# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000278249.1	SCARNA2	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278250.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278254.4	AC004852.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278255.1	AC005344.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278256.1	AC007718.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278259.4	MYO19	protein_coding	2992	1835	1858	22.4931	7.3399	6.9351
ENSG00000278261.1	SNORD1A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278263.2	AC135068.3	IG_V_gene	5	3	2	1.3923	0.4543	0.4293
ENSG00000278264.1	MIR6803	miRNA	1	0	1	1.5122	0.4935	0.4663
ENSG00000278265.1	MIR6770-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278266.1	AC079949.2	lncRNA	3	2	1	0.1005	0.0328	0.0310
ENSG00000278267.1	MIR6859-1	miRNA	5	2	3	7.2275	2.3585	2.2284
ENSG00000278273.1	FP700107.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278274.1	SNORA61	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278275.2	AC103705.1	transcribed_processed_pseudogene	47	48	51	3.4246	1.1175	1.0559
ENSG00000278276.1	AL110115.2	lncRNA	15	10	5	4.5367	1.4804	1.3988
ENSG00000278278.1	MIR6816	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278281.1	MIR7856	miRNA	5	2	3	8.7763	2.8639	2.7059
ENSG00000278283.1	AL020991.1	unprocessed_pseudogene	1	0	1	0.2635	0.0860	0.0813
ENSG00000278287.1	AL109925.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278289.5	CT45A6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278291.1	AL161772.1	lncRNA	1	8	1	0.0223	0.0073	0.0069
ENSG00000278292.1	RFPL4AP6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278299.5	TBC1D3C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278301.1	GRAMD4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278305.1	AL161616.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278311.5	GGNBP2	protein_coding	4137	2201	1954	41.9005	13.6730	12.9189
ENSG00000278313.1	AC100827.5	unprocessed_pseudogene	9	3	6	2.0766	0.6777	0.6403
ENSG00000278317.1	H3P46	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278318.5	ZNF229	protein_coding	210	100	110	3.7531	1.2247	1.1572
ENSG00000278319.1	AL590240.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278324.1	AC084123.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278328.1	MIR6802	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278330.1	AC018529.2	lncRNA	660	333	327	20.7598	6.7743	6.4007
ENSG00000278331.1	RNU6-156P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278332.1	AL021918.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278333.1	AC022028.3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278334.1	AC004080.14	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278337.1	AL139327.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278338.4	VWA8-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278340.1	MIR6862-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278341.1	AC138028.6	lncRNA	48	42	58	3.1836	1.0389	0.9816
ENSG00000278342.1	AL133373.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278344.1	AC063943.1	lncRNA	17	8	9	4.6938	1.5317	1.4472
ENSG00000278346.1	AC080112.2	processed_pseudogene	1	0	1	0.1117	0.0364	0.0344
ENSG00000278348.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278349.1	MIR6754	miRNA	3	2	1	4.4679	1.4580	1.3776
ENSG00000278351.1	AC009248.2	lncRNA	11	3	8	4.2569	1.3891	1.3125
ENSG00000278356.1	AC005911.1	lncRNA	17	8	9	3.6645	1.1958	1.1298
ENSG00000278358.1	BX510359.8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278359.1	MIR7155	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278367.1	AL356652.1	lncRNA	11	17	12	1.9137	0.6245	0.5900
ENSG00000278370.1	AC021422.1	lncRNA	9	7	2	1.8703	0.6103	0.5767
ENSG00000278374.1	U4	snRNA	20	10	10	15.4795	5.0513	4.7727
ENSG00000278376.1	AP004609.3	lncRNA	19	11	10	0.9913	0.3235	0.3056
ENSG00000278381.1	AL050303.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278382.1	AL161629.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278383.1	AL031673.1	lncRNA	18	8	10	3.7968	1.2390	1.1706
ENSG00000278385.1	AC121338.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278388.1	AC002076.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278389.1	AC099518.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278390.5	AL354696.2	lncRNA	123	98	79	4.1348	1.3493	1.2749
ENSG00000278391.1	AC007241.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278395.1	AC243829.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278396.1	AL122023.1	lncRNA	16	10	6	2.9674	0.9683	0.9149
ENSG00000278399.1	AC026120.1	unprocessed_pseudogene	4	2	2	0.4246	0.1386	0.1309
ENSG00000278400.1	AC026120.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278404.1	Z99774.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278406.1	AC013401.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278408.1	AC108861.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278410.1	AL121590.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278412.1	MIR6854	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278413.1	AL159159.1	misc_RNA	20	13	7	11.2982	3.6868	3.4835
ENSG00000278416.1	PMS2P2	translated_unprocessed_pseudogene	14	24	34	1.2200	0.3981	0.3761
ENSG00000278418.1	MIR6512	miRNA	22	11	11	28.0842	9.1644	8.6590
ENSG00000278419.1	AL451164.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278420.1	MIR6819	miRNA	9	6	3	14.5025	4.7324	4.4714
ENSG00000278421.1	AC004386.6	misc_RNA	0	34	26	0.0000	0.0000	0.0000
ENSG00000278422.1	RN7SL331P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278424.1	AC073114.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278428.1	AC022709.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278431.1	AC243547.2	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000278433.1	MIR6070	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278434.1	AC023830.3	lncRNA	101	50	51	6.8232	2.2265	2.1037
ENSG00000278438.1	MIR7849	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278441.1	AC126915.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278445.1	AL137246.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278446.1	AC004852.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278447.1	MIR6781	miRNA	2	2	0	3.0717	1.0024	0.9471
ENSG00000278449.1	MIR6892	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278454.1	AC015599.3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278455.1	CICP21	processed_pseudogene	3	1	2	0.1604	0.0524	0.0495
ENSG00000278456.1	AC015712.7	lncRNA	1	1	0	0.1548	0.0505	0.0477
ENSG00000278459.1	Metazoa_SRP	misc_RNA	1	1	0	0.3244	0.1059	0.1000
ENSG00000278462.1	AL359880.1	lncRNA	15	6	9	5.5429	1.8088	1.7090
ENSG00000278463.2	H2AC4	protein_coding	23	11	12	4.2899	1.3999	1.3227
ENSG00000278464.2	AC068506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278465.1	MIR6769B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278467.1	AC138393.3	lncRNA	56	21	35	9.6065	3.1348	2.9619
ENSG00000278469.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278472.1	AC009268.2	lncRNA	6	2	4	1.2905	0.4211	0.3979
ENSG00000278473.1	IGHV3-41	IG_V_pseudogene	9	7	2	2.5421	0.8295	0.7838
ENSG00000278475.1	AC009464.1	lncRNA	17	8	9	3.5629	1.1626	1.0985
ENSG00000278477.1	AL356321.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278478.1	AC006987.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278480.1	ZBTB2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278482.1	AC002542.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278483.1	MIR8087	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000278484.1	AC010998.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278485.1	AL590491.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278486.1	YRDCP1	processed_pseudogene	15	7	8	2.2930	0.7483	0.7070
ENSG00000278487.1	AC106800.3	processed_pseudogene	16	11	5	10.2792	3.3543	3.1693
ENSG00000278492.1	AC006213.5	lncRNA	9	4	5	3.0717	1.0024	0.9471
ENSG00000278493.1	AC039056.2	lncRNA	7	6	1	1.3465	0.4394	0.4152
ENSG00000278496.1	AL158062.1	unprocessed_pseudogene	21	10	11	2.7707	0.9041	0.8543
ENSG00000278497.1	RN7SL759P	misc_RNA	1	1	0	0.3389	0.1106	0.1045
ENSG00000278498.1	AL356608.2	misc_RNA	2	0	2	1.2061	0.3936	0.3719
ENSG00000278499.2	NPAP1L	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278502.1	MIR6082	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278505.5	C17orf78	protein_coding	52	28	24	2.6621	0.8687	0.8208
ENSG00000278513.1	AC091046.2	unprocessed_pseudogene	22	14	8	3.2519	1.0611	1.0026
ENSG00000278514.1	AC068831.5	lncRNA	5	3	2	1.1298	0.3687	0.3483
ENSG00000278517.1	MIR6865	miRNA	6	2	4	9.0733	2.9608	2.7975
ENSG00000278518.1	AL161645.1	lncRNA	20	13	18	1.5664	0.5112	0.4830
ENSG00000278520.1	MIR7851	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278522.5	POTEB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278523.1	Y_RNA	misc_RNA	1	1	0	1.3844	0.4518	0.4269
ENSG00000278524.1	MIR6810	miRNA	2	1	1	2.8084	0.9164	0.8659
ENSG00000278525.1	RN7SL607P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278526.1	AC002542.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278527.1	SNORD22	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278528.1	AC145285.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278529.1	MIR8070	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278530.4	CHMP1B2P	transcribed_unitary_pseudogene	1	1	0	0.0140	0.0046	0.0043
ENSG00000278531.1	AL512324.6	unprocessed_pseudogene	2	0	2	0.2229	0.0727	0.0687
ENSG00000278532.1	AC026585.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278535.5	DHRS11	protein_coding	473	215	258	8.6435	2.8205	2.6650
ENSG00000278537.1	IGKV2OR2-8	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278540.5	ACACA	protein_coding	1925	964	961	14.5306	4.7416	4.4801
ENSG00000278541.1	AC116165.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278543.1	AC010332.2	unprocessed_pseudogene	4	4	0	0.2065	0.0674	0.0637
ENSG00000278546.1	AC003101.2	lncRNA	1	0	1	0.2224	0.0726	0.0686
ENSG00000278549.1	MIR6736	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278551.1	RNU6-368P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278552.1	AC116165.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278554.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278558.5	TMEM191B	protein_coding	23	14	9	1.0937	0.3569	0.3372
ENSG00000278561.1	PTPN20CP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278569.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278570.5	NR2E3	protein_coding	15	7	8	0.4545	0.1483	0.1401
ENSG00000278571.1	MIR7161	miRNA	0	25	23	0.0000	0.0000	0.0000
ENSG00000278572.1	AL355877.2	unprocessed_pseudogene	1	0	1	0.1093	0.0357	0.0337
ENSG00000278576.1	AL162171.3	lncRNA	111	58	53	3.4332	1.1203	1.0585
ENSG00000278577.1	AC092634.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278580.1	AL162373.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278581.1	MIR6080	miRNA	0	51	45	0.0000	0.0000	0.0000
ENSG00000278582.1	DNM1P5	unprocessed_pseudogene	1	1	0	0.2194	0.0716	0.0676
ENSG00000278585.1	SNX3P1Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278586.1	AC005088.1	processed_pseudogene	8	4	4	2.8699	0.9365	0.8849
ENSG00000278587.1	AL117355.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278588.2	H2BC10	protein_coding	2	0	3	0.4079	0.1331	0.1258
ENSG00000278589.1	ZACNP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278590.1	RN7SL113P	misc_RNA	12	3	9	3.9449	1.2873	1.2163
ENSG00000278591.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278592.1	AC004080.15	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278593.1	AC104394.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278594.1	AL589182.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278595.1	AL133396.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278596.1	MIR6077	miRNA	23	11	13	27.5704	8.9968	8.5006
ENSG00000278598.1	MIR6775	miRNA	6	5	1	8.5474	2.7892	2.6353
ENSG00000278599.5	TBC1D3E	protein_coding	4	2	2	0.1894	0.0618	0.0584
ENSG00000278600.1	AC015871.3	lncRNA	608	312	297	26.4322	8.6253	8.1496
ENSG00000278601.1	AL158163.2	lncRNA	51	75	61	7.1615	2.3369	2.2080
ENSG00000278602.1	AC006338.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278603.1	AC245033.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278604.1	RN7SL429P	misc_RNA	2	1	1	0.8816	0.2877	0.2718
ENSG00000278607.1	AC015819.2	lncRNA	7	5	2	1.2398	0.4046	0.3822
ENSG00000278611.2	ZNF426-DT	lncRNA	49	23	27	5.3220	1.7367	1.6409
ENSG00000278615.5	C11orf98	protein_coding	1	1	1	0.1118	0.0365	0.0345
ENSG00000278616.1	BEND3P3	processed_pseudogene	64	159	133	2.5782	0.8413	0.7949
ENSG00000278617.1	MIR8074	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278618.1	MIR8069-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278619.5	MRM1	protein_coding	432	229	203	23.0904	7.5349	7.1193
ENSG00000278621.1	AC037198.2	lncRNA	0	10	11	0.0000	0.0000	0.0000
ENSG00000278626.1	AC023310.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278627.1	AC005962.1	lncRNA	12	5	7	1.8091	0.5903	0.5578
ENSG00000278630.1	LINC02335	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278631.1	SOWAHCP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278635.1	AC141557.2	unprocessed_pseudogene	110	61	49	22.4324	7.3201	6.9164
ENSG00000278636.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278637.2	H4C1	protein_coding	21	9	12	5.1348	1.6756	1.5832
ENSG00000278638.2	AC244093.5	lncRNA	55	28	27	5.0667	1.6534	1.5622
ENSG00000278640.1	Metazoa_SRP	misc_RNA	1	0	1	0.3425	0.1118	0.1056
ENSG00000278641.1	DUX4L15	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278642.1	AC015813.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278643.1	AC006127.1	misc_RNA	4	3	1	2.1139	0.6898	0.6518
ENSG00000278646.1	AC008162.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278647.1	CDK2AP2P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278650.1	AL158209.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278654.1	AC007450.4	processed_pseudogene	8	9	4	1.5007	0.4897	0.4627
ENSG00000278655.1	AP000346.4	unprocessed_pseudogene	3	2	2	0.7740	0.2526	0.2386
ENSG00000278657.1	AC245452.4	lncRNA	1	1	0	0.1260	0.0411	0.0389
ENSG00000278658.1	MIR6826	miRNA	1	1	0	1.0030	0.3273	0.3092
ENSG00000278661.1	TRAJ37	TR_J_gene	1	0	1	1.5122	0.4935	0.4663
ENSG00000278662.5	GOLGA6L10	protein_coding	9	4	5	0.1874	0.0612	0.0578
ENSG00000278664.1	DUX4L10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278665.1	AC020765.3	unprocessed_pseudogene	8	5	3	1.0626	0.3468	0.3276
ENSG00000278667.1	AC244250.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278668.1	AC005899.7	lncRNA	34	20	14	5.6837	1.8547	1.7524
ENSG00000278672.1	MIR8059	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278677.2	H2AC17	protein_coding	30	15	15	6.0551	1.9759	1.8669
ENSG00000278678.1	CYCSP41	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278681.2	AC018558.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278683.1	AC006329.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278684.1	AC104465.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278685.4	IQCA1L	protein_coding	3	1	2	0.1043	0.0341	0.0322
ENSG00000278687.1	AC024255.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278690.1	AC244100.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278694.1	AL354980.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278696.1	RN7SL82P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278698.1	AL162574.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278700.1	Metazoa_SRP	misc_RNA	15	7	8	4.8984	1.5984	1.5103
ENSG00000278701.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278702.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278703.1	AC100847.1	lncRNA	2	2	0	0.4087	0.1334	0.1260
ENSG00000278705.1	H4C2	protein_coding	8	5	3	1.7953	0.5859	0.5535
ENSG00000278708.1	AC004080.16	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278709.2	NKILA	lncRNA	1	1	0	0.0374	0.0122	0.0115
ENSG00000278713.1	AC120114.2	lncRNA	0	153	141	0.0000	0.0000	0.0000
ENSG00000278715.1	SNORD116-20	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278716.1	AC133540.1	lncRNA	2	0	2	0.1929	0.0630	0.0595
ENSG00000278719.1	MCM8-AS1	lncRNA	15	16	13	1.4999	0.4895	0.4625
ENSG00000278720.1	AL669942.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278722.1	AL445288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278724.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278725.1	AC020765.4	unprocessed_pseudogene	8	8	10	1.9659	0.6415	0.6061
ENSG00000278727.1	AC000403.1	lncRNA	4	2	2	0.1097	0.0358	0.0338
ENSG00000278730.1	AC005332.6	lncRNA	896	1188	1141	30.1513	9.8390	9.2963
ENSG00000278732.1	Metazoa_SRP	misc_RNA	1	0	1	0.3486	0.1137	0.1075
ENSG00000278733.1	AC022079.2	lncRNA	4	2	2	0.6947	0.2267	0.2142
ENSG00000278734.1	AC091834.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278736.1	FO393412.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278737.1	AC013553.4	lncRNA	6	2	4	0.9482	0.3094	0.2923
ENSG00000278739.1	MIR6859-4	miRNA	3	3	0	4.3365	1.4151	1.3370
ENSG00000278740.1	AC005332.7	lncRNA	14	6	8	2.2231	0.7255	0.6854
ENSG00000278743.1	AC087239.1	lncRNA	24	15	9	4.1242	1.3458	1.2716
ENSG00000278744.1	AL449363.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278745.1	AL391903.3	processed_pseudogene	3	0	3	1.8091	0.5903	0.5578
ENSG00000278746.1	RN7SL660P	misc_RNA	2	0	2	0.6575	0.2146	0.2027
ENSG00000278752.1	AL355301.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278754.1	AL513423.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278756.1	MIR6722	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278757.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278761.1	DUX4L11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278763.1	FAM27B	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278764.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278765.1	AC004477.2	lncRNA	30	17	13	4.9980	1.6310	1.5410
ENSG00000278766.2	AC092683.2	lncRNA	3	9	10	0.2277	0.0743	0.0702
ENSG00000278768.2	BACE1-AS	lncRNA	193	360	366	4.0536	1.3228	1.2498
ENSG00000278769.1	AC090510.3	lncRNA	0	130	158	0.0000	0.0000	0.0000
ENSG00000278770.1	Metazoa_SRP	misc_RNA	11	6	5	3.8478	1.2556	1.1864
ENSG00000278771.1	RN7SL3	misc_RNA	41	27	15	13.4785	4.3983	4.1557
ENSG00000278773.1	AL669914.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278774.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278775.1	FP236383.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278778.1	AL390065.2	misc_RNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000278783.1	MIR6071	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278784.1	AL136295.7	lncRNA	207	108	99	16.9558	5.5330	5.2279
ENSG00000278785.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278790.1	DUX4L12	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278791.1	AC114498.2	miRNA	0	150	169	0.0000	0.0000	0.0000
ENSG00000278794.1	Metazoa_SRP	misc_RNA	6	3	3	2.2089	0.7208	0.6810
ENSG00000278797.1	AC011551.1	unprocessed_pseudogene	12	7	5	1.7270	0.5636	0.5325
ENSG00000278799.1	MIR6823	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278802.1	AC018659.7	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278803.2	AC236972.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278811.4	LINC00624	lncRNA	345	363	341	6.0948	1.9889	1.8792
ENSG00000278813.1	AC006133.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278815.1	Vault	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278816.1	AL121890.5	lncRNA	15	4	11	4.8501	1.5827	1.4954
ENSG00000278818.1	Metazoa_SRP	misc_RNA	41	15	26	12.1388	3.9611	3.7427
ENSG00000278819.1	AC005156.1	unprocessed_pseudogene	3	1	5	0.5146	0.1679	0.1587
ENSG00000278822.1	AL049692.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278824.1	AC143336.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278825.1	RN7SL640P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278828.1	H3C10	protein_coding	235	110	126	18.6736	6.0936	5.7575
ENSG00000278829.1	AC099811.5	lncRNA	242	125	117	29.0443	9.4777	8.9550
ENSG00000278830.1	AL355493.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278831.1	AL513190.1	lncRNA	70	124	167	9.4644	3.0884	2.9181
ENSG00000278834.1	AC073508.3	lncRNA	1	36	47	0.0693	0.0226	0.0214
ENSG00000278837.1	AP004607.9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278838.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278840.1	AC009878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278842.1	AC008147.4	processed_pseudogene	17	9	8	1.3879	0.4529	0.4279
ENSG00000278845.5	MRPL45	protein_coding	1444	742	702	83.2966	27.1813	25.6822
ENSG00000278847.1	AC006157.1	lncRNA	16	8	8	4.2970	1.4022	1.3249
ENSG00000278848.2	TP53TG3F	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278851.1	MIR6879	miRNA	0	0	0	0.0000	0.0000	0.0000
