# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	306	150	156	12.0810	4.3147	4.1304
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2518	1305	1221	27.3258	9.7593	9.3425
ENSG00000012061.16	ERCC1	protein_coding	2813	2355	2402	50.9572	18.1991	17.4218
ENSG00000012124.17	CD22	protein_coding	889	427	462	14.5629	5.2011	4.9790
ENSG00000012171.20	SEMA3B	protein_coding	145	68	78	2.5388	0.9067	0.8680
ENSG00000012174.12	MBTPS2	protein_coding	869	406	463	9.8112	3.5040	3.3544
ENSG00000012211.13	PRICKLE3	protein_coding	441	324	318	12.1818	4.3507	4.1649
ENSG00000012223.13	LTF	protein_coding	185	91	94	4.6837	1.6728	1.6013
ENSG00000012232.9	EXTL3	protein_coding	1422	714	713	11.0079	3.9314	3.7635
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2087	1009	1078	55.2759	19.7415	18.8984
ENSG00000012779.11	ALOX5	protein_coding	520	255	265	14.0791	5.0283	4.8135
ENSG00000012817.16	KDM5D	protein_coding	5834	2974	2938	62.2613	22.2363	21.2866
ENSG00000012822.16	CALCOCO1	protein_coding	2795	1358	1439	31.7227	11.3296	10.8457
ENSG00000012963.15	UBR7	protein_coding	1627	812	815	46.8257	16.7236	16.0093
ENSG00000012983.11	MAP4K5	protein_coding	2069	1126	1148	27.4212	9.7933	9.3751
ENSG00000013016.16	EHD3	protein_coding	601	293	308	12.5793	4.4926	4.3008
ENSG00000013275.8	PSMC4	protein_coding	1105	558	547	43.7625	15.6296	14.9621
ENSG00000013288.9	MAN2B2	protein_coding	2268	1128	1140	25.7819	9.2079	8.8146
ENSG00000013293.6	SLC7A14	protein_coding	2	1	2	0.0192	0.0069	0.0066
ENSG00000013297.12	CLDN11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013306.16	SLC25A39	protein_coding	1896	950	947	54.3046	19.3946	18.5663
ENSG00000013364.19	MVP	protein_coding	1672	861	811	27.4965	9.8202	9.4008
ENSG00000013374.16	NUB1	protein_coding	2423	1405	1366	45.2227	16.1510	15.4613
ENSG00000013375.16	PGM3	protein_coding	748	706	601	10.1018	3.6078	3.4537
ENSG00000013392.8	RWDD2A	protein_coding	113	53	60	3.0278	1.0814	1.0352
ENSG00000013441.16	CLK1	protein_coding	7664	3902	3762	149.7081	53.4675	51.1840
ENSG00000013503.10	POLR3B	protein_coding	405	214	204	8.5783	3.0637	2.9328
ENSG00000013523.11	ANGEL1	protein_coding	1696	928	993	26.2498	9.3750	8.9746
ENSG00000013561.18	RNF14	protein_coding	872	467	459	17.6551	6.3054	6.0361
ENSG00000013563.14	DNASE1L1	protein_coding	254	478	473	6.2080	2.2172	2.1225
ENSG00000013573.17	DDX11	protein_coding	1633	812	822	19.7105	7.0395	6.7389
ENSG00000013583.10	HEBP1	protein_coding	843	411	454	24.8352	8.8698	8.4909
ENSG00000013588.9	GPRC5A	protein_coding	1	0	2	0.0132	0.0047	0.0045
ENSG00000013619.14	MAMLD1	protein_coding	78	37	41	1.3221	0.4722	0.4520
ENSG00000013725.14	CD6	protein_coding	486	226	260	8.2379	2.9421	2.8165
ENSG00000013810.20	TACC3	protein_coding	4763	2428	2348	58.7610	20.9862	20.0899
ENSG00000014123.10	UFL1	protein_coding	1746	884	865	38.8476	13.8742	13.2817
ENSG00000014138.9	POLA2	protein_coding	404	211	234	7.3276	2.6170	2.5053
ENSG00000014164.7	ZC3H3	protein_coding	1514	752	766	41.0910	14.6754	14.0487
ENSG00000014216.16	CAPN1	protein_coding	4394	2201	2243	59.1197	21.1143	20.2125
ENSG00000014257.16	ACP3	protein_coding	415	192	224	9.7923	3.4973	3.3479
ENSG00000014641.21	MDH1	protein_coding	2145	1104	1057	43.4117	15.5043	14.8421
ENSG00000014824.14	SLC30A9	protein_coding	1885	963	922	26.4435	9.4442	9.0408
ENSG00000014914.21	MTMR11	protein_coding	138	72	67	3.0483	1.0887	1.0422
ENSG00000014919.13	COX15	protein_coding	1232	677	647	23.8582	8.5208	8.1569
ENSG00000015133.19	CCDC88C	protein_coding	4578	2359	2221	37.2070	13.2883	12.7208
ENSG00000015153.15	YAF2	protein_coding	1173	575	598	10.9292	3.9033	3.7366
ENSG00000015171.20	ZMYND11	protein_coding	2330	1217	1113	44.1893	15.7820	15.1080
ENSG00000015285.11	WAS	protein_coding	3124	1526	1598	133.6274	47.7243	45.6861
ENSG00000015413.9	DPEP1	protein_coding	26	15	11	0.9594	0.3426	0.3280
ENSG00000015475.19	BID	protein_coding	1538	786	752	35.1410	12.5504	12.0144
ENSG00000015479.20	MATR3	protein_coding	1333	645	688	11.1588	3.9853	3.8151
ENSG00000015520.15	NPC1L1	protein_coding	36	22	15	0.6903	0.2465	0.2360
ENSG00000015532.10	XYLT2	protein_coding	1408	704	725	25.9859	9.2807	8.8844
ENSG00000015568.13	RGPD5	protein_coding	8	8	3	0.0570	0.0203	0.0195
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0307	0.0109	0.0105
ENSG00000015676.18	NUDCD3	protein_coding	2469	1221	1249	25.2042	9.0016	8.6171
ENSG00000016082.15	ISL1	protein_coding	2	2	0	0.0717	0.0256	0.0245
ENSG00000016391.11	CHDH	protein_coding	12	9	6	0.1556	0.0556	0.0532
ENSG00000016402.13	IL20RA	protein_coding	1	0	1	0.0214	0.0076	0.0073
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0305	0.0109	0.0104
ENSG00000016602.9	CLCA4	protein_coding	1	0	2	0.0293	0.0105	0.0100
ENSG00000016864.18	GLT8D1	protein_coding	1097	591	550	29.2854	10.4591	10.0124
ENSG00000017260.20	ATP2C1	protein_coding	3983	2110	2008	47.2673	16.8813	16.1603
ENSG00000017427.17	IGF1	protein_coding	8	40	50	0.0996	0.0356	0.0340
ENSG00000017483.15	SLC38A5	protein_coding	863	420	444	21.6911	7.7469	7.4160
ENSG00000017797.13	RALBP1	protein_coding	2968	1549	1444	37.2764	13.3131	12.7445
ENSG00000018189.13	RUFY3	protein_coding	1666	831	839	17.8894	6.3891	6.1163
ENSG00000018236.15	CNTN1	protein_coding	11	8	3	0.1483	0.0530	0.0507
ENSG00000018280.17	SLC11A1	protein_coding	132	64	68	1.5365	0.5488	0.5253
ENSG00000018408.15	WWTR1	protein_coding	51	21	30	0.6166	0.2202	0.2108
ENSG00000018510.17	AGPS	protein_coding	2920	1431	1510	33.3626	11.9153	11.4064
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	521	252	269	20.3859	7.2807	6.9698
ENSG00000018625.15	ATP1A2	protein_coding	9	5	4	0.1443	0.0515	0.0493
ENSG00000018699.13	TTC27	protein_coding	1030	520	510	30.2121	10.7901	10.3293
ENSG00000018869.17	ZNF582	protein_coding	95	68	67	2.8639	1.0228	0.9791
ENSG00000019102.12	VSIG2	protein_coding	101	53	48	7.0491	2.5175	2.4100
ENSG00000019144.19	PHLDB1	protein_coding	96	53	46	0.4465	0.1595	0.1526
ENSG00000019169.10	MARCO	protein_coding	12	9	3	0.5829	0.2082	0.1993
ENSG00000019186.10	CYP24A1	protein_coding	2	2	0	0.0506	0.0181	0.0173
ENSG00000019485.13	PRDM11	protein_coding	1158	558	600	8.3893	2.9962	2.8682
ENSG00000019505.8	SYT13	protein_coding	3	2	1	0.0556	0.0199	0.0190
ENSG00000019549.13	SNAI2	protein_coding	21	14	7	0.6464	0.2309	0.2210
ENSG00000019582.15	CD74	protein_coding	151010	74339	76904	3190.4967	1139.4694	1090.8052
ENSG00000019991.18	HGF	protein_coding	2641	1339	1302	27.3471	9.7669	9.3497
ENSG00000019995.6	ZRANB1	protein_coding	672	977	941	11.3241	4.0444	3.8716
ENSG00000020129.16	NCDN	protein_coding	780	374	442	16.0205	5.7216	5.4773
ENSG00000020181.18	ADGRA2	protein_coding	1266	927	946	18.0483	6.4458	6.1706
ENSG00000020219.9	CCT8L1P	processed_pseudogene	6	5	1	0.3620	0.1293	0.1238
ENSG00000020256.20	ZFP64	protein_coding	651	309	342	9.6826	3.4581	3.3104
ENSG00000020426.11	MNAT1	protein_coding	347	162	185	9.0389	3.2282	3.0903
ENSG00000020577.14	SAMD4A	protein_coding	62	30	32	0.5077	0.1813	0.1736
ENSG00000020633.19	RUNX3	protein_coding	2221	1059	1164	45.5709	16.2754	15.5803
ENSG00000020922.13	MRE11	protein_coding	2905	1457	1450	38.2300	13.6537	13.0705
ENSG00000021300.14	PLEKHB1	protein_coding	197	93	104	4.0331	1.4404	1.3789
ENSG00000021355.13	SERPINB1	protein_coding	10531	5238	5295	349.0420	124.6585	119.3346
ENSG00000021461.17	CYP3A43	protein_coding	4	2	2	0.1532	0.0547	0.0524
ENSG00000021488.13	SLC7A9	protein_coding	24	13	13	0.9329	0.3332	0.3190
ENSG00000021574.13	SPAST	protein_coding	1369	685	684	14.5824	5.2080	4.9856
ENSG00000021645.20	NRXN3	protein_coding	16	6	10	0.1040	0.0372	0.0356
ENSG00000021762.20	OSBPL5	protein_coding	1997	980	1018	26.9876	9.6385	9.2268
ENSG00000021776.11	AQR	protein_coding	3191	1583	1608	23.9938	8.5693	8.2033
ENSG00000021826.17	CPS1	protein_coding	10	6	4	0.0917	0.0327	0.0313
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	1380	698	682	23.7746	8.4910	8.1284
ENSG00000022277.13	RTF2	protein_coding	1756	914	843	43.6474	15.5884	14.9227
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	60	30	31	0.9598	0.3428	0.3282
ENSG00000022567.10	SLC45A4	protein_coding	420	221	213	4.9275	1.7598	1.6847
ENSG00000022840.16	RNF10	protein_coding	3901	2015	1957	66.7735	23.8478	22.8293
ENSG00000022976.15	ZNF839	protein_coding	570	461	418	10.2978	3.6778	3.5207
ENSG00000023041.11	ZDHHC6	protein_coding	1711	972	917	46.1032	16.4655	15.7623
ENSG00000023171.18	GRAMD1B	protein_coding	3563	1750	1815	24.0785	8.5995	8.2322
ENSG00000023191.17	RNH1	protein_coding	2521	1246	1276	34.5263	12.3309	11.8043
ENSG00000023228.14	NDUFS1	protein_coding	3258	1744	1734	27.0270	9.6526	9.2403
ENSG00000023287.13	RB1CC1	protein_coding	2561	1313	1248	33.9730	12.1333	11.6151
ENSG00000023318.8	ERP44	protein_coding	2503	1296	1209	52.5747	18.7768	17.9749
ENSG00000023330.15	ALAS1	protein_coding	905	436	470	36.0396	12.8714	12.3216
ENSG00000023445.16	BIRC3	protein_coding	850	425	455	11.4182	4.0779	3.9038
ENSG00000023516.9	AKAP11	protein_coding	5112	2585	2527	52.0689	18.5961	17.8019
ENSG00000023572.10	GLRX2	protein_coding	528	347	405	8.5866	3.0667	2.9357
ENSG00000023608.5	SNAPC1	protein_coding	230	120	111	8.9579	3.1993	3.0626
ENSG00000023697.13	DERA	protein_coding	894	459	435	32.0958	11.4629	10.9733
ENSG00000023734.11	STRAP	protein_coding	1945	982	963	88.6801	31.6717	30.3190
ENSG00000023839.12	ABCC2	protein_coding	123	69	54	1.5850	0.5661	0.5419
ENSG00000023892.11	DEF6	protein_coding	2877	1483	1395	112.6598	40.2359	38.5175
ENSG00000023902.14	PLEKHO1	protein_coding	2648	1386	1266	40.3414	14.4077	13.7924
ENSG00000023909.10	GCLM	protein_coding	696	374	322	12.9542	4.6265	4.4289
ENSG00000024048.11	UBR2	protein_coding	4566	2295	2271	51.9633	18.5584	17.7658
ENSG00000024422.12	EHD2	protein_coding	98	47	52	2.5747	0.9195	0.8803
ENSG00000024526.17	DEPDC1	protein_coding	539	302	303	9.2198	3.2928	3.1522
ENSG00000024862.18	CCDC28A	protein_coding	694	366	328	56.2048	20.0733	19.2160
ENSG00000025039.15	RRAGD	protein_coding	1258	643	615	24.9354	8.9056	8.5252
ENSG00000025156.13	HSF2	protein_coding	655	337	318	24.5268	8.7596	8.3855
ENSG00000025293.17	PHF20	protein_coding	2626	1335	1292	31.6771	11.3133	10.8302
ENSG00000025423.11	HSD17B6	protein_coding	13	65	50	0.5779	0.2064	0.1976
ENSG00000025434.19	NR1H3	protein_coding	869	438	461	19.3561	6.9129	6.6177
ENSG00000025708.14	TYMP	protein_coding	753	376	377	21.1238	7.5443	7.2221
ENSG00000025770.19	NCAPH2	protein_coding	877	475	466	19.8629	7.0939	6.7910
ENSG00000025772.8	TOMM34	protein_coding	1019	508	512	52.1588	18.6282	17.8327
ENSG00000025796.14	SEC63	protein_coding	4199	2193	2200	49.2748	17.5982	16.8467
ENSG00000025800.14	KPNA6	protein_coding	4055	1999	2056	54.9171	19.6133	18.7757
ENSG00000026025.16	VIM	protein_coding	10051	9780	9868	196.1081	70.0390	67.0478
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	352	174	178	3.9095	1.3962	1.3366
ENSG00000026103.22	FAS	protein_coding	528	305	303	9.5595	3.4141	3.2683
ENSG00000026297.16	RNASET2	protein_coding	3989	2025	1965	26.9592	9.6283	9.2171
ENSG00000026508.20	CD44	protein_coding	26943	14113	14489	272.3165	97.2564	93.1028
ENSG00000026559.14	KCNG1	protein_coding	32	18	20	0.5968	0.2131	0.2040
ENSG00000026652.15	AGPAT4	protein_coding	841	431	410	5.9590	2.1282	2.0373
ENSG00000026751.17	SLAMF7	protein_coding	1105	554	551	23.0901	8.2465	7.8943
ENSG00000026950.17	BTN3A1	protein_coding	2903	1434	1469	52.9293	18.9034	18.0961
ENSG00000027001.10	MIPEP	protein_coding	321	167	157	9.5685	3.4173	3.2714
ENSG00000027075.15	PRKCH	protein_coding	1604	846	817	18.3453	6.5519	6.2721
ENSG00000027644.5	INSRR	protein_coding	6	2	5	0.1165	0.0416	0.0398
ENSG00000027697.15	IFNGR1	protein_coding	1569	819	751	48.3682	17.2744	16.5367
ENSG00000027847.14	B4GALT7	protein_coding	1166	555	612	24.1400	8.6215	8.2533
ENSG00000027869.12	SH2D2A	protein_coding	79	36	43	3.1939	1.1407	1.0920
ENSG00000028116.18	VRK2	protein_coding	803	701	748	22.9667	8.2024	7.8521
ENSG00000028137.19	TNFRSF1B	protein_coding	1946	955	992	52.0189	18.5783	17.7849
ENSG00000028203.18	VEZT	protein_coding	2007	1013	994	23.1221	8.2579	7.9052
ENSG00000028277.21	POU2F2	protein_coding	8612	4171	4448	95.8697	34.2394	32.7771
ENSG00000028310.18	BRD9	protein_coding	1448	684	764	15.3141	5.4693	5.2358
ENSG00000028528.15	SNX1	protein_coding	4624	2385	2240	47.7046	17.0374	16.3098
ENSG00000028839.10	TBPL1	protein_coding	331	199	223	6.6338	2.3692	2.2681
ENSG00000029153.14	ARNTL2	protein_coding	904	473	460	13.0740	4.6693	4.4699
ENSG00000029363.17	BCLAF1	protein_coding	8529	4314	4216	90.3543	32.2696	30.8914
ENSG00000029364.12	SLC39A9	protein_coding	3242	1952	2081	45.8688	16.3818	15.6822
ENSG00000029534.21	ANK1	protein_coding	1139	573	588	10.6537	3.8049	3.6424
ENSG00000029559.7	IBSP	protein_coding	2	1	2	0.1284	0.0459	0.0439
ENSG00000029639.11	TFB1M	protein_coding	413	265	273	10.1457	3.6235	3.4687
ENSG00000029725.17	RABEP1	protein_coding	2859	2143	2038	40.9027	14.6082	13.9843
ENSG00000029993.15	HMGB3	protein_coding	430	229	201	11.0950	3.9625	3.7933
ENSG00000030066.13	NUP160	protein_coding	4652	2277	2375	54.7817	19.5650	18.7294
ENSG00000030110.13	BAK1	protein_coding	693	382	402	31.6394	11.2999	10.8173
ENSG00000030304.14	MUSK	protein_coding	8	3	5	0.0880	0.0314	0.0301
ENSG00000030419.16	IKZF2	protein_coding	582	310	272	4.8020	1.7150	1.6418
ENSG00000030582.18	GRN	protein_coding	11708	5792	5921	335.5269	119.8317	114.7139
ENSG00000031003.10	FAM13B	protein_coding	3739	2290	2241	55.4647	19.8089	18.9629
ENSG00000031081.11	ARHGAP31	protein_coding	690	330	360	7.4337	2.6549	2.5415
ENSG00000031691.7	CENPQ	protein_coding	299	149	150	17.3441	6.1944	5.9298
ENSG00000031698.13	SARS1	protein_coding	1441	728	713	37.8091	13.5033	12.9266
ENSG00000031823.14	RANBP3	protein_coding	2058	1062	1025	27.9165	9.9702	9.5444
ENSG00000032219.19	ARID4A	protein_coding	3280	1705	1575	44.4689	15.8818	15.2036
ENSG00000032389.13	EIPR1	protein_coding	701	332	369	12.3701	4.4179	4.2293
ENSG00000032444.17	PNPLA6	protein_coding	1869	945	925	26.3582	9.4137	9.0117
ENSG00000032742.18	IFT88	protein_coding	517	278	239	8.6315	3.0827	2.9510
ENSG00000033011.13	ALG1	protein_coding	291	285	292	5.4564	1.9487	1.8655
ENSG00000033030.15	ZCCHC8	protein_coding	1718	886	833	19.0139	6.7907	6.5007
ENSG00000033050.9	ABCF2	protein_coding	364	181	183	7.1269	2.5453	2.4366
ENSG00000033100.16	CHPF2	protein_coding	2409	1221	1233	57.8564	20.6631	19.7806
ENSG00000033122.21	LRRC7	protein_coding	224	111	113	0.7530	0.2689	0.2574
ENSG00000033170.17	FUT8	protein_coding	1123	581	576	16.2575	5.8063	5.5583
ENSG00000033178.13	UBA6	protein_coding	2998	1531	1467	26.5401	9.4787	9.0738
ENSG00000033327.13	GAB2	protein_coding	3589	1837	1928	53.4989	19.1068	18.2908
ENSG00000033627.17	ATP6V0A1	protein_coding	4090	2089	2001	37.8044	13.5017	12.9250
ENSG00000033800.14	PIAS1	protein_coding	5185	3300	3334	49.1815	17.5649	16.8148
ENSG00000033867.16	SLC4A7	protein_coding	1312	616	696	13.7791	4.9211	4.7110
ENSG00000034053.14	APBA2	protein_coding	132	64	68	1.9407	0.6931	0.6635
ENSG00000034152.19	MAP2K3	protein_coding	1675	807	871	44.8104	16.0038	15.3203
ENSG00000034239.11	EFCAB1	protein_coding	2	0	2	0.0347	0.0124	0.0119
ENSG00000034510.6	TMSB10	protein_coding	7208	3806	3543	1579.0444	563.9476	539.8626
ENSG00000034533.12	ASTE1	protein_coding	468	309	294	13.7915	4.9256	4.7152
ENSG00000034677.13	RNF19A	protein_coding	2437	1363	1276	42.0564	15.0202	14.3787
ENSG00000034693.15	PEX3	protein_coding	467	252	215	16.6652	5.9519	5.6977
ENSG00000034713.8	GABARAPL2	protein_coding	1333	697	638	44.7244	15.9731	15.2909
ENSG00000034971.17	MYOC	protein_coding	3	3	0	0.1440	0.0514	0.0492
ENSG00000035115.22	SH3YL1	protein_coding	1617	813	832	14.6696	5.2392	5.0154
ENSG00000035141.8	FAM136A	protein_coding	1130	585	604	36.9797	13.2071	12.6431
ENSG00000035403.18	VCL	protein_coding	5558	2904	2893	56.1755	20.0628	19.2059
ENSG00000035499.13	DEPDC1B	protein_coding	580	307	283	15.3900	5.4965	5.2617
ENSG00000035664.11	DAPK2	protein_coding	235	119	125	1.7435	0.6227	0.5961
ENSG00000035681.9	NSMAF	protein_coding	4135	2116	2019	67.6816	24.1721	23.1398
ENSG00000035687.10	ADSS2	protein_coding	1626	799	827	47.7217	17.0436	16.3157
ENSG00000035720.8	STAP1	protein_coding	527	270	257	27.2793	9.7427	9.3266
ENSG00000035862.12	TIMP2	protein_coding	3899	2413	2448	69.9027	24.9654	23.8992
ENSG00000035928.16	RFC1	protein_coding	3067	1605	1462	46.0988	16.4639	15.7608
ENSG00000036054.13	TBC1D23	protein_coding	1315	659	656	25.6574	9.1634	8.7720
ENSG00000036257.13	CUL3	protein_coding	2816	1676	1590	24.7188	8.8282	8.4511
ENSG00000036448.10	MYOM2	protein_coding	160	84	76	2.2900	0.8179	0.7829
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	401	205	207	4.3275	1.5456	1.4796
ENSG00000036549.13	ZZZ3	protein_coding	2953	1528	1425	33.1067	11.8239	11.3189
ENSG00000036565.15	SLC18A1	protein_coding	3	1	3	0.0775	0.0277	0.0265
ENSG00000036672.16	USP2	protein_coding	11	9	8	0.2456	0.0877	0.0840
ENSG00000036828.17	CASR	protein_coding	2	2	1	0.0168	0.0060	0.0057
ENSG00000037042.9	TUBG2	protein_coding	382	202	180	13.8125	4.9331	4.7224
ENSG00000037241.7	RPL26L1	protein_coding	266	137	134	23.0786	8.2424	7.8904
ENSG00000037280.16	FLT4	protein_coding	72	27	45	0.8214	0.2934	0.2808
ENSG00000037474.15	NSUN2	protein_coding	1934	1047	1041	35.4732	12.6691	12.1280
ENSG00000037637.11	FBXO42	protein_coding	2818	1393	1426	31.5897	11.2821	10.8002
ENSG00000037749.12	MFAP3	protein_coding	691	347	349	8.9525	3.1973	3.0608
ENSG00000037757.14	MRI1	protein_coding	695	691	734	20.2505	7.2324	6.9235
ENSG00000037897.17	METTL1	protein_coding	307	170	143	15.9240	5.6872	5.4443
ENSG00000037965.6	HOXC8	protein_coding	3	0	3	0.1254	0.0448	0.0429
ENSG00000038002.9	AGA	protein_coding	624	311	313	24.1912	8.6398	8.2708
ENSG00000038210.14	PI4K2B	protein_coding	743	356	387	20.3625	7.2724	6.9618
ENSG00000038219.13	BOD1L1	protein_coding	6094	3216	2878	38.7994	13.8570	13.2652
ENSG00000038274.17	MAT2B	protein_coding	2881	1430	1451	56.6609	20.2361	19.3719
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	2370	1197	1173	38.9817	13.9221	13.3275
ENSG00000038382.20	TRIO	protein_coding	3729	1936	1888	21.0859	7.5307	7.2091
ENSG00000038427.16	VCAN	protein_coding	3074	1699	1695	21.1503	7.5537	7.2311
ENSG00000038532.16	CLEC16A	protein_coding	2927	1481	1447	23.6045	8.4302	8.0702
ENSG00000038945.15	MSR1	protein_coding	135	67	68	1.7452	0.6233	0.5967
ENSG00000039068.19	CDH1	protein_coding	156	84	94	2.5814	0.9219	0.8826
ENSG00000039123.16	MTREX	protein_coding	2545	1442	1380	40.4948	14.4625	13.8449
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1522	964	936	9.9230	3.5440	3.3926
ENSG00000039523.20	RIPOR1	protein_coding	2943	2143	2125	44.1693	15.7748	15.1011
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	75	39	41	0.9991	0.3568	0.3416
ENSG00000039600.11	SOX30	protein_coding	8	3	5	0.2316	0.0827	0.0792
ENSG00000039650.12	PNKP	protein_coding	1399	956	909	31.0860	11.1022	10.6280
ENSG00000039987.7	BEST2	protein_coding	38	26	13	1.4504	0.5180	0.4959
ENSG00000040199.18	PHLPP2	protein_coding	499	262	281	4.0338	1.4407	1.3791
ENSG00000040275.17	SPDL1	protein_coding	770	379	391	16.2854	5.8162	5.5678
ENSG00000040341.18	STAU2	protein_coding	1419	716	703	15.9868	5.7096	5.4658
ENSG00000040487.13	SLC66A1	protein_coding	661	324	337	24.8528	8.8761	8.4970
ENSG00000040531.16	CTNS	protein_coding	914	522	546	18.6513	6.6612	6.3767
ENSG00000040608.14	RTN4R	protein_coding	144	59	85	4.6522	1.6615	1.5905
ENSG00000040633.13	PHF23	protein_coding	1127	559	570	41.6452	14.8734	14.2382
ENSG00000040731.10	CDH10	protein_coding	2	1	1	0.0552	0.0197	0.0189
ENSG00000040933.16	INPP4A	protein_coding	4405	2179	2226	33.7299	12.0464	11.5320
ENSG00000041353.10	RAB27B	protein_coding	438	234	243	6.1831	2.2083	2.1139
ENSG00000041357.16	PSMA4	protein_coding	2929	1506	1423	42.2936	15.1049	14.4598
ENSG00000041515.16	MYO16	protein_coding	11	9	2	0.1260	0.0450	0.0431
ENSG00000041802.11	LSG1	protein_coding	1638	872	859	34.4558	12.3057	11.7802
ENSG00000041880.14	PARP3	protein_coding	430	212	218	14.8313	5.2969	5.0707
ENSG00000041982.16	TNC	protein_coding	466	259	220	4.8824	1.7437	1.6693
ENSG00000041988.15	THAP3	protein_coding	234	396	355	5.8035	2.0727	1.9842
ENSG00000042062.13	RIPOR3	protein_coding	820	392	428	13.7493	4.9105	4.7008
ENSG00000042088.14	TDP1	protein_coding	1191	588	603	19.3282	6.9030	6.6082
ENSG00000042286.15	AIFM2	protein_coding	134	76	73	2.6354	0.9412	0.9010
ENSG00000042304.12	C2orf83	protein_coding	1	1	0	0.0290	0.0103	0.0099
ENSG00000042317.17	SPATA7	protein_coding	515	240	276	7.5684	2.7030	2.5876
ENSG00000042429.12	MED17	protein_coding	602	327	316	3.6602	1.3072	1.2514
ENSG00000042445.14	RETSAT	protein_coding	838	463	438	20.9015	7.4649	7.1460
ENSG00000042493.16	CAPG	protein_coding	1637	825	820	68.3429	24.4083	23.3659
ENSG00000042753.12	AP2S1	protein_coding	711	357	355	46.0874	16.4599	15.7569
ENSG00000042781.14	USH2A	protein_coding	23	12	11	0.1126	0.0402	0.0385
ENSG00000042813.8	ZPBP	protein_coding	3	1	2	0.1154	0.0412	0.0395
ENSG00000042832.12	TG	protein_coding	49	28	22	0.4445	0.1588	0.1520
ENSG00000042980.13	ADAM28	protein_coding	3600	1873	1727	39.0176	13.9349	13.3398
ENSG00000043039.7	BARX2	protein_coding	4	3	1	0.1077	0.0385	0.0368
ENSG00000043093.15	DCUN1D1	protein_coding	1598	816	783	19.4273	6.9384	6.6420
ENSG00000043143.20	JADE2	protein_coding	4624	2315	2313	47.2795	16.8856	16.1645
ENSG00000043355.12	ZIC2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	8034	4326	4364	118.9151	42.4699	40.6561
ENSG00000043514.17	TRIT1	protein_coding	902	488	415	13.9436	4.9799	4.7672
ENSG00000043591.6	ADRB1	protein_coding	67	25	42	2.2265	0.7952	0.7612
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1007	545	583	16.6690	5.9532	5.6990
