# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000182965.6	NPM1P14	processed_pseudogene	1	1	0	0.1065	0.0342	0.0324
ENSG00000182968.5	SOX1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182973.19	CNOT10	protein_coding	1918	995	1054	36.5039	11.7090	11.1167
ENSG00000182974.3	AC135068.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182979.18	MTA1	protein_coding	3956	1980	2093	52.3777	16.8007	15.9508
ENSG00000182983.15	ZNF662	protein_coding	1462	741	721	21.2281	6.8091	6.4647
ENSG00000182985.18	CADM1	protein_coding	162	75	87	1.3614	0.4367	0.4146
ENSG00000182986.14	ZNF320	protein_coding	2430	1195	1236	19.8301	6.3607	6.0389
ENSG00000182993.5	C12orf60	protein_coding	55	84	64	1.1228	0.3601	0.3419
ENSG00000183010.17	PYCR1	protein_coding	380	269	247	12.1440	3.8953	3.6983
ENSG00000183011.13	NAA38	protein_coding	490	328	329	23.2593	7.4607	7.0833
ENSG00000183018.9	SPNS2	protein_coding	2449	1269	1261	55.5241	17.8100	16.9090
ENSG00000183019.7	MCEMP1	protein_coding	449	236	213	21.7269	6.9691	6.6166
ENSG00000183020.14	AP2A2	protein_coding	2779	1336	1445	26.5935	8.5302	8.0986
ENSG00000183022.5	TPM3P8	processed_pseudogene	12	9	3	1.7213	0.5521	0.5242
ENSG00000183023.18	SLC8A1	protein_coding	212	144	123	0.8919	0.2861	0.2716
ENSG00000183024.3	OR1G1	protein_coding	7	4	3	0.6469	0.2075	0.1970
ENSG00000183032.12	SLC25A21	protein_coding	16	10	11	0.3102	0.0995	0.0945
ENSG00000183034.13	OTOP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183035.13	CYLC1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183036.11	PCP4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183044.12	ABAT	protein_coding	847	412	474	8.0427	2.5798	2.4493
ENSG00000183048.12	SLC25A10	protein_coding	19	11	8	0.6686	0.2145	0.2036
ENSG00000183049.13	CAMK1D	protein_coding	2791	1374	1417	29.5981	9.4939	9.0136
ENSG00000183054.11	RGPD6	protein_coding	2	0	3	0.0139	0.0044	0.0042
ENSG00000183055.5	FAM133CP	processed_pseudogene	3	2	1	0.3930	0.1261	0.1197
ENSG00000183060.15	LYSMD4	protein_coding	706	513	545	11.4296	3.6662	3.4807
ENSG00000183066.14	WBP2NL	protein_coding	405	274	292	6.0442	1.9387	1.8407
ENSG00000183067.5	IGSF5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183072.10	NKX2-5	protein_coding	1	1	1	0.0450	0.0144	0.0137
ENSG00000183077.15	AFMID	protein_coding	1254	646	612	28.5714	9.1646	8.7010
ENSG00000183087.15	GAS6	protein_coding	780	516	566	11.9600	3.8363	3.6422
ENSG00000183090.5	FREM3	protein_coding	154	78	78	2.0678	0.6633	0.6297
ENSG00000183091.19	NEB	protein_coding	349	181	195	1.0530	0.3378	0.3207
ENSG00000183092.16	BEGAIN	protein_coding	125	72	77	1.4634	0.4694	0.4457
ENSG00000183098.11	GPC6	protein_coding	330	176	193	4.2735	1.3708	1.3014
ENSG00000183111.12	ARHGEF37	protein_coding	67	36	31	1.1662	0.3741	0.3551
ENSG00000183114.8	FAM43B	protein_coding	4	2	2	0.1507	0.0483	0.0459
ENSG00000183117.19	CSMD1	protein_coding	64	29	35	0.3156	0.1012	0.0961
ENSG00000183122.5	OR2A3P	transcribed_unprocessed_pseudogene	1	1	0	0.0519	0.0167	0.0158
ENSG00000183128.7	CALHM3	protein_coding	2	0	2	0.1117	0.0358	0.0340
ENSG00000183134.5	PTGDR2	protein_coding	729	362	367	23.3377	7.4858	7.1071
ENSG00000183137.15	CEP57L1	protein_coding	1370	711	659	7.4687	2.3957	2.2745
ENSG00000183145.9	RIPPLY3	protein_coding	6	4	2	0.2535	0.0813	0.0772
ENSG00000183146.4	PRORY	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183148.7	ANKRD20A2P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183150.8	GPR19	protein_coding	73	35	38	2.5659	0.8230	0.7814
ENSG00000183153.7	GJD3	protein_coding	81	128	129	1.8284	0.5865	0.5568
ENSG00000183154.1	AC138356.1	lncRNA	39	31	43	1.7243	0.5531	0.5251
ENSG00000183155.5	RABIF	protein_coding	641	331	310	18.9547	6.0799	5.7724
ENSG00000183160.9	TMEM119	protein_coding	299	146	153	8.6611	2.7781	2.6376
ENSG00000183161.6	FANCF	protein_coding	305	171	181	8.5476	2.7417	2.6030
ENSG00000183166.11	CALN1	protein_coding	966	452	514	8.9121	2.8587	2.7140
ENSG00000183169.6	POM121L1P	transcribed_unprocessed_pseudogene	4	2	3	0.1553	0.0498	0.0473
ENSG00000183171.5	BX322650.1	processed_pseudogene	12	5	7	0.5165	0.1657	0.1573
ENSG00000183172.9	SMDT1	protein_coding	642	321	324	34.2068	10.9722	10.4171
ENSG00000183185.9	GABRR3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183186.8	C2CD4C	protein_coding	3	1	2	0.0893	0.0286	0.0272
ENSG00000183196.10	CHST6	protein_coding	11	6	6	0.1177	0.0378	0.0358
ENSG00000183199.6	HSP90AB3P	processed_pseudogene	103	40	63	4.3717	1.4023	1.3313
ENSG00000183206.17	POTEC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183207.14	RUVBL2	protein_coding	1946	977	974	50.8299	16.3042	15.4794
ENSG00000183208.12	GDPGP1	protein_coding	258	225	210	4.1183	1.3210	1.2542
ENSG00000183230.17	CTNNA3	protein_coding	39	18	21	0.3224	0.1034	0.0982
ENSG00000183239.5	AL109615.1	processed_pseudogene	9	7	5	1.8243	0.5852	0.5556
ENSG00000183242.12	WT1-AS	lncRNA	309	163	148	5.1248	1.6438	1.5607
ENSG00000183246.7	RIMBP3C	protein_coding	1	0	2	0.0159	0.0051	0.0049
ENSG00000183248.12	PRR36	protein_coding	18	12	9	0.3716	0.1192	0.1132
ENSG00000183249.8	NF1P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183250.12	LINC01547	lncRNA	197	86	111	3.6736	1.1783	1.1187
ENSG00000183251.4	OR51B4	protein_coding	6	4	2	0.5931	0.1903	0.1806
ENSG00000183255.12	PTTG1IP	protein_coding	7779	3904	3881	202.8442	65.0645	61.7730
ENSG00000183258.12	DDX41	protein_coding	3092	1524	1568	68.2730	21.8993	20.7915
ENSG00000183260.7	ABHD16B	protein_coding	0	158	152	0.0000	0.0000	0.0000
ENSG00000183269.5	OR52E8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183273.7	CCDC60	protein_coding	27	15	12	0.7254	0.2327	0.2209
ENSG00000183281.14	PLGLB1	protein_coding	35	27	28	1.0025	0.3216	0.3053
ENSG00000183283.16	DAZAP2	protein_coding	10299	5122	5287	179.2566	57.4985	54.5898
ENSG00000183287.14	CCBE1	protein_coding	44	22	23	0.6009	0.1928	0.1830
ENSG00000183291.17	SELENOF	protein_coding	2641	1297	1344	110.6680	35.4980	33.7022
ENSG00000183292.13	PRSS40A	transcribed_unprocessed_pseudogene	2	0	2	0.0431	0.0138	0.0131
ENSG00000183298.5	RPSAP19	processed_pseudogene	8	146	140	0.8385	0.2689	0.2553
ENSG00000183303.2	OR5P2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183304.10	FAM9A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183305.13	MAGEA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183307.4	TMEM121B	protein_coding	101	51	50	1.8370	0.5892	0.5594
ENSG00000183308.6	AC005037.1	lncRNA	0	131	157	0.0000	0.0000	0.0000
ENSG00000183309.12	ZNF623	protein_coding	2136	1072	1064	27.5916	8.8503	8.4026
ENSG00000183310.3	OR2T34	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183313.4	OR52L1	protein_coding	3	2	1	0.2529	0.0811	0.0770
ENSG00000183317.17	EPHA10	protein_coding	14	6	9	0.1584	0.0508	0.0482
ENSG00000183318.11	SPDYE4	protein_coding	22	10	12	1.9088	0.6123	0.5813
ENSG00000183323.13	CCDC125	protein_coding	2275	1100	1176	26.2937	8.4340	8.0073
ENSG00000183324.11	REC114	protein_coding	6	5	3	0.6015	0.1929	0.1832
ENSG00000183336.8	BOLA2	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000183337.17	BCOR	protein_coding	3892	1873	2019	35.9212	11.5221	10.9392
ENSG00000183340.7	JRKL	protein_coding	700	380	320	16.9230	5.4282	5.1536
ENSG00000183346.9	CABCOCO1	protein_coding	3	3	0	0.1519	0.0487	0.0463
ENSG00000183347.15	GBP6	protein_coding	8	4	4	0.1575	0.0505	0.0480
ENSG00000183354.12	KIAA2026	protein_coding	4418	2288	2165	47.9550	15.3821	14.6040
ENSG00000183378.12	OVCH2	protein_coding	3	1	2	0.1325	0.0425	0.0403
ENSG00000183379.9	SYNDIG1L	protein_coding	5	4	2	0.1696	0.0544	0.0517
ENSG00000183385.9	TTTY8	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183386.10	FHL3	protein_coding	5178	2523	2655	238.3078	76.4398	72.5729
ENSG00000183389.5	OR56A4	protein_coding	4	2	2	0.0938	0.0301	0.0286
ENSG00000183395.5	PMCH	protein_coding	0	55	65	0.0000	0.0000	0.0000
ENSG00000183396.4	TMEM89	protein_coding	5	3	2	0.8006	0.2568	0.2438
ENSG00000183397.5	C19orf71	protein_coding	410	393	377	56.1045	17.9961	17.0858
ENSG00000183401.12	CCDC159	protein_coding	973	715	704	22.0817	7.0830	6.7246
ENSG00000183421.12	RIPK4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183423.12	LRIT3	protein_coding	74	39	35	1.7097	0.5484	0.5207
ENSG00000183426.17	NPIPA1	protein_coding	279	135	146	3.4934	1.1205	1.0639
ENSG00000183431.12	SF3A3	protein_coding	4832	2405	2427	114.4471	36.7102	34.8531
ENSG00000183432.6	ZBTB8OSP1	processed_pseudogene	5	0	5	0.9260	0.2970	0.2820
ENSG00000183434.10	TFDP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183439.9	TRIM61	protein_coding	5	1	4	0.1717	0.0551	0.0523
ENSG00000183444.10	OR7E38P	unprocessed_pseudogene	55	36	19	5.1499	1.6519	1.5683
ENSG00000183454.18	GRIN2A	protein_coding	26	13	13	0.1285	0.0412	0.0391
ENSG00000183458.14	PKD1P3	transcribed_unprocessed_pseudogene	578	282	309	7.7047	2.4714	2.3464
ENSG00000183463.6	URAD	protein_coding	15	7	8	1.4307	0.4589	0.4357
ENSG00000183470.9	FLJ40288	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183474.16	GTF2H2C	protein_coding	250	124	126	2.8894	0.9268	0.8799
ENSG00000183475.13	ASB7	protein_coding	992	548	530	17.1398	5.4978	5.2197
ENSG00000183476.12	SH2D7	protein_coding	10	11	16	0.3201	0.1027	0.0975
ENSG00000183479.12	TREX2	protein_coding	63	32	31	2.1402	0.6865	0.6517
ENSG00000183484.12	GPR132	protein_coding	1622	860	764	35.6694	11.4414	10.8626
ENSG00000183486.13	MX2	protein_coding	4454	2276	2179	31.6141	10.1406	9.6276
ENSG00000183495.14	EP400	protein_coding	8127	4272	4339	41.5474	13.3268	12.6526
ENSG00000183496.6	MEX3B	protein_coding	2908	1443	1466	61.7701	19.8134	18.8111
ENSG00000183506.17	PI4KAP2	transcribed_unitary_pseudogene	623	314	311	7.6879	2.4660	2.3412
ENSG00000183508.5	TENT5C	protein_coding	3997	1961	2037	65.2007	20.9138	19.8559
ENSG00000183513.9	COA5	protein_coding	1157	597	560	38.7193	12.4197	11.7914
ENSG00000183514.4	TDGF1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183520.12	UTP11	protein_coding	996	506	491	27.1699	8.7150	8.2742
ENSG00000183527.12	PSMG1	protein_coding	1104	561	543	47.3152	15.1769	14.4091
ENSG00000183530.14	PRR14L	protein_coding	6914	3532	3382	53.9996	17.3209	16.4447
ENSG00000183535.9	COL18A1-AS1	lncRNA	13	7	6	0.3470	0.1113	0.1057
ENSG00000183542.5	KLRC4	protein_coding	126	50	76	12.4957	4.0081	3.8054
ENSG00000183549.10	ACSM5	protein_coding	21	10	16	0.4887	0.1568	0.1488
ENSG00000183559.12	C10orf120	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183560.9	IZUMO1R	protein_coding	2	1	1	0.2230	0.0715	0.0679
ENSG00000183562.3	AC131971.1	lncRNA	282	150	187	17.5499	5.6293	5.3446
ENSG00000183566.10	BPIFA4P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183569.18	SERHL2	protein_coding	340	316	309	11.1160	3.5656	3.3852
ENSG00000183570.16	PCBP3	protein_coding	452	232	222	6.1055	1.9584	1.8593
ENSG00000183571.11	PGPEP1L	protein_coding	7	6	1	0.3968	0.1273	0.1208
ENSG00000183576.13	SETD3	protein_coding	1990	999	991	35.3911	11.3521	10.7778
ENSG00000183578.8	TNFAIP8L3	protein_coding	14	8	6	0.5020	0.1610	0.1529
ENSG00000183579.16	ZNRF3	protein_coding	153	71	82	2.0191	0.6476	0.6149
ENSG00000183580.10	FBXL7	protein_coding	56	26	30	1.0606	0.3402	0.3230
ENSG00000183586.8	HMGN3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183597.16	TANGO2	protein_coding	1676	1591	1563	20.9031	6.7049	6.3657
ENSG00000183598.4	H3C13	protein_coding	9	4	5	1.7699	0.5677	0.5390
ENSG00000183604.14	SMG1P5	transcribed_unprocessed_pseudogene	790	398	398	15.2081	4.8782	4.6314
ENSG00000183605.17	SFXN4	protein_coding	642	300	342	30.9200	9.9179	9.4162
ENSG00000183607.10	GKN2	protein_coding	1	0	1	0.0585	0.0188	0.0178
ENSG00000183615.6	FAM167B	protein_coding	34	15	19	3.3113	1.0621	1.0084
ENSG00000183617.5	MRPL54	protein_coding	219	120	99	20.5060	6.5775	6.2448
ENSG00000183621.15	ZNF438	protein_coding	563	280	283	12.1691	3.9034	3.7059
ENSG00000183624.14	HMCES	protein_coding	762	392	371	25.2532	8.1002	7.6905
ENSG00000183625.15	CCR3	protein_coding	226	106	120	5.8419	1.8739	1.7791
ENSG00000183628.14	DGCR6	protein_coding	1	18	25	0.0179	0.0057	0.0054
ENSG00000183629.13	GOLGA8G	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183631.5	PRR32	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183632.14	TP53TG3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183638.6	RP1L1	protein_coding	13	6	8	0.1344	0.0431	0.0409
ENSG00000183640.6	KRTAP8-1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183643.4	C15orf32	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183644.13	HOATZ	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183647.10	ZNF530	protein_coding	340	191	152	6.2479	2.0041	1.9027
ENSG00000183648.11	NDUFB1	protein_coding	668	353	316	27.2249	8.7327	8.2909
ENSG00000183654.9	MARCHF11	protein_coding	1	0	1	0.0491	0.0158	0.0150
ENSG00000183655.13	KLHL25	protein_coding	192	91	101	2.4903	0.7988	0.7584
ENSG00000183662.11	TAFA1	protein_coding	13	9	4	0.4137	0.1327	0.1260
ENSG00000183663.6	GAPDHP30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183665.5	TRMT12	protein_coding	298	144	155	11.7909	3.7821	3.5907
ENSG00000183666.17	GUSBP1	transcribed_unprocessed_pseudogene	792	420	372	11.1931	3.5903	3.4087
ENSG00000183668.18	PSG9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183671.12	GPR1	protein_coding	7	5	2	0.2278	0.0731	0.0694
ENSG00000183674.12	LINC00518	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000183682.8	BMP8A	protein_coding	789	517	522	12.9116	4.1415	3.9320
ENSG00000183684.8	ALYREF	protein_coding	883	478	538	51.4462	16.5019	15.6672
ENSG00000183688.4	RFLNB	protein_coding	3777	1897	1880	96.2038	30.8584	29.2974
ENSG00000183690.13	EFHC2	protein_coding	375	213	162	10.3894	3.3325	3.1639
ENSG00000183691.6	NOG	protein_coding	695	342	353	33.5076	10.7479	10.2042
ENSG00000183695.3	MRGPRX2	protein_coding	3	0	3	0.1335	0.0428	0.0407
ENSG00000183696.14	UPP1	protein_coding	696	360	336	14.0158	4.4957	4.2683
ENSG00000183704.7	SLC9B1P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183706.5	OR4N4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183709.8	IFNL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183715.13	OPCML	protein_coding	3	0	3	0.0365	0.0117	0.0111
ENSG00000183718.5	TRIM52	protein_coding	1919	1600	1551	26.9720	8.6516	8.2139
ENSG00000183722.9	LHFPL6	protein_coding	443	240	203	8.9522	2.8715	2.7263
ENSG00000183723.13	CMTM4	protein_coding	746	393	355	8.4391	2.7069	2.5700
ENSG00000183726.11	TMEM50A	protein_coding	2480	1263	1254	75.9905	24.3748	23.1417
ENSG00000183733.6	FIGLA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183734.4	ASCL2	protein_coding	216	105	111	10.7569	3.4504	3.2758
ENSG00000183735.11	TBK1	protein_coding	2856	1432	1475	17.8996	5.7415	5.4510
ENSG00000183741.12	CBX6	protein_coding	2887	1490	1398	33.3128	10.6854	10.1449
ENSG00000183742.13	MACC1	protein_coding	697	348	349	6.4947	2.0832	1.9779
ENSG00000183747.12	ACSM2A	protein_coding	1	1	0	0.0113	0.0036	0.0034
ENSG00000183751.15	TBL3	protein_coding	1413	706	740	18.3062	5.8719	5.5749
ENSG00000183753.10	BPY2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183760.11	ACP7	protein_coding	3	0	3	0.0909	0.0292	0.0277
ENSG00000183762.13	KREMEN1	protein_coding	167	75	92	1.9205	0.6160	0.5849
ENSG00000183763.9	TRAIP	protein_coding	325	172	153	9.1919	2.9484	2.7993
ENSG00000183765.23	CHEK2	protein_coding	751	397	423	15.4162	4.9449	4.6948
ENSG00000183770.7	FOXL2	protein_coding	2	0	2	0.0633	0.0203	0.0193
ENSG00000183773.15	AIFM3	protein_coding	132	71	62	2.2541	0.7230	0.6865
ENSG00000183775.11	KCTD16	protein_coding	4	1	3	0.0259	0.0083	0.0079
ENSG00000183778.17	B3GALT5	protein_coding	4	1	3	0.0258	0.0083	0.0078
ENSG00000183779.7	ZNF703	protein_coding	185	85	100	5.1455	1.6505	1.5670
ENSG00000183780.13	SLC35F3	protein_coding	10	6	4	0.2676	0.0858	0.0815
ENSG00000183783.7	KCTD8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183784.7	DOCK8-AS1	lncRNA	106	100	101	3.1845	1.0215	0.9698
ENSG00000183785.15	TUBA8	protein_coding	53	34	40	1.3422	0.4305	0.4087
ENSG00000183793.14	NPIPA5	protein_coding	110	55	76	6.6922	2.1466	2.0380
ENSG00000183795.8	BPY2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183798.5	EMILIN3	protein_coding	4	4	6	0.0973	0.0312	0.0296
ENSG00000183801.8	OLFML1	protein_coding	116	58	58	3.1137	0.9988	0.9482
ENSG00000183807.8	FAM162B	protein_coding	1	0	1	0.0894	0.0287	0.0272
ENSG00000183808.11	RBM12B	protein_coding	1872	1430	1502	22.6641	7.2698	6.9020
ENSG00000183813.7	CCR4	protein_coding	476	223	253	14.5129	4.6552	4.4197
ENSG00000183814.15	LIN9	protein_coding	348	176	172	7.2256	2.3177	2.2004
ENSG00000183822.3	NCF4-AS1	lncRNA	26	174	174	1.9688	0.6315	0.5996
ENSG00000183826.18	BTBD9	protein_coding	1192	605	587	11.5276	3.6976	3.5105
ENSG00000183828.15	NUDT14	protein_coding	214	99	115	10.3013	3.3043	3.1371
ENSG00000183831.7	ANKRD45	protein_coding	6	5	1	0.1342	0.0430	0.0409
ENSG00000183833.16	CFAP91	protein_coding	5	1	4	0.0649	0.0208	0.0198
ENSG00000183837.9	PNMA3	protein_coding	182	91	91	4.4786	1.4366	1.3639
ENSG00000183840.7	GPR39	protein_coding	3	94	87	0.0870	0.0279	0.0265
ENSG00000183844.17	FAM3B	protein_coding	31	11	20	0.7469	0.2396	0.2275
ENSG00000183850.14	ZNF730	protein_coding	202	92	110	5.7448	1.8427	1.7495
ENSG00000183853.18	KIRREL1	protein_coding	561	289	272	6.5728	2.1083	2.0016
ENSG00000183856.11	IQGAP3	protein_coding	1507	759	748	20.6157	6.6127	6.2782
ENSG00000183862.5	CNGA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183864.5	TOB2	protein_coding	3407	1658	1749	72.3863	23.2187	22.0441
ENSG00000183873.18	SCN5A	protein_coding	17	10	7	0.1564	0.0502	0.0476
ENSG00000183876.9	ARSI	protein_coding	3	1	2	0.0859	0.0276	0.0262
ENSG00000183878.15	UTY	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183888.4	SRARP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000183889.12	AC138969.1	protein_coding	33	20	24	0.3854	0.1236	0.1174
ENSG00000183891.6	TTC32	protein_coding	491	245	247	22.6993	7.2810	6.9127
ENSG00000183908.7	LRRC55	protein_coding	3	2	2	0.0511	0.0164	0.0156
ENSG00000183909.6	OR4G2P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183911.7	RPL21P132	processed_pseudogene	5	3	2	0.9982	0.3202	0.3040
ENSG00000183914.14	DNAH2	protein_coding	35	22	13	0.1873	0.0601	0.0571
ENSG00000183918.17	SH2D1A	protein_coding	395	193	202	12.0832	3.8758	3.6798
ENSG00000183921.7	SDR42E2	protein_coding	14	4	13	0.4910	0.1575	0.1495
ENSG00000183929.7	DUSP5P1	processed_pseudogene	10	5	5	0.8097	0.2597	0.2466
ENSG00000183935.5	HTR7P1	transcribed_processed_pseudogene	295	136	159	6.1682	1.9785	1.8784
ENSG00000183938.5	TRBV21OR9-2	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000183943.6	PRKX	protein_coding	3814	1901	1915	53.9271	17.2977	16.4227
ENSG00000183955.13	KMT5A	protein_coding	1123	560	566	22.6442	7.2634	6.8959
ENSG00000183960.9	KCNH8	protein_coding	39	17	22	0.5908	0.1895	0.1799
ENSG00000183963.19	SMTN	protein_coding	2251	1184	1197	20.2705	6.5020	6.1731
ENSG00000183971.10	NPW	protein_coding	45	22	23	4.4724	1.4346	1.3620
ENSG00000183977.14	PP2D1	protein_coding	123	130	129	4.5487	1.4590	1.3852
ENSG00000183978.8	COA3	protein_coding	442	211	248	21.1112	6.7717	6.4291
ENSG00000183979.8	NPB	protein_coding	0	32	29	0.0000	0.0000	0.0000
ENSG00000183981.8	MAGEA13P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000184005.11	ST6GALNAC3	protein_coding	59	28	31	0.7545	0.2420	0.2298
ENSG00000184007.22	PTP4A2	protein_coding	7738	3880	3860	106.3921	34.1264	32.4001
ENSG00000184009.12	ACTG1	protein_coding	143864	71040	72844	4544.0508	1457.5536	1383.8198
ENSG00000184012.13	TMPRSS2	protein_coding	1	0	1	0.0140	0.0045	0.0043
ENSG00000184014.8	DENND5A	protein_coding	4735	2367	2368	50.7331	16.2732	15.4500
ENSG00000184022.4	OR2T10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184029.9	DSCR4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000184032.3	KRTAP20-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184033.13	CTAG1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184047.20	DIABLO	protein_coding	370	186	202	4.9031	1.5727	1.4931
ENSG00000184055.4	OR7E87P	unprocessed_pseudogene	15	5	10	1.4892	0.4777	0.4535
ENSG00000184056.15	VPS33B	protein_coding	167	84	83	4.1019	1.3157	1.2492
ENSG00000184058.14	TBX1	protein_coding	30	19	17	0.7729	0.2479	0.2354
ENSG00000184060.11	ADAP2	protein_coding	497	321	311	12.2236	3.9209	3.7225
ENSG00000184068.2	SREBF2-AS1	lncRNA	84	210	234	2.5920	0.8314	0.7893
ENSG00000184076.13	UQCR10	protein_coding	252	325	316	23.8380	7.6463	7.2595
ENSG00000184083.12	FAM120C	protein_coding	611	301	310	6.4044	2.0543	1.9504
ENSG00000184084.7	AC091868.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000184100.6	BRD7P2	processed_pseudogene	23	9	14	1.0912	0.3500	0.3323
ENSG00000184106.8	TREML3P	transcribed_unprocessed_pseudogene	19	10	9	1.7918	0.5747	0.5457
ENSG00000184108.8	TRIML1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184110.15	EIF3C	protein_coding	539	302	246	7.1787	2.3026	2.1861
ENSG00000184111.6	RPL11P4	processed_pseudogene	10	4	6	2.1154	0.6785	0.6442
ENSG00000184113.9	CLDN5	protein_coding	132	59	74	3.5504	1.1388	1.0812
ENSG00000184115.17	AC112229.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000184117.12	NIPSNAP1	protein_coding	751	340	411	23.2199	7.4480	7.0713
ENSG00000184139.8	RPL7AP28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000184140.6	OR4F6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184144.12	CNTN2	protein_coding	35	20	15	0.1822	0.0584	0.0555
ENSG00000184148.4	SPRR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184154.15	LRTOMT	protein_coding	458	228	232	11.9293	3.8264	3.6329
ENSG00000184155.8	OR10J5	protein_coding	9	4	5	0.8926	0.2863	0.2718
ENSG00000184156.17	KCNQ3	protein_coding	40	16	24	0.2900	0.0930	0.0883
ENSG00000184160.8	ADRA2C	protein_coding	4	2	2	0.1693	0.0543	0.0516
ENSG00000184162.15	NR2C2AP	protein_coding	181	194	171	9.3209	2.9898	2.8385
ENSG00000184163.3	C1QTNF12	protein_coding	69	38	35	3.5473	1.1378	1.0803
ENSG00000184164.15	CRELD2	protein_coding	734	405	376	13.1044	4.2034	3.9907
ENSG00000184166.2	OR1D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000184178.16	SCFD2	protein_coding	892	461	431	25.9035	8.3088	7.8885
ENSG00000184182.19	UBE2F	protein_coding	557	287	270	12.1218	3.8882	3.6915
ENSG00000184185.10	KCNJ12	protein_coding	49	26	23	0.8285	0.2657	0.2523
ENSG00000184188.6	AC026410.1	processed_pseudogene	9	1	8	0.7539	0.2418	0.2296
ENSG00000184194.6	GPR173	protein_coding	46	20	27	0.8641	0.2772	0.2631
ENSG00000184203.8	PPP1R2	protein_coding	1626	807	819	29.2732	9.3897	8.9147
ENSG00000184205.14	TSPYL2	protein_coding	2193	1080	1114	40.8774	13.1119	12.4486
