# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000104341.17	LAPTM4B	protein_coding	4656	2386	2273	141.1392	42.8301	38.9585
ENSG00000104343.21	UBE2W	protein_coding	6284	3061	3224	66.9888	20.3284	18.4908
ENSG00000104356.11	POP1	protein_coding	612	331	282	12.2113	3.7056	3.3707
ENSG00000104361.10	NIPAL2	protein_coding	6132	3055	3079	106.0050	32.1683	29.2605
ENSG00000104365.16	IKBKB	protein_coding	6876	3382	3494	60.3156	18.3034	16.6488
ENSG00000104368.19	PLAT	protein_coding	34	16	18	0.4241	0.1287	0.1171
ENSG00000104369.5	JPH1	protein_coding	4	2	3	0.0845	0.0256	0.0233
ENSG00000104371.5	DKK4	protein_coding	3	1	2	0.3245	0.0985	0.0896
ENSG00000104375.17	STK3	protein_coding	2151	1068	1086	16.5390	5.0189	4.5652
ENSG00000104381.14	GDAP1	protein_coding	378	181	200	1.5103	0.4583	0.4169
ENSG00000104388.15	RAB2A	protein_coding	6387	3186	3201	110.6897	33.5899	30.5536
ENSG00000104408.11	EIF3E	protein_coding	52693	26878	25992	135.2343	41.0382	37.3286
ENSG00000104412.8	EMC2	protein_coding	1801	888	913	28.8065	8.7416	7.9514
ENSG00000104413.18	ESRP1	protein_coding	1	0	1	0.0199	0.0060	0.0055
ENSG00000104415.14	CCN4	protein_coding	19	9	10	0.3548	0.1077	0.0979
ENSG00000104419.17	NDRG1	protein_coding	18648	9155	9494	150.5761	45.6938	41.5634
ENSG00000104427.12	ZC2HC1A	protein_coding	902	578	557	21.1197	6.4090	5.8297
ENSG00000104432.14	IL7	protein_coding	676	484	476	19.3138	5.8610	5.3312
ENSG00000104435.14	STMN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104442.10	ARMC1	protein_coding	4472	2268	2204	126.7594	38.4664	34.9893
ENSG00000104447.13	TRPS1	protein_coding	3494	1685	1809	30.6546	9.3024	8.4615
ENSG00000104450.13	SPAG1	protein_coding	1255	815	847	24.0555	7.2999	6.6400
ENSG00000104472.10	CHRAC1	protein_coding	4666	2232	2434	136.8203	41.5195	37.7664
ENSG00000104490.18	NCALD	protein_coding	297	144	187	3.5786	1.0860	0.9878
ENSG00000104497.14	SNX16	protein_coding	1075	573	573	22.6086	6.8608	6.2406
ENSG00000104499.7	GML	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104517.13	UBR5	protein_coding	19238	11364	10752	135.6711	41.1708	37.4492
ENSG00000104518.11	GSDMD	protein_coding	3039	1504	1539	57.9185	17.5759	15.9872
ENSG00000104522.16	GFUS	protein_coding	1218	609	611	32.7158	9.9280	9.0305
ENSG00000104524.14	PYCR3	protein_coding	388	207	186	9.5267	2.8910	2.6296
ENSG00000104529.17	EEF1D	protein_coding	5056	5780	5667	52.1818	15.8351	14.4037
ENSG00000104537.17	ANXA13	protein_coding	3	2	1	0.0765	0.0232	0.0211
ENSG00000104549.12	SQLE	protein_coding	2091	1063	1029	47.0715	14.2843	12.9931
ENSG00000104611.12	SH2D4A	protein_coding	334	163	171	7.9491	2.4122	2.1942
ENSG00000104613.12	INTS10	protein_coding	11780	6075	5707	172.5027	52.3477	47.6157
ENSG00000104626.15	ERI1	protein_coding	4286	2156	2131	65.0838	19.7503	17.9650
ENSG00000104635.15	SLC39A14	protein_coding	2582	1291	1292	36.2227	10.9922	9.9985
ENSG00000104643.10	MTMR9	protein_coding	2679	1559	1538	30.8933	9.3749	8.5274
ENSG00000104660.19	LEPROTL1	protein_coding	5264	2669	2635	94.2792	28.6100	26.0238
ENSG00000104671.8	DCTN6	protein_coding	1353	725	708	66.8648	20.2908	18.4566
ENSG00000104679.12	R3HCC1	protein_coding	842	430	412	31.0266	9.4153	8.5642
ENSG00000104687.14	GSR	protein_coding	5447	2774	2675	146.5518	44.4726	40.4525
ENSG00000104689.10	TNFRSF10A	protein_coding	726	437	414	24.0376	7.2945	6.6351
ENSG00000104691.16	UBXN8	protein_coding	589	280	311	13.7512	4.1729	3.7957
ENSG00000104695.13	PPP2CB	protein_coding	2632	1365	1269	56.5570	17.1628	15.6114
ENSG00000104714.14	ERICH1	protein_coding	4077	2090	1987	40.6869	12.3468	11.2307
ENSG00000104722.14	NEFM	protein_coding	2	2	1	0.0533	0.0162	0.0147
ENSG00000104723.21	TUSC3	protein_coding	14	5	9	0.2614	0.0793	0.0722
ENSG00000104728.16	ARHGEF10	protein_coding	181	88	93	1.6179	0.4910	0.4466
ENSG00000104731.14	KLHDC4	protein_coding	1169	598	585	10.1360	3.0759	2.7978
ENSG00000104738.18	MCM4	protein_coding	20543	10300	10245	285.5102	86.6409	78.8091
ENSG00000104755.15	ADAM2	protein_coding	1	1	0	0.0334	0.0101	0.0092
ENSG00000104756.16	KCTD9	protein_coding	2573	1324	1249	56.8913	17.2642	15.7036
ENSG00000104760.17	FGL1	protein_coding	1	1	1	0.0294	0.0089	0.0081
ENSG00000104763.20	ASAH1	protein_coding	18151	8965	9243	114.3874	34.7120	31.5742
ENSG00000104765.16	BNIP3L	protein_coding	5037	2533	2505	117.6538	35.7032	32.4758
ENSG00000104774.13	MAN2B1	protein_coding	4698	2294	2406	84.7213	25.7095	23.3855
ENSG00000104783.14	KCNN4	protein_coding	940	455	485	26.7618	8.1211	7.3870
ENSG00000104804.8	TULP2	protein_coding	6	3	3	0.2585	0.0785	0.0714
ENSG00000104805.16	NUCB1	protein_coding	3299	2181	2083	86.9966	26.4000	24.0136
ENSG00000104808.8	DHDH	protein_coding	2	1	1	0.1822	0.0553	0.0503
ENSG00000104812.15	GYS1	protein_coding	2810	1334	1481	64.2119	19.4857	17.7243
ENSG00000104814.13	MAP4K1	protein_coding	748	410	464	18.4971	5.6131	5.1057
ENSG00000104818.15	CGB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104823.9	ECH1	protein_coding	1177	569	609	49.5290	15.0301	13.6714
ENSG00000104824.17	HNRNPL	protein_coding	7319	3596	3725	103.9875	31.5560	28.7036
ENSG00000104825.17	NFKBIB	protein_coding	401	207	194	16.7219	5.0744	4.6157
ENSG00000104826.15	LHB	protein_coding	3	2	2	0.4615	0.1400	0.1274
ENSG00000104827.12	CGB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104833.12	TUBB4A	protein_coding	45	27	43	1.3544	0.4110	0.3738
ENSG00000104835.15	SARS2	protein_coding	123	66	58	3.8477	1.1676	1.0621
ENSG00000104848.1	KCNA7	protein_coding	3	2	3	0.0665	0.0202	0.0184
ENSG00000104852.15	SNRNP70	protein_coding	4585	2361	2226	94.8636	28.7873	26.1851
ENSG00000104853.16	CLPTM1	protein_coding	2990	1453	1537	56.8728	17.2586	15.6985
ENSG00000104856.14	RELB	protein_coding	576	290	286	18.5084	5.6166	5.1088
ENSG00000104859.15	CLASRP	protein_coding	1822	908	918	35.8452	10.8776	9.8943
ENSG00000104863.12	LIN7B	protein_coding	19	11	9	1.0504	0.3188	0.2899
ENSG00000104866.11	PPP1R37	protein_coding	562	298	275	7.0724	2.1462	1.9522
ENSG00000104870.13	FCGRT	protein_coding	248	127	121	5.9314	1.8000	1.6372
ENSG00000104872.11	PIH1D1	protein_coding	817	450	411	23.7698	7.2132	6.5611
ENSG00000104879.5	CKM	protein_coding	11	6	5	0.6851	0.2079	0.1891
ENSG00000104880.18	ARHGEF18	protein_coding	1823	952	880	28.3035	8.5890	7.8126
ENSG00000104881.16	PPP1R13L	protein_coding	103	58	46	1.9853	0.6024	0.5480
ENSG00000104883.8	PEX11G	protein_coding	140	77	70	9.1550	2.7782	2.5270
ENSG00000104884.16	ERCC2	protein_coding	678	373	363	10.1870	3.0914	2.8119
ENSG00000104885.18	DOT1L	protein_coding	4093	2363	2521	34.5283	10.4779	9.5308
ENSG00000104886.12	PLEKHJ1	protein_coding	401	516	548	8.3484	2.5334	2.3044
ENSG00000104888.10	SLC17A7	protein_coding	1	2	3	0.0162	0.0049	0.0045
ENSG00000104889.7	RNASEH2A	protein_coding	12	7	5	0.5656	0.1716	0.1561
ENSG00000104892.17	KLC3	protein_coding	7	32	31	0.1857	0.0563	0.0512
ENSG00000104894.12	CD37	protein_coding	2694	1349	1669	62.7447	19.0405	17.3194
ENSG00000104897.10	SF3A2	protein_coding	2027	1088	1257	70.4088	21.3663	19.4349
ENSG00000104899.8	AMH	protein_coding	27	16	11	1.0115	0.3069	0.2792
ENSG00000104901.7	DKKL1	protein_coding	1	0	1	0.0731	0.0222	0.0202
ENSG00000104903.5	LYL1	protein_coding	2030	987	1049	63.0751	19.1408	17.4106
ENSG00000104904.12	OAZ1	protein_coding	6432	3199	3240	181.4138	55.0518	50.0755
ENSG00000104907.12	TRMT1	protein_coding	1767	915	884	50.9047	15.4475	14.0512
ENSG00000104915.15	STX10	protein_coding	704	362	344	37.9878	11.5278	10.4857
ENSG00000104918.8	RETN	protein_coding	7	4	3	1.3147	0.3990	0.3629
ENSG00000104921.15	FCER2	protein_coding	19	9	10	0.7513	0.2280	0.2074
ENSG00000104936.19	DMPK	protein_coding	13	12	7	0.2167	0.0657	0.0598
ENSG00000104938.18	CLEC4M	protein_coding	11	6	5	0.2680	0.0813	0.0740
ENSG00000104941.8	RSPH6A	protein_coding	7	3	4	0.2678	0.0813	0.0739
ENSG00000104946.13	TBC1D17	protein_coding	599	315	360	12.2314	3.7117	3.3762
ENSG00000104951.16	IL4I1	protein_coding	2	1	3	0.0777	0.0236	0.0214
ENSG00000104953.20	TLE6	protein_coding	8	9	7	0.2181	0.0662	0.0602
ENSG00000104957.14	CCDC130	protein_coding	707	376	332	21.2653	6.4532	5.8698
ENSG00000104960.15	PTOV1	protein_coding	878	1077	1101	14.2718	4.3309	3.9394
ENSG00000104964.15	TLE5	protein_coding	2217	1763	1768	41.0340	12.4522	11.3266
ENSG00000104967.8	NOVA2	protein_coding	11	6	8	0.1161	0.0352	0.0320
ENSG00000104969.11	SGTA	protein_coding	1696	813	884	19.9276	6.0472	5.5006
ENSG00000104970.11	KIR3DX1	transcribed_unprocessed_pseudogene	6	4	2	0.1135	0.0344	0.0313
ENSG00000104972.15	LILRB1	protein_coding	96	40	61	1.8577	0.5637	0.5128
ENSG00000104973.19	MED25	protein_coding	1553	907	989	19.5893	5.9446	5.4072
ENSG00000104974.12	LILRA1	protein_coding	55	27	28	1.3745	0.4171	0.3794
ENSG00000104976.12	SNAPC2	protein_coding	217	102	115	10.6319	3.2264	2.9347
ENSG00000104979.9	C19orf53	protein_coding	573	298	275	46.3914	14.0779	12.8054
ENSG00000104980.8	TIMM44	protein_coding	1048	524	547	21.9123	6.6495	6.0484
ENSG00000104983.8	CCDC61	protein_coding	177	93	84	6.6281	2.0114	1.8295
ENSG00000104998.4	IL27RA	protein_coding	1821	886	937	59.8226	18.1538	16.5128
ENSG00000105011.9	ASF1B	protein_coding	1141	587	559	56.4742	17.1377	15.5885
ENSG00000105048.17	TNNT1	protein_coding	11	11	1	0.5031	0.1527	0.1389
ENSG00000105053.11	VRK3	protein_coding	1120	570	552	11.0813	3.3627	3.0588
ENSG00000105058.12	FAM32A	protein_coding	1843	919	936	92.9770	28.2148	25.6643
ENSG00000105063.19	PPP6R1	protein_coding	8002	4000	4004	117.3917	35.6237	32.4035
ENSG00000105072.9	C19orf44	protein_coding	117	533	504	2.6138	0.7932	0.7215
ENSG00000105085.11	MED26	protein_coding	215	155	165	3.9107	1.1867	1.0795
ENSG00000105088.8	OLFM2	protein_coding	13	7	6	0.5039	0.1529	0.1391
ENSG00000105122.13	RASAL3	protein_coding	1271	647	631	26.4665	8.0315	7.3055
ENSG00000105127.9	AKAP8	protein_coding	2032	1068	1026	45.8392	13.9104	12.6529
ENSG00000105131.8	EPHX3	protein_coding	10	2	8	0.4727	0.1435	0.1305
ENSG00000105135.16	ILVBL	protein_coding	974	486	503	16.8077	5.1005	4.6394
ENSG00000105136.21	ZNF419	protein_coding	155	87	69	1.8756	0.5692	0.5177
ENSG00000105137.13	SYDE1	protein_coding	255	114	150	6.2342	1.8918	1.7208
ENSG00000105141.6	CASP14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105143.12	SLC1A6	protein_coding	6	3	7	0.0760	0.0231	0.0210
ENSG00000105146.13	AURKC	protein_coding	15	8	7	0.7462	0.2265	0.2060
ENSG00000105171.10	POP4	protein_coding	498	253	245	11.2029	3.3996	3.0923
ENSG00000105173.14	CCNE1	protein_coding	391	190	201	15.3972	4.6724	4.2501
ENSG00000105176.18	URI1	protein_coding	4452	2339	2113	79.1946	24.0324	21.8600
ENSG00000105185.12	PDCD5	protein_coding	1328	681	647	60.3654	18.3185	16.6626
ENSG00000105186.16	ANKRD27	protein_coding	6335	3203	3137	78.2185	23.7362	21.5906
ENSG00000105193.9	RPS16	protein_coding	14691	7577	7123	532.4359	161.5730	146.9677
ENSG00000105197.11	TIMM50	protein_coding	1314	651	665	17.7061	5.3731	4.8874
ENSG00000105198.11	LGALS13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105202.9	FBL	protein_coding	4005	2029	1978	181.5399	55.0901	50.1103
ENSG00000105204.14	DYRK1B	protein_coding	657	326	332	19.9471	6.0531	5.5060
ENSG00000105205.7	CLC	protein_coding	4	3	1	0.6143	0.1864	0.1696
ENSG00000105219.10	CCNP	protein_coding	7	3	4	0.3316	0.1006	0.0915
ENSG00000105220.17	GPI	protein_coding	9653	4603	5053	87.5928	26.5809	24.1781
ENSG00000105221.18	AKT2	protein_coding	4473	2137	2340	27.2599	8.2723	7.5245
ENSG00000105223.20	PLD3	protein_coding	2465	1223	1247	46.0640	13.9786	12.7150
ENSG00000105227.16	PRX	protein_coding	99	52	48	1.2962	0.3933	0.3578
ENSG00000105229.7	PIAS4	protein_coding	880	451	433	23.9827	7.2778	6.6199
ENSG00000105245.9	NUMBL	protein_coding	889	409	481	14.7956	4.4899	4.0840
ENSG00000105246.6	EBI3	protein_coding	20	11	11	1.5432	0.4683	0.4260
ENSG00000105248.16	YJU2	protein_coding	412	313	294	23.9375	7.2641	6.6074
ENSG00000105251.11	SHD	protein_coding	998	488	512	45.1111	13.6894	12.4520
ENSG00000105254.12	TBCB	protein_coding	662	338	334	19.0204	5.7719	5.2502
ENSG00000105255.11	FSD1	protein_coding	11	7	4	0.3424	0.1039	0.0945
ENSG00000105258.9	POLR2I	protein_coding	27	127	106	2.3013	0.6984	0.6352
ENSG00000105261.7	OVOL3	protein_coding	6	4	6	0.7784	0.2362	0.2149
ENSG00000105270.15	CLIP3	protein_coding	100	63	60	2.5740	0.7811	0.7105
ENSG00000105278.12	ZFR2	protein_coding	5	4	2	0.0796	0.0242	0.0220
ENSG00000105281.12	SLC1A5	protein_coding	2906	1920	2039	84.5217	25.6489	23.3304
ENSG00000105287.13	PRKD2	protein_coding	802	386	416	13.7224	4.1642	3.7878
ENSG00000105289.15	TJP3	protein_coding	10	8	5	0.2445	0.0742	0.0675
ENSG00000105290.13	APLP1	protein_coding	20	10	10	0.5477	0.1662	0.1512
ENSG00000105298.14	CACTIN	protein_coding	491	368	433	8.0000	2.4277	2.2082
ENSG00000105321.14	CCDC9	protein_coding	557	297	262	14.2766	4.3324	3.9408
ENSG00000105323.17	HNRNPUL1	protein_coding	10226	6289	6293	148.1126	44.9463	40.8834
ENSG00000105325.15	FZR1	protein_coding	1331	669	710	19.9151	6.0434	5.4971
ENSG00000105327.18	BBC3	protein_coding	144	77	68	4.3816	1.3296	1.2094
ENSG00000105329.11	TGFB1	protein_coding	3382	2564	2729	100.4155	30.4721	27.7176
ENSG00000105339.11	DENND3	protein_coding	25058	12303	12757	165.2773	50.1551	45.6213
ENSG00000105341.19	DMAC2	protein_coding	1688	789	900	37.3402	11.3313	10.3070
ENSG00000105352.10	CEACAM4	protein_coding	1427	669	762	101.3881	30.7672	27.9860
ENSG00000105355.9	PLIN3	protein_coding	1402	1023	964	49.6059	15.0534	13.6927
ENSG00000105357.19	MYH14	protein_coding	5	1	5	0.0466	0.0141	0.0129
ENSG00000105364.14	MRPL4	protein_coding	1015	688	721	24.1092	7.3162	6.6548
ENSG00000105366.15	SIGLEC8	protein_coding	3	3	0	0.0917	0.0278	0.0253
ENSG00000105369.10	CD79A	protein_coding	95	43	52	6.8502	2.0788	1.8908
ENSG00000105370.8	LIM2	protein_coding	2	0	2	0.1934	0.0587	0.0534
ENSG00000105371.10	ICAM4	protein_coding	0	180	186	0.0000	0.0000	0.0000
ENSG00000105372.8	RPS19	protein_coding	15375	8125	7257	430.5176	130.6449	118.8353
ENSG00000105373.19	NOP53	protein_coding	5676	2991	2859	103.4554	31.3946	28.5567
ENSG00000105374.10	NKG7	protein_coding	1914	878	1037	201.4001	61.1169	55.5923
ENSG00000105376.5	ICAM5	protein_coding	841	419	424	20.7123	6.2854	5.7172
ENSG00000105379.10	ETFB	protein_coding	268	149	156	3.9982	1.2133	1.1036
ENSG00000105383.15	CD33	protein_coding	189	96	94	3.0655	0.9303	0.8462
ENSG00000105388.16	CEACAM5	protein_coding	2	1	1	0.0486	0.0148	0.0134
ENSG00000105392.16	CRX	protein_coding	2	2	1	0.0324	0.0098	0.0089
ENSG00000105393.16	BABAM1	protein_coding	377	180	197	14.1557	4.2957	3.9074
ENSG00000105397.14	TYK2	protein_coding	3499	1686	1814	50.8464	15.4299	14.0351
ENSG00000105398.4	SULT2A1	protein_coding	2	1	1	0.1018	0.0309	0.0281
ENSG00000105401.9	CDC37	protein_coding	2403	1216	1188	76.5547	23.2313	21.1313
ENSG00000105402.8	NAPA	protein_coding	999	721	769	17.0149	5.1634	4.6966
ENSG00000105404.11	RABAC1	protein_coding	47	17	31	2.3600	0.7162	0.6514
ENSG00000105409.19	ATP1A3	protein_coding	42	17	28	0.6803	0.2064	0.1878
ENSG00000105419.18	MEIS3	protein_coding	5	1	6	0.0945	0.0287	0.0261
ENSG00000105426.17	PTPRS	protein_coding	157	75	82	1.7764	0.5391	0.4903
ENSG00000105427.10	CNFN	protein_coding	2	2	0	0.3162	0.0960	0.0873
ENSG00000105428.6	ZNRF4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000105429.13	MEGF8	protein_coding	2147	1109	1041	18.2967	5.5523	5.0504
ENSG00000105438.9	KDELR1	protein_coding	4154	1992	2165	179.3994	54.4406	49.5194
ENSG00000105443.15	CYTH2	protein_coding	1000	539	480	10.3838	3.1511	2.8662
ENSG00000105447.13	GRWD1	protein_coding	1496	726	771	25.7651	7.8187	7.1119
ENSG00000105464.3	GRIN2D	protein_coding	15	7	10	0.2854	0.0866	0.0788
ENSG00000105467.9	SYNGR4	protein_coding	4	3	1	0.3055	0.0927	0.0843
ENSG00000105472.13	CLEC11A	protein_coding	49	27	22	3.3115	1.0049	0.9141
ENSG00000105479.16	CCDC114	protein_coding	20	29	12	0.3767	0.1143	0.1040
ENSG00000105483.18	CARD8	protein_coding	5655	3037	3054	41.4583	12.5809	11.4437
ENSG00000105486.14	LIG1	protein_coding	2862	1604	1552	42.1779	12.7993	11.6423
ENSG00000105492.16	SIGLEC6	protein_coding	12	6	8	0.2718	0.0825	0.0750
ENSG00000105497.8	ZNF175	protein_coding	744	355	389	9.7265	2.9516	2.6848
ENSG00000105499.14	PLA2G4C	protein_coding	24	10	14	0.3517	0.1067	0.0971
ENSG00000105501.12	SIGLEC5	protein_coding	11	8	3	0.4517	0.1371	0.1247
ENSG00000105507.3	CABP5	protein_coding	1	1	0	0.0462	0.0140	0.0128
ENSG00000105509.11	HAS1	protein_coding	7	4	4	0.3031	0.0920	0.0837
ENSG00000105514.8	RAB3D	protein_coding	2713	1946	1928	59.9731	18.1994	16.5543
ENSG00000105516.11	DBP	protein_coding	315	189	188	4.7074	1.4285	1.2994
ENSG00000105518.14	TMEM205	protein_coding	127	186	172	7.6636	2.3256	2.1154
ENSG00000105519.18	CAPS	protein_coding	75	74	66	2.8492	0.8646	0.7865
ENSG00000105520.10	PLPPR2	protein_coding	398	185	214	11.7846	3.5762	3.2529
ENSG00000105523.3	FAM83E	protein_coding	8	5	3	0.3066	0.0930	0.0846
ENSG00000105538.10	RASIP1	protein_coding	13	10	7	0.3118	0.0946	0.0861
ENSG00000105549.11	THEG	protein_coding	1	0	1	0.0465	0.0141	0.0128
ENSG00000105550.10	FGF21	protein_coding	1	1	0	0.0718	0.0218	0.0198
ENSG00000105552.15	BCAT2	protein_coding	763	377	414	16.2407	4.9284	4.4829
ENSG00000105556.11	MIER2	protein_coding	451	256	276	5.5054	1.6707	1.5196
ENSG00000105559.12	PLEKHA4	protein_coding	22	14	10	0.5558	0.1687	0.1534
ENSG00000105568.18	PPP2R1A	protein_coding	5223	2785	2928	68.2816	20.7207	18.8477
ENSG00000105576.15	TNPO2	protein_coding	3446	1722	1727	47.5115	14.4179	13.1146
ENSG00000105583.11	WDR83OS	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105605.7	CACNG7	protein_coding	4	1	3	0.1384	0.0420	0.0382
ENSG00000105607.13	GCDH	protein_coding	1017	577	619	24.6276	7.4735	6.7979
ENSG00000105609.17	LILRB5	protein_coding	83	43	40	1.1447	0.3474	0.3160
ENSG00000105610.6	KLF1	protein_coding	284	145	139	17.0632	5.1780	4.7099
ENSG00000105612.9	DNASE2	protein_coding	1167	680	671	47.3404	14.3659	13.0673
ENSG00000105613.10	MAST1	protein_coding	1182	576	611	17.5314	5.3201	4.8392
ENSG00000105617.4	LENG1	protein_coding	93	115	101	6.5263	1.9805	1.8014
ENSG00000105618.14	PRPF31	protein_coding	527	602	580	19.1068	5.7982	5.2740
ENSG00000105619.13	TFPT	protein_coding	166	127	153	12.9737	3.9370	3.5811
ENSG00000105639.20	JAK3	protein_coding	8510	4168	4350	121.0510	36.7342	33.4136
ENSG00000105640.13	RPL18A	protein_coding	11159	5501	5664	309.6022	93.9519	85.4592
ENSG00000105641.4	SLC5A5	protein_coding	233	112	121	6.1360	1.8620	1.6937
ENSG00000105642.15	KCNN1	protein_coding	13	3	10	0.3165	0.0960	0.0874
ENSG00000105643.10	ARRDC2	protein_coding	1120	649	648	23.4077	7.1033	6.4612
ENSG00000105647.19	PIK3R2	protein_coding	25	10	15	0.4693	0.1424	0.1295
ENSG00000105649.10	RAB3A	protein_coding	22	12	11	1.1938	0.3623	0.3295
ENSG00000105650.22	PDE4C	protein_coding	1	1	0	0.0148	0.0045	0.0041
ENSG00000105655.19	ISYNA1	protein_coding	561	347	345	17.2596	5.2376	4.7641
ENSG00000105656.13	ELL	protein_coding	857	462	461	16.8877	5.1247	4.6615
ENSG00000105662.16	CRTC1	protein_coding	1370	683	688	19.0651	5.7855	5.2625
ENSG00000105664.11	COMP	protein_coding	4	3	3	0.1254	0.0380	0.0346
ENSG00000105668.7	UPK1A	protein_coding	4	1	3	0.2838	0.0861	0.0783
ENSG00000105669.14	COPE	protein_coding	1279	634	646	43.1132	13.0831	11.9005
ENSG00000105671.12	DDX49	protein_coding	1093	567	533	32.0402	9.7229	8.8440
ENSG00000105672.14	ETV2	protein_coding	4	1	3	0.1801	0.0547	0.0497
ENSG00000105675.9	ATP4A	protein_coding	1	2	3	0.0248	0.0075	0.0069
ENSG00000105676.14	ARMC6	protein_coding	1027	559	542	24.5628	7.4538	6.7801
ENSG00000105677.12	TMEM147	protein_coding	785	454	522	39.4789	11.9803	10.8973
ENSG00000105679.9	GAPDHS	protein_coding	3	116	117	0.1966	0.0597	0.0543
ENSG00000105694.3	ELOCP28	processed_pseudogene	21	11	10	6.4200	1.9482	1.7721
ENSG00000105695.15	MAG	protein_coding	1	0	1	0.0327	0.0099	0.0090
ENSG00000105696.9	TMEM59L	protein_coding	2	0	2	0.0738	0.0224	0.0204
ENSG00000105697.9	HAMP	protein_coding	3	3	0	0.1016	0.0308	0.0280
ENSG00000105698.16	USF2	protein_coding	2442	1250	1194	47.6367	14.4558	13.1491
ENSG00000105699.16	LSR	protein_coding	111	52	59	3.6890	1.1195	1.0183
ENSG00000105700.11	KXD1	protein_coding	845	808	808	19.9150	6.0434	5.4971
ENSG00000105701.16	FKBP8	protein_coding	2418	1225	1207	83.1263	25.2255	22.9453
ENSG00000105705.16	SUGP1	protein_coding	728	364	364	14.0514	4.2640	3.8786
ENSG00000105707.14	HPN	protein_coding	2	1	1	0.0573	0.0174	0.0158
ENSG00000105708.9	ZNF14	protein_coding	517	281	242	16.9097	5.1314	4.6676
ENSG00000105711.13	SCN1B	protein_coding	27	16	11	0.3191	0.0968	0.0881
ENSG00000105717.14	PBX4	protein_coding	28	11	17	1.1641	0.3533	0.3213
ENSG00000105722.10	ERF	protein_coding	1418	682	739	42.0377	12.7568	11.6036
ENSG00000105723.13	GSK3A	protein_coding	1229	618	666	20.5992	6.2510	5.6860
ENSG00000105726.17	ATP13A1	protein_coding	2914	1445	1471	33.7841	10.2521	9.3254
ENSG00000105732.13	ZNF574	protein_coding	839	387	452	17.4147	5.2847	4.8070
ENSG00000105737.9	GRIK5	protein_coding	2937	1408	1531	56.7671	17.2266	15.6694
ENSG00000105738.11	SIPA1L3	protein_coding	2880	1453	1431	26.9616	8.1818	7.4422
ENSG00000105750.15	ZNF85	protein_coding	808	406	407	16.7748	5.0905	4.6303
ENSG00000105755.8	ETHE1	protein_coding	373	291	261	22.7347	6.8991	6.2754
ENSG00000105767.3	CADM4	protein_coding	13	7	6	0.5582	0.1694	0.1541
ENSG00000105771.14	SMG9	protein_coding	1036	517	520	12.6961	3.8528	3.5045
ENSG00000105778.19	AVL9	protein_coding	3640	1935	1938	23.8965	7.2516	6.5961
ENSG00000105784.15	RUNDC3B	protein_coding	71	43	29	1.4609	0.4433	0.4032
ENSG00000105792.19	CFAP69	protein_coding	19	10	9	0.2015	0.0611	0.0556
ENSG00000105793.16	GTPBP10	protein_coding	1685	846	839	15.6504	4.7493	4.3200
ENSG00000105808.18	RASA4	protein_coding	70	35	35	0.8400	0.2549	0.2319
ENSG00000105810.10	CDK6	protein_coding	64515	32348	32375	510.8485	155.0221	141.0090
ENSG00000105819.14	PMPCB	protein_coding	3618	2231	2245	55.8947	16.9618	15.4286
ENSG00000105821.15	DNAJC2	protein_coding	2935	1926	1868	42.4152	12.8713	11.7078
ENSG00000105825.14	TFPI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105829.13	BET1	protein_coding	571	300	271	10.5524	3.2022	2.9128
ENSG00000105835.12	NAMPT	protein_coding	6425	3261	3197	70.5403	21.4062	19.4712
ENSG00000105849.6	POLR1F	protein_coding	5368	2697	2671	131.7688	39.9866	36.3720
ENSG00000105851.11	PIK3CG	protein_coding	3948	1966	1983	49.2735	14.9525	13.6009
ENSG00000105852.11	PON3	protein_coding	2	1	1	0.0471	0.0143	0.0130
ENSG00000105854.13	PON2	protein_coding	526	285	298	13.2611	4.0242	3.6604
ENSG00000105855.10	ITGB8	protein_coding	92	46	46	0.5883	0.1785	0.1624
ENSG00000105856.14	HBP1	protein_coding	2434	1816	1757	37.1822	11.2833	10.2634
ENSG00000105865.11	DUS4L	protein_coding	171	93	78	3.0142	0.9147	0.8320
ENSG00000105866.15	SP4	protein_coding	796	367	429	12.3923	3.7606	3.4206
ENSG00000105875.14	WDR91	protein_coding	761	423	438	12.2265	3.7102	3.3749
ENSG00000105877.18	DNAH11	protein_coding	163	865	830	0.9767	0.2964	0.2696
ENSG00000105879.12	CBLL1	protein_coding	2208	1103	1137	40.9221	12.4182	11.2957
ENSG00000105880.7	DLX5	protein_coding	1	0	1	0.0556	0.0169	0.0153
ENSG00000105887.11	MTPN	protein_coding	13711	6857	6858	351.3379	106.6170	96.9794
ENSG00000105889.16	STEAP1B	protein_coding	1	1	0	0.0150	0.0045	0.0041
