# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	805	402	403	39.8691	10.5831	9.3832
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1578	808	773	21.4825	5.7024	5.0559
ENSG00000012061.16	ERCC1	protein_coding	1474	1199	1331	33.4960	8.8914	7.8833
ENSG00000012124.17	CD22	protein_coding	886	424	462	18.2071	4.8330	4.2850
ENSG00000012171.20	SEMA3B	protein_coding	53	22	31	1.1641	0.3090	0.2740
ENSG00000012174.12	MBTPS2	protein_coding	999	486	513	14.1490	3.7558	3.3300
ENSG00000012211.13	PRICKLE3	protein_coding	637	1383	1387	22.0736	5.8593	5.1950
ENSG00000012223.13	LTF	protein_coding	653	319	334	20.7391	5.5051	4.8809
ENSG00000012232.9	EXTL3	protein_coding	869	431	443	8.4388	2.2401	1.9861
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	4690	2370	2320	155.8284	41.3640	36.6742
ENSG00000012779.11	ALOX5	protein_coding	1315	640	676	44.6640	11.8559	10.5117
ENSG00000012817.16	KDM5D	protein_coding	1	0	1	0.0134	0.0036	0.0032
ENSG00000012822.16	CALCOCO1	protein_coding	4227	2086	2142	60.1839	15.9756	14.1643
ENSG00000012963.15	UBR7	protein_coding	1803	892	912	65.0958	17.2794	15.3203
ENSG00000012983.11	MAP4K5	protein_coding	2485	1359	1382	41.3154	10.9670	9.7236
ENSG00000013016.16	EHD3	protein_coding	1464	720	744	38.4401	10.2037	9.0469
ENSG00000013275.8	PSMC4	protein_coding	1506	786	720	74.8213	19.8610	17.6092
ENSG00000013288.9	MAN2B2	protein_coding	2728	1374	1354	38.9024	10.3265	9.1557
ENSG00000013293.6	SLC7A14	protein_coding	2	2	0	0.0241	0.0064	0.0057
ENSG00000013297.12	CLDN11	protein_coding	4	4	1	0.1173	0.0311	0.0276
ENSG00000013306.16	SLC25A39	protein_coding	2716	1363	1354	97.5861	25.9038	22.9669
ENSG00000013364.19	MVP	protein_coding	2450	1237	1215	50.5438	13.4166	11.8955
ENSG00000013374.16	NUB1	protein_coding	1695	1025	956	39.6856	10.5344	9.3400
ENSG00000013375.16	PGM3	protein_coding	793	648	676	13.4347	3.5662	3.1619
ENSG00000013392.8	RWDD2A	protein_coding	101	48	53	3.3950	0.9012	0.7990
ENSG00000013441.16	CLK1	protein_coding	6760	3448	3312	165.6520	43.9716	38.9862
ENSG00000013503.10	POLR3B	protein_coding	365	205	183	9.6983	2.5744	2.2825
ENSG00000013523.11	ANGEL1	protein_coding	1842	1064	1037	35.7643	9.4935	8.4171
ENSG00000013561.18	RNF14	protein_coding	1195	672	596	30.3516	8.0567	7.1433
ENSG00000013563.14	DNASE1L1	protein_coding	540	876	895	16.5567	4.3949	3.8966
ENSG00000013573.17	DDX11	protein_coding	1166	565	601	17.6551	4.6865	4.1551
ENSG00000013583.10	HEBP1	protein_coding	516	273	254	19.0699	5.0620	4.4881
ENSG00000013588.9	GPRC5A	protein_coding	3	0	3	0.0496	0.0132	0.0117
ENSG00000013619.14	MAMLD1	protein_coding	28	16	12	0.5954	0.1580	0.1401
ENSG00000013725.14	CD6	protein_coding	758	378	380	16.1179	4.2784	3.7934
ENSG00000013810.20	TACC3	protein_coding	4611	2343	2281	71.3615	18.9426	16.7949
ENSG00000014123.10	UFL1	protein_coding	1861	926	937	51.9430	13.7880	12.2248
ENSG00000014138.9	POLA2	protein_coding	271	135	167	6.1661	1.6368	1.4512
ENSG00000014164.7	ZC3H3	protein_coding	1102	529	576	37.5200	9.9595	8.8303
ENSG00000014216.16	CAPN1	protein_coding	6982	3449	3611	117.8452	31.2815	27.7349
ENSG00000014257.16	ACP3	protein_coding	183	101	82	5.4169	1.4379	1.2749
ENSG00000014641.21	MDH1	protein_coding	2181	1082	1101	55.3727	14.6984	13.0320
ENSG00000014824.14	SLC30A9	protein_coding	1892	935	957	33.2958	8.8382	7.8362
ENSG00000014914.21	MTMR11	protein_coding	81	37	44	2.2445	0.5958	0.5282
ENSG00000014919.13	COX15	protein_coding	1418	714	761	34.4479	9.1440	8.1073
ENSG00000015133.19	CCDC88C	protein_coding	10599	5309	5290	108.0623	28.6847	25.4325
ENSG00000015153.15	YAF2	protein_coding	1277	632	645	14.9260	3.9620	3.5128
ENSG00000015171.20	ZMYND11	protein_coding	2516	1238	1278	59.8593	15.8894	14.0879
ENSG00000015285.11	WAS	protein_coding	12517	6196	6324	671.6528	178.2873	158.0735
ENSG00000015413.9	DPEP1	protein_coding	577	283	296	26.7080	7.0895	6.2857
ENSG00000015475.19	BID	protein_coding	1562	766	796	44.7713	11.8843	10.5369
ENSG00000015479.20	MATR3	protein_coding	1020	524	496	10.7115	2.8433	2.5209
ENSG00000015520.15	NPC1L1	protein_coding	24	13	11	0.5773	0.1532	0.1359
ENSG00000015532.10	XYLT2	protein_coding	1433	729	712	33.1773	8.8068	7.8083
ENSG00000015568.13	RGPD5	protein_coding	11	3	8	0.0982	0.0261	0.0231
ENSG00000015592.16	STMN4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	1375	706	669	17.6082	4.6740	4.1441
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	6	6	2	0.0976	0.0259	0.0230
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	5	1	6	0.1838	0.0488	0.0432
ENSG00000016864.18	GLT8D1	protein_coding	767	383	427	25.6862	6.8183	6.0452
ENSG00000017260.20	ATP2C1	protein_coding	5656	2954	2948	84.2016	22.3509	19.8169
ENSG00000017427.17	IGF1	protein_coding	3	12	8	0.0468	0.0124	0.0110
ENSG00000017483.15	SLC38A5	protein_coding	987	472	518	31.1206	8.2608	7.3242
ENSG00000017797.13	RALBP1	protein_coding	3955	2021	1961	62.3128	16.5406	14.6653
ENSG00000018189.13	RUFY3	protein_coding	2626	1320	1309	35.3734	9.3897	8.3251
ENSG00000018236.15	CNTN1	protein_coding	2	0	2	0.0338	0.0090	0.0080
ENSG00000018280.17	SLC11A1	protein_coding	1282	639	643	18.7201	4.9692	4.4058
ENSG00000018408.15	WWTR1	protein_coding	376	215	201	5.7028	1.5138	1.3421
ENSG00000018510.17	AGPS	protein_coding	4043	2091	1969	57.9484	15.3821	13.6382
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	0	1	0.0246	0.0065	0.0058
ENSG00000018610.15	CXorf56	protein_coding	545	285	260	26.7516	7.1011	6.2960
ENSG00000018625.15	ATP1A2	protein_coding	2	1	1	0.0402	0.0107	0.0095
ENSG00000018699.13	TTC27	protein_coding	1087	527	560	39.9975	10.6172	9.4134
ENSG00000018869.17	ZNF582	protein_coding	153	107	120	5.7861	1.5359	1.3618
ENSG00000019102.12	VSIG2	protein_coding	155	75	81	13.5707	3.6023	3.1939
ENSG00000019144.19	PHLDB1	protein_coding	229	142	116	1.3360	0.3546	0.3144
ENSG00000019169.10	MARCO	protein_coding	234	132	102	14.2594	3.7851	3.3560
ENSG00000019186.10	CYP24A1	protein_coding	4	4	0	0.1271	0.0337	0.0299
ENSG00000019485.13	PRDM11	protein_coding	1770	884	887	16.0861	4.2700	3.7859
ENSG00000019505.8	SYT13	protein_coding	2	1	1	0.0465	0.0124	0.0110
ENSG00000019549.13	SNAI2	protein_coding	2	2	0	0.0772	0.0205	0.0182
ENSG00000019582.15	CD74	protein_coding	44773	22064	22944	1186.6670	314.9955	279.2822
ENSG00000019991.18	HGF	protein_coding	49	29	20	0.6365	0.1690	0.1498
ENSG00000019995.6	ZRANB1	protein_coding	884	1065	1091	18.6874	4.9605	4.3981
ENSG00000020129.16	NCDN	protein_coding	1457	763	729	37.5405	9.9650	8.8352
ENSG00000020181.18	ADGRA2	protein_coding	1650	1108	1080	29.5084	7.8329	6.9448
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	3	0	0.2270	0.0603	0.0534
ENSG00000020256.20	ZFP64	protein_coding	1070	520	550	19.9643	5.2994	4.6986
ENSG00000020426.11	MNAT1	protein_coding	222	120	103	7.2543	1.9256	1.7073
ENSG00000020577.14	SAMD4A	protein_coding	111	49	65	1.1402	0.3027	0.2684
ENSG00000020633.19	RUNX3	protein_coding	5412	2669	2743	139.3018	36.9770	32.7847
ENSG00000020922.13	MRE11	protein_coding	2678	1350	1329	44.2109	11.7356	10.4050
ENSG00000021300.14	PLEKHB1	protein_coding	180	93	87	4.6228	1.2271	1.0880
ENSG00000021355.13	SERPINB1	protein_coding	10338	5183	5155	429.8378	114.0985	101.1624
ENSG00000021461.17	CYP3A43	protein_coding	3	2	1	0.1441	0.0383	0.0339
ENSG00000021488.13	SLC7A9	protein_coding	27	11	17	1.3166	0.3495	0.3099
ENSG00000021574.13	SPAST	protein_coding	1713	842	871	22.8899	6.0760	5.3871
ENSG00000021645.20	NRXN3	protein_coding	9	5	4	0.0734	0.0195	0.0173
ENSG00000021762.20	OSBPL5	protein_coding	1874	963	911	31.7699	8.4332	7.4770
ENSG00000021776.11	AQR	protein_coding	3186	1596	1590	30.0523	7.9773	7.0728
ENSG00000021826.17	CPS1	protein_coding	154	73	83	1.7708	0.4700	0.4167
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	3487	1774	1713	75.3610	20.0042	17.7362
ENSG00000022277.13	RTF2	protein_coding	1635	821	814	50.9814	13.5328	11.9985
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	1725	869	859	34.6174	9.1890	8.1472
ENSG00000022567.10	SLC45A4	protein_coding	505	268	253	7.4324	1.9729	1.7492
ENSG00000022840.16	RNF10	protein_coding	6338	3217	3224	136.0946	36.1257	32.0299
ENSG00000022976.15	ZNF839	protein_coding	525	416	372	11.8984	3.1584	2.8003
ENSG00000023041.11	ZDHHC6	protein_coding	1714	1006	937	57.9364	15.3790	13.6353
ENSG00000023171.18	GRAMD1B	protein_coding	2027	1020	1007	17.1841	4.5615	4.0443
ENSG00000023191.17	RNH1	protein_coding	1960	984	979	33.6739	8.9386	7.9252
ENSG00000023228.14	NDUFS1	protein_coding	3855	2124	2042	40.1173	10.6490	9.4416
ENSG00000023287.13	RB1CC1	protein_coding	3645	1813	1832	60.6572	16.1012	14.2757
ENSG00000023318.8	ERP44	protein_coding	1962	960	1002	51.6982	13.7230	12.1672
ENSG00000023330.15	ALAS1	protein_coding	1374	687	687	68.6401	18.2202	16.1545
ENSG00000023445.16	BIRC3	protein_coding	1223	623	654	20.6094	5.4707	4.8504
ENSG00000023516.9	AKAP11	protein_coding	5300	2594	2706	67.7211	17.9763	15.9382
ENSG00000023572.10	GLRX2	protein_coding	825	559	546	16.8307	4.4676	3.9611
ENSG00000023608.5	SNAPC1	protein_coding	275	137	138	13.4360	3.5665	3.1622
ENSG00000023697.13	DERA	protein_coding	306	143	163	13.7814	3.6582	3.2434
ENSG00000023734.11	STRAP	protein_coding	1306	702	605	74.6982	19.8283	17.5802
ENSG00000023839.12	ABCC2	protein_coding	239	129	110	3.8636	1.0256	0.9093
ENSG00000023892.11	DEF6	protein_coding	4806	2431	2375	236.0875	62.6684	55.5632
ENSG00000023902.14	PLEKHO1	protein_coding	4099	2088	2014	78.3376	20.7944	18.4368
ENSG00000023909.10	GCLM	protein_coding	1017	498	519	23.7455	6.3031	5.5885
ENSG00000024048.11	UBR2	protein_coding	5740	2849	2892	81.9470	21.7525	19.2862
ENSG00000024422.12	EHD2	protein_coding	4910	2349	2565	161.8224	42.9550	38.0849
ENSG00000024526.17	DEPDC1	protein_coding	238	129	132	5.1071	1.3556	1.2019
ENSG00000024862.18	CCDC28A	protein_coding	691	360	331	70.2024	18.6349	16.5221
ENSG00000025039.15	RRAGD	protein_coding	59	27	32	1.4671	0.3894	0.3453
ENSG00000025156.13	HSF2	protein_coding	682	353	329	32.0364	8.5039	7.5398
ENSG00000025293.17	PHF20	protein_coding	3666	1819	1847	55.4758	14.7258	13.0562
ENSG00000025423.11	HSD17B6	protein_coding	8	33	36	0.4461	0.1184	0.1050
ENSG00000025434.19	NR1H3	protein_coding	2326	1132	1239	64.9933	17.2522	15.2962
ENSG00000025708.14	TYMP	protein_coding	1334	679	656	46.9455	12.4615	11.0486
ENSG00000025770.19	NCAPH2	protein_coding	1016	577	596	28.8667	7.6625	6.7938
ENSG00000025772.8	TOMM34	protein_coding	1273	639	634	81.7414	21.6979	19.2378
ENSG00000025796.14	SEC63	protein_coding	3950	2090	2044	58.1482	15.4352	13.6852
ENSG00000025800.14	KPNA6	protein_coding	4591	2264	2328	77.9980	20.7042	18.3568
ENSG00000026025.16	VIM	protein_coding	12428	15027	15351	304.1918	80.7464	71.5916
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	410	203	207	5.7124	1.5163	1.3444
ENSG00000026103.22	FAS	protein_coding	625	335	364	14.1952	3.7681	3.3408
ENSG00000026297.16	RNASET2	protein_coding	2897	1453	1445	24.5613	6.5197	5.7805
ENSG00000026508.20	CD44	protein_coding	21433	11211	11509	271.7510	72.1351	63.9566
ENSG00000026559.14	KCNG1	protein_coding	2	0	2	0.0468	0.0124	0.0110
ENSG00000026652.15	AGPAT4	protein_coding	1087	553	534	9.6619	2.5647	2.2739
ENSG00000026751.17	SLAMF7	protein_coding	510	253	258	13.3688	3.5487	3.1464
ENSG00000026950.17	BTN3A1	protein_coding	3075	1554	1521	70.3322	18.6694	16.5527
ENSG00000027001.10	MIPEP	protein_coding	339	164	183	12.6764	3.3649	2.9834
ENSG00000027075.15	PRKCH	protein_coding	3129	1613	1585	44.8937	11.9168	10.5657
ENSG00000027644.5	INSRR	protein_coding	18	8	12	0.4385	0.1164	0.1032
ENSG00000027697.15	IFNGR1	protein_coding	2472	1239	1233	95.5972	25.3759	22.4988
ENSG00000027847.14	B4GALT7	protein_coding	1053	515	540	27.3481	7.2594	6.4364
ENSG00000027869.12	SH2D2A	protein_coding	385	191	194	19.5258	5.1830	4.5954
ENSG00000028116.18	VRK2	protein_coding	868	845	863	31.1432	8.2668	7.3295
ENSG00000028137.19	TNFRSF1B	protein_coding	4138	2063	2075	138.7615	36.8336	32.6575
ENSG00000028203.18	VEZT	protein_coding	4008	2021	1987	57.9251	15.3760	13.6327
ENSG00000028277.21	POU2F2	protein_coding	5430	2669	2764	75.8294	20.1286	17.8464
ENSG00000028310.18	BRD9	protein_coding	1849	914	935	24.5312	6.5117	5.7734
ENSG00000028528.15	SNX1	protein_coding	5439	2713	2727	70.3917	18.6852	16.5667
ENSG00000028839.10	TBPL1	protein_coding	482	303	268	12.1183	3.2168	2.8521
ENSG00000029153.14	ARNTL2	protein_coding	298	152	150	5.4065	1.4351	1.2724
ENSG00000029363.17	BCLAF1	protein_coding	7813	4039	3775	103.8314	27.5616	24.4367
ENSG00000029364.12	SLC39A9	protein_coding	2939	1717	1736	52.1631	13.8465	12.2766
ENSG00000029534.21	ANK1	protein_coding	1290	611	713	15.1366	4.0179	3.5624
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	613	371	411	18.8909	5.0145	4.4460
ENSG00000029725.17	RABEP1	protein_coding	2902	2114	2144	52.0829	13.8252	12.2577
ENSG00000029993.15	HMGB3	protein_coding	269	150	119	8.7071	2.3113	2.0492
ENSG00000030066.13	NUP160	protein_coding	3937	2040	1897	58.1596	15.4382	13.6879
ENSG00000030110.13	BAK1	protein_coding	809	500	495	46.3344	12.2993	10.9048
ENSG00000030304.14	MUSK	protein_coding	5	1	4	0.0690	0.0183	0.0162
ENSG00000030419.16	IKZF2	protein_coding	4009	1986	2023	41.4949	11.0146	9.7658
ENSG00000030582.18	GRN	protein_coding	5395	2688	2710	193.9528	51.4839	45.6468
ENSG00000031003.10	FAM13B	protein_coding	3320	1998	2029	61.7816	16.3997	14.5403
ENSG00000031081.11	ARHGAP31	protein_coding	657	330	327	8.8793	2.3570	2.0898
ENSG00000031691.7	CENPQ	protein_coding	153	77	76	11.1335	2.9553	2.6203
ENSG00000031698.13	SARS1	protein_coding	1959	1036	923	64.4803	17.1160	15.1754
ENSG00000031823.14	RANBP3	protein_coding	2875	1427	1478	48.9231	12.9864	11.5140
ENSG00000032219.19	ARID4A	protein_coding	2701	1397	1304	45.9375	12.1939	10.8114
ENSG00000032389.13	EIPR1	protein_coding	1022	497	525	22.6239	6.0054	5.3245
ENSG00000032444.17	PNPLA6	protein_coding	3180	1578	1603	56.2593	14.9338	13.2406
ENSG00000032742.18	IFT88	protein_coding	538	254	284	11.2678	2.9910	2.6519
ENSG00000033011.13	ALG1	protein_coding	441	406	415	10.3732	2.7535	2.4413
ENSG00000033030.15	ZCCHC8	protein_coding	1542	749	793	21.4088	5.6829	5.0386
ENSG00000033050.9	ABCF2	protein_coding	237	119	119	5.8211	1.5452	1.3700
ENSG00000033100.16	CHPF2	protein_coding	1899	958	994	57.2136	15.1871	13.4652
ENSG00000033122.21	LRRC7	protein_coding	92	45	47	0.3880	0.1030	0.0913
ENSG00000033170.17	FUT8	protein_coding	1851	943	968	33.6156	8.9231	7.9114
ENSG00000033178.13	UBA6	protein_coding	4103	2004	2099	45.5651	12.0951	10.7238
ENSG00000033327.13	GAB2	protein_coding	4037	2108	2104	75.4901	20.0385	17.7666
ENSG00000033627.17	ATP6V0A1	protein_coding	2120	1030	1090	24.5819	6.5252	5.7853
ENSG00000033800.14	PIAS1	protein_coding	4640	3140	3160	55.2117	14.6557	12.9941
ENSG00000033867.16	SLC4A7	protein_coding	3456	1747	1709	45.5323	12.0864	10.7160
ENSG00000034053.14	APBA2	protein_coding	160	80	80	2.9510	0.7833	0.6945
ENSG00000034152.19	MAP2K3	protein_coding	2259	1096	1167	75.8123	20.1240	17.8424
ENSG00000034239.11	EFCAB1	protein_coding	1	1	0	0.0218	0.0058	0.0051
ENSG00000034510.6	TMSB10	protein_coding	6508	3471	3217	1788.4928	474.7475	420.9219
ENSG00000034533.12	ASTE1	protein_coding	562	423	389	20.7760	5.5149	4.8896
ENSG00000034677.13	RNF19A	protein_coding	2209	1290	1177	47.8225	12.6943	11.2550
ENSG00000034693.15	PEX3	protein_coding	724	348	377	32.4110	8.6034	7.6279
ENSG00000034713.8	GABARAPL2	protein_coding	1389	661	729	58.4624	15.5186	13.7591
ENSG00000034971.17	MYOC	protein_coding	2	2	0	0.1204	0.0320	0.0283
ENSG00000035115.22	SH3YL1	protein_coding	1179	639	564	13.4178	3.5617	3.1579
ENSG00000035141.8	FAM136A	protein_coding	1404	741	761	57.6384	15.2999	13.5652
ENSG00000035403.18	VCL	protein_coding	6439	3312	3338	81.6407	21.6712	19.2141
ENSG00000035499.13	DEPDC1B	protein_coding	273	140	137	9.0873	2.4122	2.1387
ENSG00000035664.11	DAPK2	protein_coding	149	86	73	1.3868	0.3681	0.3264
ENSG00000035681.9	NSMAF	protein_coding	2694	1296	1398	55.3163	14.6835	13.0187
ENSG00000035687.10	ADSS2	protein_coding	2090	1040	1050	76.9489	20.4257	18.1099
ENSG00000035720.8	STAP1	protein_coding	689	360	329	44.7407	11.8762	10.5297
ENSG00000035862.12	TIMP2	protein_coding	2888	1782	1873	64.9528	17.2414	15.2867
ENSG00000035928.16	RFC1	protein_coding	2854	1454	1401	53.8133	14.2845	12.6650
ENSG00000036054.13	TBC1D23	protein_coding	1476	747	729	36.1271	9.5898	8.5025
ENSG00000036257.13	CUL3	protein_coding	3083	1834	1775	33.9490	9.0116	7.9899
ENSG00000036448.10	MYOM2	protein_coding	156	89	67	2.8010	0.7435	0.6592
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	198	87	118	2.6805	0.7115	0.6309
ENSG00000036549.13	ZZZ3	protein_coding	3118	1603	1516	43.8519	11.6403	10.3205
ENSG00000036565.15	SLC18A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036672.16	USP2	protein_coding	26	18	11	0.7283	0.1933	0.1714
ENSG00000036828.17	CASR	protein_coding	5	4	1	0.0527	0.0140	0.0124
ENSG00000037042.9	TUBG2	protein_coding	518	262	256	23.4963	6.2370	5.5299
ENSG00000037241.7	RPL26L1	protein_coding	171	83	90	18.6116	4.9404	4.3802
ENSG00000037280.16	FLT4	protein_coding	616	306	311	8.8162	2.3402	2.0749
ENSG00000037474.15	NSUN2	protein_coding	3135	1734	1680	72.1343	19.1477	16.9768
ENSG00000037637.11	FBXO42	protein_coding	2512	1247	1265	35.3251	9.3769	8.3138
ENSG00000037749.12	MFAP3	protein_coding	1052	533	522	17.0978	4.5385	4.0240
ENSG00000037757.14	MRI1	protein_coding	865	874	869	31.6175	8.3927	7.4412
ENSG00000037897.17	METTL1	protein_coding	269	136	136	17.5036	4.6462	4.1195
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0524	0.0139	0.0123
ENSG00000038002.9	AGA	protein_coding	400	209	192	19.4533	5.1638	4.5783
ENSG00000038210.14	PI4K2B	protein_coding	1191	621	570	40.9463	10.8690	9.6367
ENSG00000038219.13	BOD1L1	protein_coding	7804	3991	3814	62.3304	16.5453	14.6695
ENSG00000038274.17	MAT2B	protein_coding	3608	1774	1834	89.0157	23.6288	20.9499
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3437	1709	1731	70.9172	18.8247	16.6904
ENSG00000038382.20	TRIO	protein_coding	8585	4378	4494	60.8975	16.1650	14.3322
ENSG00000038427.16	VCAN	protein_coding	10941	5859	5934	94.4345	25.0672	22.2252
ENSG00000038532.16	CLEC16A	protein_coding	3565	1680	1885	36.0655	9.5734	8.4880
ENSG00000038945.15	MSR1	protein_coding	114	55	59	1.8488	0.4907	0.4351
ENSG00000039068.19	CDH1	protein_coding	70	39	40	1.4531	0.3857	0.3420
ENSG00000039123.16	MTREX	protein_coding	3072	1670	1715	61.3187	16.2768	14.4314
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1709	1052	996	13.9776	3.7103	3.2896
ENSG00000039523.20	RIPOR1	protein_coding	3145	2276	2528	59.2121	15.7176	13.9356
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	685	349	352	11.4473	3.0386	2.6941
ENSG00000039600.11	SOX30	protein_coding	6	3	3	0.2179	0.0578	0.0513
ENSG00000039650.12	PNKP	protein_coding	1005	760	801	28.0138	7.4362	6.5931
ENSG00000039987.7	BEST2	protein_coding	8	7	1	0.3830	0.1017	0.0901
ENSG00000040199.18	PHLPP2	protein_coding	937	499	523	9.5020	2.5223	2.2363
ENSG00000040275.17	SPDL1	protein_coding	487	250	237	12.9210	3.4298	3.0410
ENSG00000040341.18	STAU2	protein_coding	1278	648	630	18.0622	4.7945	4.2509
ENSG00000040487.13	SLC66A1	protein_coding	686	326	360	32.3563	8.5888	7.6151
ENSG00000040531.16	CTNS	protein_coding	694	389	449	17.7657	4.7158	4.1812
ENSG00000040608.14	RTN4R	protein_coding	133	70	63	5.3902	1.4308	1.2686
ENSG00000040633.13	PHF23	protein_coding	953	442	513	44.1768	11.7265	10.3970
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3393	1730	1663	32.5921	8.6514	7.6706
ENSG00000041353.10	RAB27B	protein_coding	11078	6402	6176	196.1792	52.0749	46.1708
ENSG00000041357.16	PSMA4	protein_coding	3622	1852	1770	65.6090	17.4156	15.4411
ENSG00000041515.16	MYO16	protein_coding	11	6	5	0.1581	0.0420	0.0372
ENSG00000041802.11	LSG1	protein_coding	2643	1461	1375	69.7439	18.5132	16.4142
ENSG00000041880.14	PARP3	protein_coding	1079	506	574	46.6865	12.3927	10.9877
ENSG00000041982.16	TNC	protein_coding	4307	2388	2173	56.6087	15.0265	13.3229
ENSG00000041988.15	THAP3	protein_coding	308	463	448	9.5826	2.5437	2.2553
ENSG00000042062.13	RIPOR3	protein_coding	565	290	276	11.8844	3.1547	2.7970
ENSG00000042088.14	TDP1	protein_coding	769	381	388	15.6555	4.1557	3.6845
ENSG00000042286.15	AIFM2	protein_coding	82	71	43	2.0231	0.5370	0.4761
ENSG00000042304.12	C2orf83	protein_coding	7	5	2	0.2544	0.0675	0.0599
ENSG00000042317.17	SPATA7	protein_coding	284	141	160	5.2357	1.3898	1.2322
ENSG00000042429.12	MED17	protein_coding	473	252	267	3.6077	0.9577	0.8491
ENSG00000042445.14	RETSAT	protein_coding	1323	671	684	41.3955	10.9882	9.7424
ENSG00000042493.16	CAPG	protein_coding	3946	1996	1963	206.6625	54.8577	48.6380
ENSG00000042753.12	AP2S1	protein_coding	912	474	438	74.1597	19.6854	17.4535
ENSG00000042781.14	USH2A	protein_coding	20	10	10	0.1228	0.0326	0.0289
ENSG00000042813.8	ZPBP	protein_coding	1	1	0	0.0483	0.0128	0.0114
ENSG00000042832.12	TG	protein_coding	126	64	63	1.4340	0.3806	0.3375
ENSG00000042980.13	ADAM28	protein_coding	3426	1747	1679	46.5806	12.3646	10.9628
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0338	0.0090	0.0079
ENSG00000043093.15	DCUN1D1	protein_coding	1995	1014	981	30.4256	8.0763	7.1607
ENSG00000043143.20	JADE2	protein_coding	5328	2638	2693	68.3407	18.1407	16.0840
ENSG00000043355.12	ZIC2	protein_coding	2	0	2	0.0770	0.0204	0.0181
ENSG00000043462.13	LCP2	protein_coding	9289	5036	5004	172.4782	45.7836	40.5928
ENSG00000043514.17	TRIT1	protein_coding	702	371	334	13.6134	3.6136	3.2039
ENSG00000043591.6	ADRB1	protein_coding	14	7	7	0.5836	0.1549	0.1374
