# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000275691.2	MT1IP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275692.1	MIR6724-4	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275693.1	AL157394.2	misc_RNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000275695.1	UBE2Q2P6	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275696.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275700.5	AATF	protein_coding	1244	623	621	40.1567	11.0070	9.8391
ENSG00000275703.1	U47924.3	lncRNA	35	14	21	11.3594	3.1136	2.7833
ENSG00000275708.1	MIR3648-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275709.1	AC090527.3	lncRNA	1	2	1	0.2730	0.0748	0.0669
ENSG00000275710.1	AC007485.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275711.1	MIR6795	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275713.2	H2BC9	protein_coding	128	63	66	9.2967	2.5483	2.2779
ENSG00000275714.2	H3C1	protein_coding	26	12	14	7.6577	2.0990	1.8763
ENSG00000275716.1	AL080285.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275718.2	CCL15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000275719.1	AC008622.2	lncRNA	1	275	293	0.1217	0.0334	0.0298
ENSG00000275720.1	AC243830.2	lncRNA	6	4	2	1.4249	0.3906	0.3491
ENSG00000275722.5	LYZL6	protein_coding	3	2	1	0.3937	0.1079	0.0965
ENSG00000275725.1	AC104010.1	processed_pseudogene	1	1	0	0.9975	0.2734	0.2444
ENSG00000275726.1	MIR6088	miRNA	3	1	2	8.8011	2.4124	2.1564
ENSG00000275728.1	AL049794.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275733.1	AC092266.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275734.2	AC010538.1	lncRNA	90	51	42	4.3763	1.1995	1.0723
ENSG00000275740.1	AC091959.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000275741.1	AL162497.1	lncRNA	0	19	17	0.0000	0.0000	0.0000
ENSG00000275743.1	TRBV14	TR_V_gene	6	3	3	2.2111	0.6061	0.5418
ENSG00000275745.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275747.1	IGHV3-79	IG_V_pseudogene	9	3	6	3.9489	1.0824	0.9676
ENSG00000275756.1	AL354751.3	processed_pseudogene	13	7	6	1.8939	0.5191	0.4640
ENSG00000275759.1	AC026367.3	lncRNA	7	5	2	1.7751	0.4866	0.4349
ENSG00000275763.3	ZNF516-DT	lncRNA	7	3	4	0.5045	0.1383	0.1236
ENSG00000275764.1	AC092747.4	lncRNA	130	70	60	10.4516	2.8648	2.5608
ENSG00000275765.5	AC091982.3	lncRNA	8	3	5	1.6487	0.4519	0.4040
ENSG00000275767.1	AC244015.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275768.1	SLC2AXP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275769.1	AC068792.1	lncRNA	1	0	1	0.3588	0.0983	0.0879
ENSG00000275770.1	MIR6505	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275771.1	OR4G6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275772.1	AC244157.2	processed_pseudogene	2	0	2	0.2975	0.0815	0.0729
ENSG00000275773.1	AL590227.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275774.3	HNRNPCL2	protein_coding	2	0	2	0.2589	0.0710	0.0634
ENSG00000275776.1	RN7SL185P	misc_RNA	2	1	1	1.2018	0.3294	0.2945
ENSG00000275778.2	AC018630.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000275785.1	AC015914.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275787.1	OR7G15P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275788.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275789.1	MIR8064	miRNA	3	3	0	4.9873	1.3670	1.2220
ENSG00000275791.1	TRBV10-3	TR_V_gene	6	2	4	2.4394	0.6687	0.5977
ENSG00000275793.1	RIMBP3	protein_coding	92	57	35	2.2547	0.6180	0.5524
ENSG00000275799.1	AP001059.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275800.1	EIF5P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275801.1	AL121985.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275803.1	RN7SL736P	misc_RNA	2	2	0	1.1124	0.3049	0.2726
ENSG00000275805.1	AC090206.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275807.1	AC145285.6	lncRNA	93	178	204	9.0413	2.4782	2.2153
ENSG00000275808.1	Metazoa_SRP	misc_RNA	1	0	1	0.5306	0.1454	0.1300
ENSG00000275810.1	MIR8082	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275811.1	HTR1DP1	processed_pseudogene	46	28	18	7.7505	2.1244	1.8990
ENSG00000275812.1	AL121829.2	lncRNA	1	0	1	0.4562	0.1250	0.1118
ENSG00000275816.1	MIR6500	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275818.1	MIR6818	miRNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000275823.1	AL109925.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275826.1	AC093909.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275827.1	AC021506.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275828.1	CHEK2P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275830.2	AL390755.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275832.5	ARHGAP23	protein_coding	4499	2231	2270	83.3090	22.8352	20.4123
ENSG00000275833.1	AC073107.2	unprocessed_pseudogene	12	6	6	7.5438	2.0678	1.8484
ENSG00000275834.1	AC084368.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275835.5	TUBGCP5	protein_coding	1339	660	679	31.4210	8.6126	7.6987
ENSG00000275836.1	MIR6068	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275839.1	AC243654.2	processed_pseudogene	33	19	14	11.1454	3.0550	2.7308
ENSG00000275840.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275842.1	MIR941-5	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275846.1	AL513548.3	lncRNA	12	8	4	0.4570	0.1253	0.1120
ENSG00000275850.1	AC005912.2	lncRNA	2	1	1	0.1247	0.0342	0.0305
ENSG00000275852.1	LINC01742	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275853.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275854.1	AC084824.4	lncRNA	72	191	148	14.7368	4.0394	3.6108
ENSG00000275856.1	AL669914.2	misc_RNA	0	3	6	0.0000	0.0000	0.0000
ENSG00000275857.1	AC009133.4	lncRNA	0	152	164	0.0000	0.0000	0.0000
ENSG00000275859.1	MIR6720	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275860.1	AC005702.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275862.1	AC008622.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275863.1	MIR7975	miRNA	1	0	1	2.2003	0.6031	0.5391
ENSG00000275866.1	AC016991.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275868.1	MIR8054	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275871.1	AC131025.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275874.1	PICSAR	lncRNA	1	0	1	0.2041	0.0559	0.0500
ENSG00000275875.1	AC091812.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275877.1	5_8S_rRNA	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275878.1	RN7SL43P	misc_RNA	2	2	0	1.0283	0.2819	0.2520
ENSG00000275880.1	AL139385.1	lncRNA	9	15	26	0.4115	0.1128	0.1008
ENSG00000275881.1	Metazoa_SRP	misc_RNA	15	5	10	8.1908	2.2451	2.0069
ENSG00000275882.1	IKBKGP1	unprocessed_pseudogene	6	5	2	0.8366	0.2293	0.2050
ENSG00000275888.1	AC132872.3	lncRNA	49	133	143	11.6555	3.1948	2.8558
ENSG00000275894.1	AL021578.1	lncRNA	4	2	2	0.8441	0.2314	0.2068
ENSG00000275895.7	U2AF1L5	protein_coding	150	71	79	2.0184	0.5533	0.4946
ENSG00000275896.6	PRSS2	protein_coding	2035	955	1082	241.8388	66.2885	59.2550
ENSG00000275897.1	AC021491.4	lncRNA	12	6	6	0.6978	0.1913	0.1710
ENSG00000275898.1	AC125603.4	lncRNA	2	1	1	0.1109	0.0304	0.0272
ENSG00000275900.1	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275901.1	Metazoa_SRP	misc_RNA	1	0	1	0.5891	0.1615	0.1443
ENSG00000275902.1	AC139530.3	lncRNA	0	15	25	0.0000	0.0000	0.0000
ENSG00000275904.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275905.1	AP003789.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275906.1	NAPGP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275908.1	AC004381.2	snRNA	9	4	5	14.1744	3.8852	3.4730
ENSG00000275909.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275910.1	AC138932.4	lncRNA	42	52	62	11.1616	3.0594	2.7348
ENSG00000275915.1	AL021155.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275919.1	AL161420.1	processed_pseudogene	2	1	1	1.1335	0.3107	0.2777
ENSG00000275923.1	AL160413.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275924.1	MIR6807	miRNA	3	1	2	4.8789	1.3373	1.1954
ENSG00000275927.1	AC009152.1	lncRNA	127	66	61	34.1756	9.3676	8.3737
ENSG00000275928.2	REXO1L11P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275929.1	AC068831.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275930.1	Y_RNA	misc_RNA	2	0	2	2.9337	0.8041	0.7188
ENSG00000275933.1	7SK	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275936.1	AC004263.1	lncRNA	26	19	12	5.7376	1.5727	1.4058
ENSG00000275939.1	AC008497.1	misc_RNA	1	0	1	0.9013	0.2471	0.2208
ENSG00000275940.1	MRPL57P3	processed_pseudogene	15	8	7	12.7516	3.4952	3.1244
ENSG00000275942.1	Z99774.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275944.1	AC244100.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275945.1	EIF3FP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275948.1	AP000769.4	sRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275950.1	MIR6724-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275953.1	AL359535.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275954.5	TBC1D3F	protein_coding	2	1	1	0.1414	0.0387	0.0346
ENSG00000275956.1	AC104446.2	processed_pseudogene	26	11	15	2.9448	0.8072	0.7215
ENSG00000275958.1	AL049765.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275959.1	AC108467.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275961.1	RN7SL210P	misc_RNA	1	0	1	0.5195	0.1424	0.1273
ENSG00000275963.1	AC008115.4	lncRNA	7	2	5	1.3514	0.3704	0.3311
ENSG00000275964.1	AL355001.2	lncRNA	71	32	39	8.9194	2.4448	2.1854
ENSG00000275965.1	AC091544.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275967.1	MIR6880	miRNA	1	0	1	2.4132	0.6615	0.5913
ENSG00000275968.1	AL359751.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275969.2	SPATA31A3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000275971.1	AC018659.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275975.1	Metazoa_SRP	misc_RNA	2	0	2	0.9876	0.2707	0.2420
ENSG00000275976.5	AC211476.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275978.1	Metazoa_SRP	misc_RNA	1	1	0	0.4750	0.1302	0.1164
ENSG00000275980.1	AL390882.1	processed_pseudogene	2	0	2	0.5038	0.1381	0.1234
ENSG00000275981.1	AC018816.2	misc_RNA	17	7	10	7.2055	1.9750	1.7655
ENSG00000275982.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275989.2	AL442128.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000275992.1	RN7SL327P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275993.3	SIK1B	protein_coding	124	61	63	3.8269	1.0490	0.9377
ENSG00000275994.1	SNORA24	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275995.1	AC109809.1	lncRNA	1	1	0	0.2745	0.0752	0.0673
ENSG00000275996.1	SNORD27	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000275997.1	AC016292.2	processed_pseudogene	35	15	20	24.9365	6.8352	6.1099
ENSG00000276002.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276003.1	AC108065.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276006.1	REXO1L12P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276007.1	AC079414.3	lncRNA	56	25	31	7.6869	2.1070	1.8834
ENSG00000276012.1	AL160153.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276014.1	RN7SL301P	misc_RNA	2	1	1	1.0042	0.2752	0.2460
ENSG00000276015.1	AC021424.2	misc_RNA	0	15	12	0.0000	0.0000	0.0000
ENSG00000276019.1	AL161437.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276023.5	DUSP14	protein_coding	325	158	167	19.9370	5.4648	4.8849
ENSG00000276027.1	RNU12	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276029.1	MIR4477A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276030.1	AC073534.2	lncRNA	26	14	12	10.2102	2.7986	2.5017
ENSG00000276031.1	RN7SL197P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276036.1	RNA5SP440	rRNA_pseudogene	3	2	1	3.7719	1.0339	0.9242
ENSG00000276039.1	AL353770.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276040.4	SPATA31A7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276043.5	UHRF1	protein_coding	1734	854	885	50.4256	13.8218	12.3552
ENSG00000276045.3	ORAI1	protein_coding	3501	1722	1781	231.5724	63.4745	56.7395
ENSG00000276046.1	DUX4L13	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276047.1	RN7SL711P	misc_RNA	1	1	0	0.5004	0.1372	0.1226
ENSG00000276048.1	AC012354.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276050.1	IGKV2OR2-10	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276054.1	AC243654.3	lncRNA	13	4	9	2.6463	0.7254	0.6484
ENSG00000276055.1	AC108726.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276057.1	AC004542.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276058.1	STMN1P1	processed_pseudogene	10	6	4	3.4004	0.9321	0.8332
ENSG00000276063.1	AL391262.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276064.1	AL365222.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276067.2	SLC23A4P	transcribed_unprocessed_pseudogene	1	0	1	0.0557	0.0153	0.0136
ENSG00000276070.5	CCL4L2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276071.1	AC074138.1	lncRNA	101	50	51	11.5975	3.1789	2.8416
ENSG00000276074.1	AC125613.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276075.1	AC027682.6	lncRNA	8	8	5	1.3556	0.3716	0.3321
ENSG00000276076.4	CRYAA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276077.4	CU633904.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276081.1	MIR7156	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276083.1	MIR7976	miRNA	2	1	1	4.5339	1.2428	1.1109
ENSG00000276085.1	CCL3L3	protein_coding	4	3	1	0.4074	0.1117	0.0998
ENSG00000276087.2	AC008073.3	protein_coding	1	2	0	0.0623	0.0171	0.0153
ENSG00000276088.1	RN7SL620P	misc_RNA	1	0	1	0.4938	0.1353	0.1210
ENSG00000276089.1	AL137060.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276092.1	AC040896.1	lncRNA	2	1	1	0.6247	0.1712	0.1531
ENSG00000276093.1	AL132822.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276094.1	SNORA70	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276095.2	FAM230F	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276096.1	Metazoa_SRP	misc_RNA	7	4	3	3.5383	0.9699	0.8669
ENSG00000276097.1	AC006538.3	lncRNA	28	14	14	7.2480	1.9867	1.7759
ENSG00000276098.1	AC027345.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276100.1	AC106873.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276101.1	AC027601.3	lncRNA	0	219	206	0.0000	0.0000	0.0000
ENSG00000276102.1	MIR6747	miRNA	2	1	1	4.9055	1.3446	1.2020
ENSG00000276103.1	U4	snRNA	25	13	12	31.9699	8.7630	7.8332
ENSG00000276105.1	AC021424.3	misc_RNA	0	13	9	0.0000	0.0000	0.0000
ENSG00000276107.1	AC037198.1	lncRNA	4	1	3	0.8165	0.2238	0.2001
ENSG00000276109.1	AP005019.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276110.1	AC242988.1	lncRNA	4	3	1	0.8382	0.2298	0.2054
ENSG00000276115.1	AC026356.2	lncRNA	122	66	56	10.1634	2.7858	2.4902
ENSG00000276116.2	FUT8-AS1	lncRNA	20	24	37	1.9674	0.5393	0.4820
ENSG00000276118.1	AC242852.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276119.1	OR13C2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276121.1	AC122108.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276122.1	AC026336.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276123.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276124.1	MIR6855	miRNA	1	1	0	2.2331	0.6121	0.5472
ENSG00000276127.1	AL589935.2	processed_pseudogene	1	0	1	0.1215	0.0333	0.0298
ENSG00000276128.2	AL591441.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276131.1	AC009118.2	lncRNA	0	35	26	0.0000	0.0000	0.0000
ENSG00000276136.1	AC016957.2	lncRNA	85	38	47	14.9972	4.1108	3.6746
ENSG00000276137.1	MIR6133	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276138.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276140.1	AC015599.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276141.4	WHAMMP3	transcribed_unprocessed_pseudogene	458	238	220	9.4271	2.5840	2.3098
ENSG00000276147.1	MIR548AY	miRNA	4	3	1	5.5932	1.5331	1.3704
ENSG00000276148.1	AC084824.5	lncRNA	35	22	13	12.6796	3.4755	3.1067
ENSG00000276149.1	BX005040.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276150.1	AL031591.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276156.1	AL138880.2	unprocessed_pseudogene	3	0	3	1.8781	0.5148	0.4602
ENSG00000276158.2	MIR1264	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276160.1	GGTLC5P	unprocessed_pseudogene	2	2	1	0.2998	0.0822	0.0735
ENSG00000276161.1	SNORA17B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276162.1	MIR5739	miRNA	1	0	1	1.8702	0.5126	0.4582
ENSG00000276164.1	DUX4L20	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276166.1	AC092118.2	lncRNA	4	28	27	0.8973	0.2459	0.2198
ENSG00000276168.1	RN7SL1	misc_RNA	849	435	423	424.8384	116.4491	104.0933
ENSG00000276169.1	MIR6871	miRNA	7	3	4	18.7024	5.1264	4.5824
ENSG00000276170.4	AC244153.1	lncRNA	81	41	40	9.7109	2.6618	2.3793
ENSG00000276172.1	ELMO2P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276174.1	AC087683.2	lncRNA	6	3	3	2.7537	0.7548	0.6747
ENSG00000276176.1	MIR6090	miRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000276178.1	Y_RNA	misc_RNA	7	3	4	10.2680	2.8145	2.5158
ENSG00000276179.1	AP001825.3	misc_RNA	1	0	1	0.6863	0.1881	0.1682
ENSG00000276180.1	H4C9	protein_coding	312	270	289	36.0751	9.8883	8.8391
ENSG00000276181.1	MIR6794	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276183.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276185.1	AC005045.2	misc_RNA	0	4	4	0.0000	0.0000	0.0000
ENSG00000276188.1	AC069234.4	lncRNA	20	7	13	7.2631	1.9908	1.7796
ENSG00000276189.1	AL136528.1	misc_RNA	0	8	4	0.0000	0.0000	0.0000
ENSG00000276193.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276200.1	RN7SL820P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276202.1	Metazoa_SRP	misc_RNA	1	0	1	0.5777	0.1583	0.1415
ENSG00000276203.5	ANKRD20A3P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276204.1	BX005195.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276205.1	AL603758.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276206.1	AC012314.9	unprocessed_pseudogene	1	1	0	1.6088	0.4410	0.3942
ENSG00000276208.1	AL161423.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276210.2	LINC00226	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276213.1	Metazoa_SRP	misc_RNA	4	2	2	2.1451	0.5880	0.5256
ENSG00000276214.1	AC008833.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276216.1	AC245014.3	lncRNA	85	51	35	36.6502	10.0459	8.9800
ENSG00000276221.1	MIR8057	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276223.1	AL118522.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276225.1	AL117190.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276229.1	AC012354.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276231.5	PIK3R6	protein_coding	1403	669	735	58.8824	16.1398	14.4273
ENSG00000276232.1	AC006064.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276233.1	AC016591.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276234.5	TADA2A	protein_coding	720	329	391	19.1105	5.2382	4.6824
ENSG00000276240.2	OR4E1	protein_coding	1	0	1	0.0400	0.0110	0.0098
ENSG00000276241.1	AC243829.2	lncRNA	7	3	4	1.7169	0.4706	0.4207
ENSG00000276248.1	AL442125.1	lncRNA	286	146	140	12.7279	3.4887	3.1186
ENSG00000276250.1	AC127024.6	lncRNA	44	196	211	15.5265	4.2559	3.8043
ENSG00000276251.1	AC007786.2	lncRNA	1	1	0	0.1863	0.0511	0.0457
ENSG00000276255.2	LINC02809	lncRNA	45	21	24	2.5484	0.6985	0.6244
ENSG00000276257.1	AL513478.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276259.1	AC009118.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276261.1	AC009509.4	lncRNA	6	2	4	1.7637	0.4834	0.4321
ENSG00000276266.1	FP325318.1	lncRNA	2	2	0	0.2369	0.0649	0.0581
ENSG00000276269.1	AL355974.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276270.1	MIR6799	miRNA	1	0	1	2.1684	0.5944	0.5313
ENSG00000276272.1	AC024884.2	lncRNA	12	5	7	1.4398	0.3947	0.3528
ENSG00000276277.1	AL445584.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000276278.1	AC048382.6	lncRNA	0	90	102	0.0000	0.0000	0.0000
ENSG00000276281.1	RN7SL126P	misc_RNA	3	3	0	1.5012	0.4115	0.3678
ENSG00000276282.1	AC022960.2	lncRNA	10	5	5	2.2465	0.6158	0.5504
ENSG00000276289.4	KCNE1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000276290.1	RBBP4P3	processed_pseudogene	2	2	0	0.2332	0.0639	0.0571
ENSG00000276291.5	FRG1HP	transcribed_unprocessed_pseudogene	399	269	205	35.1372	9.6312	8.6093
ENSG00000276292.1	AC131159.1	lncRNA	4	2	2	2.8097	0.7702	0.6884
ENSG00000276293.4	PIP4K2B	protein_coding	5359	2673	2689	130.6942	35.8236	32.0225
ENSG00000276294.1	AC078899.5	unprocessed_pseudogene	3	2	1	2.5217	0.6912	0.6179
ENSG00000276298.1	AC234782.1	unprocessed_pseudogene	34	17	17	15.7008	4.3036	3.8470
ENSG00000276302.1	AL021997.2	protein_coding	6	4	2	1.6117	0.4418	0.3949
ENSG00000276304.1	AC119740.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276308.1	AC078880.4	lncRNA	1	0	1	0.0855	0.0234	0.0210
ENSG00000276309.1	RN7SKP251	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000276311.1	MIR6511A3	miRNA	0	0	0	0.0000	0.0000	0.0000
