# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000165672.7	PRDX3	protein_coding	5784	2882	2902	186.4930	55.1898	50.9370
ENSG00000165675.16	ENOX2	protein_coding	569	265	304	14.4875	4.2873	3.9570
ENSG00000165678.21	GHITM	protein_coding	3432	1929	1789	156.9741	46.4541	42.8745
ENSG00000165682.14	CLEC1B	protein_coding	508	289	334	15.0807	4.4629	4.1190
ENSG00000165684.4	SNAPC4	protein_coding	1850	903	948	39.9515	11.8230	10.9120
ENSG00000165685.8	TMEM52B	protein_coding	14	8	6	0.4372	0.1294	0.1194
ENSG00000165688.12	PMPCA	protein_coding	2136	1122	1014	35.6979	10.5643	9.7502
ENSG00000165689.17	ENTR1	protein_coding	1472	806	667	51.1066	15.1242	13.9588
ENSG00000165694.10	FRMD7	protein_coding	2	1	1	0.0655	0.0194	0.0179
ENSG00000165695.10	AK8	protein_coding	32	17	26	1.2766	0.3778	0.3487
ENSG00000165698.16	SPACA9	protein_coding	513	246	279	19.7983	5.8590	5.4075
ENSG00000165699.15	TSC1	protein_coding	3208	1589	1666	19.8584	5.8768	5.4239
ENSG00000165702.14	GFI1B	protein_coding	54	45	53	0.9638	0.2852	0.2633
ENSG00000165704.15	HPRT1	protein_coding	1052	550	502	71.1006	21.0412	19.4198
ENSG00000165714.11	BORCS5	protein_coding	730	344	387	12.1945	3.6088	3.3307
ENSG00000165716.11	DIPK1B	protein_coding	1743	2056	1914	55.9510	16.5579	15.2820
ENSG00000165724.6	ZMYND19	protein_coding	525	280	245	23.9123	7.0765	6.5312
ENSG00000165730.16	STOX1	protein_coding	36	15	21	1.0021	0.2966	0.2737
ENSG00000165731.20	RET	protein_coding	38	20	18	0.6023	0.1782	0.1645
ENSG00000165732.13	DDX21	protein_coding	9243	4675	4568	202.4962	59.9257	55.3080
ENSG00000165733.8	BMS1	protein_coding	2377	1203	1176	33.3769	9.8774	9.1163
ENSG00000165752.17	STK32C	protein_coding	127	66	61	3.8943	1.1525	1.0637
ENSG00000165757.9	JCAD	protein_coding	28	16	12	0.3186	0.0943	0.0870
ENSG00000165762.3	OR4K2	protein_coding	1	0	1	0.0125	0.0037	0.0034
ENSG00000165775.18	FUNDC2	protein_coding	983	498	489	10.6099	3.1399	2.8979
ENSG00000165782.11	PIP4P1	protein_coding	1149	667	655	33.8880	10.0286	9.2559
ENSG00000165792.18	METTL17	protein_coding	1288	904	852	33.0490	9.7804	9.0267
ENSG00000165794.10	SLC39A2	protein_coding	1	2	0	0.0692	0.0205	0.0189
ENSG00000165795.23	NDRG2	protein_coding	55	35	23	0.7937	0.2349	0.2168
ENSG00000165799.5	RNASE7	protein_coding	15	5	10	1.1599	0.3432	0.3168
ENSG00000165801.10	ARHGEF40	protein_coding	3312	1671	1728	44.0369	13.0321	12.0278
ENSG00000165802.23	NSMF	protein_coding	1186	582	604	26.2896	7.7800	7.1805
ENSG00000165804.16	ZNF219	protein_coding	1448	802	766	23.6767	7.0068	6.4668
ENSG00000165805.10	C12orf50	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165806.21	CASP7	protein_coding	796	394	404	24.0098	7.1053	6.5578
ENSG00000165807.8	PPP1R36	protein_coding	3	1	2	0.1063	0.0314	0.0290
ENSG00000165810.17	BTNL9	protein_coding	3	0	3	0.0588	0.0174	0.0160
ENSG00000165813.20	CCDC186	protein_coding	977	501	476	11.8231	3.4989	3.2292
ENSG00000165816.13	VWA2	protein_coding	3	2	1	0.0514	0.0152	0.0141
ENSG00000165819.12	METTL3	protein_coding	2838	1678	1700	52.7549	15.6120	14.4090
ENSG00000165821.12	SALL2	protein_coding	36	23	20	0.7286	0.2156	0.1990
ENSG00000165828.15	PRAP1	protein_coding	19	7	12	2.7637	0.8179	0.7549
ENSG00000165832.6	TRUB1	protein_coding	824	428	396	24.9441	7.3818	6.8130
ENSG00000165837.12	ERICH6B	protein_coding	17	64	67	0.6293	0.1862	0.1719
ENSG00000165841.11	CYP2C19	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165861.14	ZFYVE1	protein_coding	1353	683	670	28.2120	8.3489	7.7056
ENSG00000165863.17	C10orf82	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165868.16	HSPA12A	protein_coding	7	4	3	0.0361	0.0107	0.0099
ENSG00000165874.13	SHLD2P1	transcribed_unprocessed_pseudogene	2	1	1	0.0581	0.0172	0.0159
ENSG00000165879.9	FRAT1	protein_coding	561	269	292	23.1079	6.8384	6.3115
ENSG00000165886.5	UBTD1	protein_coding	221	100	121	14.6191	4.3263	3.9929
ENSG00000165887.12	ANKRD2	protein_coding	1	1	0	0.0751	0.0222	0.0205
ENSG00000165891.16	E2F7	protein_coding	266	139	127	4.6066	1.3633	1.2582
ENSG00000165895.19	ARHGAP42	protein_coding	18	10	8	0.2106	0.0623	0.0575
ENSG00000165898.14	ISCA2	protein_coding	282	169	179	10.1566	3.0057	2.7741
ENSG00000165899.11	OTOGL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165905.18	LARGE2	protein_coding	1529	734	798	52.8666	15.6451	14.4395
ENSG00000165912.16	PACSIN3	protein_coding	35	23	12	1.3841	0.4096	0.3780
ENSG00000165914.15	TTC7B	protein_coding	1690	880	931	8.6573	2.5620	2.3646
ENSG00000165915.14	SLC39A13	protein_coding	1103	537	568	26.2438	7.7665	7.1680
ENSG00000165916.8	PSMC3	protein_coding	1673	825	848	80.0841	23.6997	21.8734
ENSG00000165917.10	RAPSN	protein_coding	60	25	35	3.4845	1.0312	0.9517
ENSG00000165923.16	AGBL2	protein_coding	206	106	100	4.0933	1.2113	1.1180
ENSG00000165929.13	TC2N	protein_coding	960	502	458	17.0011	5.0312	4.6435
ENSG00000165934.13	CPSF2	protein_coding	3271	1638	1634	26.2753	7.7758	7.1766
ENSG00000165935.9	SMCO2	protein_coding	52	28	24	2.8642	0.8476	0.7823
ENSG00000165943.5	MOAP1	protein_coding	730	386	344	31.4483	9.3066	8.5895
ENSG00000165948.11	IFI27L1	protein_coding	163	98	65	7.5376	2.2306	2.0588
ENSG00000165949.12	IFI27	protein_coding	22	10	12	0.5780	0.1710	0.1579
ENSG00000165953.10	SERPINA12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165959.12	CLMN	protein_coding	1391	710	681	9.6509	2.8560	2.6360
ENSG00000165966.16	PDZRN4	protein_coding	2	1	1	0.0447	0.0132	0.0122
ENSG00000165970.12	SLC6A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165972.13	CCDC38	protein_coding	17	12	9	0.3736	0.1106	0.1021
ENSG00000165973.19	NELL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165983.14	PTER	protein_coding	669	345	340	18.2080	5.3884	4.9732
ENSG00000165985.10	C1QL3	protein_coding	103	56	64	4.7229	1.3977	1.2900
ENSG00000165995.22	CACNB2	protein_coding	349	205	219	3.4065	1.0081	0.9304
ENSG00000165996.14	HACD1	protein_coding	429	226	212	12.1274	3.5889	3.3124
ENSG00000165997.5	ARL5B	protein_coding	1938	990	948	29.4481	8.7147	8.0432
ENSG00000166002.7	SMCO4	protein_coding	80	43	37	7.8806	2.3321	2.1524
ENSG00000166004.15	CEP295	protein_coding	1573	1034	1107	18.1312	5.3657	4.9522
ENSG00000166006.14	KCNC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166007.11	TRIM51HP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166012.17	TAF1D	protein_coding	4847	2593	2537	66.2578	19.6080	18.0971
ENSG00000166013.11	TRIM53BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166016.6	ABTB2	protein_coding	288	146	143	6.3057	1.8661	1.7223
ENSG00000166024.14	R3HCC1L	protein_coding	671	352	319	20.4718	6.0583	5.5915
ENSG00000166025.18	AMOTL1	protein_coding	1235	682	621	13.4149	3.9699	3.6640
ENSG00000166033.13	HTRA1	protein_coding	2	2	0	0.0968	0.0287	0.0265
ENSG00000166035.11	LIPC	protein_coding	33	21	12	0.7202	0.2131	0.1967
ENSG00000166037.11	CEP57	protein_coding	2656	1880	1846	40.7503	12.0594	11.1302
ENSG00000166046.11	TCP11L2	protein_coding	598	328	302	9.8475	2.9142	2.6897
ENSG00000166049.11	PASD1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166068.13	SPRED1	protein_coding	12	4	8	0.1687	0.0499	0.0461
ENSG00000166069.13	TMCO5A	protein_coding	1	0	1	0.0205	0.0061	0.0056
ENSG00000166073.11	GPR176	protein_coding	6	4	2	0.1447	0.0428	0.0395
ENSG00000166086.13	JAM3	protein_coding	54	57	66	1.1090	0.3282	0.3029
ENSG00000166090.8	IL25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166091.21	CMTM5	protein_coding	4	1	3	0.1498	0.0443	0.0409
ENSG00000166104.15	AC126323.1	transcribed_unprocessed_pseudogene	2	2	0	0.0559	0.0166	0.0153
ENSG00000166105.16	GLB1L3	protein_coding	17	11	6	0.2071	0.0613	0.0566
ENSG00000166106.3	ADAMTS15	protein_coding	2	1	1	0.0384	0.0114	0.0105
ENSG00000166111.10	SVOP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166118.8	SPATA19	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166123.14	GPT2	protein_coding	394	179	215	6.7472	1.9967	1.8429
ENSG00000166126.11	AMN	protein_coding	1027	675	704	26.0878	7.7203	7.1254
ENSG00000166128.13	RAB8B	protein_coding	1675	859	817	35.7612	10.5830	9.7675
ENSG00000166130.15	IKBIP	protein_coding	659	342	319	17.2465	5.1038	4.7106
ENSG00000166133.18	RPUSD2	protein_coding	217	96	121	9.4986	2.8110	2.5943
ENSG00000166135.14	HIF1AN	protein_coding	4718	2559	2481	36.9959	10.9484	10.1047
ENSG00000166136.16	NDUFB8	protein_coding	213	119	104	11.6089	3.4355	3.1707
ENSG00000166140.17	ZFYVE19	protein_coding	807	444	423	18.3975	5.4445	5.0249
ENSG00000166143.10	PPP1R14D	protein_coding	2	1	1	0.2513	0.0744	0.0686
ENSG00000166145.14	SPINT1	protein_coding	495	234	267	15.2258	4.5058	4.1586
ENSG00000166147.14	FBN1	protein_coding	38	19	19	0.2583	0.0764	0.0706
ENSG00000166148.4	AVPR1A	protein_coding	22	11	11	0.3852	0.1140	0.1052
ENSG00000166152.4	C16orf78	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166153.16	DEPDC4	protein_coding	75	41	39	2.6206	0.7755	0.7158
ENSG00000166159.11	LRTM2	protein_coding	1	0	1	0.0255	0.0075	0.0070
ENSG00000166160.9	OPN1MW2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166164.16	BRD7	protein_coding	1843	1403	1445	23.4955	6.9531	6.4174
ENSG00000166165.13	CKB	protein_coding	385	181	205	17.6019	5.2090	4.8076
ENSG00000166166.13	TRMT61A	protein_coding	618	316	302	20.9296	6.1938	5.7165
ENSG00000166167.18	BTRC	protein_coding	976	484	492	16.0795	4.7585	4.3918
ENSG00000166169.17	POLL	protein_coding	1168	669	721	23.4783	6.9480	6.4126
ENSG00000166170.10	BAG5	protein_coding	2127	1098	1037	43.9640	13.0105	12.0079
ENSG00000166171.13	DPCD	protein_coding	186	193	216	11.9837	3.5464	3.2731
ENSG00000166173.11	LARP6	protein_coding	2	2	0	0.0392	0.0116	0.0107
ENSG00000166181.13	API5	protein_coding	3213	1879	1808	75.2639	22.2732	20.5569
ENSG00000166183.16	ASPG	protein_coding	1	0	1	0.0178	0.0053	0.0049
ENSG00000166188.2	ZNF319	protein_coding	648	337	343	16.5182	4.8883	4.5116
ENSG00000166189.8	HPS6	protein_coding	501	273	228	20.3063	6.0093	5.5463
ENSG00000166192.15	SENP8	protein_coding	93	64	45	2.0338	0.6019	0.5555
ENSG00000166197.17	NOLC1	protein_coding	6144	3073	3071	168.6099	49.8976	46.0526
ENSG00000166199.13	ALKBH3	protein_coding	706	350	357	32.3184	9.5642	8.8272
ENSG00000166200.15	COPS2	protein_coding	1515	774	742	21.9754	6.5033	6.0022
ENSG00000166206.15	GABRB3	protein_coding	1	1	0	0.0078	0.0023	0.0021
ENSG00000166211.8	SPIC	protein_coding	2	1	1	0.1790	0.0530	0.0489
ENSG00000166220.12	TBATA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166224.17	SGPL1	protein_coding	1022	521	501	14.8263	4.3876	4.0495
ENSG00000166225.9	FRS2	protein_coding	1130	582	548	16.9904	5.0280	4.6406
ENSG00000166226.13	CCT2	protein_coding	6334	3245	3090	163.1399	48.2788	44.5585
ENSG00000166228.9	PCBD1	protein_coding	559	297	262	43.6576	12.9198	11.9242
ENSG00000166233.15	ARIH1	protein_coding	4668	2537	2434	22.2298	6.5786	6.0716
ENSG00000166246.14	C16orf71	protein_coding	66	48	48	1.6061	0.4753	0.4387
ENSG00000166250.12	CLMP	protein_coding	31	18	17	0.6679	0.1976	0.1824
ENSG00000166257.9	SCN3B	protein_coding	3	2	1	0.0327	0.0097	0.0089
ENSG00000166260.13	COX11	protein_coding	1067	618	621	16.3661	4.8433	4.4701
ENSG00000166261.11	ZNF202	protein_coding	806	405	401	17.3167	5.1246	4.7297
ENSG00000166262.16	FAM227B	protein_coding	189	199	212	3.4216	1.0126	0.9346
ENSG00000166263.13	STXBP4	protein_coding	456	222	234	2.7516	0.8143	0.7516
ENSG00000166265.13	CYYR1	protein_coding	2	3	0	0.0666	0.0197	0.0182
ENSG00000166266.14	CUL5	protein_coding	1704	1065	985	28.2915	8.3724	7.7273
ENSG00000166268.11	MYRFL	protein_coding	5	4	2	0.1513	0.0448	0.0413
ENSG00000166272.18	WBP1L	protein_coding	1910	979	936	26.5661	7.8618	7.2560
ENSG00000166275.16	BORCS7	protein_coding	332	182	150	13.5371	4.0061	3.6974
ENSG00000166278.15	C2	protein_coding	12	61	57	0.2370	0.0701	0.0647
ENSG00000166289.6	PLEKHF1	protein_coding	95	50	45	4.5040	1.3329	1.2302
ENSG00000166292.12	TMEM100	protein_coding	2	1	1	0.0750	0.0222	0.0205
ENSG00000166295.9	ANAPC16	protein_coding	1366	832	749	34.4181	10.1855	9.4007
ENSG00000166311.10	SMPD1	protein_coding	370	172	198	14.7067	4.3522	4.0169
ENSG00000166313.19	APBB1	protein_coding	135	70	65	2.8047	0.8300	0.7661
ENSG00000166317.12	SYNPO2L	protein_coding	15	8	7	0.3202	0.0948	0.0875
ENSG00000166321.14	NUDT13	protein_coding	609	380	372	26.3189	7.7887	7.1885
ENSG00000166323.13	C11orf65	protein_coding	107	161	148	3.0930	0.9153	0.8448
ENSG00000166326.7	TRIM44	protein_coding	5383	2718	2665	44.7449	13.2416	12.2212
ENSG00000166329.3	CCDC182	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166333.14	ILK	protein_coding	75	1440	1461	2.3453	0.6941	0.6406
ENSG00000166337.10	TAF10	protein_coding	253	898	893	4.7361	1.4016	1.2936
ENSG00000166340.17	TPP1	protein_coding	22318	11091	12577	373.9649	110.6693	102.1414
ENSG00000166341.8	DCHS1	protein_coding	436	242	247	4.4340	1.3122	1.2111
ENSG00000166342.19	NETO1	protein_coding	5	2	3	0.0612	0.0181	0.0167
ENSG00000166343.10	MSS51	protein_coding	303	143	160	13.6242	4.0319	3.7212
ENSG00000166347.19	CYB5A	protein_coding	379	190	189	4.4538	1.3180	1.2165
ENSG00000166348.18	USP54	protein_coding	827	643	670	9.4863	2.8073	2.5910
ENSG00000166349.10	RAG1	protein_coding	432	271	236	6.0041	1.7768	1.6399
ENSG00000166351.10	POTED	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166352.17	IFTAP	protein_coding	441	254	247	4.6261	1.3690	1.2635
ENSG00000166359.11	WDR88	protein_coding	117	58	59	6.9089	2.0446	1.8870
ENSG00000166363.5	OR10A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166368.2	OR2D2	protein_coding	1	1	0	0.0982	0.0290	0.0268
ENSG00000166377.20	ATP9B	protein_coding	2071	1004	1095	15.1087	4.4712	4.1266
ENSG00000166387.13	PPFIBP2	protein_coding	47	27	22	0.5225	0.1546	0.1427
ENSG00000166391.15	MOGAT2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166394.15	CYB5R2	protein_coding	4	3	1	0.0507	0.0150	0.0138
ENSG00000166396.13	SERPINB7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166398.14	GARRE1	protein_coding	605	295	312	8.8785	2.6275	2.4250
ENSG00000166401.15	SERPINB8	protein_coding	827	424	403	15.6316	4.6259	4.2695
ENSG00000166402.9	TUB	protein_coding	45	22	26	0.7000	0.2072	0.1912
ENSG00000166405.15	RIC3	protein_coding	99	48	54	1.4019	0.4149	0.3829
ENSG00000166407.14	LMO1	protein_coding	5	2	3	0.3195	0.0946	0.0873
ENSG00000166408.4	OR5P1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166411.14	IDH3A	protein_coding	759	777	792	12.1196	3.5866	3.3102
ENSG00000166415.15	WDR72	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166426.8	CRABP1	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000166428.14	PLD4	protein_coding	1229	630	628	44.3371	13.1209	12.1098
ENSG00000166432.15	ZMAT1	protein_coding	3272	1637	1635	47.1410	13.9507	12.8757
ENSG00000166435.15	XRRA1	protein_coding	422	502	559	5.0601	1.4975	1.3821
ENSG00000166436.16	TRIM66	protein_coding	2347	1171	1177	21.7582	6.4390	5.9428
ENSG00000166439.6	RNF169	protein_coding	1802	1221	1197	25.0352	7.4088	6.8379
ENSG00000166441.13	RPL27A	protein_coding	15027	7643	7387	240.1957	71.0823	65.6049
ENSG00000166444.19	DENND2B	protein_coding	90	60	50	0.6875	0.2035	0.1878
ENSG00000166446.15	CDYL2	protein_coding	1473	771	702	18.1849	5.3815	4.9669
ENSG00000166448.15	TMEM130	protein_coding	14	8	6	0.3287	0.0973	0.0898
ENSG00000166450.13	PRTG	protein_coding	1	1	0	0.0074	0.0022	0.0020
ENSG00000166451.13	CENPN	protein_coding	305	259	244	9.3132	2.7561	2.5437
ENSG00000166452.12	AKIP1	protein_coding	338	181	159	16.0107	4.7381	4.3730
ENSG00000166454.10	ATMIN	protein_coding	1551	804	747	26.9979	7.9896	7.3739
ENSG00000166455.14	C16orf46	protein_coding	0	0	2	0.0000	0.0000	0.0000
ENSG00000166471.11	TMEM41B	protein_coding	910	452	458	23.1752	6.8583	6.3299
ENSG00000166473.17	PKD1L2	polymorphic_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000166477.13	LEO1	protein_coding	1075	595	525	44.1795	13.0743	12.0668
ENSG00000166478.10	ZNF143	protein_coding	634	340	319	16.3604	4.8416	4.4685
ENSG00000166479.10	TMX3	protein_coding	3906	2017	1889	57.1444	16.9110	15.6079
ENSG00000166482.12	MFAP4	protein_coding	1814	902	949	94.0215	27.8242	25.6802
ENSG00000166483.11	WEE1	protein_coding	2050	1060	991	24.1428	7.1447	6.5941
ENSG00000166484.20	MAPK7	protein_coding	960	506	503	20.1291	5.9569	5.4979
ENSG00000166492.9	FAM86GP	unprocessed_pseudogene	3	2	1	0.3366	0.0996	0.0919
ENSG00000166501.14	PRKCB	protein_coding	14047	6969	7078	138.5106	40.9901	37.8315
ENSG00000166503.9	HDGFL3	protein_coding	985	581	557	6.6829	1.9777	1.8253
ENSG00000166507.19	NDST2	protein_coding	66	33	33	1.5450	0.4572	0.4220
ENSG00000166508.18	MCM7	protein_coding	7423	3867	3621	184.3883	54.5670	50.3621
ENSG00000166509.12	CLEC3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166510.14	CCDC68	protein_coding	11	6	5	0.2335	0.0691	0.0638
ENSG00000166523.8	CLEC4E	protein_coding	11	8	3	0.5070	0.1500	0.1385
ENSG00000166526.18	ZNF3	protein_coding	1513	879	887	30.3908	8.9937	8.3007
ENSG00000166527.8	CLEC4D	protein_coding	7	2	5	0.3720	0.1101	0.1016
ENSG00000166529.15	ZSCAN21	protein_coding	182	204	231	9.2571	2.7395	2.5284
ENSG00000166530.8	HSBP1P2	processed_pseudogene	1	1	0	0.4758	0.1408	0.1299
ENSG00000166532.16	RIMKLB	protein_coding	2861	1511	1521	36.2571	10.7298	9.9029
ENSG00000166535.20	A2ML1	protein_coding	16	5	12	0.2436	0.0721	0.0665
ENSG00000166546.14	BEAN1	protein_coding	10	9	5	0.1476	0.0437	0.0403
ENSG00000166548.17	TK2	protein_coding	346	214	212	3.6460	1.0790	0.9958
ENSG00000166557.14	TMED3	protein_coding	2057	1038	1020	11.5442	3.4163	3.1531
ENSG00000166558.11	SLC38A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166562.9	SEC11C	protein_coding	178	94	84	4.7093	1.3936	1.2863
ENSG00000166569.8	CPLX4	protein_coding	2	1	1	0.0615	0.0182	0.0168
ENSG00000166573.6	GALR1	protein_coding	1	1	0	0.0099	0.0029	0.0027
ENSG00000166575.17	TMEM135	protein_coding	763	396	399	8.2338	2.4367	2.2489
ENSG00000166578.10	IQCD	protein_coding	4	2	2	0.1772	0.0524	0.0484
ENSG00000166579.16	NDEL1	protein_coding	1949	1003	963	26.6894	7.8983	7.2897
ENSG00000166582.10	CENPV	protein_coding	511	361	343	19.5343	5.7809	5.3354
ENSG00000166589.13	CDH16	protein_coding	3	2	1	0.0911	0.0270	0.0249
ENSG00000166592.12	RRAD	protein_coding	2	0	2	0.1361	0.0403	0.0372
ENSG00000166595.12	CIAO2B	protein_coding	689	349	342	70.8167	20.9572	19.3422
ENSG00000166596.15	CFAP52	protein_coding	34	17	19	1.2082	0.3575	0.3300
ENSG00000166598.15	HSP90B1	protein_coding	19873	12711	12440	461.1586	136.4730	125.9567
ENSG00000166603.5	MC4R	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166619.15	BLCAP	protein_coding	1795	844	960	24.8523	7.3547	6.7879
ENSG00000166634.6	SERPINB12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166664.14	CHRFAM7A	protein_coding	15	10	5	0.4048	0.1198	0.1106
ENSG00000166669.13	ATF7IP2	protein_coding	1633	845	788	27.8381	8.2383	7.6035
ENSG00000166670.10	MMP10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166676.17	TVP23A	protein_coding	143	296	272	2.6992	0.7988	0.7372
ENSG00000166681.14	BEX3	protein_coding	16	9	7	1.5676	0.4639	0.4282
ENSG00000166682.13	TMPRSS5	protein_coding	55	24	31	2.2485	0.6654	0.6141
ENSG00000166685.12	COG1	protein_coding	1215	988	1027	24.8961	7.3676	6.7999
ENSG00000166689.16	PLEKHA7	protein_coding	42	22	21	0.4168	0.1234	0.1138
ENSG00000166693.7	OR5M13P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166704.11	ZNF606	protein_coding	679	411	347	9.6891	2.8673	2.6464
ENSG00000166707.12	ZCCHC18	protein_coding	41	20	21	1.3196	0.3905	0.3604
ENSG00000166710.21	B2M	protein_coding	58579	29958	28628	1169.9564	346.2311	319.5513
ENSG00000166716.10	ZNF592	protein_coding	4152	1998	2154	55.2327	16.3453	15.0857
ENSG00000166734.20	GOLM2	protein_coding	2134	1321	1277	32.7230	9.6839	8.9377
ENSG00000166736.11	HTR3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166741.8	NNMT	protein_coding	9	6	3	0.3777	0.1118	0.1032
ENSG00000166743.9	ACSM1	protein_coding	1760	979	870	66.7885	19.7651	18.2420
ENSG00000166747.13	AP1G1	protein_coding	5196	2635	2561	51.5572	15.2576	14.0819
ENSG00000166750.10	SLFN5	protein_coding	1344	668	678	13.7181	4.0597	3.7468
ENSG00000166762.19	CATSPER2	protein_coding	489	247	243	6.5830	1.9481	1.7980
ENSG00000166763.8	STRCP1	transcribed_unprocessed_pseudogene	2	0	2	0.0383	0.0113	0.0105
ENSG00000166770.11	ZNF667-AS1	lncRNA	510	316	322	4.5656	1.3511	1.2470
ENSG00000166780.11	BMERB1	protein_coding	32	89	99	0.9938	0.2941	0.2714
ENSG00000166783.22	MARF1	protein_coding	6472	3395	3382	64.6540	19.1334	17.6590
ENSG00000166787.3	SAA3P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166788.10	SAAL1	protein_coding	531	263	268	18.8688	5.5839	5.1537
ENSG00000166793.13	YPEL4	protein_coding	85	55	49	2.0764	0.6145	0.5671
ENSG00000166794.5	PPIB	protein_coding	1902	2954	3076	120.2673	35.5913	32.8487
ENSG00000166796.12	LDHC	protein_coding	5	5	0	0.2608	0.0772	0.0712
ENSG00000166797.11	CIAO2A	protein_coding	1038	555	483	50.0393	14.8084	13.6673
ENSG00000166800.10	LDHAL6A	protein_coding	63	38	41	2.6532	0.7852	0.7247
ENSG00000166801.16	FAM111A	protein_coding	5980	3115	2969	90.2249	26.7007	24.6432
ENSG00000166803.14	PCLAF	protein_coding	519	259	260	15.3862	4.5533	4.2025
ENSG00000166813.16	KIF7	protein_coding	177	156	165	3.6502	1.0802	0.9970
ENSG00000166816.15	LDHD	protein_coding	22	10	12	1.0122	0.2995	0.2765
ENSG00000166819.12	PLIN1	protein_coding	18	8	10	0.5168	0.1529	0.1411
ENSG00000166821.9	PEX11A	protein_coding	109	58	52	3.7450	1.1083	1.0229
ENSG00000166822.13	TMEM170A	protein_coding	1698	845	853	33.2008	9.8253	9.0682
ENSG00000166823.5	MESP1	protein_coding	9	5	4	0.4139	0.1225	0.1131
ENSG00000166825.15	ANPEP	protein_coding	7207	3491	3718	155.6072	46.0496	42.5011
ENSG00000166828.3	SCNN1G	protein_coding	1	0	2	0.0313	0.0093	0.0086
ENSG00000166831.9	RBPMS2	protein_coding	5	3	2	0.2589	0.0766	0.0707
ENSG00000166833.22	NAV2	protein_coding	15	9	12	0.1077	0.0319	0.0294
ENSG00000166839.17	ANKDD1A	protein_coding	405	303	295	8.7670	2.5945	2.3945
ENSG00000166840.13	GLYATL1	protein_coding	43	24	19	0.8612	0.2549	0.2352
ENSG00000166845.15	C18orf54	protein_coding	672	349	330	11.8565	3.5087	3.2384
ENSG00000166847.10	DCTN5	protein_coding	3147	1602	1545	27.0332	8.0001	7.3836
ENSG00000166848.7	TERF2IP	protein_coding	1713	998	936	42.2047	12.4899	11.5274
ENSG00000166851.15	PLK1	protein_coding	891	546	509	20.3936	6.0352	5.5701
ENSG00000166855.9	CLPX	protein_coding	1811	903	908	36.1301	10.6922	9.8682
ENSG00000166856.3	GPR182	protein_coding	12	5	9	0.3833	0.1134	0.1047
ENSG00000166860.3	ZBTB39	protein_coding	1033	511	522	17.9553	5.3136	4.9042
ENSG00000166862.7	CACNG2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166863.13	TAC3	protein_coding	1	0	1	0.0693	0.0205	0.0189
ENSG00000166866.13	MYO1A	protein_coding	7	4	3	0.1714	0.0507	0.0468
ENSG00000166869.3	CHP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166881.10	NEMP1	protein_coding	2573	1268	1307	48.9224	14.4778	13.3622
ENSG00000166884.2	OR4D6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166886.13	NAB2	protein_coding	859	467	443	32.7113	9.6804	8.9345
