# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000130540.14	SULT4A1	protein_coding	2	1	1	0.0907	0.0254	0.0238
ENSG00000130544.12	ZNF557	protein_coding	750	378	373	16.8852	4.7267	4.4261
ENSG00000130545.16	CRB3	protein_coding	2	2	1	0.1621	0.0454	0.0425
ENSG00000130558.20	OLFM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130559.19	CAMSAP1	protein_coding	1646	799	849	23.8184	6.6675	6.2435
ENSG00000130560.9	UBAC1	protein_coding	1301	649	652	56.7570	15.8880	14.8776
ENSG00000130561.17	SAG	protein_coding	7	3	4	0.0764	0.0214	0.0200
ENSG00000130584.12	ZBTB46	protein_coding	225	150	151	4.1169	1.1524	1.0792
ENSG00000130589.16	HELZ2	protein_coding	1493	714	781	16.0431	4.4909	4.2053
ENSG00000130590.14	SAMD10	protein_coding	138	67	72	7.3030	2.0443	1.9143
ENSG00000130592.17	LSP1	protein_coding	5857	3599	3526	122.0692	34.1708	31.9977
ENSG00000130595.19	TNNT3	protein_coding	34	18	17	1.6225	0.4542	0.4253
ENSG00000130598.16	TNNI2	protein_coding	93	55	38	11.0624	3.0967	2.8998
ENSG00000130600.19	H19	lncRNA	6	2	4	0.2685	0.0752	0.0704
ENSG00000130612.16	CYP2G1P	transcribed_unprocessed_pseudogene	4	2	2	0.1325	0.0371	0.0347
ENSG00000130635.16	COL5A1	protein_coding	26	10	16	0.3021	0.0846	0.0792
ENSG00000130638.17	ATXN10	protein_coding	1592	815	785	40.2597	11.2699	10.5532
ENSG00000130640.13	TUBGCP2	protein_coding	3756	2053	1966	63.2696	17.7110	16.5847
ENSG00000130643.9	CALY	protein_coding	1	0	1	0.0431	0.0121	0.0113
ENSG00000130649.10	CYP2E1	protein_coding	11	4	8	0.1482	0.0415	0.0389
ENSG00000130653.16	PNPLA7	protein_coding	506	265	241	6.6639	1.8654	1.7468
ENSG00000130656.6	HBZ	protein_coding	1	0	1	0.1118	0.0313	0.0293
ENSG00000130669.17	PAK4	protein_coding	492	269	223	8.9656	2.5097	2.3501
ENSG00000130675.15	MNX1	protein_coding	1	1	0	0.0308	0.0086	0.0081
ENSG00000130684.14	ZNF337	protein_coding	210	522	497	5.6082	1.5699	1.4701
ENSG00000130695.16	CEP85	protein_coding	1793	910	884	45.1841	12.6484	11.8440
ENSG00000130699.18	TAF4	protein_coding	1452	718	735	19.1945	5.3731	5.0314
ENSG00000130700.7	GATA5	protein_coding	2	0	3	0.0990	0.0277	0.0259
ENSG00000130701.4	RBBP8NL	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000130702.15	LAMA5	protein_coding	334	375	383	3.0302	0.8482	0.7943
ENSG00000130703.17	OSBPL2	protein_coding	1471	771	701	14.6182	4.0921	3.8318
ENSG00000130706.13	ADRM1	protein_coding	605	770	673	36.6207	10.2512	9.5993
ENSG00000130707.18	ASS1	protein_coding	12	7	5	0.5155	0.1443	0.1351
ENSG00000130711.5	PRDM12	protein_coding	6	3	3	0.3136	0.0878	0.0822
ENSG00000130713.16	EXOSC2	protein_coding	1085	579	506	33.1784	9.2876	8.6970
ENSG00000130714.18	POMT1	protein_coding	1070	523	597	16.4999	4.6188	4.3251
ENSG00000130717.13	UCK1	protein_coding	757	406	357	36.5683	10.2365	9.5856
ENSG00000130720.13	FIBCD1	protein_coding	4	4	0	0.1279	0.0358	0.0335
ENSG00000130723.21	PRRC2B	protein_coding	8700	5187	5311	90.7557	25.4052	23.7896
ENSG00000130724.9	CHMP2A	protein_coding	1489	770	720	91.4962	25.6125	23.9837
ENSG00000130725.8	UBE2M	protein_coding	967	470	498	71.9317	20.1358	18.8553
ENSG00000130726.12	TRIM28	protein_coding	7286	3656	3634	219.3846	61.4122	57.5068
ENSG00000130731.16	METTL26	protein_coding	710	339	372	50.3035	14.0814	13.1860
ENSG00000130733.11	YIPF2	protein_coding	489	452	468	25.1793	7.0484	6.6002
ENSG00000130734.10	ATG4D	protein_coding	519	332	347	29.5396	8.2690	7.7432
ENSG00000130741.11	EIF2S3	protein_coding	7854	3967	3887	249.5257	69.8496	65.4077
ENSG00000130748.7	TMEM160	protein_coding	179	99	80	35.4326	9.9186	9.2879
ENSG00000130749.10	ZC3H4	protein_coding	2556	1272	1285	50.7814	14.2152	13.3112
ENSG00000130751.10	NPAS1	protein_coding	16	9	7	0.8088	0.2264	0.2120
ENSG00000130755.13	GMFG	protein_coding	3195	1630	1567	298.4506	83.5451	78.2322
ENSG00000130758.8	MAP3K10	protein_coding	430	214	218	11.4152	3.1955	2.9922
ENSG00000130762.15	ARHGEF16	protein_coding	8	7	1	0.1948	0.0545	0.0511
ENSG00000130764.10	LRRC47	protein_coding	1055	608	567	30.3363	8.4920	7.9520
ENSG00000130766.5	SESN2	protein_coding	1033	494	539	38.6869	10.8296	10.1409
ENSG00000130768.15	SMPDL3B	protein_coding	32	24	23	1.5580	0.4361	0.4084
ENSG00000130770.18	ATP5IF1	protein_coding	864	443	425	50.3471	14.0936	13.1974
ENSG00000130772.14	MED18	protein_coding	421	198	224	27.0625	7.5756	7.0938
ENSG00000130775.16	THEMIS2	protein_coding	8403	4154	4254	235.7705	65.9991	61.8020
ENSG00000130779.21	CLIP1	protein_coding	3915	1984	1986	27.3507	7.6563	7.1694
ENSG00000130783.14	CCDC62	protein_coding	42	20	22	1.2723	0.3562	0.3335
ENSG00000130787.14	HIP1R	protein_coding	208	122	86	3.8134	1.0675	0.9996
ENSG00000130803.15	ZNF317	protein_coding	1798	920	878	46.1808	12.9274	12.1053
ENSG00000130810.20	PPAN	protein_coding	110	56	54	4.9384	1.3824	1.2945
ENSG00000130811.12	EIF3G	protein_coding	2388	1348	1229	88.7410	24.8412	23.2615
ENSG00000130812.10	ANGPTL6	protein_coding	69	209	216	4.1019	1.1482	1.0752
ENSG00000130813.18	SHFL	protein_coding	357	490	532	10.6628	2.9848	2.7950
ENSG00000130816.17	DNMT1	protein_coding	6746	3361	3388	56.8734	15.9205	14.9081
ENSG00000130818.12	ZNF426	protein_coding	616	294	323	10.5841	2.9628	2.7744
ENSG00000130821.17	SLC6A8	protein_coding	63	22	48	1.4338	0.4014	0.3758
ENSG00000130822.16	PNCK	protein_coding	9	8	7	0.2298	0.0643	0.0602
ENSG00000130826.18	DKC1	protein_coding	1589	823	768	49.0180	13.7216	12.8490
ENSG00000130827.6	PLXNA3	protein_coding	2082	1016	1074	23.0523	6.4530	6.0427
ENSG00000130829.18	DUSP9	protein_coding	9	1	10	0.4214	0.1180	0.1105
ENSG00000130830.15	MPP1	protein_coding	2765	1373	1392	66.4376	18.5979	17.4152
ENSG00000130844.19	ZNF331	protein_coding	402	213	189	6.0006	1.6798	1.5729
ENSG00000130856.17	ZNF236	protein_coding	1270	638	633	14.7679	4.1340	3.8711
ENSG00000130876.11	SLC7A10	protein_coding	3	5	6	0.1250	0.0350	0.0328
ENSG00000130881.14	LRP3	protein_coding	832	403	437	20.1783	5.6485	5.2893
ENSG00000130921.8	C12orf65	protein_coding	309	208	196	6.0970	1.7067	1.5982
ENSG00000130935.10	NOL11	protein_coding	1335	684	651	37.5060	10.4990	9.8314
ENSG00000130939.20	UBE4B	protein_coding	3460	1724	1736	48.5664	13.5952	12.7306
ENSG00000130940.15	CASZ1	protein_coding	470	429	445	5.3756	1.5048	1.4091
ENSG00000130943.7	PKDREJ	protein_coding	116	60	56	1.9581	0.5481	0.5133
ENSG00000130948.10	HSD17B3	protein_coding	3	4	3	0.1509	0.0423	0.0396
ENSG00000130950.14	NUTM2F	protein_coding	6	1	5	0.3038	0.0850	0.0796
ENSG00000130956.14	HABP4	protein_coding	64	42	40	2.0298	0.5682	0.5321
ENSG00000130957.5	FBP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130958.13	SLC35D2	protein_coding	289	141	148	9.7911	2.7408	2.5665
ENSG00000130962.18	PRRG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130985.17	UBA1	protein_coding	15353	7629	7726	309.2436	86.5664	81.0614
ENSG00000130988.13	RGN	protein_coding	29	18	11	1.3376	0.3744	0.3506
ENSG00000130997.16	POLN	protein_coding	21	8	13	0.3526	0.0987	0.0924
ENSG00000131002.12	TXLNGY	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000131007.9	TTTY9B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000131013.4	PPIL4	protein_coding	1030	518	512	46.2254	12.9399	12.1170
ENSG00000131015.5	ULBP2	protein_coding	19	12	8	1.8453	0.5165	0.4837
ENSG00000131016.17	AKAP12	protein_coding	12	6	6	0.1773	0.0496	0.0465
ENSG00000131018.24	SYNE1	protein_coding	1265	665	603	3.5131	0.9834	0.9209
ENSG00000131019.11	ULBP3	protein_coding	66	31	35	2.7506	0.7700	0.7210
ENSG00000131023.13	LATS1	protein_coding	2873	1446	1470	43.8649	12.2791	11.4982
ENSG00000131037.15	EPS8L1	protein_coding	228	121	115	5.5348	1.5494	1.4508
ENSG00000131042.15	LILRB2	protein_coding	5749	2828	2979	195.1793	54.6364	51.1619
ENSG00000131043.12	AAR2	protein_coding	1132	548	584	47.3299	13.2490	12.4065
ENSG00000131044.17	TTLL9	protein_coding	25	13	16	0.5249	0.1469	0.1376
ENSG00000131050.11	BPIFA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131051.24	RBM39	protein_coding	10779	5455	5324	116.7160	32.6722	30.5945
ENSG00000131055.5	COX4I2	protein_coding	4	3	1	0.7752	0.2170	0.2032
ENSG00000131059.12	BPIFA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131061.14	ZNF341	protein_coding	438	227	244	10.4067	2.9131	2.7279
ENSG00000131067.17	GGT7	protein_coding	342	165	178	14.9704	4.1906	3.9241
ENSG00000131068.4	DEFB118	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131069.20	ACSS2	protein_coding	2314	1132	1184	57.1690	16.0033	14.9856
ENSG00000131080.15	EDA2R	protein_coding	234	108	126	8.3903	2.3487	2.1993
ENSG00000131089.17	ARHGEF9	protein_coding	499	252	247	4.4487	1.2453	1.1661
ENSG00000131094.4	C1QL1	protein_coding	17	7	11	1.4434	0.4041	0.3784
ENSG00000131095.13	GFAP	protein_coding	11	9	10	0.1270	0.0356	0.0333
ENSG00000131096.10	PYY	protein_coding	1	1	1	0.1098	0.0307	0.0288
ENSG00000131097.7	HIGD1B	protein_coding	45	35	36	6.6909	1.8730	1.7539
ENSG00000131100.13	ATP6V1E1	protein_coding	2675	1360	1315	110.3495	30.8901	28.9257
ENSG00000131115.16	ZNF227	protein_coding	299	253	230	7.6479	2.1409	2.0047
ENSG00000131116.12	ZNF428	protein_coding	162	155	155	13.5249	3.7860	3.5453
ENSG00000131126.19	TEX101	protein_coding	3	2	1	0.2436	0.0682	0.0638
ENSG00000131127.14	ZNF141	protein_coding	921	438	485	9.2253	2.5824	2.4182
ENSG00000131142.13	CCL25	protein_coding	1	0	1	0.1311	0.0367	0.0344
ENSG00000131143.10	COX4I1	protein_coding	4686	2506	2236	126.1557	35.3147	33.0689
ENSG00000131148.9	EMC8	protein_coding	594	331	319	19.1533	5.3616	5.0206
ENSG00000131149.19	GSE1	protein_coding	4876	2370	2513	47.2638	13.2305	12.3892
ENSG00000131152.4	AC010531.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131153.9	GINS2	protein_coding	444	212	237	17.8835	5.0061	4.6878
ENSG00000131165.16	CHMP1A	protein_coding	2325	1185	1144	41.7057	11.6747	10.9322
ENSG00000131171.13	SH3BGRL	protein_coding	7334	3675	3661	443.3071	124.0947	116.2032
ENSG00000131174.7	COX7B	protein_coding	1449	741	708	62.1061	17.3853	16.2797
ENSG00000131183.11	SLC34A1	protein_coding	1	1	0	0.0286	0.0080	0.0075
ENSG00000131187.10	F12	protein_coding	159	117	113	7.4801	2.0939	1.9608
ENSG00000131188.12	PRR7	protein_coding	109	56	74	8.0619	2.2568	2.1132
ENSG00000131196.18	NFATC1	protein_coding	1162	619	642	16.6144	4.6509	4.3551
ENSG00000131203.13	IDO1	protein_coding	9	5	7	0.3345	0.0936	0.0877
ENSG00000131233.10	GJA9	protein_coding	2	2	2	0.1063	0.0298	0.0279
ENSG00000131236.18	CAP1	protein_coding	24655	12392	12271	838.1377	234.6195	219.6993
ENSG00000131238.18	PPT1	protein_coding	8081	3973	4117	310.7196	86.9796	81.4483
ENSG00000131242.18	RAB11FIP4	protein_coding	386	197	216	3.2655	0.9141	0.8560
ENSG00000131263.13	RLIM	protein_coding	3189	1627	1562	38.9076	10.8914	10.1988
ENSG00000131264.3	CDX4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131269.19	ABCB7	protein_coding	1154	584	570	27.8938	7.8083	7.3118
ENSG00000131323.16	TRAF3	protein_coding	1318	665	653	20.6135	5.7703	5.4034
ENSG00000131351.15	HAUS8	protein_coding	276	130	154	6.4675	1.8105	1.6953
ENSG00000131355.15	ADGRE3	protein_coding	71	34	37	3.2448	0.9083	0.8506
ENSG00000131368.8	MRPS25	protein_coding	1437	1230	1203	34.6891	9.7105	9.0930
ENSG00000131370.16	SH3BP5	protein_coding	334	1098	1062	9.3815	2.6262	2.4591
ENSG00000131373.15	HACL1	protein_coding	498	283	324	21.1008	5.9067	5.5311
ENSG00000131374.14	TBC1D5	protein_coding	5970	2970	3000	68.6879	19.2278	18.0050
ENSG00000131375.10	CAPN7	protein_coding	1680	813	867	38.9245	10.8961	10.2032
ENSG00000131378.14	RFTN1	protein_coding	1514	930	943	41.1613	11.5223	10.7895
ENSG00000131379.10	C3orf20	protein_coding	39	20	19	1.4648	0.4100	0.3840
ENSG00000131381.12	RBSN	protein_coding	855	438	418	13.9951	3.9177	3.6685
ENSG00000131386.19	GALNT15	protein_coding	2	1	1	0.0405	0.0113	0.0106
ENSG00000131389.17	SLC6A6	protein_coding	7058	3540	3579	110.8685	31.0354	29.0617
ENSG00000131398.15	KCNC3	protein_coding	651	310	343	12.4236	3.4777	3.2566
ENSG00000131400.8	NAPSA	protein_coding	51	43	42	1.8465	0.5169	0.4840
ENSG00000131401.11	NAPSB	transcribed_unprocessed_pseudogene	2432	1260	1175	164.6591	46.0929	43.1618
ENSG00000131408.15	NR1H2	protein_coding	2061	1041	1055	50.0318	14.0054	13.1147
ENSG00000131409.13	LRRC4B	protein_coding	38	23	16	1.4033	0.3928	0.3678
ENSG00000131435.13	PDLIM4	protein_coding	5	3	2	0.2047	0.0573	0.0537
ENSG00000131437.16	KIF3A	protein_coding	162	91	75	3.0618	0.8571	0.8026
ENSG00000131446.17	MGAT1	protein_coding	10402	5304	5118	117.2864	32.8319	30.7441
ENSG00000131459.13	GFPT2	protein_coding	3	3	0	0.0824	0.0231	0.0216
ENSG00000131462.8	TUBG1	protein_coding	601	382	355	32.3600	9.0585	8.4825
ENSG00000131467.11	PSME3	protein_coding	4775	2386	2393	120.1213	33.6255	31.4871
ENSG00000131469.15	RPL27	protein_coding	6100	3073	3028	390.3745	109.2773	102.3281
ENSG00000131470.15	PSMC3IP	protein_coding	301	447	454	15.1382	4.2376	3.9681
ENSG00000131471.7	AOC3	protein_coding	21	8	13	0.6018	0.1685	0.1578
ENSG00000131473.17	ACLY	protein_coding	6753	3635	3531	168.1190	47.0615	44.0687
ENSG00000131475.7	VPS25	protein_coding	1199	561	638	65.0176	18.2003	17.0429
ENSG00000131477.11	RAMP2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000131480.9	AOC2	protein_coding	45	26	19	2.1795	0.6101	0.5713
ENSG00000131482.10	G6PC	protein_coding	6	4	3	0.1782	0.0499	0.0467
ENSG00000131484.4	AC091132.1	lncRNA	14	5	10	3.3184	0.9289	0.8699
ENSG00000131495.9	NDUFA2	protein_coding	211	263	261	18.5599	5.1955	4.8651
ENSG00000131503.21	ANKHD1	protein_coding	387	202	185	4.5107	1.2627	1.1824
ENSG00000131504.17	DIAPH1	protein_coding	17385	8687	8699	305.6354	85.5564	80.1156
ENSG00000131507.11	NDFIP1	protein_coding	3583	1756	1828	80.8345	22.6280	21.1890
ENSG00000131508.16	UBE2D2	protein_coding	2143	1103	1040	78.1361	21.8726	20.4816
ENSG00000131538.7	TTTY6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000131548.7	TTTY6B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000131558.15	EXOC4	protein_coding	2512	1254	1258	34.3995	9.6294	9.0171
ENSG00000131584.19	ACAP3	protein_coding	3582	1845	1814	53.3394	14.9313	13.9817
ENSG00000131591.18	C1orf159	protein_coding	444	199	248	9.1058	2.5490	2.3869
ENSG00000131620.17	ANO1	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000131626.19	PPFIA1	protein_coding	1926	1195	1129	21.3178	5.9675	5.5880
ENSG00000131634.14	TMEM204	protein_coding	33	17	17	2.1897	0.6130	0.5740
ENSG00000131650.14	KREMEN2	protein_coding	15	14	13	0.8304	0.2325	0.2177
ENSG00000131652.14	THOC6	protein_coding	676	430	423	47.1221	13.1909	12.3520
ENSG00000131653.13	TRAF7	protein_coding	3187	1786	1821	92.0499	25.7675	24.1289
ENSG00000131668.14	BARX1	protein_coding	5	3	2	0.3694	0.1034	0.0968
ENSG00000131669.10	NINJ1	protein_coding	1622	758	865	80.7609	22.6073	21.1697
ENSG00000131686.15	CA6	protein_coding	5	2	3	0.2435	0.0682	0.0638
ENSG00000131697.18	NPHP4	protein_coding	870	426	459	8.5669	2.3981	2.2456
ENSG00000131711.15	MAP1B	protein_coding	37	22	15	0.3826	0.1071	0.1003
ENSG00000131721.6	RHOXF2	protein_coding	1	1	0	0.0455	0.0127	0.0119
ENSG00000131724.11	IL13RA1	protein_coding	8888	4429	4459	247.8233	69.3731	64.9614
ENSG00000131725.14	WDR44	protein_coding	1160	571	589	35.7926	10.0194	9.3822
ENSG00000131730.16	CKMT2	protein_coding	100	49	51	4.7985	1.3432	1.2578
ENSG00000131732.12	ZCCHC9	protein_coding	457	247	210	11.5502	3.2332	3.0276
ENSG00000131737.5	KRT34	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131738.11	KRT33B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131746.13	TNS4	protein_coding	2	1	1	0.0532	0.0149	0.0139
ENSG00000131747.15	TOP2A	protein_coding	2141	1050	1091	43.5508	12.1911	11.4159
ENSG00000131748.16	STARD3	protein_coding	1641	830	812	36.3576	10.1776	9.5303
ENSG00000131759.18	RARA	protein_coding	4012	2669	3007	109.6728	30.7006	28.7483
ENSG00000131771.14	PPP1R1B	protein_coding	3	1	2	0.0856	0.0240	0.0224
ENSG00000131773.14	KHDRBS3	protein_coding	3	2	1	0.0450	0.0126	0.0118
ENSG00000131778.19	CHD1L	protein_coding	103	62	62	3.1050	0.8692	0.8139
ENSG00000131779.11	PEX11B	protein_coding	684	349	335	51.6207	14.4502	13.5312
ENSG00000131781.13	FMO5	protein_coding	648	330	339	14.0402	3.9303	3.6803
ENSG00000131788.16	PIAS3	protein_coding	1195	653	704	32.2385	9.0245	8.4506
ENSG00000131791.8	PRKAB2	protein_coding	807	402	405	19.1634	5.3644	5.0233
ENSG00000131797.12	CLUHP3	transcribed_unprocessed_pseudogene	31	17	17	0.6446	0.1805	0.1690
ENSG00000131808.11	FSHB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131828.14	PDHA1	protein_coding	1426	873	829	41.0317	11.4860	10.7556
ENSG00000131831.18	RAI2	protein_coding	2	0	2	0.0989	0.0277	0.0259
ENSG00000131844.16	MCCC2	protein_coding	2136	1058	1078	45.8821	12.8437	12.0270
ENSG00000131845.15	ZNF304	protein_coding	215	121	108	6.0013	1.6799	1.5731
ENSG00000131848.9	ZSCAN5A	protein_coding	301	159	193	4.8546	1.3590	1.2725
ENSG00000131849.12	ZNF132	protein_coding	169	83	86	6.3365	1.7738	1.6610
ENSG00000131864.10	USP29	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000131871.15	SELENOS	protein_coding	772	386	386	26.6349	7.4559	6.9818
ENSG00000131873.7	CHSY1	protein_coding	2755	1378	1377	63.0318	17.6444	16.5224
ENSG00000131876.17	SNRPA1	protein_coding	924	459	466	32.6524	9.1404	8.5591
ENSG00000131885.17	KRT17P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000131899.11	LLGL1	protein_coding	1146	615	596	22.5471	6.3116	5.9102
ENSG00000131910.5	NR0B2	protein_coding	2	1	2	0.2226	0.0623	0.0583
ENSG00000131914.11	LIN28A	protein_coding	15	4	11	0.4893	0.1370	0.1283
ENSG00000131931.8	THAP1	protein_coding	251	153	174	13.2183	3.7002	3.4649
ENSG00000131941.8	RHPN2	protein_coding	9	2	7	0.2429	0.0680	0.0637
ENSG00000131943.18	C19orf12	protein_coding	642	328	314	15.4777	4.3327	4.0571
ENSG00000131944.10	FAAP24	protein_coding	146	81	65	7.9637	2.2293	2.0875
ENSG00000131951.11	LRRC9	protein_coding	2	2	0	0.0483	0.0135	0.0127
ENSG00000131966.14	ACTR10	protein_coding	1219	626	593	39.1310	10.9539	10.2573
ENSG00000131969.15	ABHD12B	protein_coding	237	105	132	6.7520	1.8901	1.7699
ENSG00000131979.20	GCH1	protein_coding	1017	508	509	45.0802	12.6193	11.8168
ENSG00000131981.16	LGALS3	protein_coding	2751	1386	1365	162.2021	45.4051	42.5177
ENSG00000131982.5	UBE2L2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000132000.13	PODNL1	protein_coding	58	39	38	1.8042	0.5051	0.4729
ENSG00000132002.9	DNAJB1	protein_coding	1839	988	1077	29.1202	8.1516	7.6332
ENSG00000132003.9	ZSWIM4	protein_coding	211	223	239	5.8047	1.6249	1.5216
ENSG00000132004.13	FBXW9	protein_coding	110	75	58	6.7818	1.8984	1.7777
ENSG00000132005.9	RFX1	protein_coding	976	474	509	23.1215	6.4724	6.0608
ENSG00000132010.16	ZNF20	protein_coding	10	7	5	0.3165	0.0886	0.0830
ENSG00000132016.11	C19orf57	protein_coding	72	59	58	2.4310	0.6805	0.6372
ENSG00000132017.10	DCAF15	protein_coding	1389	687	724	60.8212	17.0256	15.9429
ENSG00000132024.17	CC2D1A	protein_coding	1332	660	717	34.2729	9.5940	8.9839
ENSG00000132026.14	RTBDN	protein_coding	2	1	1	0.0969	0.0271	0.0254
ENSG00000132031.13	MATN3	protein_coding	4	4	0	0.1646	0.0461	0.0431
ENSG00000132109.10	TRIM21	protein_coding	1228	632	596	82.2827	23.0333	21.5686
ENSG00000132122.12	SPATA6	protein_coding	232	124	110	5.0657	1.4180	1.3279
ENSG00000132128.16	LRRC41	protein_coding	2869	1543	1582	43.2235	12.0995	11.3301
ENSG00000132141.14	CCT6B	protein_coding	42	27	22	1.2708	0.3557	0.3331
ENSG00000132153.15	DHX30	protein_coding	2448	1213	1236	40.9861	11.4732	10.7436
ENSG00000132155.13	RAF1	protein_coding	3876	3028	2987	64.8780	18.1613	17.0063
ENSG00000132164.10	SLC6A11	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000132170.23	PPARG	protein_coding	934	450	484	26.7030	7.4750	6.9996
ENSG00000132182.12	NUP210	protein_coding	18533	9104	9430	293.2161	82.0798	76.8601
ENSG00000132185.18	FCRLA	protein_coding	34	17	17	1.3460	0.3768	0.3528
ENSG00000132196.15	HSD17B7	protein_coding	278	131	147	7.5438	2.1117	1.9774
ENSG00000132199.20	ENOSF1	protein_coding	1408	1887	1916	16.0277	4.4866	4.2013
ENSG00000132204.14	LINC00470	lncRNA	1	0	1	0.0143	0.0040	0.0037
ENSG00000132205.11	EMILIN2	protein_coding	10944	5593	5351	219.3461	61.4015	57.4967
ENSG00000132207.18	SLX1A	protein_coding	3	1	2	0.1571	0.0440	0.0412
ENSG00000132254.13	ARFIP2	protein_coding	1253	616	638	30.5833	8.5612	8.0167
ENSG00000132256.19	TRIM5	protein_coding	825	412	414	20.7057	5.7961	5.4276
ENSG00000132259.13	CNGA4	protein_coding	72	36	36	4.2050	1.1771	1.1023
ENSG00000132274.16	TRIM22	protein_coding	11191	5610	5586	244.1075	68.3329	63.9874
ENSG00000132275.11	RRP8	protein_coding	922	472	452	17.2724	4.8351	4.5276
ENSG00000132286.12	TIMM10B	protein_coding	1184	570	614	51.3590	14.3769	13.4626
ENSG00000132294.15	EFR3A	protein_coding	4145	2112	2033	86.7930	24.2959	22.7509
ENSG00000132297.12	HHLA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132300.19	PTCD3	protein_coding	2493	1232	1264	31.9304	8.9383	8.3698
ENSG00000132305.21	IMMT	protein_coding	3215	1587	1631	113.0267	31.6395	29.6275
ENSG00000132313.15	MRPL35	protein_coding	731	371	361	24.7786	6.9363	6.4952
ENSG00000132321.17	IQCA1	protein_coding	1	0	1	0.0217	0.0061	0.0057
ENSG00000132323.9	ILKAP	protein_coding	1036	527	510	28.2845	7.9177	7.4142
ENSG00000132326.12	PER2	protein_coding	484	255	257	9.1317	2.5562	2.3937
ENSG00000132329.11	RAMP1	protein_coding	6	1	5	0.6782	0.1899	0.1778
ENSG00000132330.18	SCLY	protein_coding	355	178	177	3.9347	1.1014	1.0314
ENSG00000132334.17	PTPRE	protein_coding	6858	3438	3420	79.4405	22.2377	20.8236
ENSG00000132341.12	RAN	protein_coding	4703	2417	2286	130.6557	36.5744	34.2485
ENSG00000132356.11	PRKAA1	protein_coding	3137	1592	1545	61.9731	17.3481	16.2449
ENSG00000132357.14	CARD6	protein_coding	1339	680	659	40.6102	11.3680	10.6451
ENSG00000132359.15	RAP1GAP2	protein_coding	2170	1123	1202	37.3543	10.4566	9.7916
ENSG00000132361.18	CLUH	protein_coding	3068	1502	1577	57.6497	16.1379	15.1116
ENSG00000132376.20	INPP5K	protein_coding	1440	691	750	36.0920	10.1032	9.4607
ENSG00000132382.15	MYBBP1A	protein_coding	1789	884	937	38.9315	10.8981	10.2050
ENSG00000132383.12	RPA1	protein_coding	3423	1838	1663	80.8104	22.6212	21.1827
ENSG00000132386.11	SERPINF1	protein_coding	383	184	199	16.6080	4.6491	4.3534
ENSG00000132388.12	UBE2G1	protein_coding	2454	1210	1244	70.0980	19.6225	18.3746
ENSG00000132394.11	EEFSEC	protein_coding	701	363	408	37.9651	10.6276	9.9517
ENSG00000132405.19	TBC1D14	protein_coding	2562	2309	2413	53.0635	14.8540	13.9094
ENSG00000132406.12	TMEM128	protein_coding	428	219	209	31.7463	8.8867	8.3216
ENSG00000132423.12	COQ3	protein_coding	60	27	33	5.3725	1.5039	1.4083
ENSG00000132424.16	PNISR	protein_coding	6782	3646	3496	80.8871	22.6427	21.2028
ENSG00000132429.10	POPDC3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132432.14	SEC61G	protein_coding	578	295	283	40.6845	11.3888	10.6645
ENSG00000132434.9	LANCL2	protein_coding	440	230	210	10.8975	3.0505	2.8565
ENSG00000132436.11	FIGNL1	protein_coding	516	267	249	13.2901	3.7203	3.4837
ENSG00000132437.18	DDC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132446.7	FTHL17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000132463.14	GRSF1	protein_coding	2457	1229	1228	41.1794	11.5273	10.7943
ENSG00000132464.13	ENAM	protein_coding	17	7	10	0.3796	0.1063	0.0995
ENSG00000132465.12	JCHAIN	protein_coding	393	253	259	32.9590	9.2262	8.6395
