# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	1	1	0	0.0249	0.0099	0.0092
ENSG00000012048.23	BRCA1	protein_coding	3813	1993	1830	42.3551	16.7589	15.6200
ENSG00000012061.16	ERCC1	protein_coding	1408	1131	1186	26.1072	10.3300	9.6280
ENSG00000012124.17	CD22	protein_coding	477	223	254	7.9981	3.1647	2.9496
ENSG00000012171.20	SEMA3B	protein_coding	24	13	11	0.4301	0.1702	0.1586
ENSG00000012174.12	MBTPS2	protein_coding	383	183	200	4.4261	1.7513	1.6323
ENSG00000012211.13	PRICKLE3	protein_coding	123	616	637	3.4778	1.3761	1.2826
ENSG00000012223.13	LTF	protein_coding	6	4	2	0.1555	0.0615	0.0573
ENSG00000012232.9	EXTL3	protein_coding	766	368	400	6.0695	2.4016	2.2384
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2019	992	1027	54.7358	21.6576	20.1858
ENSG00000012779.11	ALOX5	protein_coding	9841	4968	4876	272.7298	107.9124	100.5791
ENSG00000012817.16	KDM5D	protein_coding	4531	2263	2312	49.4957	19.5842	18.2533
ENSG00000012822.16	CALCOCO1	protein_coding	2646	1343	1304	30.7397	12.1629	11.3364
ENSG00000012963.15	UBR7	protein_coding	1435	755	680	42.2737	16.7267	15.5900
ENSG00000012983.11	MAP4K5	protein_coding	1703	945	908	23.1027	9.1411	8.5199
ENSG00000013016.16	EHD3	protein_coding	217	100	117	4.6491	1.8395	1.7145
ENSG00000013275.8	PSMC4	protein_coding	1122	591	532	45.4836	17.9967	16.7737
ENSG00000013288.9	MAN2B2	protein_coding	1958	988	974	22.7828	9.0146	8.4020
ENSG00000013293.6	SLC7A14	protein_coding	2	1	1	0.0197	0.0078	0.0073
ENSG00000013297.12	CLDN11	protein_coding	2	0	2	0.0478	0.0189	0.0176
ENSG00000013306.16	SLC25A39	protein_coding	1702	835	870	49.8976	19.7432	18.4016
ENSG00000013364.19	MVP	protein_coding	518	260	261	8.7195	3.4501	3.2156
ENSG00000013374.16	NUB1	protein_coding	1253	753	720	23.9373	9.4714	8.8278
ENSG00000013375.16	PGM3	protein_coding	866	707	642	11.9711	4.7367	4.4148
ENSG00000013392.8	RWDD2A	protein_coding	88	47	41	2.4136	0.9550	0.8901
ENSG00000013441.16	CLK1	protein_coding	4603	2337	2268	92.0349	36.4159	33.9412
ENSG00000013503.10	POLR3B	protein_coding	334	178	174	7.2412	2.8652	2.6705
ENSG00000013523.11	ANGEL1	protein_coding	858	459	501	13.5928	5.3783	5.0128
ENSG00000013561.18	RNF14	protein_coding	638	312	362	13.2220	5.2316	4.8761
ENSG00000013563.14	DNASE1L1	protein_coding	155	408	325	3.8777	1.5343	1.4300
ENSG00000013573.17	DDX11	protein_coding	3017	1544	1473	37.2742	14.7485	13.7462
ENSG00000013583.10	HEBP1	protein_coding	510	256	280	15.3791	6.0851	5.6716
ENSG00000013588.9	GPRC5A	protein_coding	1	1	0	0.0135	0.0053	0.0050
ENSG00000013619.14	MAMLD1	protein_coding	59	36	24	1.0237	0.4050	0.3775
ENSG00000013725.14	CD6	protein_coding	197	105	92	3.4180	1.3524	1.2605
ENSG00000013810.20	TACC3	protein_coding	6551	3481	3093	82.7252	32.7323	30.5080
ENSG00000014123.10	UFL1	protein_coding	1360	699	661	30.9728	12.2552	11.4224
ENSG00000014138.9	POLA2	protein_coding	452	219	249	8.3915	3.3203	3.0947
ENSG00000014164.7	ZC3H3	protein_coding	1602	804	798	44.5046	17.6094	16.4127
ENSG00000014216.16	CAPN1	protein_coding	3620	1828	1831	49.8543	19.7261	18.3856
ENSG00000014257.16	ACP3	protein_coding	31	11	20	0.7487	0.2963	0.2761
ENSG00000014641.21	MDH1	protein_coding	2432	1275	1162	50.3808	19.9344	18.5798
ENSG00000014824.14	SLC30A9	protein_coding	1184	640	544	17.0013	6.7270	6.2698
ENSG00000014914.21	MTMR11	protein_coding	10	6	4	0.2261	0.0895	0.0834
ENSG00000014919.13	COX15	protein_coding	759	416	444	15.0449	5.9529	5.5484
ENSG00000015133.19	CCDC88C	protein_coding	4193	2108	2086	34.8815	13.8018	12.8638
ENSG00000015153.15	YAF2	protein_coding	1110	529	581	10.5861	4.1887	3.9040
ENSG00000015171.20	ZMYND11	protein_coding	2261	1152	1109	43.8918	17.3669	16.1867
ENSG00000015285.11	WAS	protein_coding	2953	1482	1471	129.2914	51.1574	47.6809
ENSG00000015413.9	DPEP1	protein_coding	352	189	164	13.2944	5.2603	4.9028
ENSG00000015475.19	BID	protein_coding	919	463	456	21.4929	8.5042	7.9263
ENSG00000015479.20	MATR3	protein_coding	950	496	457	8.1402	3.2209	3.0020
ENSG00000015520.15	NPC1L1	protein_coding	6	5	4	0.1178	0.0466	0.0434
ENSG00000015532.10	XYLT2	protein_coding	1656	875	809	31.2836	12.3781	11.5370
ENSG00000015568.13	RGPD5	protein_coding	3	2	4	0.0219	0.0087	0.0081
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0314	0.0124	0.0116
ENSG00000015676.18	NUDCD3	protein_coding	1682	841	842	17.5752	6.9541	6.4815
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	13	8	11	0.1726	0.0683	0.0636
ENSG00000016402.13	IL20RA	protein_coding	31	31	0	0.6775	0.2681	0.2498
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	2246	1175	1162	61.3728	24.2837	22.6334
ENSG00000017260.20	ATP2C1	protein_coding	3650	1878	1957	44.3369	17.5430	16.3509
ENSG00000017427.17	IGF1	protein_coding	3	6	5	0.0382	0.0151	0.0141
ENSG00000017483.15	SLC38A5	protein_coding	617	297	320	15.8737	6.2808	5.8540
ENSG00000017797.13	RALBP1	protein_coding	2624	1387	1260	33.7331	13.3473	12.4403
ENSG00000018189.13	RUFY3	protein_coding	2683	1301	1383	29.4893	11.6682	10.8752
ENSG00000018236.15	CNTN1	protein_coding	2	0	2	0.0276	0.0109	0.0102
ENSG00000018280.17	SLC11A1	protein_coding	219	100	119	2.6093	1.0324	0.9623
ENSG00000018408.15	WWTR1	protein_coding	41	24	20	0.5074	0.2008	0.1871
ENSG00000018510.17	AGPS	protein_coding	3611	1789	1858	42.2305	16.7096	15.5741
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	0	1	0.0200	0.0079	0.0074
ENSG00000018610.15	CXorf56	protein_coding	301	165	140	12.0554	4.7700	4.4459
ENSG00000018625.15	ATP1A2	protein_coding	6	4	3	0.0985	0.0390	0.0363
ENSG00000018699.13	TTC27	protein_coding	432	239	193	12.9703	5.1320	4.7833
ENSG00000018869.17	ZNF582	protein_coding	110	103	76	3.3943	1.3430	1.2518
ENSG00000019102.12	VSIG2	protein_coding	46	19	27	3.2862	1.3003	1.2119
ENSG00000019144.19	PHLDB1	protein_coding	281	152	165	1.3377	0.5293	0.4933
ENSG00000019169.10	MARCO	protein_coding	1	0	1	0.0497	0.0197	0.0183
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1062	562	500	7.8752	3.1160	2.9043
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0190	0.0075	0.0070
ENSG00000019549.13	SNAI2	protein_coding	31	10	21	0.9767	0.3865	0.3602
ENSG00000019582.15	CD74	protein_coding	14297	7199	7299	309.1856	122.3370	114.0235
ENSG00000019991.18	HGF	protein_coding	28207	14023	14184	298.9654	118.2932	110.2544
ENSG00000019995.6	ZRANB1	protein_coding	409	801	734	7.0547	2.7914	2.6017
ENSG00000020129.16	NCDN	protein_coding	782	397	431	16.4403	6.5050	6.0629
ENSG00000020181.18	ADGRA2	protein_coding	265	241	253	3.8670	1.5301	1.4261
ENSG00000020219.9	CCT8L1P	processed_pseudogene	9	5	4	0.5558	0.2199	0.2050
ENSG00000020256.20	ZFP64	protein_coding	423	207	216	6.4398	2.5481	2.3749
ENSG00000020426.11	MNAT1	protein_coding	219	128	91	5.8392	2.3104	2.1534
ENSG00000020577.14	SAMD4A	protein_coding	17	7	11	0.1425	0.0564	0.0525
ENSG00000020633.19	RUNX3	protein_coding	1558	774	784	32.7211	12.9469	12.0671
ENSG00000020922.13	MRE11	protein_coding	1873	979	901	25.2301	9.9829	9.3045
ENSG00000021300.14	PLEKHB1	protein_coding	88	45	44	1.8441	0.7296	0.6801
ENSG00000021355.13	SERPINB1	protein_coding	8681	4433	4251	294.5096	116.5301	108.6112
ENSG00000021461.17	CYP3A43	protein_coding	9	6	3	0.3528	0.1396	0.1301
ENSG00000021488.13	SLC7A9	protein_coding	8	4	4	0.3183	0.1259	0.1174
ENSG00000021574.13	SPAST	protein_coding	1238	604	634	13.4980	5.3408	4.9779
ENSG00000021645.20	NRXN3	protein_coding	485	241	244	3.2275	1.2770	1.1902
ENSG00000021762.20	OSBPL5	protein_coding	4959	2508	2452	68.5964	27.1419	25.2974
ENSG00000021776.11	AQR	protein_coding	2493	1252	1241	19.1874	7.5920	7.0761
ENSG00000021826.17	CPS1	protein_coding	5	2	3	0.0469	0.0186	0.0173
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	178	92	86	3.1389	1.2420	1.1576
ENSG00000022277.13	RTF2	protein_coding	1161	631	533	29.5384	11.6876	10.8934
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	1688	855	840	27.6401	10.9365	10.1933
ENSG00000022567.10	SLC45A4	protein_coding	373	198	185	4.4793	1.7723	1.6519
ENSG00000022840.16	RNF10	protein_coding	3707	1946	1847	64.9490	25.6987	23.9523
ENSG00000022976.15	ZNF839	protein_coding	537	421	436	9.9304	3.9292	3.6622
ENSG00000023041.11	ZDHHC6	protein_coding	1925	999	999	53.0925	21.0074	19.5798
ENSG00000023171.18	GRAMD1B	protein_coding	1884	910	974	13.0322	5.1565	4.8061
ENSG00000023191.17	RNH1	protein_coding	2518	1229	1292	35.2984	13.9667	13.0176
ENSG00000023228.14	NDUFS1	protein_coding	2348	1238	1275	19.9373	7.8887	7.3526
ENSG00000023287.13	RB1CC1	protein_coding	1542	808	734	20.9378	8.2846	7.7216
ENSG00000023318.8	ERP44	protein_coding	2619	1342	1278	56.3084	22.2798	20.7658
ENSG00000023330.15	ALAS1	protein_coding	1334	675	659	54.3762	21.5153	20.0532
ENSG00000023445.16	BIRC3	protein_coding	957	492	488	13.1587	5.2066	4.8527
ENSG00000023516.9	AKAP11	protein_coding	2212	1106	1106	23.0619	9.1250	8.5049
ENSG00000023572.10	GLRX2	protein_coding	607	406	463	10.1041	3.9980	3.7263
ENSG00000023608.5	SNAPC1	protein_coding	192	109	83	7.6542	3.0286	2.8228
ENSG00000023697.13	DERA	protein_coding	1017	523	494	37.3726	14.7874	13.7825
ENSG00000023734.11	STRAP	protein_coding	1571	831	740	73.3170	29.0097	27.0383
ENSG00000023839.12	ABCC2	protein_coding	158	79	79	2.0841	0.8246	0.7686
ENSG00000023892.11	DEF6	protein_coding	1745	871	876	69.9433	27.6748	25.7942
ENSG00000023902.14	PLEKHO1	protein_coding	1512	771	745	23.5779	9.3292	8.6952
ENSG00000023909.10	GCLM	protein_coding	406	210	196	7.7348	3.0605	2.8525
ENSG00000024048.11	UBR2	protein_coding	4238	2153	2088	49.3678	19.5336	18.2062
ENSG00000024422.12	EHD2	protein_coding	420	191	230	11.2945	4.4690	4.1653
ENSG00000024526.17	DEPDC1	protein_coding	529	263	305	9.2621	3.6648	3.4158
ENSG00000024862.18	CCDC28A	protein_coding	417	215	202	34.5678	13.6776	12.7481
ENSG00000025039.15	RRAGD	protein_coding	1325	672	653	26.8828	10.6368	9.9140
ENSG00000025156.13	HSF2	protein_coding	499	237	262	19.1259	7.5676	7.0534
ENSG00000025293.17	PHF20	protein_coding	2799	1439	1360	34.5602	13.6746	12.7453
ENSG00000025423.11	HSD17B6	protein_coding	29	89	67	1.3194	0.5221	0.4866
ENSG00000025434.19	NR1H3	protein_coding	1073	548	542	24.4636	9.6796	9.0218
ENSG00000025708.14	TYMP	protein_coding	475	233	242	13.6393	5.3967	5.0300
ENSG00000025770.19	NCAPH2	protein_coding	1593	829	853	36.9301	14.6123	13.6193
ENSG00000025772.8	TOMM34	protein_coding	501	246	255	26.2490	10.3861	9.6803
ENSG00000025796.14	SEC63	protein_coding	2849	1555	1422	34.2210	13.5404	12.6203
ENSG00000025800.14	KPNA6	protein_coding	3532	1785	1750	48.9620	19.3730	18.0565
ENSG00000026025.16	VIM	protein_coding	46740	37455	37724	933.4620	369.3477	344.2482
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	475	244	231	5.3999	2.1366	1.9914
ENSG00000026103.22	FAS	protein_coding	1387	750	810	25.7040	10.1704	9.4793
ENSG00000026297.16	RNASET2	protein_coding	1999	999	1000	13.8286	5.4716	5.0998
ENSG00000026508.20	CD44	protein_coding	8442	4410	4508	87.3364	34.5568	32.2085
ENSG00000026559.14	KCNG1	protein_coding	1	1	1	0.0191	0.0076	0.0070
ENSG00000026652.15	AGPAT4	protein_coding	3187	1588	1599	23.1142	9.1457	8.5242
ENSG00000026751.17	SLAMF7	protein_coding	23	15	8	0.4919	0.1946	0.1814
ENSG00000026950.17	BTN3A1	protein_coding	1216	670	546	22.6937	8.9793	8.3691
ENSG00000027001.10	MIPEP	protein_coding	189	85	113	5.7666	2.2817	2.1266
ENSG00000027075.15	PRKCH	protein_coding	97	56	44	1.1356	0.4493	0.4188
ENSG00000027644.5	INSRR	protein_coding	8	4	5	0.1590	0.0629	0.0586
ENSG00000027697.15	IFNGR1	protein_coding	2144	1039	1105	67.6524	26.7684	24.9493
ENSG00000027847.14	B4GALT7	protein_coding	1998	1009	991	42.3405	16.7531	15.6146
ENSG00000027869.12	SH2D2A	protein_coding	12	8	4	0.4966	0.1965	0.1831
ENSG00000028116.18	VRK2	protein_coding	474	495	552	13.8766	5.4906	5.1175
ENSG00000028137.19	TNFRSF1B	protein_coding	326	155	171	8.9199	3.5294	3.2895
ENSG00000028203.18	VEZT	protein_coding	1248	598	650	14.7169	5.8231	5.4274
ENSG00000028277.21	POU2F2	protein_coding	2293	1118	1177	26.1278	10.3381	9.6356
ENSG00000028310.18	BRD9	protein_coding	1520	808	712	16.4546	6.5107	6.0682
ENSG00000028528.15	SNX1	protein_coding	4802	2424	2379	50.7091	20.0643	18.7008
ENSG00000028839.10	TBPL1	protein_coding	325	218	242	6.6672	2.6380	2.4588
ENSG00000029153.14	ARNTL2	protein_coding	518	287	243	7.6681	3.0341	2.8279
ENSG00000029363.17	BCLAF1	protein_coding	5699	2948	2751	61.7976	24.4518	22.7901
ENSG00000029364.12	SLC39A9	protein_coding	1979	1344	1410	28.6597	11.3399	10.5693
ENSG00000029534.21	ANK1	protein_coding	55	27	32	0.5266	0.2084	0.1942
ENSG00000029559.7	IBSP	protein_coding	1	1	0	0.0657	0.0260	0.0242
ENSG00000029639.11	TFB1M	protein_coding	270	163	158	6.7892	2.6863	2.5038
ENSG00000029725.17	RABEP1	protein_coding	2202	1609	1651	32.2460	12.7590	11.8919
ENSG00000029993.15	HMGB3	protein_coding	1383	709	674	36.5261	14.4525	13.4703
ENSG00000030066.13	NUP160	protein_coding	3539	1772	1767	42.6578	16.8786	15.7316
ENSG00000030110.13	BAK1	protein_coding	318	164	202	14.8609	5.8801	5.4805
ENSG00000030304.14	MUSK	protein_coding	3	3	1	0.0338	0.0134	0.0125
ENSG00000030419.16	IKZF2	protein_coding	80	45	35	0.6756	0.2673	0.2492
ENSG00000030582.18	GRN	protein_coding	9135	4545	4593	267.9630	106.0263	98.8212
ENSG00000031003.10	FAM13B	protein_coding	2248	1358	1311	34.1334	13.5057	12.5879
ENSG00000031081.11	ARHGAP31	protein_coding	834	424	410	9.1969	3.6390	3.3917
ENSG00000031691.7	CENPQ	protein_coding	286	132	154	16.9812	6.7191	6.2625
ENSG00000031698.13	SARS1	protein_coding	1655	855	801	44.4480	17.5870	16.3918
ENSG00000031823.14	RANBP3	protein_coding	1715	915	838	23.8123	9.4219	8.7817
ENSG00000032219.19	ARID4A	protein_coding	2685	1358	1327	37.2605	14.7430	13.7412
ENSG00000032389.13	EIPR1	protein_coding	574	290	284	10.3679	4.1023	3.8235
ENSG00000032444.17	PNPLA6	protein_coding	1076	543	534	15.5325	6.1458	5.7282
ENSG00000032742.18	IFT88	protein_coding	554	268	286	9.4673	3.7460	3.4914
ENSG00000033011.13	ALG1	protein_coding	279	239	227	5.3548	2.1187	1.9748
ENSG00000033030.15	ZCCHC8	protein_coding	1784	899	888	20.2099	7.9966	7.4531
ENSG00000033050.9	ABCF2	protein_coding	327	164	164	6.5534	2.5930	2.4168
ENSG00000033100.16	CHPF2	protein_coding	2947	1492	1559	72.4463	28.6652	26.7172
ENSG00000033122.21	LRRC7	protein_coding	124	63	62	0.4267	0.1688	0.1573
ENSG00000033170.17	FUT8	protein_coding	580	256	343	8.5946	3.4007	3.1696
ENSG00000033178.13	UBA6	protein_coding	2669	1393	1277	24.1847	9.5693	8.9190
ENSG00000033327.13	GAB2	protein_coding	4194	2245	2148	63.9914	25.3198	23.5992
ENSG00000033627.17	ATP6V0A1	protein_coding	1563	788	775	14.7877	5.8511	5.4535
ENSG00000033800.14	PIAS1	protein_coding	3250	2345	2369	31.5543	12.4852	11.6368
ENSG00000033867.16	SLC4A7	protein_coding	460	235	225	4.9450	1.9566	1.8236
ENSG00000034053.14	APBA2	protein_coding	34	17	17	0.5117	0.2025	0.1887
ENSG00000034152.19	MAP2K3	protein_coding	995	496	509	27.2464	10.7807	10.0481
ENSG00000034239.11	EFCAB1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	23560	12526	11731	5282.9510	2090.3322	1948.2811
ENSG00000034533.12	ASTE1	protein_coding	346	266	269	10.4367	4.1296	3.8489
ENSG00000034677.13	RNF19A	protein_coding	2182	1165	1208	38.5436	15.2508	14.2144
ENSG00000034693.15	PEX3	protein_coding	631	312	319	23.0486	9.1198	8.5000
ENSG00000034713.8	GABARAPL2	protein_coding	917	481	436	31.4923	12.4607	11.6140
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	1497	769	756	13.9012	5.5003	5.1266
ENSG00000035141.8	FAM136A	protein_coding	1369	753	727	45.8574	18.1446	16.9116
ENSG00000035403.18	VCL	protein_coding	1297	745	732	13.4181	5.3092	4.9484
ENSG00000035499.13	DEPDC1B	protein_coding	538	292	268	14.6122	5.7817	5.3888
ENSG00000035664.11	DAPK2	protein_coding	57	30	27	0.4329	0.1713	0.1596
ENSG00000035681.9	NSMAF	protein_coding	2665	1303	1362	44.6493	17.6666	16.4660
ENSG00000035687.10	ADSS2	protein_coding	1807	859	948	54.2845	21.4790	20.0194
ENSG00000035720.8	STAP1	protein_coding	476	245	231	25.2204	9.9791	9.3009
ENSG00000035862.12	TIMP2	protein_coding	3413	2063	2102	62.6324	24.7821	23.0980
ENSG00000035928.16	RFC1	protein_coding	2048	1050	998	31.5085	12.4671	11.6199
ENSG00000036054.13	TBC1D23	protein_coding	995	527	468	19.8715	7.8627	7.3283
ENSG00000036257.13	CUL3	protein_coding	2274	1428	1348	20.4318	8.0843	7.5350
ENSG00000036448.10	MYOM2	protein_coding	16	8	8	0.2344	0.0927	0.0864
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	3	3	2	0.0331	0.0131	0.0122
ENSG00000036549.13	ZZZ3	protein_coding	1628	827	801	18.6822	7.3921	6.8897
ENSG00000036565.15	SLC18A1	protein_coding	5	5	0	0.1322	0.0523	0.0487
ENSG00000036672.16	USP2	protein_coding	134	70	70	3.0625	1.2118	1.1294
ENSG00000036828.17	CASR	protein_coding	16	9	7	0.1376	0.0544	0.0507
ENSG00000037042.9	TUBG2	protein_coding	97	49	48	3.5901	1.4205	1.3240
ENSG00000037241.7	RPL26L1	protein_coding	253	111	149	22.4683	8.8901	8.2860
ENSG00000037280.16	FLT4	protein_coding	46	23	24	0.5372	0.2125	0.1981
ENSG00000037474.15	NSUN2	protein_coding	2355	1331	1263	44.2137	17.4943	16.3054
ENSG00000037637.11	FBXO42	protein_coding	2045	1055	990	23.4649	9.2845	8.6535
ENSG00000037749.12	MFAP3	protein_coding	458	221	237	6.0737	2.4032	2.2399
ENSG00000037757.14	MRI1	protein_coding	950	1015	1060	28.3333	11.2108	10.4489
ENSG00000037897.17	METTL1	protein_coding	200	110	91	10.6186	4.2015	3.9160
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	516	270	246	20.4760	8.1018	7.5513
ENSG00000038210.14	PI4K2B	protein_coding	833	429	404	23.3674	9.2459	8.6176
ENSG00000038219.13	BOD1L1	protein_coding	5396	2781	2615	35.1655	13.9141	12.9685
ENSG00000038274.17	MAT2B	protein_coding	1823	937	886	36.6985	14.5207	13.5339
ENSG00000038295.8	TLL1	protein_coding	1	1	0	0.0128	0.0050	0.0047
ENSG00000038358.15	EDC4	protein_coding	2245	1133	1112	37.7964	14.9551	13.9388
ENSG00000038382.20	TRIO	protein_coding	3328	1735	1709	19.2621	7.6215	7.1036
ENSG00000038427.16	VCAN	protein_coding	1582	885	894	11.1415	4.4084	4.1088
ENSG00000038532.16	CLEC16A	protein_coding	1847	981	866	15.2462	6.0325	5.6226
ENSG00000038945.15	MSR1	protein_coding	22	10	12	0.2911	0.1152	0.1074
ENSG00000039068.19	CDH1	protein_coding	3	4	2	0.0508	0.0201	0.0187
ENSG00000039123.16	MTREX	protein_coding	1918	1162	1108	31.2379	12.3601	11.5201
ENSG00000039139.9	DNAH5	protein_coding	0	0	4	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1583	1218	1247	10.5641	4.1799	3.8959
ENSG00000039523.20	RIPOR1	protein_coding	1239	943	955	19.0337	7.5312	7.0194
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	62	20	44	0.8454	0.3345	0.3118
ENSG00000039600.11	SOX30	protein_coding	14	5	9	0.4148	0.1641	0.1530
ENSG00000039650.12	PNKP	protein_coding	1394	1105	1087	31.7052	12.5450	11.6925
ENSG00000039987.7	BEST2	protein_coding	15	6	9	0.5860	0.2319	0.2161
ENSG00000040199.18	PHLPP2	protein_coding	326	183	177	2.6974	1.0673	0.9948
ENSG00000040275.17	SPDL1	protein_coding	863	453	410	18.6827	7.3923	6.8899
ENSG00000040341.18	STAU2	protein_coding	1940	985	955	22.3719	8.8520	8.2504
ENSG00000040487.13	SLC66A1	protein_coding	441	222	220	16.9721	6.7154	6.2591
ENSG00000040531.16	CTNS	protein_coding	660	357	402	13.7857	5.4547	5.0840
ENSG00000040608.14	RTN4R	protein_coding	862	441	422	28.5050	11.2787	10.5122
ENSG00000040633.13	PHF23	protein_coding	756	379	377	28.5946	11.3142	10.5453
ENSG00000040731.10	CDH10	protein_coding	9	7	2	0.2542	0.1006	0.0937
ENSG00000040933.16	INPP4A	protein_coding	1865	949	916	14.6174	5.7837	5.3907
ENSG00000041353.10	RAB27B	protein_coding	0	1	2	0.0000	0.0000	0.0000
ENSG00000041357.16	PSMA4	protein_coding	2714	1391	1323	40.1131	15.8718	14.7932
ENSG00000041515.16	MYO16	protein_coding	8	3	5	0.0938	0.0371	0.0346
ENSG00000041802.11	LSG1	protein_coding	2513	1318	1342	54.1082	21.4093	19.9544
ENSG00000041880.14	PARP3	protein_coding	145	72	74	5.1192	2.0255	1.8879
ENSG00000041982.16	TNC	protein_coding	753	386	385	8.0754	3.1952	2.9781
ENSG00000041988.15	THAP3	protein_coding	212	358	368	5.3818	2.1295	1.9847
ENSG00000042062.13	RIPOR3	protein_coding	407	185	224	6.9853	2.7639	2.5761
ENSG00000042088.14	TDP1	protein_coding	991	507	486	16.4618	6.5135	6.0709
ENSG00000042286.15	AIFM2	protein_coding	46	19	32	0.9260	0.3664	0.3415
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	220	111	111	3.3093	1.3094	1.2204
ENSG00000042429.12	MED17	protein_coding	505	257	279	3.1429	1.2435	1.1590
ENSG00000042445.14	RETSAT	protein_coding	1032	538	532	26.3472	10.4249	9.7165
ENSG00000042493.16	CAPG	protein_coding	2427	1262	1181	103.7137	41.0369	38.2482
ENSG00000042753.12	AP2S1	protein_coding	915	497	418	60.7094	24.0212	22.3888
ENSG00000042781.14	USH2A	protein_coding	35	17	18	0.1754	0.0694	0.0647
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	36	11	28	0.3343	0.1323	0.1233
ENSG00000042980.13	ADAM28	protein_coding	1930	996	935	21.4110	8.4718	7.8961
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1292	649	643	16.0776	6.3615	5.9292
ENSG00000043143.20	JADE2	protein_coding	2581	1358	1237	27.0125	10.6882	9.9619
ENSG00000043355.12	ZIC2	protein_coding	1	1	0	0.0314	0.0124	0.0116
ENSG00000043462.13	LCP2	protein_coding	4859	2595	2608	73.6163	29.1281	27.1487
ENSG00000043514.17	TRIT1	protein_coding	794	420	374	12.5635	4.9711	4.6332
ENSG00000043591.6	ADRB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1178	702	687	19.9594	7.8974	7.3607
ENSG00000044115.21	CTNNA1	protein_coding	2144	1130	1044	25.0996	9.9313	9.2564
ENSG00000044446.12	PHKA2	protein_coding	1606	1033	1024	19.4238	7.6855	7.1632
ENSG00000044459.15	CNTLN	protein_coding	187	97	90	1.7472	0.6913	0.6443
