# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000239600.1	AP000797.1	processed_pseudogene	1	1	0	0.2611	0.0844	0.0910
ENSG00000239602.1	RPL35AP16	processed_pseudogene	10	6	4	3.1477	1.0176	1.0973
ENSG00000239605.11	STPG4	protein_coding	79	93	97	2.4921	0.8056	0.8687
ENSG00000239607.3	RN7SL573P	misc_RNA	0	3	4	0.0000	0.0000	0.0000
ENSG00000239608.1	RUVBL1-AS1	lncRNA	14	8	6	2.4057	0.7777	0.8386
ENSG00000239614.1	HMGN1P7	processed_pseudogene	2	0	2	0.6456	0.2087	0.2251
ENSG00000239615.1	AC104109.1	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000239617.1	AC073610.1	processed_pseudogene	1	0	1	0.2552	0.0825	0.0889
ENSG00000239620.3	PRR20G	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000239622.1	AC005165.2	processed_pseudogene	10	3	7	2.6589	0.8596	0.9269
ENSG00000239625.3	RN7SL241P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239626.1	RPSAP41	processed_pseudogene	3	1	2	0.3525	0.1139	0.1229
ENSG00000239627.3	RPL12P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239628.1	AC073288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239632.1	MTND4LP3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239636.1	TFAP2E-AS1	lncRNA	319	199	237	31.2930	10.1164	10.9086
ENSG00000239640.3	RN7SL62P	misc_RNA	1	1	0	0.3402	0.1100	0.1186
ENSG00000239641.1	PLS1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239642.6	MEIKIN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000239648.1	MTND1P3	processed_pseudogene	3	3	0	0.3184	0.1029	0.1110
ENSG00000239649.3	MYADML	transcribed_processed_pseudogene	6	32	1	0.2398	0.0775	0.0836
ENSG00000239650.4	GUSBP4	transcribed_unprocessed_pseudogene	2	1	1	0.3007	0.0972	0.1048
ENSG00000239653.1	PSMD6-AS2	lncRNA	460	281	289	18.9244	6.1179	6.5970
ENSG00000239659.2	RPL9P31	processed_pseudogene	1	1	0	0.1748	0.0565	0.0609
ENSG00000239661.1	AC092925.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239665.8	AL157392.3	lncRNA	1291	1004	932	8.6892	2.8091	3.0290
ENSG00000239670.1	AL355864.2	unprocessed_pseudogene	30	12	19	3.5124	1.1355	1.2244
ENSG00000239671.1	AC100793.1	processed_pseudogene	5	3	2	1.4643	0.4734	0.5105
ENSG00000239672.8	NME1	protein_coding	280	142	138	8.2844	2.6782	2.8879
ENSG00000239674.2	Z83839.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239677.6	PDZRN3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239679.3	RN7SL193P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239683.1	AC007998.1	processed_pseudogene	1	0	1	0.1504	0.0486	0.0524
ENSG00000239684.2	PTGER4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239686.1	AL158801.1	processed_pseudogene	81	41	40	23.5179	7.6029	8.1982
ENSG00000239689.1	RPL17P46	processed_pseudogene	1	0	1	0.1857	0.0600	0.0647
