# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	496	246	250	22.5585	6.6868	6.1982
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2979	1539	1455	37.2423	11.0393	10.2327
ENSG00000012061.16	ERCC1	protein_coding	2179	1790	1838	45.4717	13.4787	12.4938
ENSG00000012124.17	CD22	protein_coding	480	227	253	9.0581	2.6850	2.4888
ENSG00000012171.20	SEMA3B	protein_coding	33	16	19	0.6656	0.1973	0.1829
ENSG00000012174.12	MBTPS2	protein_coding	740	358	382	9.6246	2.8529	2.6444
ENSG00000012211.13	PRICKLE3	protein_coding	560	764	737	17.8201	5.2822	4.8963
ENSG00000012223.13	LTF	protein_coding	580	284	297	16.9158	5.0142	4.6478
ENSG00000012232.9	EXTL3	protein_coding	1232	587	646	10.9866	3.2566	3.0187
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	3259	1647	1612	99.4367	29.4749	27.3212
ENSG00000012779.11	ALOX5	protein_coding	931	458	473	29.0382	8.6075	7.9785
ENSG00000012817.16	KDM5D	protein_coding	8916	4482	4480	109.6151	32.4919	30.1178
ENSG00000012822.16	CALCOCO1	protein_coding	4011	2020	1992	52.4432	15.5451	14.4093
ENSG00000012963.15	UBR7	protein_coding	1988	984	1005	65.9117	19.5374	18.1099
ENSG00000012983.11	MAP4K5	protein_coding	2276	1286	1224	34.7493	10.3003	9.5477
ENSG00000013016.16	EHD3	protein_coding	3077	1533	1544	74.1924	21.9920	20.3851
ENSG00000013275.8	PSMC4	protein_coding	1267	600	667	57.8050	17.1345	15.8825
ENSG00000013288.9	MAN2B2	protein_coding	3655	1830	1825	47.8639	14.1877	13.1511
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	2	1	1	0.0538	0.0160	0.0148
ENSG00000013306.16	SLC25A39	protein_coding	2403	1199	1204	79.2868	23.5020	21.7848
ENSG00000013364.19	MVP	protein_coding	2091	1046	1046	39.6136	11.7422	10.8842
ENSG00000013374.16	NUB1	protein_coding	2704	1498	1643	58.1378	17.2331	15.9739
ENSG00000013375.16	PGM3	protein_coding	547	477	439	8.5100	2.5225	2.3382
ENSG00000013392.8	RWDD2A	protein_coding	54	29	25	1.6669	0.4941	0.4580
ENSG00000013441.16	CLK1	protein_coding	4303	2207	2096	96.8300	28.7022	26.6050
ENSG00000013503.10	POLR3B	protein_coding	384	214	197	9.3697	2.7773	2.5744
ENSG00000013523.11	ANGEL1	protein_coding	1390	771	794	24.7836	7.3463	6.8095
ENSG00000013561.18	RNF14	protein_coding	785	413	408	18.3093	5.4272	5.0307
ENSG00000013563.14	DNASE1L1	protein_coding	420	767	815	11.8255	3.5053	3.2492
ENSG00000013573.17	DDX11	protein_coding	2543	1300	1243	35.3595	10.4812	9.7154
ENSG00000013583.10	HEBP1	protein_coding	760	424	354	25.7930	7.6455	7.0869
ENSG00000013588.9	GPRC5A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013619.14	MAMLD1	protein_coding	48	28	20	0.9373	0.2778	0.2575
ENSG00000013725.14	CD6	protein_coding	100	55	47	1.9527	0.5788	0.5365
ENSG00000013810.20	TACC3	protein_coding	6011	3060	2971	85.4288	25.3227	23.4724
ENSG00000014123.10	UFL1	protein_coding	1577	790	787	40.4204	11.9813	11.1059
ENSG00000014138.9	POLA2	protein_coding	328	191	165	6.8534	2.0315	1.8830
ENSG00000014164.7	ZC3H3	protein_coding	3426	1619	1812	107.1167	31.7513	29.4313
ENSG00000014216.16	CAPN1	protein_coding	7033	3604	3525	109.0088	32.3122	29.9512
ENSG00000014257.16	ACP3	protein_coding	484	260	224	13.1562	3.8997	3.6148
ENSG00000014641.21	MDH1	protein_coding	2938	1497	1443	68.4984	20.3042	18.8206
ENSG00000014824.14	SLC30A9	protein_coding	1717	831	887	27.7477	8.2249	7.6240
ENSG00000014914.21	MTMR11	protein_coding	65	32	33	1.6540	0.4903	0.4545
ENSG00000014919.13	COX15	protein_coding	1236	661	626	27.5736	8.1733	7.5761
ENSG00000015133.19	CCDC88C	protein_coding	4883	2405	2478	45.7177	13.5516	12.5614
ENSG00000015153.15	YAF2	protein_coding	856	412	444	9.1878	2.7234	2.5244
ENSG00000015171.20	ZMYND11	protein_coding	2662	1353	1309	58.1591	17.2394	15.9798
ENSG00000015285.11	WAS	protein_coding	4808	2422	2386	236.9178	70.2268	65.0955
ENSG00000015413.9	DPEP1	protein_coding	2	1	1	0.0850	0.0252	0.0234
ENSG00000015475.19	BID	protein_coding	1834	898	937	48.2732	14.3091	13.2635
ENSG00000015479.20	MATR3	protein_coding	511	262	250	4.9279	1.4607	1.3540
ENSG00000015520.15	NPC1L1	protein_coding	9	3	6	0.1988	0.0589	0.0546
ENSG00000015532.10	XYLT2	protein_coding	1474	756	728	31.3387	9.2894	8.6106
ENSG00000015568.13	RGPD5	protein_coding	2	1	1	0.0164	0.0049	0.0045
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0353	0.0105	0.0097
ENSG00000015676.18	NUDCD3	protein_coding	2729	1356	1373	32.0926	9.5128	8.8177
ENSG00000016082.15	ISL1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	6	3	6	0.0896	0.0266	0.0246
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	1	1	0	0.0338	0.0100	0.0093
ENSG00000016864.18	GLT8D1	protein_coding	1614	850	815	49.6360	14.7130	13.6380
ENSG00000017260.20	ATP2C1	protein_coding	4611	2439	2289	63.0369	18.6853	17.3200
ENSG00000017427.17	IGF1	protein_coding	2	6	6	0.0287	0.0085	0.0079
ENSG00000017483.15	SLC38A5	protein_coding	953	481	472	27.5938	8.1793	7.5817
ENSG00000017797.13	RALBP1	protein_coding	3736	1930	1826	54.0538	16.0225	14.8518
ENSG00000018189.13	RUFY3	protein_coding	2219	1109	1116	27.4491	8.1364	7.5419
ENSG00000018236.15	CNTN1	protein_coding	4	1	3	0.0621	0.0184	0.0171
ENSG00000018280.17	SLC11A1	protein_coding	763	368	395	10.2314	3.0328	2.8112
ENSG00000018408.15	WWTR1	protein_coding	30	16	14	0.4178	0.1239	0.1148
ENSG00000018510.17	AGPS	protein_coding	3363	1725	1655	44.2642	13.1207	12.1620
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	475	245	230	21.4109	6.3466	5.8829
ENSG00000018625.15	ATP1A2	protein_coding	5	3	2	0.0924	0.0274	0.0254
ENSG00000018699.13	TTC27	protein_coding	706	340	366	23.8560	7.0713	6.5547
ENSG00000018869.17	ZNF582	protein_coding	112	82	94	3.8896	1.1529	1.0687
ENSG00000019102.12	VSIG2	protein_coding	35	15	20	2.8140	0.8341	0.7732
ENSG00000019144.19	PHLDB1	protein_coding	13	5	10	0.0696	0.0206	0.0191
ENSG00000019169.10	MARCO	protein_coding	23	10	13	1.2871	0.3815	0.3536
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1350	688	662	11.2668	3.3397	3.0957
ENSG00000019505.8	SYT13	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	10	7	3	0.3546	0.1051	0.0974
ENSG00000019582.15	CD74	protein_coding	114308	56172	58275	2782.1339	824.6751	764.4181
ENSG00000019991.18	HGF	protein_coding	20841	10463	10378	248.6049	73.6910	68.3066
ENSG00000019995.6	ZRANB1	protein_coding	784	997	946	15.2195	4.5113	4.1817
ENSG00000020129.16	NCDN	protein_coding	1615	798	869	38.2122	11.3268	10.4992
ENSG00000020181.18	ADGRA2	protein_coding	140	171	166	2.2992	0.6815	0.6317
ENSG00000020219.9	CCT8L1P	processed_pseudogene	11	7	4	0.7645	0.2266	0.2100
ENSG00000020256.20	ZFP64	protein_coding	802	405	397	13.7415	4.0732	3.7756
ENSG00000020426.11	MNAT1	protein_coding	311	148	163	9.3324	2.7663	2.5642
ENSG00000020577.14	SAMD4A	protein_coding	40	17	23	0.3773	0.1118	0.1037
ENSG00000020633.19	RUNX3	protein_coding	2865	1380	1486	67.7193	20.0732	18.6065
ENSG00000020922.13	MRE11	protein_coding	2891	1490	1402	43.8284	12.9915	12.0423
ENSG00000021300.14	PLEKHB1	protein_coding	42	18	24	0.9905	0.2936	0.2722
ENSG00000021355.13	SERPINB1	protein_coding	22300	11179	11122	851.4550	252.3868	233.9455
ENSG00000021461.17	CYP3A43	protein_coding	6	3	3	0.2647	0.0785	0.0727
ENSG00000021488.13	SLC7A9	protein_coding	6	4	2	0.2687	0.0796	0.0738
ENSG00000021574.13	SPAST	protein_coding	1478	724	754	18.1363	5.3759	4.9831
ENSG00000021645.20	NRXN3	protein_coding	6	5	1	0.0449	0.0133	0.0123
ENSG00000021762.20	OSBPL5	protein_coding	6592	3216	3377	102.6246	30.4198	28.1971
ENSG00000021776.11	AQR	protein_coding	3027	1493	1534	26.2200	7.7721	7.2042
ENSG00000021826.17	CPS1	protein_coding	9	4	5	0.0950	0.0282	0.0261
ENSG00000021852.13	C8B	protein_coding	1	0	1	0.0426	0.0126	0.0117
ENSG00000022267.19	FHL1	protein_coding	301	147	155	5.9738	1.7707	1.6414
ENSG00000022277.13	RTF2	protein_coding	1789	938	851	51.2263	15.1844	14.0749
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	7	3	4	0.1290	0.0382	0.0354
ENSG00000022567.10	SLC45A4	protein_coding	276	153	129	3.7302	1.1057	1.0249
ENSG00000022840.16	RNF10	protein_coding	4579	2348	2313	90.2917	26.7641	24.8085
ENSG00000022976.15	ZNF839	protein_coding	524	390	393	10.9056	3.2326	2.9964
ENSG00000023041.11	ZDHHC6	protein_coding	2013	1136	1091	62.4847	18.5216	17.1683
ENSG00000023171.18	GRAMD1B	protein_coding	72	38	36	0.5605	0.1661	0.1540
ENSG00000023191.17	RNH1	protein_coding	3348	1646	1702	52.8216	15.6573	14.5132
ENSG00000023228.14	NDUFS1	protein_coding	3246	1778	1709	31.0202	9.1950	8.5231
ENSG00000023287.13	RB1CC1	protein_coding	2949	1483	1466	45.0659	13.3584	12.3823
ENSG00000023318.8	ERP44	protein_coding	2323	1170	1153	56.2101	16.6617	15.4443
ENSG00000023330.15	ALAS1	protein_coding	1082	527	556	49.6372	14.7134	13.6383
ENSG00000023445.16	BIRC3	protein_coding	875	437	467	13.5405	4.0137	3.7204
ENSG00000023516.9	AKAP11	protein_coding	4003	1975	2028	46.9702	13.9228	12.9055
ENSG00000023572.10	GLRX2	protein_coding	631	436	485	11.8213	3.5041	3.2480
ENSG00000023608.5	SNAPC1	protein_coding	161	79	82	7.2236	2.1412	1.9847
ENSG00000023697.13	DERA	protein_coding	1132	550	582	46.8173	13.8775	12.8635
ENSG00000023734.11	STRAP	protein_coding	1979	981	998	103.9445	30.8110	28.5597
ENSG00000023839.12	ABCC2	protein_coding	155	80	75	2.3010	0.6820	0.6322
ENSG00000023892.11	DEF6	protein_coding	3963	2049	1914	178.7730	52.9916	49.1196
ENSG00000023902.14	PLEKHO1	protein_coding	3409	1711	1699	59.8285	17.7343	16.4385
ENSG00000023909.10	GCLM	protein_coding	609	315	294	13.0577	3.8705	3.5877
ENSG00000024048.11	UBR2	protein_coding	4136	2126	2010	54.2239	16.0729	14.8985
ENSG00000024422.12	EHD2	protein_coding	14	6	12	0.4237	0.1256	0.1164
ENSG00000024526.17	DEPDC1	protein_coding	460	260	256	9.0644	2.6869	2.4905
ENSG00000024862.18	CCDC28A	protein_coding	652	336	316	60.8290	18.0308	16.7133
ENSG00000025039.15	RRAGD	protein_coding	557	269	289	12.7186	3.7700	3.4946
ENSG00000025156.13	HSF2	protein_coding	668	315	353	28.8154	8.5414	7.9173
ENSG00000025293.17	PHF20	protein_coding	2755	1407	1348	38.2844	11.3482	10.5190
ENSG00000025423.11	HSD17B6	protein_coding	25	83	89	1.2802	0.3795	0.3517
ENSG00000025434.19	NR1H3	protein_coding	648	335	339	16.6273	4.9286	4.5685
ENSG00000025708.14	TYMP	protein_coding	448	217	232	14.4779	4.2915	3.9779
ENSG00000025770.19	NCAPH2	protein_coding	1372	730	741	35.7969	10.6109	9.8356
ENSG00000025772.8	TOMM34	protein_coding	1090	551	540	64.2730	19.0517	17.6596
ENSG00000025796.14	SEC63	protein_coding	2555	1374	1327	34.5397	10.2382	9.4901
ENSG00000025800.14	KPNA6	protein_coding	3501	1732	1771	54.6207	16.1906	15.0076
ENSG00000026025.16	VIM	protein_coding	14911	19056	19618	335.1520	99.3452	92.0862
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	279	124	155	3.5697	1.0581	0.9808
ENSG00000026103.22	FAS	protein_coding	474	267	298	9.8862	2.9304	2.7163
ENSG00000026297.16	RNASET2	protein_coding	3385	1699	1688	26.3542	7.8119	7.2411
ENSG00000026508.20	CD44	protein_coding	33267	17507	18058	387.3384	114.8141	106.4249
ENSG00000026559.14	KCNG1	protein_coding	2	3	1	0.0430	0.0127	0.0118
ENSG00000026652.15	AGPAT4	protein_coding	576	287	289	4.7016	1.3936	1.2918
ENSG00000026751.17	SLAMF7	protein_coding	317	162	155	7.6308	2.2619	2.0966
ENSG00000026950.17	BTN3A1	protein_coding	3388	1628	1760	71.1609	21.0934	19.5521
ENSG00000027001.10	MIPEP	protein_coding	275	135	145	9.4432	2.7991	2.5946
ENSG00000027075.15	PRKCH	protein_coding	848	442	421	11.1729	3.3118	3.0699
ENSG00000027644.5	INSRR	protein_coding	7	3	4	0.1566	0.0464	0.0430
ENSG00000027697.15	IFNGR1	protein_coding	2317	1201	1116	82.2833	24.3903	22.6081
ENSG00000027847.14	B4GALT7	protein_coding	1728	856	873	41.2127	12.2162	11.3236
ENSG00000027869.12	SH2D2A	protein_coding	23	12	11	1.0712	0.3175	0.2943
ENSG00000028116.18	VRK2	protein_coding	786	672	714	25.8973	7.6764	7.1155
ENSG00000028137.19	TNFRSF1B	protein_coding	3043	1488	1556	93.7064	27.7763	25.7467
ENSG00000028203.18	VEZT	protein_coding	2099	1066	1033	27.8574	8.2574	7.6541
ENSG00000028277.21	POU2F2	protein_coding	5951	2883	3069	76.3161	22.6215	20.9686
ENSG00000028310.18	BRD9	protein_coding	1534	797	737	18.6895	5.5399	5.1351
ENSG00000028528.15	SNX1	protein_coding	5327	2568	2759	63.3102	18.7663	17.3951
ENSG00000028839.10	TBPL1	protein_coding	384	213	231	8.8658	2.6280	2.4360
ENSG00000029153.14	ARNTL2	protein_coding	36	14	24	0.5998	0.1778	0.1648
ENSG00000029363.17	BCLAF1	protein_coding	6349	3174	3175	77.4828	22.9673	21.2891
ENSG00000029364.12	SLC39A9	protein_coding	2965	1823	1731	48.3256	14.3246	13.2779
ENSG00000029534.21	ANK1	protein_coding	1054	522	561	11.3571	3.3664	3.1205
ENSG00000029559.7	IBSP	protein_coding	10	7	3	0.7396	0.2192	0.2032
ENSG00000029639.11	TFB1M	protein_coding	456	265	275	12.9047	3.8252	3.5457
ENSG00000029725.17	RABEP1	protein_coding	3484	2454	2533	57.4201	17.0204	15.7767
ENSG00000029993.15	HMGB3	protein_coding	295	145	150	8.7686	2.5992	2.4093
ENSG00000030066.13	NUP160	protein_coding	4589	2293	2296	62.2533	18.4530	17.1047
ENSG00000030110.13	BAK1	protein_coding	867	546	534	45.5998	13.5166	12.5290
ENSG00000030304.14	MUSK	protein_coding	2	1	1	0.0254	0.0075	0.0070
ENSG00000030419.16	IKZF2	protein_coding	3175	1588	1587	30.1781	8.9453	8.2917
ENSG00000030582.18	GRN	protein_coding	9430	4746	4690	311.3186	92.2805	85.5378
ENSG00000031003.10	FAM13B	protein_coding	2940	1930	1788	50.2409	14.8923	13.8042
ENSG00000031081.11	ARHGAP31	protein_coding	319	184	136	3.9591	1.1735	1.0878
ENSG00000031691.7	CENPQ	protein_coding	321	157	164	21.4504	6.3583	5.8937
ENSG00000031698.13	SARS1	protein_coding	1922	955	967	58.0945	17.2203	15.9620
ENSG00000031823.14	RANBP3	protein_coding	2115	1089	1040	33.0503	9.7967	9.0809
ENSG00000032219.19	ARID4A	protein_coding	3073	1546	1527	47.9948	14.2265	13.1870
ENSG00000032389.13	EIPR1	protein_coding	759	395	364	15.4293	4.5735	4.2394
ENSG00000032444.17	PNPLA6	protein_coding	3224	1614	1610	52.3782	15.5259	14.3914
ENSG00000032742.18	IFT88	protein_coding	264	125	139	5.0775	1.5051	1.3951
ENSG00000033011.13	ALG1	protein_coding	441	348	364	9.5258	2.8236	2.6173
ENSG00000033030.15	ZCCHC8	protein_coding	1445	711	736	18.4232	5.4610	5.0619
ENSG00000033050.9	ABCF2	protein_coding	393	205	188	8.8642	2.6275	2.4355
ENSG00000033100.16	CHPF2	protein_coding	3088	1543	1598	85.4359	25.3248	23.4743
ENSG00000033122.21	LRRC7	protein_coding	111	55	56	0.4298	0.1274	0.1181
ENSG00000033170.17	FUT8	protein_coding	1100	572	584	18.3449	5.4378	5.0404
ENSG00000033178.13	UBA6	protein_coding	3004	1516	1489	30.6351	9.0808	8.4173
ENSG00000033327.13	GAB2	protein_coding	3581	1830	1917	61.4928	18.2276	16.8957
ENSG00000033627.17	ATP6V0A1	protein_coding	1188	576	615	12.6498	3.7496	3.4757
ENSG00000033800.14	PIAS1	protein_coding	4013	2626	2683	43.8502	12.9980	12.0483
ENSG00000033867.16	SLC4A7	protein_coding	2211	1109	1102	26.7500	7.9292	7.3498
ENSG00000034053.14	APBA2	protein_coding	170	84	87	2.8793	0.8535	0.7911
ENSG00000034152.19	MAP2K3	protein_coding	2775	1381	1398	85.5215	25.3501	23.4979
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	10824	5655	5487	2731.5941	809.6942	750.5318
ENSG00000034533.12	ASTE1	protein_coding	408	244	282	13.8508	4.1056	3.8056
ENSG00000034677.13	RNF19A	protein_coding	2335	1329	1294	46.4207	13.7599	12.7545
ENSG00000034693.15	PEX3	protein_coding	377	186	191	15.4983	4.5940	4.2583
ENSG00000034713.8	GABARAPL2	protein_coding	1167	609	558	45.1059	13.3702	12.3933
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	1135	582	602	11.8618	3.5161	3.2592
ENSG00000035141.8	FAM136A	protein_coding	1668	913	892	62.8824	18.6395	17.2776
ENSG00000035403.18	VCL	protein_coding	9832	5056	4996	114.4771	33.9331	31.4537
ENSG00000035499.13	DEPDC1B	protein_coding	469	250	236	14.3362	4.2495	3.9390
ENSG00000035664.11	DAPK2	protein_coding	355	184	204	3.0341	0.8994	0.8337
ENSG00000035681.9	NSMAF	protein_coding	4426	2250	2176	83.4556	24.7378	22.9302
ENSG00000035687.10	ADSS2	protein_coding	2227	1103	1124	75.2948	22.3187	20.6880
ENSG00000035720.8	STAP1	protein_coding	1377	692	686	82.1119	24.3395	22.5610
ENSG00000035862.12	TIMP2	protein_coding	3606	2304	2375	74.4758	22.0760	20.4629
ENSG00000035928.16	RFC1	protein_coding	2604	1363	1242	45.0885	13.3650	12.3885
ENSG00000036054.13	TBC1D23	protein_coding	1316	649	668	29.5795	8.7679	8.1273
ENSG00000036257.13	CUL3	protein_coding	2417	1371	1441	24.4410	7.2448	6.7154
ENSG00000036448.10	MYOM2	protein_coding	74	41	33	1.2201	0.3617	0.3352
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	56	29	30	0.6962	0.2064	0.1913
ENSG00000036549.13	ZZZ3	protein_coding	2354	1146	1208	30.4024	9.0118	8.3533
ENSG00000036565.15	SLC18A1	protein_coding	8	5	3	0.2380	0.0706	0.0654
ENSG00000036672.16	USP2	protein_coding	3	1	5	0.0772	0.0229	0.0212
ENSG00000036828.17	CASR	protein_coding	2	2	0	0.0194	0.0057	0.0053
ENSG00000037042.9	TUBG2	protein_coding	237	112	125	9.8720	2.9263	2.7124
ENSG00000037241.7	RPL26L1	protein_coding	191	95	99	19.0902	5.6587	5.2452
ENSG00000037280.16	FLT4	protein_coding	189	99	91	2.4840	0.7363	0.6825
ENSG00000037474.15	NSUN2	protein_coding	2521	1383	1381	53.2679	15.7896	14.6359
ENSG00000037637.11	FBXO42	protein_coding	2578	1283	1295	33.2917	9.8683	9.1472
ENSG00000037749.12	MFAP3	protein_coding	739	386	356	11.0295	3.2694	3.0305
ENSG00000037757.14	MRI1	protein_coding	1091	1004	1031	36.6206	10.8550	10.0619
ENSG00000037897.17	METTL1	protein_coding	277	154	127	16.5517	4.9062	4.5477
ENSG00000037965.6	HOXC8	protein_coding	1	1	0	0.0481	0.0143	0.0132
ENSG00000038002.9	AGA	protein_coding	641	338	303	28.6272	8.4856	7.8656
ENSG00000038210.14	PI4K2B	protein_coding	740	379	361	23.3627	6.9251	6.4191
ENSG00000038219.13	BOD1L1	protein_coding	6157	3109	3048	45.1586	13.3858	12.4078
ENSG00000038274.17	MAT2B	protein_coding	3595	1889	1706	81.4494	24.1431	22.3790
ENSG00000038295.8	TLL1	protein_coding	2	1	1	0.0287	0.0085	0.0079
ENSG00000038358.15	EDC4	protein_coding	4096	2047	2050	77.6106	23.0052	21.3243
ENSG00000038382.20	TRIO	protein_coding	8952	4571	4654	58.3133	17.2851	16.0222
ENSG00000038427.16	VCAN	protein_coding	5570	3080	2993	44.1487	13.0865	12.1303
ENSG00000038532.16	CLEC16A	protein_coding	2630	1281	1349	24.4330	7.2424	6.7132
ENSG00000038945.15	MSR1	protein_coding	59	33	26	0.8787	0.2604	0.2414
ENSG00000039068.19	CDH1	protein_coding	28	15	15	0.5338	0.1582	0.1467
ENSG00000039123.16	MTREX	protein_coding	3148	1758	1762	57.7026	17.1041	15.8544
ENSG00000039139.9	DNAH5	protein_coding	1	1	0	0.0071	0.0021	0.0019
ENSG00000039319.17	ZFYVE16	protein_coding	1289	783	762	9.6812	2.8697	2.6600
ENSG00000039523.20	RIPOR1	protein_coding	1869	1374	1427	32.3138	9.5784	8.8785
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	18	10	10	0.2762	0.0819	0.0759
ENSG00000039600.11	SOX30	protein_coding	3	1	2	0.1000	0.0297	0.0275
ENSG00000039650.12	PNKP	protein_coding	1450	1056	1055	37.1162	11.0019	10.1980
ENSG00000039987.7	BEST2	protein_coding	24	11	15	1.0552	0.3128	0.2899
ENSG00000040199.18	PHLPP2	protein_coding	116	56	69	1.0802	0.3202	0.2968
ENSG00000040275.17	SPDL1	protein_coding	776	377	399	18.9068	5.6043	5.1948
ENSG00000040341.18	STAU2	protein_coding	2282	1140	1142	29.6171	8.7791	8.1376
ENSG00000040487.13	SLC66A1	protein_coding	538	253	285	23.3027	6.9073	6.4026
ENSG00000040531.16	CTNS	protein_coding	743	433	429	17.4663	5.1773	4.7990
ENSG00000040608.14	RTN4R	protein_coding	216	114	102	8.0389	2.3829	2.2088
ENSG00000040633.13	PHF23	protein_coding	1126	525	602	47.9323	14.2080	13.1699
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3457	1688	1769	30.4942	9.0390	8.3786
ENSG00000041353.10	RAB27B	protein_coding	820	445	481	13.3350	3.9527	3.6639
ENSG00000041357.16	PSMA4	protein_coding	3209	1675	1534	53.3794	15.8226	14.6665
ENSG00000041515.16	MYO16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000041802.11	LSG1	protein_coding	2018	1055	1096	48.9011	14.4952	13.4361
ENSG00000041880.14	PARP3	protein_coding	113	52	61	4.4899	1.3309	1.2336
ENSG00000041982.16	TNC	protein_coding	195	105	100	2.3536	0.6976	0.6467
ENSG00000041988.15	THAP3	protein_coding	324	530	534	9.2569	2.7439	2.5434
ENSG00000042062.13	RIPOR3	protein_coding	576	280	296	11.1260	3.2979	3.0570
ENSG00000042088.14	TDP1	protein_coding	1376	662	714	25.7246	7.6252	7.0681
ENSG00000042286.15	AIFM2	protein_coding	43	24	28	0.9742	0.2888	0.2677
ENSG00000042304.12	C2orf83	protein_coding	2	2	0	0.0667	0.0198	0.0183
ENSG00000042317.17	SPATA7	protein_coding	320	159	161	5.4175	1.6058	1.4885
ENSG00000042429.12	MED17	protein_coding	425	239	238	2.9768	0.8824	0.8179
ENSG00000042445.14	RETSAT	protein_coding	929	483	484	26.6930	7.9123	7.3342
ENSG00000042493.16	CAPG	protein_coding	3063	1549	1541	147.3128	43.6662	40.4756
ENSG00000042753.12	AP2S1	protein_coding	909	447	462	67.8775	20.1201	18.6500
ENSG00000042781.14	USH2A	protein_coding	17	5	12	0.0959	0.0284	0.0263
ENSG00000042813.8	ZPBP	protein_coding	1	1	0	0.0443	0.0131	0.0122
ENSG00000042832.12	TG	protein_coding	66	29	37	0.6898	0.2045	0.1895
ENSG00000042980.13	ADAM28	protein_coding	3333	1656	1678	41.6142	12.3352	11.4339
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1488	756	733	20.8395	6.1772	5.7259
ENSG00000043143.20	JADE2	protein_coding	3995	1991	2008	47.0567	13.9484	12.9293
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	7191	3828	3937	122.6149	36.3453	33.6896
ENSG00000043514.17	TRIT1	protein_coding	814	413	403	14.4958	4.2968	3.9829
ENSG00000043591.6	ADRB1	protein_coding	3	0	3	0.1148	0.0340	0.0316
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1085	639	626	20.6899	6.1329	5.6847
