# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2206	1125	1092	21.7787	8.2913	8.2622
ENSG00000012061.16	ERCC1	protein_coding	1818	1426	1386	29.9598	11.4058	11.3659
ENSG00000012124.17	CD22	protein_coding	85	44	41	1.2667	0.4822	0.4806
ENSG00000012171.20	SEMA3B	protein_coding	26	21	8	0.4141	0.1577	0.1571
ENSG00000012174.12	MBTPS2	protein_coding	729	389	340	7.4875	2.8505	2.8405
ENSG00000012211.13	PRICKLE3	protein_coding	695	861	931	17.4650	6.6490	6.6257
ENSG00000012223.13	LTF	protein_coding	50	32	18	1.1516	0.4384	0.4369
ENSG00000012232.9	EXTL3	protein_coding	1374	677	701	9.6761	3.6837	3.6708
ENSG00000012504.15	NR1H4	protein_coding	2	1	1	0.0506	0.0193	0.0192
ENSG00000012660.14	ELOVL5	protein_coding	3036	1523	1514	73.1519	27.8492	27.7517
ENSG00000012779.11	ALOX5	protein_coding	232	112	120	5.7144	2.1755	2.1679
ENSG00000012817.16	KDM5D	protein_coding	4776	2472	2359	46.3688	17.6528	17.5910
ENSG00000012822.16	CALCOCO1	protein_coding	1640	797	845	16.9333	6.4466	6.4240
ENSG00000012963.15	UBR7	protein_coding	1023	491	532	26.7844	10.1970	10.1612
ENSG00000012983.11	MAP4K5	protein_coding	1631	873	900	19.6648	7.4865	7.4603
ENSG00000013016.16	EHD3	protein_coding	86	38	48	1.6375	0.6234	0.6212
ENSG00000013275.8	PSMC4	protein_coding	2027	1003	1024	73.0304	27.8030	27.7056
ENSG00000013288.9	MAN2B2	protein_coding	3253	1631	1622	33.6408	12.8072	12.7623
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	1	1	0	0.0213	0.0081	0.0081
ENSG00000013306.16	SLC25A39	protein_coding	3814	1848	1966	99.3777	37.8335	37.7010
ENSG00000013364.19	MVP	protein_coding	1670	842	829	24.9843	9.5116	9.4783
ENSG00000013374.16	NUB1	protein_coding	1236	716	690	20.9861	7.9895	7.9615
ENSG00000013375.16	PGM3	protein_coding	771	781	709	9.4724	3.6062	3.5935
ENSG00000013392.8	RWDD2A	protein_coding	72	38	34	1.7551	0.6682	0.6658
ENSG00000013441.16	CLK1	protein_coding	4826	2402	2425	85.7605	32.6494	32.5350
ENSG00000013503.10	POLR3B	protein_coding	638	341	365	12.2935	4.6802	4.6638
ENSG00000013523.11	ANGEL1	protein_coding	950	512	549	13.3762	5.0924	5.0746
ENSG00000013561.18	RNF14	protein_coding	737	382	400	13.5747	5.1680	5.1499
ENSG00000013563.14	DNASE1L1	protein_coding	216	453	484	4.8027	1.8284	1.8220
ENSG00000013573.17	DDX11	protein_coding	2408	1254	1159	26.4410	10.0662	10.0309
ENSG00000013583.10	HEBP1	protein_coding	440	221	233	11.7924	4.4894	4.4737
ENSG00000013588.9	GPRC5A	protein_coding	4	2	2	0.0480	0.0183	0.0182
ENSG00000013619.14	MAMLD1	protein_coding	28	18	10	0.4318	0.1644	0.1638
ENSG00000013725.14	CD6	protein_coding	269	137	133	4.1480	1.5792	1.5736
ENSG00000013810.20	TACC3	protein_coding	4038	2016	2053	45.3195	17.2533	17.1929
ENSG00000014123.10	UFL1	protein_coding	1217	656	561	24.6332	9.3780	9.3451
ENSG00000014138.9	POLA2	protein_coding	368	224	183	6.0721	2.3117	2.3036
ENSG00000014164.7	ZC3H3	protein_coding	2773	1358	1421	68.4669	26.0656	25.9744
ENSG00000014216.16	CAPN1	protein_coding	4998	2487	2547	61.1756	23.2898	23.2082
ENSG00000014257.16	ACP3	protein_coding	623	310	313	13.3732	5.0912	5.0734
ENSG00000014641.21	MDH1	protein_coding	3575	1846	1732	65.8212	25.0584	24.9707
ENSG00000014824.14	SLC30A9	protein_coding	1439	724	715	18.3645	6.9914	6.9670
ENSG00000014914.21	MTMR11	protein_coding	1306	627	680	26.2438	9.9911	9.9562
ENSG00000014919.13	COX15	protein_coding	1376	701	723	24.2412	9.2287	9.1964
ENSG00000015133.19	CCDC88C	protein_coding	6265	3189	3077	46.3212	17.6347	17.5729
ENSG00000015153.15	YAF2	protein_coding	933	471	462	7.9083	3.0107	3.0002
ENSG00000015171.20	ZMYND11	protein_coding	937	478	459	16.1663	6.1546	6.1330
ENSG00000015285.11	WAS	protein_coding	4704	2367	2337	183.0466	69.6866	69.4426
ENSG00000015413.9	DPEP1	protein_coding	16	11	5	0.5371	0.2045	0.2038
ENSG00000015475.19	BID	protein_coding	1869	925	944	38.8488	14.7899	14.7381
ENSG00000015479.20	MATR3	protein_coding	1102	566	536	8.3923	3.1950	3.1838
ENSG00000015520.15	NPC1L1	protein_coding	6	4	2	0.1047	0.0398	0.0397
ENSG00000015532.10	XYLT2	protein_coding	1347	663	694	22.6158	8.6099	8.5798
ENSG00000015568.13	RGPD5	protein_coding	5	2	3	0.0324	0.0123	0.0123
ENSG00000015592.16	STMN4	protein_coding	1	1	1	0.0279	0.0106	0.0106
ENSG00000015676.18	NUDCD3	protein_coding	2571	1294	1278	23.8762	9.0898	9.0579
ENSG00000016082.15	ISL1	protein_coding	1	0	1	0.0326	0.0124	0.0124
ENSG00000016391.11	CHDH	protein_coding	11	7	5	0.1298	0.0494	0.0492
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0278	0.0106	0.0105
ENSG00000016602.9	CLCA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	1275	639	682	30.9645	11.7883	11.7470
ENSG00000017260.20	ATP2C1	protein_coding	1801	920	967	19.4435	7.4022	7.3763
ENSG00000017427.17	IGF1	protein_coding	9	23	32	0.1019	0.0388	0.0387
ENSG00000017483.15	SLC38A5	protein_coding	1574	792	782	35.9903	13.7017	13.6537
ENSG00000017797.13	RALBP1	protein_coding	1896	955	947	21.6630	8.2472	8.2183
ENSG00000018189.13	RUFY3	protein_coding	864	447	421	8.4401	3.2132	3.2019
ENSG00000018236.15	CNTN1	protein_coding	5	4	1	0.0613	0.0233	0.0233
ENSG00000018280.17	SLC11A1	protein_coding	822	398	424	8.7045	3.3138	3.3022
ENSG00000018408.15	WWTR1	protein_coding	34	15	20	0.3740	0.1424	0.1419
ENSG00000018510.17	AGPS	protein_coding	1898	962	956	19.7280	7.5105	7.4842
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	326	167	159	11.6043	4.4178	4.4023
ENSG00000018625.15	ATP1A2	protein_coding	4	3	2	0.0584	0.0222	0.0221
ENSG00000018699.13	TTC27	protein_coding	717	357	360	19.1325	7.2838	7.2583
ENSG00000018869.17	ZNF582	protein_coding	34	26	24	0.9324	0.3550	0.3537
ENSG00000019102.12	VSIG2	protein_coding	214	114	100	13.5874	5.1728	5.1547
ENSG00000019144.19	PHLDB1	protein_coding	254	139	149	1.0746	0.4091	0.4077
ENSG00000019169.10	MARCO	protein_coding	25	13	12	1.1048	0.4206	0.4191
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	578	289	289	3.8094	1.4503	1.4452
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	16	7	9	0.4480	0.1706	0.1700
ENSG00000019582.15	CD74	protein_coding	68472	33510	35303	1316.0594	501.0295	499.2750
ENSG00000019991.18	HGF	protein_coding	210	96	114	1.9782	0.7531	0.7505
ENSG00000019995.6	ZRANB1	protein_coding	418	600	544	6.4080	2.4396	2.4310
ENSG00000020129.16	NCDN	protein_coding	1383	696	724	25.8412	9.8378	9.8034
ENSG00000020181.18	ADGRA2	protein_coding	6603	4055	4173	85.6354	32.6018	32.4876
ENSG00000020219.9	CCT8L1P	processed_pseudogene	9	4	5	0.4939	0.1880	0.1874
ENSG00000020256.20	ZFP64	protein_coding	580	297	283	7.8478	2.9877	2.9772
ENSG00000020426.11	MNAT1	protein_coding	291	158	133	6.8958	2.6253	2.6161
ENSG00000020577.14	SAMD4A	protein_coding	9	3	6	0.0670	0.0255	0.0254
ENSG00000020633.19	RUNX3	protein_coding	2880	1375	1505	53.7578	20.4658	20.3941
ENSG00000020922.13	MRE11	protein_coding	2018	1033	987	24.1596	9.1977	9.1655
ENSG00000021300.14	PLEKHB1	protein_coding	110	51	60	2.0487	0.7799	0.7772
ENSG00000021355.13	SERPINB1	protein_coding	4787	2419	2368	144.3382	54.9502	54.7578
ENSG00000021461.17	CYP3A43	protein_coding	5	1	4	0.1742	0.0663	0.0661
ENSG00000021488.13	SLC7A9	protein_coding	4	3	1	0.1415	0.0539	0.0537
ENSG00000021574.13	SPAST	protein_coding	1042	528	514	10.0973	3.8441	3.8306
ENSG00000021645.20	NRXN3	protein_coding	9	4	5	0.0532	0.0203	0.0202
ENSG00000021762.20	OSBPL5	protein_coding	5143	2571	2572	63.2284	24.0713	23.9870
ENSG00000021776.11	AQR	protein_coding	2598	1230	1368	17.7714	6.7656	6.7419
ENSG00000021826.17	CPS1	protein_coding	7	2	5	0.0584	0.0222	0.0221
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	163	83	80	2.5547	0.9726	0.9692
ENSG00000022277.13	RTF2	protein_coding	1474	775	701	33.3304	12.6890	12.6446
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	11	6	7	0.1601	0.0609	0.0607
ENSG00000022567.10	SLC45A4	protein_coding	765	387	404	8.1649	3.1084	3.0975
ENSG00000022840.16	RNF10	protein_coding	3868	2001	1929	60.2317	22.9305	22.8502
ENSG00000022976.15	ZNF839	protein_coding	481	386	383	7.9054	3.0096	2.9991
ENSG00000023041.11	ZDHHC6	protein_coding	1780	929	985	43.6326	16.6111	16.5529
ENSG00000023171.18	GRAMD1B	protein_coding	649	341	308	3.9900	1.5190	1.5137
ENSG00000023191.17	RNH1	protein_coding	7871	3888	3986	98.0657	37.3340	37.2033
ENSG00000023228.14	NDUFS1	protein_coding	4107	2207	2174	30.9943	11.7997	11.7583
ENSG00000023287.13	RB1CC1	protein_coding	2069	1024	1045	24.9686	9.5057	9.4724
ENSG00000023318.8	ERP44	protein_coding	2464	1215	1249	47.0833	17.9248	17.8620
ENSG00000023330.15	ALAS1	protein_coding	1645	768	877	59.5946	22.6879	22.6085
ENSG00000023445.16	BIRC3	protein_coding	399	202	217	4.8760	1.8563	1.8498
ENSG00000023516.9	AKAP11	protein_coding	2600	1264	1336	24.0919	9.1719	9.1398
ENSG00000023572.10	GLRX2	protein_coding	585	408	404	8.6548	3.2949	3.2834
ENSG00000023608.5	SNAPC1	protein_coding	234	115	119	8.2909	3.1564	3.1453
ENSG00000023697.13	DERA	protein_coding	733	370	363	23.9400	9.1141	9.0822
ENSG00000023734.11	STRAP	protein_coding	2472	1232	1241	102.5333	39.0349	38.8982
ENSG00000023839.12	ABCC2	protein_coding	333	169	164	3.9038	1.4862	1.4810
ENSG00000023892.11	DEF6	protein_coding	2808	1418	1390	100.0314	38.0824	37.9490
ENSG00000023902.14	PLEKHO1	protein_coding	1314	659	657	18.2112	6.9331	6.9088
ENSG00000023909.10	GCLM	protein_coding	348	173	175	5.8924	2.2432	2.2354
ENSG00000024048.11	UBR2	protein_coding	3528	1803	1725	36.5258	13.9055	13.8568
ENSG00000024422.12	EHD2	protein_coding	36	17	20	0.8604	0.3276	0.3264
ENSG00000024526.17	DEPDC1	protein_coding	477	272	244	7.4227	2.8259	2.8160
ENSG00000024862.18	CCDC28A	protein_coding	465	246	220	34.2592	13.0426	12.9969
ENSG00000025039.15	RRAGD	protein_coding	239	128	111	4.3097	1.6407	1.6350
ENSG00000025156.13	HSF2	protein_coding	661	304	357	22.5170	8.5723	8.5423
ENSG00000025293.17	PHF20	protein_coding	1599	831	770	17.5473	6.6803	6.6569
ENSG00000025423.11	HSD17B6	protein_coding	22	43	45	0.8896	0.3387	0.3375
ENSG00000025434.19	NR1H3	protein_coding	238	131	143	4.8227	1.8360	1.8296
ENSG00000025708.14	TYMP	protein_coding	2363	1187	1176	60.3048	22.9583	22.8779
ENSG00000025770.19	NCAPH2	protein_coding	1313	765	771	27.0531	10.2992	10.2632
ENSG00000025772.8	TOMM34	protein_coding	852	419	435	39.6737	15.1040	15.0511
ENSG00000025796.14	SEC63	protein_coding	3267	1711	1720	34.8769	13.2778	13.2313
ENSG00000025800.14	KPNA6	protein_coding	2814	1361	1453	34.6697	13.1989	13.1527
ENSG00000026025.16	VIM	protein_coding	28947	29797	30836	513.8066	195.6084	194.9234
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	573	287	286	5.7895	2.2041	2.1964
ENSG00000026103.22	FAS	protein_coding	458	268	252	7.5436	2.8719	2.8618
ENSG00000026297.16	RNASET2	protein_coding	2045	1040	1005	12.5732	4.7867	4.7699
ENSG00000026508.20	CD44	protein_coding	10201	5253	5487	93.7952	35.7082	35.5832
ENSG00000026559.14	KCNG1	protein_coding	7	5	4	0.1188	0.0452	0.0451
ENSG00000026652.15	AGPAT4	protein_coding	508	253	255	3.2745	1.2466	1.2423
ENSG00000026751.17	SLAMF7	protein_coding	291	146	145	5.5318	2.1060	2.0986
ENSG00000026950.17	BTN3A1	protein_coding	1250	600	650	20.7333	7.8933	7.8656
ENSG00000027001.10	MIPEP	protein_coding	437	229	209	11.8503	4.5115	4.4957
ENSG00000027075.15	PRKCH	protein_coding	443	230	230	4.6093	1.7548	1.7486
ENSG00000027644.5	INSRR	protein_coding	3	0	3	0.0530	0.0202	0.0201
ENSG00000027697.15	IFNGR1	protein_coding	2779	1402	1377	77.9354	29.6704	29.5665
ENSG00000027847.14	B4GALT7	protein_coding	1273	620	653	23.9760	9.1278	9.0958
ENSG00000027869.12	SH2D2A	protein_coding	124	57	68	4.5606	1.7362	1.7302
ENSG00000028116.18	VRK2	protein_coding	544	484	530	14.1544	5.3886	5.3698
ENSG00000028137.19	TNFRSF1B	protein_coding	2917	1447	1470	70.9357	27.0055	26.9110
ENSG00000028203.18	VEZT	protein_coding	1245	602	643	13.0484	4.9676	4.9502
ENSG00000028277.21	POU2F2	protein_coding	2918	1389	1530	29.5510	11.2502	11.2108
ENSG00000028310.18	BRD9	protein_coding	3099	1618	1484	29.8163	11.3512	11.3115
ENSG00000028528.15	SNX1	protein_coding	3190	1565	1626	29.9394	11.3981	11.3581
ENSG00000028839.10	TBPL1	protein_coding	236	129	139	4.3029	1.6381	1.6324
ENSG00000029153.14	ARNTL2	protein_coding	203	126	87	2.6708	1.0168	1.0132
ENSG00000029363.17	BCLAF1	protein_coding	9548	4795	4754	92.0181	35.0317	34.9090
ENSG00000029364.12	SLC39A9	protein_coding	3015	1871	1902	38.8062	14.7737	14.7220
ENSG00000029534.21	ANK1	protein_coding	295	152	156	2.5102	0.9556	0.9523
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	571	353	322	12.7608	4.8581	4.8411
ENSG00000029725.17	RABEP1	protein_coding	2064	1541	1519	26.8631	10.2269	10.1911
ENSG00000029993.15	HMGB3	protein_coding	1656	819	837	38.8714	14.7985	14.7467
ENSG00000030066.13	NUP160	protein_coding	3163	1579	1584	33.8848	12.9001	12.8549
ENSG00000030110.13	BAK1	protein_coding	1405	857	836	58.3555	22.2162	22.1384
ENSG00000030304.14	MUSK	protein_coding	23	8	15	0.2303	0.0877	0.0874
ENSG00000030419.16	IKZF2	protein_coding	55	27	28	0.4128	0.1572	0.1566
ENSG00000030582.18	GRN	protein_coding	13086	6400	6694	341.1626	129.8821	129.4272
ENSG00000031003.10	FAM13B	protein_coding	2050	1319	1230	27.6646	10.5320	10.4952
ENSG00000031081.11	ARHGAP31	protein_coding	701	336	367	6.8704	2.6156	2.6064
ENSG00000031691.7	CENPQ	protein_coding	201	98	103	10.6069	4.0381	4.0239
ENSG00000031698.13	SARS1	protein_coding	1752	874	878	41.8193	15.9208	15.8650
ENSG00000031823.14	RANBP3	protein_coding	2012	1035	1012	24.8287	9.4524	9.4193
ENSG00000032219.19	ARID4A	protein_coding	1823	915	908	22.4843	8.5599	8.5299
ENSG00000032389.13	EIPR1	protein_coding	1145	563	582	18.3811	6.9978	6.9733
ENSG00000032444.17	PNPLA6	protein_coding	2730	1397	1333	35.0251	13.3342	13.2875
ENSG00000032742.18	IFT88	protein_coding	219	109	110	3.3262	1.2663	1.2619
ENSG00000033011.13	ALG1	protein_coding	575	570	585	9.8083	3.7340	3.7210
ENSG00000033030.15	ZCCHC8	protein_coding	1369	708	662	13.7835	5.2475	5.2291
ENSG00000033050.9	ABCF2	protein_coding	582	279	303	10.3665	3.9466	3.9328
ENSG00000033100.16	CHPF2	protein_coding	2307	1149	1197	50.4048	19.1893	19.1221
ENSG00000033122.21	LRRC7	protein_coding	178	96	88	0.5443	0.2072	0.2065
ENSG00000033170.17	FUT8	protein_coding	587	319	285	7.7308	2.9431	2.9328
ENSG00000033178.13	UBA6	protein_coding	2144	1058	1086	17.2666	6.5735	6.5504
ENSG00000033327.13	GAB2	protein_coding	3731	1943	1998	50.5949	19.2617	19.1942
ENSG00000033627.17	ATP6V0A1	protein_coding	2419	1180	1241	20.3407	7.7438	7.7167
ENSG00000033800.14	PIAS1	protein_coding	3359	2312	2243	28.9850	11.0347	10.9961
ENSG00000033867.16	SLC4A7	protein_coding	1260	639	621	12.0383	4.5830	4.5670
ENSG00000034053.14	APBA2	protein_coding	196	100	96	2.6215	0.9980	0.9945
ENSG00000034152.19	MAP2K3	protein_coding	2773	1302	1473	67.4875	25.6928	25.6028
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	6798	3530	3561	1354.7858	515.7728	513.9666
ENSG00000034533.12	ASTE1	protein_coding	330	216	202	8.8469	3.3680	3.3563
ENSG00000034677.13	RNF19A	protein_coding	4086	2249	2295	64.1482	24.4215	24.3360
ENSG00000034693.15	PEX3	protein_coding	183	101	82	5.9409	2.2617	2.2538
ENSG00000034713.8	GABARAPL2	protein_coding	1089	549	540	33.2393	12.6543	12.6100
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	805	419	426	6.6437	2.5293	2.5204
ENSG00000035141.8	FAM136A	protein_coding	1976	1102	1041	58.8276	22.3959	22.3175
ENSG00000035403.18	VCL	protein_coding	6510	3319	3380	59.8576	22.7880	22.7082
ENSG00000035499.13	DEPDC1B	protein_coding	704	371	352	16.9939	6.4697	6.4470
ENSG00000035664.11	DAPK2	protein_coding	111	56	62	0.7492	0.2852	0.2842
ENSG00000035681.9	NSMAF	protein_coding	3518	1740	1779	52.3843	19.9429	19.8731
ENSG00000035687.10	ADSS2	protein_coding	1666	850	816	44.4816	16.9343	16.8750
ENSG00000035720.8	STAP1	protein_coding	24	12	12	1.1302	0.4303	0.4288
ENSG00000035862.12	TIMP2	protein_coding	1633	1027	1057	26.6340	10.1397	10.1042
ENSG00000035928.16	RFC1	protein_coding	1410	694	716	19.2799	7.3399	7.3142
ENSG00000036054.13	TBC1D23	protein_coding	822	438	384	14.5904	5.5546	5.5352
ENSG00000036257.13	CUL3	protein_coding	2536	1525	1550	20.2513	7.7098	7.6828
ENSG00000036448.10	MYOM2	protein_coding	46	27	19	0.5989	0.2280	0.2272
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	12	9	3	0.1178	0.0449	0.0447
ENSG00000036549.13	ZZZ3	protein_coding	2022	1008	1014	20.6226	7.8511	7.8236
ENSG00000036565.15	SLC18A1	protein_coding	1	1	0	0.0235	0.0089	0.0089
ENSG00000036672.16	USP2	protein_coding	50	23	36	1.0156	0.3867	0.3853
ENSG00000036828.17	CASR	protein_coding	4	2	2	0.0306	0.0116	0.0116
ENSG00000037042.9	TUBG2	protein_coding	357	181	176	11.7432	4.4707	4.4550
ENSG00000037241.7	RPL26L1	protein_coding	325	169	158	25.6520	9.7658	9.7316
ENSG00000037280.16	FLT4	protein_coding	146	82	64	1.5153	0.5769	0.5749
ENSG00000037474.15	NSUN2	protein_coding	2317	1227	1320	38.6616	14.7187	14.6671
ENSG00000037637.11	FBXO42	protein_coding	1879	914	965	19.1620	7.2951	7.2695
ENSG00000037749.12	MFAP3	protein_coding	314	143	171	3.7009	1.4089	1.4040
ENSG00000037757.14	MRI1	protein_coding	1504	1483	1513	39.8666	15.1774	15.1243
ENSG00000037897.17	METTL1	protein_coding	586	296	309	27.6517	10.5271	10.4903
ENSG00000037965.6	HOXC8	protein_coding	4	1	4	0.1520	0.0579	0.0577
ENSG00000038002.9	AGA	protein_coding	342	171	172	12.0617	4.5919	4.5759
ENSG00000038210.14	PI4K2B	protein_coding	985	506	479	24.5578	9.3493	9.3165
ENSG00000038219.13	BOD1L1	protein_coding	4419	2177	2242	25.5951	9.7442	9.7100
ENSG00000038274.17	MAT2B	protein_coding	1677	861	816	30.0043	11.4228	11.3828
ENSG00000038295.8	TLL1	protein_coding	3	1	2	0.0340	0.0129	0.0129
ENSG00000038358.15	EDC4	protein_coding	3035	1493	1542	45.4131	17.2889	17.2284
ENSG00000038382.20	TRIO	protein_coding	3447	1794	1739	17.7317	6.7505	6.7269
ENSG00000038427.16	VCAN	protein_coding	1161	668	584	7.2670	2.7666	2.7569
ENSG00000038532.16	CLEC16A	protein_coding	2256	1078	1179	16.5509	6.3010	6.2789
ENSG00000038945.15	MSR1	protein_coding	41	16	25	0.4822	0.1836	0.1829
ENSG00000039068.19	CDH1	protein_coding	16	9	8	0.2409	0.0917	0.0914
ENSG00000039123.16	MTREX	protein_coding	3079	1887	1726	44.5689	16.9676	16.9081
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1276	813	861	7.5681	2.8812	2.8711
ENSG00000039523.20	RIPOR1	protein_coding	1296	968	1023	17.6948	6.7365	6.7129
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	37	17	21	0.4484	0.1707	0.1701
ENSG00000039600.11	SOX30	protein_coding	14	9	5	0.3687	0.1403	0.1399
ENSG00000039650.12	PNKP	protein_coding	1863	1234	1166	37.6590	14.3370	14.2868
ENSG00000039987.7	BEST2	protein_coding	3	2	1	0.1042	0.0397	0.0395
ENSG00000040199.18	PHLPP2	protein_coding	169	87	98	1.2428	0.4731	0.4715
ENSG00000040275.17	SPDL1	protein_coding	712	332	380	13.6993	5.2154	5.1971
ENSG00000040341.18	STAU2	protein_coding	1601	820	782	16.4089	6.2469	6.2251
ENSG00000040487.13	SLC66A1	protein_coding	2343	1162	1181	80.1414	30.5102	30.4033
ENSG00000040531.16	CTNS	protein_coding	718	433	435	13.3290	5.0744	5.0566
ENSG00000040608.14	RTN4R	protein_coding	20	13	7	0.5878	0.2238	0.2230
ENSG00000040633.13	PHF23	protein_coding	578	291	288	19.4303	7.3972	7.3713
ENSG00000040731.10	CDH10	protein_coding	351	170	181	8.8108	3.3543	3.3426
ENSG00000040933.16	INPP4A	protein_coding	2864	1410	1455	19.9504	7.5952	7.5686
ENSG00000041353.10	RAB27B	protein_coding	3188	1775	1803	40.9411	15.5865	15.5319
ENSG00000041357.16	PSMA4	protein_coding	2886	1453	1434	37.9106	14.4327	14.3822
ENSG00000041515.16	MYO16	protein_coding	5	2	4	0.0521	0.0198	0.0198
ENSG00000041802.11	LSG1	protein_coding	1565	860	822	29.9484	11.4015	11.3615
ENSG00000041880.14	PARP3	protein_coding	1016	491	525	31.8796	12.1367	12.0942
ENSG00000041982.16	TNC	protein_coding	162	85	83	1.5441	0.5878	0.5858
ENSG00000041988.15	THAP3	protein_coding	160	570	526	3.6100	1.3743	1.3695
ENSG00000042062.13	RIPOR3	protein_coding	232	114	118	3.5389	1.3473	1.3425
ENSG00000042088.14	TDP1	protein_coding	1163	610	553	17.1700	6.5367	6.5138
ENSG00000042286.15	AIFM2	protein_coding	381	202	232	6.8167	2.5952	2.5861
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	153	74	80	2.0455	0.7787	0.7760
ENSG00000042429.12	MED17	protein_coding	668	354	360	3.6949	1.4066	1.4017
ENSG00000042445.14	RETSAT	protein_coding	1056	535	568	23.9611	9.1221	9.0901
ENSG00000042493.16	CAPG	protein_coding	3345	1694	1660	127.0430	48.3658	48.1964
ENSG00000042753.12	AP2S1	protein_coding	1141	581	560	67.2835	25.6151	25.5254
ENSG00000042781.14	USH2A	protein_coding	6	3	3	0.0267	0.0102	0.0101
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	153	84	70	1.2627	0.4807	0.4790
ENSG00000042980.13	ADAM28	protein_coding	2424	1216	1208	23.9001	9.0989	9.0670
ENSG00000043039.7	BARX2	protein_coding	1	1	0	0.0245	0.0093	0.0093
ENSG00000043093.15	DCUN1D1	protein_coding	1102	571	531	12.1879	4.6400	4.6237
ENSG00000043143.20	JADE2	protein_coding	1541	769	778	14.3340	5.4570	5.4379
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	6034	3329	3224	81.2494	30.9320	30.8237
ENSG00000043514.17	TRIT1	protein_coding	744	381	363	10.4629	3.9833	3.9693
ENSG00000043591.6	ADRB1	protein_coding	3	2	1	0.0907	0.0345	0.0344
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1214	693	697	18.2813	6.9598	6.9354
ENSG00000044115.21	CTNNA1	protein_coding	2914	1455	1467	30.3193	11.5427	11.5023
ENSG00000044446.12	PHKA2	protein_coding	5314	3287	3222	57.1213	21.7463	21.6702
ENSG00000044459.15	CNTLN	protein_coding	649	329	320	5.3892	2.0517	2.0445
