# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000196472.4	AC111000.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000196475.6	GK2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196476.12	C20orf96	protein_coding	655	337	318	56.0223	16.2065	14.8983
ENSG00000196482.18	ESRRG	protein_coding	31	16	15	0.4196	0.1214	0.1116
ENSG00000196497.17	IPO4	protein_coding	50	41	43	1.5062	0.4357	0.4005
ENSG00000196498.13	NCOR2	protein_coding	11087	5390	5699	117.3891	33.9591	31.2178
ENSG00000196502.12	SULT1A1	protein_coding	1450	700	774	21.1153	6.1084	5.6153
ENSG00000196503.5	ARL9	protein_coding	81	39	42	5.3174	1.5382	1.4141
ENSG00000196504.19	PRPF40A	protein_coding	4651	2338	2341	72.2136	20.8904	19.2041
ENSG00000196505.11	GDAP2	protein_coding	966	500	466	13.6299	3.9429	3.6246
ENSG00000196507.11	TCEAL3	protein_coding	210	122	88	13.4807	3.8998	3.5850
ENSG00000196510.12	ANAPC7	protein_coding	1395	703	692	34.3509	9.9372	9.1351
ENSG00000196511.14	TPK1	protein_coding	160	72	89	2.8044	0.8113	0.7458
ENSG00000196517.13	SLC6A9	protein_coding	90	55	50	2.5371	0.7339	0.6747
ENSG00000196526.10	AFAP1	protein_coding	16	20	32	0.2359	0.0682	0.0627
ENSG00000196531.14	NACA	protein_coding	12838	6595	6246	168.5989	48.7734	44.8362
ENSG00000196534.5	OR9K1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000196535.17	MYO18A	protein_coding	18222	9033	9192	179.3322	51.8783	47.6906
ENSG00000196539.3	OR2T3	protein_coding	1	1	0	0.1546	0.0447	0.0411
ENSG00000196542.8	SPTSSB	protein_coding	5	2	3	0.1976	0.0571	0.0525
ENSG00000196544.8	BORCS6	protein_coding	88	121	116	7.0921	2.0517	1.8860
ENSG00000196547.15	MAN2A2	protein_coding	3576	2131	2173	54.1976	15.6786	14.4130
ENSG00000196549.12	MME	protein_coding	687	356	363	10.5319	3.0467	2.8008
ENSG00000196550.10	FAM72A	protein_coding	30	22	14	1.1734	0.3395	0.3121
ENSG00000196553.15	CCDC196	protein_coding	32	21	11	1.6767	0.4850	0.4459
ENSG00000196557.13	CACNA1H	protein_coding	183	92	115	3.1413	0.9087	0.8354
ENSG00000196562.14	SULF2	protein_coding	1475	899	856	32.7853	9.4843	8.7187
ENSG00000196564.4	BLOC1S6P1	processed_pseudogene	1	0	1	0.1989	0.0575	0.0529
ENSG00000196565.15	HBG2	protein_coding	6	5	1	1.0557	0.3054	0.2807
ENSG00000196566.2	AL138767.1	lncRNA	0	0	7	0.0000	0.0000	0.0000
ENSG00000196569.13	LAMA2	protein_coding	13	15	6	0.1857	0.0537	0.0494
ENSG00000196570.3	PFN3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196576.15	PLXNB2	protein_coding	14755	7281	7476	300.0628	86.8041	79.7970
ENSG00000196578.4	OR5AC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196581.11	AJAP1	protein_coding	4	1	3	0.0472	0.0137	0.0126
ENSG00000196584.3	XRCC2	protein_coding	263	137	126	8.0537	2.3298	2.1418
ENSG00000196586.16	MYO6	protein_coding	28	18	10	0.3862	0.1117	0.1027
ENSG00000196588.20	MRTFA	protein_coding	4352	2171	2221	84.0122	24.3036	22.3417
ENSG00000196589.7	MBD3L2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196591.12	HDAC2	protein_coding	2816	1405	1418	27.1751	7.8614	7.2268
ENSG00000196593.9	ANKRD20A19P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000196597.13	ZNF782	protein_coding	419	202	217	12.7805	3.6972	3.3988
ENSG00000196600.12	SLC22A25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196604.13	POTEF	protein_coding	4	0	6	0.1258	0.0364	0.0335
ENSG00000196605.7	ZNF846	protein_coding	662	332	330	25.0394	7.2436	6.6589
ENSG00000196611.5	MMP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196616.14	ADH1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196620.10	UGT2B15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196628.20	TCF4	protein_coding	7906	3938	3969	40.1093	11.6031	10.6665
ENSG00000196632.10	WNK3	protein_coding	14	12	3	0.1806	0.0522	0.0480
ENSG00000196634.3	LUADT1	lncRNA	1	0	1	0.3266	0.0945	0.0869
ENSG00000196636.8	SDHAF3	protein_coding	180	81	99	22.2880	6.4476	5.9271
ENSG00000196639.7	HRH1	protein_coding	414	209	206	10.9762	3.1753	2.9190
ENSG00000196642.19	RABL6	protein_coding	2415	1208	1212	35.1091	10.1566	9.3367
ENSG00000196646.12	ZNF136	protein_coding	665	317	349	17.6404	5.1031	4.6912
ENSG00000196652.12	ZKSCAN5	protein_coding	403	203	204	9.8645	2.8537	2.6233
ENSG00000196653.12	ZNF502	protein_coding	61	29	32	2.7577	0.7978	0.7334
ENSG00000196655.12	TRAPPC4	protein_coding	344	257	262	10.5845	3.0619	2.8148
ENSG00000196656.7	AC004057.1	transcribed_processed_pseudogene	3	2	1	0.8914	0.2579	0.2370
ENSG00000196659.10	TTC30B	protein_coding	113	68	61	4.4012	1.2732	1.1704
ENSG00000196660.11	SLC30A10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196663.16	TECPR2	protein_coding	981	508	502	15.4388	4.4662	4.1057
ENSG00000196664.5	TLR7	protein_coding	419	218	201	11.9205	3.4484	3.1701
ENSG00000196666.6	FAM180B	protein_coding	193	100	93	20.3547	5.8883	5.4130
ENSG00000196668.4	LINC00173	lncRNA	279	151	128	15.8354	4.5810	4.2112
ENSG00000196670.14	ZFP62	protein_coding	872	439	433	30.7428	8.8935	8.1756
ENSG00000196678.14	ERI2	protein_coding	347	285	266	7.5942	2.1969	2.0196
ENSG00000196683.11	TOMM7	protein_coding	922	504	418	77.9131	22.5392	20.7198
ENSG00000196684.12	HSH2D	protein_coding	2458	1205	1254	107.0346	30.9636	28.4642
ENSG00000196689.12	TRPV1	protein_coding	405	207	198	10.8583	3.1411	2.8876
ENSG00000196693.15	ZNF33B	protein_coding	1564	803	818	27.8518	8.0572	7.4068
ENSG00000196696.13	PDXDC2P-NPIPB14P	lncRNA	294	146	148	6.9906	2.0223	1.8590
ENSG00000196700.9	ZNF512B	protein_coding	2131	1085	1085	52.7112	15.2486	14.0177
ENSG00000196704.13	AMZ2	protein_coding	910	441	476	29.4704	8.5254	7.8372
ENSG00000196705.8	ZNF431	protein_coding	1382	650	734	14.4700	4.1860	3.8481
ENSG00000196711.9	ALKAL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196712.18	NF1	protein_coding	5513	2870	2947	30.0679	8.6982	7.9961
ENSG00000196715.7	VKORC1L1	protein_coding	540	279	261	13.1159	3.7943	3.4880
ENSG00000196724.13	ZNF418	protein_coding	277	144	133	9.0840	2.6279	2.4157
ENSG00000196730.13	DAPK1	protein_coding	11023	5378	5648	183.0987	52.9679	48.6922
ENSG00000196734.9	LCE1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196735.13	HLA-DQA1	protein_coding	10463	5122	5356	224.9283	65.0687	59.8162
ENSG00000196739.15	COL27A1	protein_coding	22	10	12	0.2323	0.0672	0.0618
ENSG00000196741.5	LINC01560	lncRNA	61	31	30	7.2035	2.0839	1.9157
ENSG00000196743.9	GM2A	protein_coding	2490	1231	1259	88.0168	25.4621	23.4067
ENSG00000196747.4	H2AC13	protein_coding	23	16	7	6.7659	1.9573	1.7993
ENSG00000196748.10	CLPSL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196754.13	S100A2	protein_coding	19	3	16	1.8185	0.5261	0.4836
ENSG00000196756.13	SNHG17	lncRNA	1925	961	966	24.0897	6.9688	6.4063
ENSG00000196757.8	ZNF700	protein_coding	896	453	443	39.9454	11.5556	10.6228
ENSG00000196758.3	AC079612.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000196767.9	POU3F4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196772.4	OR14A16	protein_coding	1	1	0	0.1082	0.0313	0.0288
ENSG00000196776.17	CD47	protein_coding	7050	3602	3448	126.6904	36.6498	33.6913
ENSG00000196778.3	OR52K1	protein_coding	44	24	20	1.1933	0.3452	0.3173
ENSG00000196781.16	TLE1	protein_coding	377	175	202	10.6113	3.0697	2.8219
ENSG00000196782.12	MAML3	protein_coding	2263	1168	1216	47.7538	13.8145	12.6994
ENSG00000196787.3	H2AC11	protein_coding	65	36	30	4.2746	1.2366	1.1368
ENSG00000196792.12	STRN3	protein_coding	1252	687	669	37.3122	10.7939	9.9226
ENSG00000196793.14	ZNF239	protein_coding	54	20	34	3.1846	0.9213	0.8469
ENSG00000196796.5	NPIPB10P	unprocessed_pseudogene	4	3	3	0.4371	0.1265	0.1162
ENSG00000196800.6	SPINK14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196805.7	SPRR2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196810.5	CTBP1-DT	lncRNA	506	233	303	9.5744	2.7697	2.5461
ENSG00000196811.13	CHRNG	protein_coding	19	36	36	0.6445	0.1864	0.1714
ENSG00000196812.5	ZSCAN16	protein_coding	132	88	89	15.2711	4.4177	4.0611
ENSG00000196814.15	MVB12B	protein_coding	903	456	447	16.9047	4.8903	4.4955
ENSG00000196821.10	ILRUN	protein_coding	2503	1318	1357	81.3804	23.5422	21.6418
ENSG00000196826.7	AC008758.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196832.4	OR11G2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196834.13	POTEI	protein_coding	5	2	3	0.1081	0.0313	0.0287
ENSG00000196839.13	ADA	protein_coding	1586	873	930	83.5443	24.1682	22.2173
ENSG00000196843.17	ARID5A	protein_coding	857	441	417	35.6102	10.3015	9.4700
ENSG00000196844.9	PATE2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196850.6	PPTC7	protein_coding	1713	879	937	44.5854	12.8979	11.8568
ENSG00000196859.8	KRT39	protein_coding	1	0	1	0.0743	0.0215	0.0198
ENSG00000196860.8	TOMM20L	protein_coding	14	21	24	3.4015	0.9840	0.9046
ENSG00000196862.10	RGPD4	protein_coding	31	12	19	0.6360	0.1840	0.1691
ENSG00000196865.4	NHLRC2	protein_coding	2641	1316	1325	34.8197	10.0729	9.2598
ENSG00000196866.3	H2AC7	protein_coding	2	1	1	0.5803	0.1679	0.1543
ENSG00000196867.8	ZFP28	protein_coding	337	183	154	7.1522	2.0690	1.9020
ENSG00000196872.12	CRACDL	protein_coding	21	11	10	0.6604	0.1911	0.1756
ENSG00000196873.16	CBWD3	protein_coding	41	16	25	0.5070	0.1467	0.1348
ENSG00000196876.18	SCN8A	protein_coding	68	30	47	0.6233	0.1803	0.1657
ENSG00000196878.15	LAMB3	protein_coding	5	5	0	0.1592	0.0461	0.0423
ENSG00000196890.4	H2BU1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196893.3	AC090286.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000196900.5	TEX43	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196911.11	KPNA5	protein_coding	917	410	507	11.8835	3.4377	3.1602
ENSG00000196912.12	ANKRD36B	protein_coding	804	389	425	17.5699	5.0827	4.6724
ENSG00000196914.9	ARHGEF12	protein_coding	295	157	138	1.7526	0.5070	0.4661
ENSG00000196917.6	HCAR1	protein_coding	77	26	53	2.3891	0.6911	0.6353
ENSG00000196922.10	ZNF252P	transcribed_unprocessed_pseudogene	577	339	337	9.3329	2.6999	2.4819
ENSG00000196923.14	PDLIM7	protein_coding	1715	834	882	57.5820	16.6577	15.3130
ENSG00000196924.19	FLNA	protein_coding	54065	27106	26974	736.6344	213.0983	195.8964
ENSG00000196932.12	TMEM26	protein_coding	1	1	0	0.0216	0.0063	0.0058
ENSG00000196933.5	RPS26P11	processed_pseudogene	2	2	0	0.8504	0.2460	0.2261
ENSG00000196935.9	SRGAP1	protein_coding	101	52	58	0.5698	0.1648	0.1515
ENSG00000196937.11	FAM3C	protein_coding	460	234	226	20.0486	5.7998	5.3316
ENSG00000196943.14	NOP9	protein_coding	838	1252	1164	20.5123	5.9339	5.4549
ENSG00000196944.4	OR2T4	protein_coding	1	1	0	0.1413	0.0409	0.0376
ENSG00000196946.10	ZNF705A	protein_coding	1	1	0	0.0408	0.0118	0.0108
ENSG00000196950.14	SLC39A10	protein_coding	2090	1092	1006	44.7089	12.9337	11.8896
ENSG00000196951.11	SCOC-AS1	lncRNA	137	78	59	2.3701	0.6856	0.6303
ENSG00000196954.14	CASP4	protein_coding	2317	1180	1137	51.4389	14.8806	13.6794
ENSG00000196961.13	AP2A1	protein_coding	3194	1597	1726	54.2354	15.6896	14.4231
ENSG00000196967.11	ZNF585A	protein_coding	390	178	216	5.3641	1.5518	1.4265
ENSG00000196968.11	FUT11	protein_coding	493	287	267	14.8117	4.2848	3.9390
ENSG00000196970.8	NXF4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000196972.9	SMIM10L2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000196975.16	ANXA4	protein_coding	1393	717	676	18.6364	5.3913	4.9561
ENSG00000196976.7	LAGE3	protein_coding	191	96	103	29.7806	8.6151	7.9197
ENSG00000196979.1	GPRACR	lncRNA	7	0	7	0.3179	0.0920	0.0845
ENSG00000196981.4	WDR5B	protein_coding	444	261	212	15.5792	4.5068	4.1430
ENSG00000196990.9	FAM163B	protein_coding	1	3	0	0.0493	0.0143	0.0131
ENSG00000196993.8	NPIPB9	protein_coding	51	25	26	3.5546	1.0283	0.9453
ENSG00000196998.19	WDR45	protein_coding	725	354	371	22.8685	6.6156	6.0815
ENSG00000197006.14	METTL9	protein_coding	3111	1645	1549	66.2054	19.1523	17.6063
ENSG00000197008.10	ZNF138	protein_coding	227	115	113	11.7855	3.4094	3.1342
ENSG00000197013.10	ZNF429	protein_coding	459	238	234	8.9707	2.5951	2.3856
ENSG00000197016.12	ZNF470	protein_coding	190	89	102	2.9073	0.8410	0.7732
ENSG00000197019.5	SERTAD1	protein_coding	156	90	66	11.0762	3.2042	2.9456
ENSG00000197020.11	ZNF100	protein_coding	750	367	403	16.9221	4.8953	4.5002
ENSG00000197021.9	EOLA2	protein_coding	380	210	194	23.4477	6.7831	6.2355
ENSG00000197023.6	OR51A6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197024.9	ZNF398	protein_coding	526	268	258	12.3463	3.5716	3.2833
ENSG00000197037.11	ZSCAN25	protein_coding	450	241	215	9.3848	2.7149	2.4957
ENSG00000197038.6	RBMY1A3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197043.14	ANXA6	protein_coding	3972	1963	2009	107.2884	31.0371	28.5317
ENSG00000197044.11	ZNF441	protein_coding	290	148	143	9.0376	2.6145	2.4034
ENSG00000197045.13	GMFB	protein_coding	1932	983	949	36.6692	10.6079	9.7516
ENSG00000197046.12	SIGLEC15	protein_coding	66	37	29	2.8315	0.8191	0.7530
ENSG00000197050.11	ZNF420	protein_coding	177	96	117	6.4239	1.8583	1.7083
ENSG00000197054.12	ZNF763	protein_coding	86	35	51	4.1302	1.1948	1.0984
ENSG00000197056.11	ZMYM1	protein_coding	1049	505	544	29.8209	8.6268	7.9304
ENSG00000197057.10	DTHD1	protein_coding	47	25	22	0.9425	0.2726	0.2506
ENSG00000197061.5	H4C3	protein_coding	35	22	13	12.7873	3.6992	3.4006
ENSG00000197062.11	ZSCAN26	protein_coding	455	214	241	22.9543	6.6404	6.1044
ENSG00000197063.11	MAFG	protein_coding	3325	1774	1759	93.8735	27.1563	24.9642
ENSG00000197067.6	OR2T32P	transcribed_unprocessed_pseudogene	25	20	5	3.3206	0.9606	0.8831
ENSG00000197070.14	ARRDC1	protein_coding	2353	1184	1217	91.8646	26.5752	24.4300
ENSG00000197077.13	KIAA1671	protein_coding	414	212	220	3.7264	1.0780	0.9910
ENSG00000197079.8	KRT35	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197081.16	IGF2R	protein_coding	4622	2399	2223	30.2439	8.7491	8.0429
ENSG00000197083.11	ZNF300P1	transcribed_unprocessed_pseudogene	5	1	4	0.2366	0.0684	0.0629
ENSG00000197084.5	LCE1C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197085.11	NPSR1-AS1	lncRNA	1	0	1	0.0208	0.0060	0.0055
ENSG00000197092.5	GOLGA6L16P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197093.11	GAL3ST4	protein_coding	83	40	43	3.7626	1.0885	1.0006
ENSG00000197099.8	AC068631.1	lncRNA	49	100	73	0.6532	0.1890	0.1737
ENSG00000197102.12	DYNC1H1	protein_coding	14649	7943	7811	58.9190	17.0445	15.6686
ENSG00000197106.7	SLC6A17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197110.9	IFNL3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197111.16	PCBP2	protein_coding	4051	2541	2497	75.6265	21.8777	20.1117
ENSG00000197114.12	ZGPAT	protein_coding	241	142	103	10.7055	3.0970	2.8470
ENSG00000197119.13	SLC25A29	protein_coding	1658	969	977	32.9479	9.5314	8.7620
ENSG00000197121.15	PGAP1	protein_coding	731	360	371	8.4761	2.4520	2.2541
ENSG00000197122.12	SRC	protein_coding	1253	627	627	28.6027	8.2744	7.6065
ENSG00000197123.9	ZNF679	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197124.12	ZNF682	protein_coding	226	97	129	6.7326	1.9476	1.7904
ENSG00000197125.3	OR8B8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197128.12	ZNF772	protein_coding	336	171	166	8.1557	2.3593	2.1689
ENSG00000197134.13	ZNF257	protein_coding	139	70	71	3.9798	1.1513	1.0584
ENSG00000197136.4	PCNX3	protein_coding	3700	1795	1909	68.6752	19.8668	18.2631
ENSG00000197140.15	ADAM32	protein_coding	52	24	28	0.7656	0.2215	0.2036
ENSG00000197142.10	ACSL5	protein_coding	1377	929	921	48.0998	13.9146	12.7914
ENSG00000197147.15	LRRC8B	protein_coding	880	565	569	15.7507	4.5565	4.1887
ENSG00000197149.5	AC107956.1	processed_pseudogene	149	68	81	25.2544	7.3058	6.7160
ENSG00000197150.13	ABCB8	protein_coding	517	261	261	8.1940	2.3704	2.1791
ENSG00000197153.5	H3C12	protein_coding	9	7	2	1.5521	0.4490	0.4128
ENSG00000197157.11	SND1	protein_coding	3739	1908	1831	85.2990	24.6758	22.6839
ENSG00000197161.7	OR4C4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197162.10	ZNF785	protein_coding	525	479	495	15.6935	4.5399	4.1734
ENSG00000197165.11	SULT1A2	protein_coding	26	12	14	1.7361	0.5022	0.4617
ENSG00000197168.13	NEK5	protein_coding	128	66	68	2.6846	0.7766	0.7139
ENSG00000197170.10	PSMD12	protein_coding	1049	553	496	29.0561	8.4055	7.7270
ENSG00000197171.6	AL672167.1	transcribed_unprocessed_pseudogene	2	0	2	0.0835	0.0242	0.0222
ENSG00000197172.10	MAGEA6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197176.7	LINC02291	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000197177.15	ADGRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197180.2	CH17-340M24.3	lncRNA	22	12	10	5.4436	1.5748	1.4476
ENSG00000197181.12	PIWIL2	protein_coding	80	46	34	2.0633	0.5969	0.5487
ENSG00000197182.14	MIRLET7BHG	lncRNA	638	309	329	16.4810	4.7677	4.3829
ENSG00000197183.14	NOL4L	protein_coding	2510	1384	1441	39.3097	11.3718	10.4538
ENSG00000197185.7	SSXP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197191.6	CYSRT1	protein_coding	14	5	10	1.5923	0.4606	0.4234
ENSG00000197208.6	SLC22A4	protein_coding	328	205	198	17.8366	5.1599	4.7434
ENSG00000197210.7	AP000550.1	lncRNA	1	0	2	0.0306	0.0089	0.0081
ENSG00000197213.10	ZSCAN5B	protein_coding	3	1	2	0.2156	0.0624	0.0573
ENSG00000197214.5	TCEA1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197217.13	ENTPD4	protein_coding	2721	1384	1337	57.0767	16.5115	15.1787
ENSG00000197223.12	C1D	protein_coding	326	162	164	13.5308	3.9143	3.5983
ENSG00000197226.13	TBC1D9B	protein_coding	5787	2803	2985	74.3885	21.5196	19.7825
ENSG00000197233.7	OR1J2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197238.5	H4C11	protein_coding	1	1	0	0.3804	0.1100	0.1012
ENSG00000197241.3	SLC2A7	protein_coding	8	5	3	0.7692	0.2225	0.2045
ENSG00000197245.6	FAM110D	protein_coding	9	8	1	0.4758	0.1376	0.1265
ENSG00000197249.14	SERPINA1	protein_coding	2699	1327	1372	81.4695	23.5680	21.6656
ENSG00000197251.3	LINC00336	lncRNA	1	0	1	0.0702	0.0203	0.0187
ENSG00000197253.13	TPSB2	protein_coding	756	383	429	64.3632	18.6194	17.1164
ENSG00000197254.4	AP000445.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197256.11	KANK2	protein_coding	1054	535	522	20.4267	5.9092	5.4321
ENSG00000197258.5	EIF4BP6	processed_pseudogene	158	88	70	12.7893	3.6998	3.4011
ENSG00000197261.11	C6orf141	protein_coding	17	9	8	0.8556	0.2475	0.2275
ENSG00000197265.9	GTF2E2	protein_coding	542	287	256	31.0846	8.9923	8.2665
ENSG00000197272.2	IL27	protein_coding	12	7	5	1.3981	0.4045	0.3718
ENSG00000197273.4	GUCA2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197275.14	RAD54B	protein_coding	63	31	32	1.7526	0.5070	0.4661
ENSG00000197279.4	ZNF165	protein_coding	34	25	23	2.0011	0.5789	0.5322
ENSG00000197283.17	SYNGAP1	protein_coding	4136	2198	2319	73.9389	21.3895	19.6629
ENSG00000197291.9	RAMP2-AS1	lncRNA	2	2	1	0.0710	0.0205	0.0189
ENSG00000197296.6	FITM2	protein_coding	195	107	88	6.2346	1.8036	1.6580
ENSG00000197299.12	BLM	protein_coding	654	373	334	14.5388	4.2059	3.8664
ENSG00000197301.7	HMGA2-AS1	lncRNA	49	25	29	1.2018	0.3477	0.3196
ENSG00000197302.10	ZNF720	protein_coding	442	236	206	6.6627	1.9274	1.7719
ENSG00000197308.9	GATA3-AS1	lncRNA	1	1	0	0.0624	0.0180	0.0166
ENSG00000197309.3	OR10D3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197312.12	DDI2	protein_coding	1578	788	792	19.1733	5.5466	5.0988
ENSG00000197320.5	AC060834.1	processed_pseudogene	2	0	2	0.1456	0.0421	0.0387
ENSG00000197321.15	SVIL	protein_coding	1686	928	943	19.9005	5.7569	5.2922
ENSG00000197322.4	C17orf102	lncRNA	3	0	4	0.1111	0.0321	0.0295
ENSG00000197323.12	TRIM33	protein_coding	3297	1690	1607	50.7963	14.6947	13.5085
ENSG00000197324.9	LRP10	protein_coding	3296	1590	1707	68.5164	19.8209	18.2209
ENSG00000197329.12	PELI1	protein_coding	1441	748	697	52.1195	15.0775	13.8604
ENSG00000197332.9	AC008543.1	lncRNA	32	22	10	1.3548	0.3919	0.3603
ENSG00000197334.2	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000197343.11	ZNF655	protein_coding	1787	889	921	31.4745	9.1051	8.3702
ENSG00000197345.13	MRPL21	protein_coding	447	205	243	23.4129	6.7730	6.2263
ENSG00000197353.4	LYPD2	protein_coding	16	11	5	3.9991	1.1569	1.0635
ENSG00000197355.11	UAP1L1	protein_coding	1034	548	489	29.0484	8.4033	7.7250
ENSG00000197358.9	BNIP3P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197360.9	ZNF98	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197361.8	FBXL22	protein_coding	42	61	61	1.7196	0.4975	0.4573
ENSG00000197362.15	ZNF786	protein_coding	88	37	51	3.9783	1.1509	1.0580
ENSG00000197363.9	ZNF517	protein_coding	300	153	148	8.3629	2.4193	2.2240
ENSG00000197364.7	S100A7L2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197372.10	ZNF675	protein_coding	415	198	219	9.0503	2.6181	2.4068
ENSG00000197375.13	SLC22A5	protein_coding	639	313	336	7.3701	2.1321	1.9600
ENSG00000197376.3	AC089987.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000197380.11	DACT3	protein_coding	20	15	6	0.5414	0.1566	0.1440
ENSG00000197381.16	ADARB1	protein_coding	523	262	261	7.7010	2.2278	2.0479
ENSG00000197385.6	ZNF860	protein_coding	9	5	4	0.3941	0.1140	0.1048
ENSG00000197386.12	HTT	protein_coding	7805	3855	3958	58.3393	16.8768	15.5144
ENSG00000197403.4	OR6N1	protein_coding	1	1	0	0.0542	0.0157	0.0144
ENSG00000197405.8	C5AR1	protein_coding	1601	767	835	79.9243	23.1210	21.2546
ENSG00000197406.7	DIO3	protein_coding	2	2	0	0.1408	0.0407	0.0374
ENSG00000197408.10	CYP2B6	protein_coding	2	1	1	0.0793	0.0229	0.0211
ENSG00000197409.8	H3C4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197410.14	DCHS2	protein_coding	2	1	1	0.0178	0.0051	0.0047
ENSG00000197415.12	VEPH1	protein_coding	23	19	18	0.5201	0.1505	0.1383
ENSG00000197416.4	FABP12	protein_coding	2	1	1	0.4828	0.1397	0.1284
ENSG00000197417.9	SHPK	protein_coding	94	45	49	3.6718	1.0622	0.9765
ENSG00000197421.10	GGT3P	transcribed_unprocessed_pseudogene	1	0	1	0.0539	0.0156	0.0143
ENSG00000197428.3	OR51D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000197429.11	IPP	protein_coding	67	57	52	2.6736	0.7734	0.7110
ENSG00000197430.11	OPALIN	protein_coding	693	344	350	26.4691	7.6571	7.0390
ENSG00000197437.4	OR13G1	protein_coding	8	4	5	0.4610	0.1333	0.1226
ENSG00000197442.10	MAP3K5	protein_coding	1797	896	902	50.5220	14.6153	13.4355
ENSG00000197444.10	OGDHL	protein_coding	2	3	0	0.0517	0.0150	0.0137
ENSG00000197446.9	CYP2F1	protein_coding	7	4	6	0.3442	0.0996	0.0915
ENSG00000197448.14	GSTK1	protein_coding	1799	900	899	63.1687	18.2739	16.7987
ENSG00000197451.12	HNRNPAB	protein_coding	2618	1624	1502	182.8981	52.9099	48.6389
ENSG00000197454.2	OR2L5	protein_coding	72	37	35	4.3860	1.2688	1.1664
ENSG00000197457.10	STMN3	protein_coding	1627	809	822	79.4793	22.9923	21.1363
ENSG00000197461.13	PDGFA	protein_coding	14	6	8	0.4990	0.1444	0.1327
ENSG00000197462.3	AC003975.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
