# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000104689.10	TNFRSF10A	protein_coding	737	438	430	30.6155	9.8055	8.7979
ENSG00000104691.16	UBXN8	protein_coding	209	110	100	6.1220	1.9607	1.7593
ENSG00000104695.13	PPP2CB	protein_coding	690	352	338	18.6024	5.9580	5.3458
ENSG00000104714.14	ERICH1	protein_coding	1339	657	682	16.7654	5.3696	4.8178
ENSG00000104722.14	NEFM	protein_coding	2	3	7	0.0669	0.0214	0.0192
ENSG00000104723.21	TUSC3	protein_coding	3	1	2	0.0703	0.0225	0.0202
ENSG00000104728.16	ARHGEF10	protein_coding	2	1	1	0.0224	0.0072	0.0064
ENSG00000104731.14	KLHDC4	protein_coding	2383	1197	1203	25.9236	8.3028	7.4496
ENSG00000104738.18	MCM4	protein_coding	3144	1553	1593	54.8226	17.5585	15.7543
ENSG00000104755.15	ADAM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104756.16	KCTD9	protein_coding	727	377	350	20.1678	6.4593	5.7956
ENSG00000104760.17	FGL1	protein_coding	2	2	0	0.0737	0.0236	0.0212
ENSG00000104763.20	ASAH1	protein_coding	4630	2286	2357	36.6081	11.7248	10.5200
ENSG00000104765.16	BNIP3L	protein_coding	3295	1633	1664	96.5625	30.9269	27.7491
ENSG00000104774.13	MAN2B1	protein_coding	4439	2166	2275	100.4348	32.1671	28.8618
ENSG00000104783.14	KCNN4	protein_coding	896	446	450	32.0048	10.2505	9.1972
ENSG00000104804.8	TULP2	protein_coding	30	14	17	1.6219	0.5195	0.4661
ENSG00000104805.16	NUCB1	protein_coding	2226	1384	1407	73.6486	23.5881	21.1643
ENSG00000104808.8	DHDH	protein_coding	4	2	2	0.4571	0.1464	0.1314
ENSG00000104812.15	GYS1	protein_coding	2202	1085	1120	63.1314	20.2197	18.1420
ENSG00000104814.13	MAP4K1	protein_coding	3154	1834	1904	97.8550	31.3409	28.1205
ENSG00000104818.15	CGB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104823.9	ECH1	protein_coding	990	500	491	52.2682	16.7404	15.0203
ENSG00000104824.17	HNRNPL	protein_coding	5462	2834	2630	97.3644	31.1838	27.9795
ENSG00000104825.17	NFKBIB	protein_coding	354	177	177	18.5210	5.9319	5.3223
ENSG00000104826.15	LHB	protein_coding	12	5	9	2.3160	0.7418	0.6655
ENSG00000104827.12	CGB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104833.12	TUBB4A	protein_coding	44	26	35	1.6615	0.5321	0.4775
ENSG00000104835.15	SARS2	protein_coding	112	57	55	4.3958	1.4079	1.2632
ENSG00000104848.1	KCNA7	protein_coding	1	0	3	0.0278	0.0089	0.0080
ENSG00000104852.15	SNRNP70	protein_coding	11582	5813	5773	300.6514	96.2923	86.3978
ENSG00000104853.16	CLPTM1	protein_coding	2873	1408	1466	68.5627	21.9592	19.7028
ENSG00000104856.14	RELB	protein_coding	458	221	237	18.4642	5.9137	5.3060
ENSG00000104859.15	CLASRP	protein_coding	2617	1320	1299	64.5960	20.6887	18.5629
ENSG00000104863.12	LIN7B	protein_coding	42	27	19	2.9132	0.9330	0.8372
ENSG00000104866.11	PPP1R37	protein_coding	869	414	467	13.7205	4.3944	3.9428
ENSG00000104870.13	FCGRT	protein_coding	492	227	266	14.7636	4.7285	4.2426
ENSG00000104872.11	PIH1D1	protein_coding	1220	646	628	44.5330	14.2630	12.7974
ENSG00000104879.5	CKM	protein_coding	41	15	26	3.2038	1.0261	0.9207
ENSG00000104880.18	ARHGEF18	protein_coding	1998	1030	983	38.9196	12.4651	11.1843
ENSG00000104881.16	PPP1R13L	protein_coding	208	89	121	5.0300	1.6110	1.4455
ENSG00000104883.8	PEX11G	protein_coding	228	116	116	18.7061	5.9912	5.3755
ENSG00000104884.16	ERCC2	protein_coding	1252	679	644	23.6016	7.5591	6.7824
ENSG00000104885.18	DOT1L	protein_coding	4160	2390	2363	44.0297	14.1018	12.6528
ENSG00000104886.12	PLEKHJ1	protein_coding	631	519	511	16.4819	5.2788	4.7364
ENSG00000104888.10	SLC17A7	protein_coding	4	5	4	0.0812	0.0260	0.0233
ENSG00000104889.7	RNASEH2A	protein_coding	8	5	3	0.4731	0.1515	0.1360
ENSG00000104892.17	KLC3	protein_coding	15	44	40	0.4991	0.1599	0.1434
ENSG00000104894.12	CD37	protein_coding	8330	4519	4727	243.4130	77.9600	69.9493
ENSG00000104897.10	SF3A2	protein_coding	2401	1274	1326	104.6368	33.5130	30.0694
ENSG00000104899.8	AMH	protein_coding	19	15	5	0.8930	0.2860	0.2566
ENSG00000104901.7	DKKL1	protein_coding	1	0	1	0.0918	0.0294	0.0264
ENSG00000104903.5	LYL1	protein_coding	3351	1650	1705	130.6338	41.8392	37.5401
ENSG00000104904.12	OAZ1	protein_coding	5526	2810	2719	195.5484	62.6300	56.1945
ENSG00000104907.12	TRMT1	protein_coding	2129	1093	1051	76.9513	24.6459	22.1134
ENSG00000104915.15	STX10	protein_coding	711	377	334	48.1349	15.4166	13.8325
ENSG00000104918.8	RETN	protein_coding	26	10	16	6.1266	1.9622	1.7606
ENSG00000104921.15	FCER2	protein_coding	247	126	121	12.2532	3.9244	3.5212
ENSG00000104936.19	DMPK	protein_coding	240	146	147	5.0183	1.6073	1.4421
ENSG00000104938.18	CLEC4M	protein_coding	5	3	2	0.1529	0.0490	0.0439
ENSG00000104941.8	RSPH6A	protein_coding	15	10	5	0.7200	0.2306	0.2069
ENSG00000104946.13	TBC1D17	protein_coding	1730	878	1002	44.3215	14.1953	12.7366
ENSG00000104951.16	IL4I1	protein_coding	23	14	10	1.1209	0.3590	0.3221
ENSG00000104953.20	TLE6	protein_coding	1	1	0	0.0342	0.0110	0.0098
ENSG00000104957.14	CCDC130	protein_coding	1309	661	649	49.3981	15.8212	14.1955
ENSG00000104960.15	PTOV1	protein_coding	1820	1880	1871	37.1173	11.8879	10.6663
ENSG00000104964.15	TLE5	protein_coding	5135	3616	3757	119.2442	38.1914	34.2671
ENSG00000104967.8	NOVA2	protein_coding	4	4	4	0.0530	0.0170	0.0152
ENSG00000104969.11	SGTA	protein_coding	1861	911	950	27.4343	8.7866	7.8838
ENSG00000104970.11	KIR3DX1	transcribed_unprocessed_pseudogene	33	18	15	0.7829	0.2508	0.2250
ENSG00000104972.15	LILRB1	protein_coding	581	305	305	14.1061	4.5179	4.0537
ENSG00000104973.19	MED25	protein_coding	2218	1337	1363	35.1016	11.2423	10.0871
ENSG00000104974.12	LILRA1	protein_coding	425	207	221	13.3253	4.2678	3.8293
ENSG00000104976.12	SNAPC2	protein_coding	297	125	172	18.2569	5.8473	5.2465
ENSG00000104979.9	C19orf53	protein_coding	458	221	237	46.5230	14.9003	13.3693
ENSG00000104980.8	TIMM44	protein_coding	996	507	512	26.1280	8.3682	7.5084
ENSG00000104983.8	CCDC61	protein_coding	359	173	186	16.8666	5.4020	4.8469
ENSG00000104998.4	IL27RA	protein_coding	1861	931	930	76.7045	24.5668	22.0425
ENSG00000105011.9	ASF1B	protein_coding	306	137	169	19.0023	6.0860	5.4607
ENSG00000105048.17	TNNT1	protein_coding	2	2	0	0.1148	0.0368	0.0330
ENSG00000105053.11	VRK3	protein_coding	1626	774	855	20.1843	6.4646	5.8003
ENSG00000105058.12	FAM32A	protein_coding	1221	599	644	77.2832	24.7522	22.2088
ENSG00000105063.19	PPP6R1	protein_coding	11097	5468	5632	204.2507	65.4172	58.6953
ENSG00000105072.9	C19orf44	protein_coding	368	514	562	10.3147	3.3036	2.9641
ENSG00000105085.11	MED26	protein_coding	185	122	130	4.2219	1.3522	1.2132
ENSG00000105088.8	OLFM2	protein_coding	80	41	39	3.8909	1.2462	1.1181
ENSG00000105122.13	RASAL3	protein_coding	3760	1847	1915	98.2331	31.4620	28.2291
ENSG00000105127.9	AKAP8	protein_coding	1928	1003	996	54.5682	17.4770	15.6812
ENSG00000105131.8	EPHX3	protein_coding	10	4	6	0.5931	0.1900	0.1704
ENSG00000105135.16	ILVBL	protein_coding	875	419	470	18.9443	6.0674	5.4440
ENSG00000105136.21	ZNF419	protein_coding	386	197	191	5.8601	1.8769	1.6840
ENSG00000105137.13	SYDE1	protein_coding	13	6	8	0.3988	0.1277	0.1146
ENSG00000105141.6	CASP14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105143.12	SLC1A6	protein_coding	4	3	1	0.0636	0.0204	0.0183
ENSG00000105146.13	AURKC	protein_coding	36	15	21	2.2470	0.7197	0.6457
ENSG00000105171.10	POP4	protein_coding	490	267	223	13.8298	4.4294	3.9743
ENSG00000105173.14	CCNE1	protein_coding	262	134	128	12.9445	4.1459	3.7199
ENSG00000105176.18	URI1	protein_coding	3261	1674	1588	72.7797	23.3098	20.9146
ENSG00000105185.12	PDCD5	protein_coding	759	374	385	43.2864	13.8637	12.4392
ENSG00000105186.16	ANKRD27	protein_coding	3747	1846	1908	58.0451	18.5906	16.6804
ENSG00000105193.9	RPS16	protein_coding	11656	5881	5781	530.0107	169.7512	152.3086
ENSG00000105197.11	TIMM50	protein_coding	1111	573	540	18.7828	6.0157	5.3976
ENSG00000105198.11	LGALS13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105202.9	FBL	protein_coding	3752	1875	1879	213.3790	68.3408	61.3185
ENSG00000105204.14	DYRK1B	protein_coding	881	406	476	33.5590	10.7483	9.6438
ENSG00000105205.7	CLC	protein_coding	444	233	211	85.5559	27.4018	24.5861
ENSG00000105219.10	CCNP	protein_coding	7	4	3	0.4160	0.1332	0.1195
ENSG00000105220.17	GPI	protein_coding	4800	2385	2415	54.6470	17.5023	15.7039
ENSG00000105221.18	AKT2	protein_coding	5637	2816	2824	43.1015	13.8045	12.3860
ENSG00000105223.20	PLD3	protein_coding	1676	806	872	39.2951	12.5854	11.2922
ENSG00000105227.16	PRX	protein_coding	71	43	28	1.1663	0.3735	0.3352
ENSG00000105229.7	PIAS4	protein_coding	957	496	467	32.7225	10.4803	9.4034
ENSG00000105245.9	NUMBL	protein_coding	810	398	414	16.9135	5.4171	4.8604
ENSG00000105246.6	EBI3	protein_coding	6	3	3	0.5808	0.1860	0.1669
ENSG00000105248.16	YJU2	protein_coding	427	223	249	31.1264	9.9691	8.9447
ENSG00000105251.11	SHD	protein_coding	4	4	4	0.2268	0.0727	0.0652
ENSG00000105254.12	TBCB	protein_coding	839	448	402	30.2442	9.6866	8.6912
ENSG00000105255.11	FSD1	protein_coding	19	9	11	0.7421	0.2377	0.2133
ENSG00000105258.9	POLR2I	protein_coding	27	106	111	2.8874	0.9248	0.8297
ENSG00000105261.7	OVOL3	protein_coding	3	1	3	0.4883	0.1564	0.1403
ENSG00000105270.15	CLIP3	protein_coding	232	134	146	7.4924	2.3996	2.1531
ENSG00000105278.12	ZFR2	protein_coding	13	6	8	0.2596	0.0832	0.0746
ENSG00000105281.12	SLC1A5	protein_coding	1106	710	791	40.3596	12.9263	11.5981
ENSG00000105287.13	PRKD2	protein_coding	2487	1218	1270	53.3887	17.0993	15.3422
ENSG00000105289.15	TJP3	protein_coding	74	30	48	2.2698	0.7270	0.6523
ENSG00000105290.13	APLP1	protein_coding	22	14	9	0.7559	0.2421	0.2172
ENSG00000105298.14	CACTIN	protein_coding	924	683	720	18.8885	6.0496	5.4280
ENSG00000105321.14	CCDC9	protein_coding	472	235	239	15.1786	4.8614	4.3619
ENSG00000105323.17	HNRNPUL1	protein_coding	7201	4349	4391	130.8574	41.9109	37.6043
ENSG00000105325.15	FZR1	protein_coding	1960	988	1049	36.7941	11.7844	10.5735
ENSG00000105327.18	BBC3	protein_coding	112	64	50	4.2757	1.3694	1.2287
ENSG00000105329.11	TGFB1	protein_coding	8399	4824	4920	312.8772	100.2080	89.9112
ENSG00000105339.11	DENND3	protein_coding	8340	4119	4223	69.0164	22.1045	19.8332
ENSG00000105341.19	DMAC2	protein_coding	1546	727	820	42.9075	13.7424	12.3303
ENSG00000105352.10	CEACAM4	protein_coding	137	62	75	12.2124	3.9114	3.5095
ENSG00000105355.9	PLIN3	protein_coding	2050	1215	1246	91.0036	29.1465	26.1516
ENSG00000105357.19	MYH14	protein_coding	3	0	5	0.0351	0.0112	0.0101
ENSG00000105364.14	MRPL4	protein_coding	943	690	645	28.1027	9.0007	8.0758
ENSG00000105366.15	SIGLEC8	protein_coding	8	3	5	0.3068	0.0982	0.0882
ENSG00000105369.10	CD79A	protein_coding	1139	568	571	103.0436	33.0027	29.6115
ENSG00000105370.8	LIM2	protein_coding	8	2	6	0.9708	0.3109	0.2790
ENSG00000105371.10	ICAM4	protein_coding	0	88	106	0.0000	0.0000	0.0000
ENSG00000105372.8	RPS19	protein_coding	14447	7344	7104	507.5427	162.5552	145.8520
ENSG00000105373.19	NOP53	protein_coding	9959	5139	4961	227.7433	72.9414	65.4463
ENSG00000105374.10	NKG7	protein_coding	2250	1120	1130	297.0431	95.1366	85.3609
ENSG00000105376.5	ICAM5	protein_coding	175	77	101	5.4074	1.7319	1.5539
ENSG00000105379.10	ETFB	protein_coding	388	217	203	7.2624	2.3260	2.0870
ENSG00000105383.15	CD33	protein_coding	3967	1965	2004	80.7274	25.8553	23.1985
ENSG00000105388.16	CEACAM5	protein_coding	3	1	2	0.0915	0.0293	0.0263
ENSG00000105392.16	CRX	protein_coding	3	1	2	0.0609	0.0195	0.0175
ENSG00000105393.16	BABAM1	protein_coding	428	220	208	20.1629	6.4577	5.7942
ENSG00000105397.14	TYK2	protein_coding	5256	2609	2650	95.8277	30.6916	27.5379
ENSG00000105398.4	SULT2A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105401.9	CDC37	protein_coding	3263	1676	1587	130.4231	41.7717	37.4795
ENSG00000105402.8	NAPA	protein_coding	1051	708	766	22.4588	7.1931	6.4540
ENSG00000105404.11	RABAC1	protein_coding	98	50	48	6.1740	1.9774	1.7742
ENSG00000105409.19	ATP1A3	protein_coding	23	12	11	0.4674	0.1497	0.1343
ENSG00000105419.18	MEIS3	protein_coding	3	1	2	0.0712	0.0228	0.0204
ENSG00000105426.17	PTPRS	protein_coding	171	85	86	2.4275	0.7775	0.6976
ENSG00000105427.10	CNFN	protein_coding	8	2	6	1.5868	0.5082	0.4560
ENSG00000105428.6	ZNRF4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105429.13	MEGF8	protein_coding	3371	1668	1704	36.0428	11.5437	10.3576
ENSG00000105438.9	KDELR1	protein_coding	2342	1109	1234	126.8997	40.6433	36.4670
ENSG00000105443.15	CYTH2	protein_coding	1398	702	720	18.2130	5.8333	5.2339
ENSG00000105447.13	GRWD1	protein_coding	1323	634	690	28.5877	9.1560	8.2152
ENSG00000105464.3	GRIN2D	protein_coding	30	12	19	0.7162	0.2294	0.2058
ENSG00000105467.9	SYNGR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105472.13	CLEC11A	protein_coding	4571	2211	2362	387.5775	124.1329	111.3777
ENSG00000105479.16	CCDC114	protein_coding	29	25	30	0.6853	0.2195	0.1969
ENSG00000105483.18	CARD8	protein_coding	7851	4172	4147	72.2143	23.1287	20.7521
ENSG00000105486.14	LIG1	protein_coding	1666	948	946	30.8042	9.8659	8.8522
ENSG00000105492.16	SIGLEC6	protein_coding	204	123	134	5.7967	1.8566	1.6658
ENSG00000105497.8	ZNF175	protein_coding	1050	551	499	17.2223	5.5159	4.9492
ENSG00000105499.14	PLA2G4C	protein_coding	312	184	163	5.7366	1.8373	1.6485
ENSG00000105501.12	SIGLEC5	protein_coding	5	2	3	0.2576	0.0825	0.0740
ENSG00000105507.3	CABP5	protein_coding	4	0	4	0.2319	0.0743	0.0666
ENSG00000105509.11	HAS1	protein_coding	7	5	3	0.3803	0.1218	0.1093
ENSG00000105514.8	RAB3D	protein_coding	1040	676	668	28.8443	9.2382	8.2889
ENSG00000105516.11	DBP	protein_coding	383	228	254	7.1810	2.2999	2.0636
ENSG00000105518.14	TMEM205	protein_coding	176	214	241	13.3249	4.2677	3.8292
ENSG00000105519.18	CAPS	protein_coding	363	236	240	17.3019	5.5414	4.9720
ENSG00000105520.10	PLPPR2	protein_coding	397	201	196	14.7483	4.7236	4.2382
ENSG00000105523.3	FAM83E	protein_coding	18	11	8	0.8654	0.2772	0.2487
ENSG00000105538.10	RASIP1	protein_coding	8	2	6	0.2408	0.0771	0.0692
ENSG00000105549.11	THEG	protein_coding	1	0	1	0.0583	0.0187	0.0168
ENSG00000105550.10	FGF21	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105552.15	BCAT2	protein_coding	561	292	305	14.9817	4.7983	4.3053
ENSG00000105556.11	MIER2	protein_coding	521	285	312	7.9794	2.5556	2.2930
ENSG00000105559.12	PLEKHA4	protein_coding	95	42	53	3.0112	0.9644	0.8653
ENSG00000105568.18	PPP2R1A	protein_coding	3790	1992	2178	62.1644	19.9099	17.8641
ENSG00000105576.15	TNPO2	protein_coding	4268	2070	2199	73.8291	23.6459	21.2162
ENSG00000105583.11	WDR83OS	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000105605.7	CACNG7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105607.13	GCDH	protein_coding	875	468	482	26.5844	8.5144	7.6395
ENSG00000105609.17	LILRB5	protein_coding	7	3	5	0.1211	0.0388	0.0348
ENSG00000105610.6	KLF1	protein_coding	359	185	174	27.0618	8.6673	7.7767
ENSG00000105612.9	DNASE2	protein_coding	220	112	145	11.1970	3.5862	3.2177
ENSG00000105613.10	MAST1	protein_coding	36	13	25	0.6699	0.2146	0.1925
ENSG00000105617.4	LENG1	protein_coding	141	175	142	12.4143	3.9760	3.5675
ENSG00000105618.14	PRPF31	protein_coding	546	620	611	24.8365	7.9546	7.1372
ENSG00000105619.13	TFPT	protein_coding	250	189	186	24.5140	7.8513	7.0446
ENSG00000105639.20	JAK3	protein_coding	7650	3742	3908	136.5273	43.7268	39.2337
ENSG00000105640.13	RPL18A	protein_coding	8903	4435	4472	309.9091	99.2573	89.0582
ENSG00000105641.4	SLC5A5	protein_coding	58	30	28	1.9164	0.6138	0.5507
ENSG00000105642.15	KCNN1	protein_coding	16	10	6	0.4887	0.1565	0.1404
ENSG00000105643.10	ARRDC2	protein_coding	1757	1067	1008	46.0714	14.7557	13.2395
ENSG00000105647.19	PIK3R2	protein_coding	41	19	22	0.9656	0.3092	0.2775
ENSG00000105649.10	RAB3A	protein_coding	82	39	45	5.5825	1.7880	1.6042
ENSG00000105650.22	PDE4C	protein_coding	2	2	0	0.0371	0.0119	0.0107
ENSG00000105655.19	ISYNA1	protein_coding	1209	659	686	46.6673	14.9465	13.4107
ENSG00000105656.13	ELL	protein_coding	1030	554	563	25.4651	8.1559	7.3179
ENSG00000105662.16	CRTC1	protein_coding	2208	1100	1111	38.5511	12.3471	11.0784
ENSG00000105664.11	COMP	protein_coding	8	3	5	0.3146	0.1008	0.0904
ENSG00000105668.7	UPK1A	protein_coding	4	3	3	0.3560	0.1140	0.1023
ENSG00000105669.14	COPE	protein_coding	1507	751	760	63.7341	20.4127	18.3152
ENSG00000105671.12	DDX49	protein_coding	1074	554	532	39.5001	12.6510	11.3511
ENSG00000105672.14	ETV2	protein_coding	6	3	3	0.3390	0.1086	0.0974
ENSG00000105675.9	ATP4A	protein_coding	1	0	2	0.0312	0.0100	0.0090
ENSG00000105676.14	ARMC6	protein_coding	1203	653	659	36.0988	11.5617	10.3737
ENSG00000105677.12	TMEM147	protein_coding	582	363	355	36.7230	11.7616	10.5530
ENSG00000105679.9	GAPDHS	protein_coding	11	345	344	0.9043	0.2896	0.2599
ENSG00000105694.3	ELOCP28	processed_pseudogene	14	7	8	5.3699	1.7199	1.5431
ENSG00000105695.15	MAG	protein_coding	6	4	2	0.2465	0.0789	0.0708
ENSG00000105696.9	TMEM59L	protein_coding	2	2	1	0.0926	0.0297	0.0266
ENSG00000105697.9	HAMP	protein_coding	19	9	10	0.8072	0.2585	0.2320
ENSG00000105698.16	USF2	protein_coding	3290	1639	1652	80.5213	25.7893	23.1393
ENSG00000105699.16	LSR	protein_coding	534	268	267	22.2664	7.1315	6.3987
ENSG00000105700.11	KXD1	protein_coding	982	907	899	29.0372	9.3000	8.3444
ENSG00000105701.16	FKBP8	protein_coding	5513	2783	2748	237.7877	76.1584	68.3328
ENSG00000105705.16	SUGP1	protein_coding	1102	573	530	26.6863	8.5470	7.6688
ENSG00000105707.14	HPN	protein_coding	5	3	5	0.1799	0.0576	0.0517
ENSG00000105708.9	ZNF14	protein_coding	407	201	208	16.7016	5.3492	4.7995
ENSG00000105711.13	SCN1B	protein_coding	99	47	52	1.4680	0.4702	0.4218
ENSG00000105717.14	PBX4	protein_coding	155	79	77	8.0851	2.5895	2.3234
ENSG00000105722.10	ERF	protein_coding	1349	650	700	50.1757	16.0702	14.4189
ENSG00000105723.13	GSK3A	protein_coding	1287	716	647	27.0643	8.6681	7.7774
ENSG00000105726.17	ATP13A1	protein_coding	5097	2469	2628	74.1407	23.7457	21.3057
ENSG00000105732.13	ZNF574	protein_coding	1299	630	669	33.8284	10.8345	9.7212
ENSG00000105737.9	GRIK5	protein_coding	3535	1726	1809	85.7238	27.4555	24.6344
ENSG00000105738.11	SIPA1L3	protein_coding	3354	1651	1707	39.3945	12.6172	11.3207
ENSG00000105750.15	ZNF85	protein_coding	518	242	279	13.4926	4.3214	3.8774
ENSG00000105755.8	ETHE1	protein_coding	364	300	289	27.8356	8.9152	7.9991
ENSG00000105767.3	CADM4	protein_coding	56	29	27	3.0168	0.9662	0.8669
ENSG00000105771.14	SMG9	protein_coding	1583	776	807	24.3395	7.7954	6.9944
ENSG00000105778.19	AVL9	protein_coding	3031	1625	1540	24.9653	7.9959	7.1743
ENSG00000105784.15	RUNDC3B	protein_coding	31	15	16	0.8003	0.2563	0.2300
ENSG00000105792.19	CFAP69	protein_coding	74	42	32	0.9845	0.3153	0.2829
ENSG00000105793.16	GTPBP10	protein_coding	791	414	377	9.2177	2.9522	2.6489
ENSG00000105808.18	RASA4	protein_coding	58	30	28	0.8732	0.2797	0.2509
ENSG00000105810.10	CDK6	protein_coding	24307	12213	12270	241.4804	77.3411	69.3940
ENSG00000105819.14	PMPCB	protein_coding	2379	1457	1372	46.1122	14.7688	13.2512
ENSG00000105821.15	DNAJC2	protein_coding	1642	1061	1037	29.7719	9.5353	8.5555
ENSG00000105825.14	TFPI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105829.13	BET1	protein_coding	463	230	233	10.7353	3.4383	3.0850
ENSG00000105835.12	NAMPT	protein_coding	799	436	377	11.0060	3.5250	3.1628
ENSG00000105849.6	POLR1F	protein_coding	1538	751	787	47.3670	15.1706	13.6118
ENSG00000105851.11	PIK3CG	protein_coding	2606	1303	1303	40.8065	13.0695	11.7265
ENSG00000105852.11	PON3	protein_coding	2	1	1	0.0590	0.0189	0.0170
ENSG00000105854.13	PON2	protein_coding	1104	629	591	34.9206	11.1843	10.0351
ENSG00000105855.10	ITGB8	protein_coding	47	22	25	0.3771	0.1208	0.1084
ENSG00000105856.14	HBP1	protein_coding	1831	1402	1272	35.0931	11.2396	10.0847
ENSG00000105865.11	DUS4L	protein_coding	175	89	86	3.8702	1.2395	1.1122
ENSG00000105866.15	SP4	protein_coding	1053	514	539	20.5677	6.5874	5.9105
ENSG00000105875.14	WDR91	protein_coding	1463	815	810	29.4903	9.4451	8.4746
ENSG00000105877.18	DNAH11	protein_coding	116	450	479	0.8720	0.2793	0.2506
ENSG00000105879.12	CBLL1	protein_coding	1835	915	956	42.6691	13.6660	12.2618
ENSG00000105880.7	DLX5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105887.11	MTPN	protein_coding	5428	2726	2703	174.5078	55.8912	50.1481
ENSG00000105889.16	STEAP1B	protein_coding	49	40	41	0.9197	0.2946	0.2643
ENSG00000105894.12	PTN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105926.16	MPP6	protein_coding	639	316	323	8.2929	2.6560	2.3831
ENSG00000105928.16	GSDME	protein_coding	94	48	46	1.3293	0.4258	0.3820
ENSG00000105929.16	ATP6V0A4	protein_coding	3	2	1	0.0885	0.0283	0.0254
ENSG00000105939.13	ZC3HAV1	protein_coding	7611	3791	3821	112.2945	35.9655	32.2699
ENSG00000105948.13	TTC26	protein_coding	252	128	124	6.1293	1.9631	1.7614
ENSG00000105953.15	OGDH	protein_coding	3424	1713	1712	79.9084	25.5930	22.9632
ENSG00000105954.2	NPVF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105963.15	ADAP1	protein_coding	174	91	83	4.1787	1.3383	1.2008
ENSG00000105967.16	TFEC	protein_coding	5123	2620	2503	72.0620	23.0799	20.7084
ENSG00000105968.19	H2AZ2	protein_coding	4866	2434	2434	84.4860	27.0591	24.2786
ENSG00000105971.15	CAV2	protein_coding	47	23	24	0.8688	0.2782	0.2497
ENSG00000105974.13	CAV1	protein_coding	15	10	5	0.4715	0.1510	0.1355
ENSG00000105976.16	MET	protein_coding	2	0	2	0.0337	0.0108	0.0097
ENSG00000105982.17	RNF32	protein_coding	102	126	122	2.8374	0.9087	0.8154
ENSG00000105983.22	LMBR1	protein_coding	2080	1075	1093	21.4237	6.8615	6.1565
ENSG00000105988.6	NHP2P1	processed_pseudogene	13	5	8	3.4214	1.0958	0.9832
ENSG00000105989.10	WNT2	protein_coding	1	1	0	0.0279	0.0089	0.0080
ENSG00000105991.10	HOXA1	protein_coding	34	15	21	1.6257	0.5207	0.4672
ENSG00000105993.15	DNAJB6	protein_coding	3798	1919	1879	30.8255	9.8728	8.8583
ENSG00000105996.7	HOXA2	protein_coding	50	23	28	2.6059	0.8346	0.7488
ENSG00000105997.22	HOXA3	protein_coding	1125	822	909	31.7669	10.1743	9.1288
ENSG00000106003.13	LFNG	protein_coding	793	383	411	27.6594	8.8587	7.9484
ENSG00000106004.5	HOXA5	protein_coding	1719	819	904	121.5189	38.9199	34.9208
ENSG00000106006.6	HOXA6	protein_coding	698	567	589	66.0464	21.1532	18.9797
ENSG00000106009.16	BRAT1	protein_coding	2251	1093	1160	41.0158	13.1365	11.7867
ENSG00000106012.18	IQCE	protein_coding	808	392	417	10.6337	3.4057	3.0558
ENSG00000106013.15	ANKRD7	protein_coding	64	28	36	2.5665	0.8220	0.7375
ENSG00000106018.14	VIPR2	protein_coding	17	11	12	0.4028	0.1290	0.1157
ENSG00000106025.9	TSPAN12	protein_coding	1	1	0	0.0367	0.0118	0.0106
ENSG00000106028.11	SSBP1	protein_coding	1452	762	695	35.4871	11.3658	10.1979
ENSG00000106031.9	HOXA13	protein_coding	227	116	129	5.4429	1.7432	1.5641
