# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000149305.7	HTR3B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149308.17	NPAT	protein_coding	1838	926	912	24.4812	8.5370	7.7145
ENSG00000149311.19	ATM	protein_coding	10995	5648	5624	46.5394	16.2291	14.6655
ENSG00000149313.11	AASDHPPT	protein_coding	1059	671	599	17.6934	6.1700	5.5755
ENSG00000149328.15	GLB1L2	protein_coding	233	123	110	3.2100	1.1194	1.0115
ENSG00000149346.15	SLX4IP	protein_coding	1105	557	548	17.0871	5.9586	5.3845
ENSG00000149357.10	LAMTOR1	protein_coding	3289	1674	1624	122.7205	42.7948	38.6716
ENSG00000149380.12	P4HA3	protein_coding	14	37	49	0.3519	0.1227	0.1109
ENSG00000149403.13	GRIK4	protein_coding	34	14	20	0.4563	0.1591	0.1438
ENSG00000149418.11	ST14	protein_coding	671	335	336	16.3504	5.7017	5.1523
ENSG00000149428.19	HYOU1	protein_coding	5417	3225	3219	70.3486	24.5318	22.1682
ENSG00000149435.12	GGTLC1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149443.7	SCP2D1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000149451.18	ADAM33	protein_coding	10	5	6	0.1719	0.0600	0.0542
ENSG00000149452.16	SLC22A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149474.14	KAT14	protein_coding	523	262	261	10.4533	3.6453	3.2940
ENSG00000149476.16	TKFC	protein_coding	640	507	533	7.8992	2.7546	2.4892
ENSG00000149480.7	MTA2	protein_coding	4567	2258	2310	107.4984	37.4866	33.8748
ENSG00000149483.12	TMEM138	protein_coding	2156	1073	1094	36.0096	12.5572	11.3473
ENSG00000149485.19	FADS1	protein_coding	1094	622	613	10.7278	3.7410	3.3805
ENSG00000149488.13	TMC2	protein_coding	6	3	3	0.1163	0.0405	0.0366
ENSG00000149489.9	ROM1	protein_coding	44	117	104	2.2322	0.7784	0.7034
ENSG00000149499.12	EML3	protein_coding	3424	1868	1913	62.4387	21.7735	19.6756
ENSG00000149503.13	INCENP	protein_coding	1471	706	766	33.1242	11.5510	10.4381
ENSG00000149506.11	ZP1	protein_coding	19	10	9	0.7823	0.2728	0.2465
ENSG00000149507.7	OOSP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149516.14	MS4A3	protein_coding	3765	1821	1944	181.3705	63.2471	57.1533
ENSG00000149527.18	PLCH2	protein_coding	368	182	186	3.4146	1.1907	1.0760
ENSG00000149531.15	FRG1BP	unprocessed_pseudogene	307	141	167	40.4610	14.1095	12.7500
ENSG00000149532.16	CPSF7	protein_coding	4154	2139	2193	69.0239	24.0699	21.7508
ENSG00000149534.9	MS4A2	protein_coding	658	313	345	14.8169	5.1669	4.6691
ENSG00000149541.10	B3GAT3	protein_coding	836	430	406	34.8347	12.1475	10.9771
ENSG00000149547.15	EI24	protein_coding	2336	1161	1179	67.1128	23.4034	21.1485
ENSG00000149548.15	CCDC15	protein_coding	328	173	155	6.8209	2.3786	2.1494
ENSG00000149554.13	CHEK1	protein_coding	989	502	487	19.4571	6.7851	6.1313
ENSG00000149557.14	FEZ1	protein_coding	46	27	23	0.4948	0.1725	0.1559
ENSG00000149564.12	ESAM	protein_coding	572	262	310	19.6470	6.8513	6.1911
ENSG00000149571.12	KIRREL3	protein_coding	235	129	108	3.5738	1.2463	1.1262
ENSG00000149573.9	MPZL2	protein_coding	45	23	22	0.9522	0.3320	0.3000
ENSG00000149575.9	SCN2B	protein_coding	1	0	2	0.0187	0.0065	0.0059
ENSG00000149577.16	SIDT2	protein_coding	2857	1423	1434	31.6345	11.0315	9.9686
ENSG00000149582.16	TMEM25	protein_coding	557	267	291	10.1039	3.5234	3.1839
ENSG00000149591.17	TAGLN	protein_coding	620	356	348	9.4936	3.3106	2.9916
ENSG00000149596.7	JPH2	protein_coding	2	2	1	0.0188	0.0066	0.0059
ENSG00000149599.15	DUSP15	protein_coding	7	4	3	0.1852	0.0646	0.0584
ENSG00000149600.12	COMMD7	protein_coding	992	491	501	48.6282	16.9575	15.3237
ENSG00000149609.6	C20orf144	protein_coding	28	17	23	1.1706	0.4082	0.3689
ENSG00000149633.12	KIAA1755	protein_coding	31	22	9	0.3854	0.1344	0.1214
ENSG00000149634.4	SPATA25	protein_coding	61	37	25	8.0820	2.8183	2.5468
ENSG00000149635.3	OCSTAMP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149636.16	DSN1	protein_coding	889	440	449	32.5531	11.3518	10.2581
ENSG00000149639.15	SOGA1	protein_coding	4298	2214	2085	28.7861	10.0382	9.0710
ENSG00000149646.12	CNBD2	protein_coding	11	53	61	0.2204	0.0769	0.0695
ENSG00000149651.4	SPINT4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149654.11	CDH22	protein_coding	4	2	2	0.0815	0.0284	0.0257
ENSG00000149656.8	LINC00266-1	lncRNA	1	1	0	0.0697	0.0243	0.0220
ENSG00000149657.20	LSM14B	protein_coding	1677	871	806	49.8063	17.3684	15.6949
ENSG00000149658.18	YTHDF1	protein_coding	2266	1116	1150	70.8890	24.7203	22.3385
ENSG00000149679.11	CABLES2	protein_coding	646	321	325	17.1178	5.9693	5.3942
ENSG00000149716.13	LTO1	protein_coding	1016	541	550	12.9447	4.5140	4.0791
ENSG00000149735.7	GPHA2	protein_coding	6	7	2	0.6464	0.2254	0.2037
ENSG00000149742.10	SLC22A9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149743.14	TRPT1	protein_coding	468	348	358	21.2391	7.4065	6.6928
ENSG00000149761.9	NUDT22	protein_coding	374	329	325	10.0808	3.5154	3.1766
ENSG00000149781.13	FERMT3	protein_coding	6510	3374	3329	212.6100	74.1409	66.9974
ENSG00000149782.13	PLCB3	protein_coding	2057	1021	1039	41.6196	14.5135	13.1151
ENSG00000149792.9	MRPL49	protein_coding	812	505	493	26.4416	9.2207	8.3323
ENSG00000149798.5	CDC42EP2	protein_coding	5	2	3	0.2317	0.0808	0.0730
ENSG00000149806.11	FAU	protein_coding	4089	2107	1983	264.9285	92.3853	83.4840
ENSG00000149809.16	TM7SF2	protein_coding	305	142	170	8.9132	3.1082	2.8087
ENSG00000149823.9	VPS51	protein_coding	2107	1329	1411	43.3039	15.1008	13.6459
ENSG00000149922.11	TBX6	protein_coding	123	51	73	3.8867	1.3554	1.2248
ENSG00000149923.14	PPP4C	protein_coding	2039	1058	981	74.8273	26.0936	23.5795
ENSG00000149925.22	ALDOA	protein_coding	200	105	101	5.2387	1.8268	1.6508
ENSG00000149926.13	TLCD3B	protein_coding	25	12	16	0.5096	0.1777	0.1606
ENSG00000149927.18	DOC2A	protein_coding	298	238	246	4.6935	1.6367	1.4790
ENSG00000149929.16	HIRIP3	protein_coding	627	356	341	17.6644	6.1599	5.5664
ENSG00000149930.18	TAOK2	protein_coding	2347	1178	1172	26.6554	9.2952	8.3996
ENSG00000149932.17	TMEM219	protein_coding	1516	728	789	63.9665	22.3063	20.1571
ENSG00000149948.14	HMGA2	protein_coding	1170	606	610	7.7867	2.7154	2.4537
ENSG00000149968.12	MMP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000149970.16	CNKSR2	protein_coding	108	65	43	0.3399	0.1185	0.1071
ENSG00000149972.11	CNTN5	protein_coding	44	20	24	0.4846	0.1690	0.1527
ENSG00000150045.12	KLRF1	protein_coding	257	125	132	20.4571	7.1338	6.4464
ENSG00000150048.10	CLEC1A	protein_coding	38	21	18	1.2027	0.4194	0.3790
ENSG00000150051.14	MKX	protein_coding	44	27	17	1.0745	0.3747	0.3386
ENSG00000150054.18	MPP7	protein_coding	551	302	249	8.9611	3.1249	2.8238
ENSG00000150093.20	ITGB1	protein_coding	4746	2467	2282	32.6903	11.3997	10.3013
ENSG00000150175.13	FRMPD2B	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150201.15	FXYD4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150244.12	TRIM48	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150261.4	OR8K1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150269.1	OR5M9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150275.19	PCDH15	protein_coding	1	0	1	0.0065	0.0023	0.0021
ENSG00000150276.8	PPIAP26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150281.7	CTF1	protein_coding	40	19	21	2.4403	0.8510	0.7690
ENSG00000150316.12	CWC15	protein_coding	1117	592	525	40.9767	14.2893	12.9125
ENSG00000150337.13	FCGR1A	protein_coding	672	353	382	22.4812	7.8396	7.0843
ENSG00000150347.16	ARID5B	protein_coding	2261	1153	1108	25.8868	9.0272	8.1574
ENSG00000150361.12	KLHL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000150394.14	CDH8	protein_coding	4	3	1	0.0297	0.0103	0.0093
ENSG00000150401.15	DCUN1D2	protein_coding	837	412	425	19.3205	6.7374	6.0883
ENSG00000150403.18	TMCO3	protein_coding	1596	787	809	15.4197	5.3771	4.8590
ENSG00000150433.9	TMEM218	protein_coding	417	199	218	7.7108	2.6889	2.4298
ENSG00000150455.13	TIRAP	protein_coding	270	212	218	7.5410	2.6297	2.3763
ENSG00000150456.11	EEF1AKMT1	protein_coding	246	135	111	18.3851	6.4112	5.7935
ENSG00000150457.9	LATS2	protein_coding	2220	1100	1120	39.6680	13.8329	12.5001
ENSG00000150459.12	SAP18	protein_coding	2545	1264	1281	75.1627	26.2106	23.6852
ENSG00000150471.16	ADGRL3	protein_coding	444	231	221	3.1829	1.1099	1.0030
ENSG00000150477.15	KIAA1328	protein_coding	402	203	205	3.6203	1.2625	1.1408
ENSG00000150510.17	FAM124A	protein_coding	139	60	79	2.0808	0.7256	0.6557
ENSG00000150527.17	MIA2	protein_coding	1972	996	1015	18.7668	6.5443	5.9138
ENSG00000150540.14	HNMT	protein_coding	827	418	409	17.4400	6.0816	5.4957
ENSG00000150551.11	LYPD1	protein_coding	3	3	1	0.0756	0.0264	0.0238
ENSG00000150556.17	LYPD6B	protein_coding	21	8	13	0.5951	0.2075	0.1875
ENSG00000150593.18	PDCD4	protein_coding	4091	2526	2463	90.2375	31.4674	28.4355
ENSG00000150594.7	ADRA2A	protein_coding	319	157	162	8.2481	2.8763	2.5991
ENSG00000150625.16	GPM6A	protein_coding	20	12	8	0.2849	0.0994	0.0898
ENSG00000150627.16	WDR17	protein_coding	144	75	69	1.8514	0.6456	0.5834
ENSG00000150628.7	SPATA4	protein_coding	3	1	2	0.1235	0.0431	0.0389
ENSG00000150630.4	VEGFC	protein_coding	39	18	21	1.4958	0.5216	0.4714
ENSG00000150636.17	CCDC102B	protein_coding	21	14	13	0.3628	0.1265	0.1143
ENSG00000150637.9	CD226	protein_coding	788	396	397	5.7862	2.0177	1.8233
ENSG00000150656.15	CNDP1	protein_coding	18	11	8	0.2537	0.0885	0.0799
ENSG00000150667.8	FSIP1	protein_coding	27	66	59	0.7820	0.2727	0.2464
ENSG00000150672.17	DLG2	protein_coding	36	16	20	0.2161	0.0754	0.0681
ENSG00000150676.13	CCDC83	protein_coding	4	2	2	0.1701	0.0593	0.0536
ENSG00000150681.10	RGS18	protein_coding	2771	1590	1620	99.2215	34.6003	31.2666
ENSG00000150687.12	PRSS23	protein_coding	204	104	131	1.7879	0.6235	0.5634
ENSG00000150712.11	MTMR12	protein_coding	2197	1101	1097	39.8967	13.9127	12.5722
ENSG00000150722.10	PPP1R1C	protein_coding	3	1	2	0.0616	0.0215	0.0194
ENSG00000150732.8	AL136372.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000150750.8	C11orf53	protein_coding	2	1	1	0.1494	0.0521	0.0471
ENSG00000150753.12	CCT5	protein_coding	4685	3142	3062	83.3426	29.0631	26.2628
ENSG00000150756.14	ATPSCKMT	protein_coding	410	216	218	12.5179	4.3652	3.9446
ENSG00000150760.13	DOCK1	protein_coding	1409	887	748	17.3565	6.0525	5.4694
ENSG00000150764.14	DIXDC1	protein_coding	277	138	139	3.2925	1.1481	1.0375
ENSG00000150768.16	DLAT	protein_coding	820	497	521	19.3466	6.7465	6.0965
ENSG00000150773.11	PIH1D2	protein_coding	35	126	110	1.0738	0.3745	0.3384
ENSG00000150776.18	NKAPD1	protein_coding	1034	552	560	18.0201	6.2839	5.6785
ENSG00000150779.12	TIMM8B	protein_coding	505	289	292	43.4386	15.1478	13.6883
ENSG00000150782.12	IL18	protein_coding	747	369	378	28.7604	10.0293	9.0630
ENSG00000150783.10	TEX12	protein_coding	13	8	7	1.1318	0.3947	0.3567
ENSG00000150787.8	PTS	protein_coding	441	251	236	14.1402	4.9309	4.4558
ENSG00000150867.14	PIP4K2A	protein_coding	3184	1559	1626	62.5424	21.8097	19.7083
ENSG00000150873.12	C2orf50	protein_coding	41	24	17	0.5204	0.1815	0.1640
ENSG00000150893.11	FREM2	protein_coding	4	1	3	0.0247	0.0086	0.0078
ENSG00000150907.10	FOXO1	protein_coding	1308	648	660	22.0223	7.6796	6.9396
ENSG00000150938.10	CRIM1	protein_coding	598	319	325	8.2499	2.8769	2.5997
ENSG00000150961.15	SEC24D	protein_coding	2455	1229	1226	24.8212	8.6556	7.8216
ENSG00000150967.18	ABCB9	protein_coding	432	733	742	3.2599	1.1368	1.0273
ENSG00000150977.10	RILPL2	protein_coding	2797	1380	1418	45.6810	15.9298	14.3950
ENSG00000150990.8	DHX37	protein_coding	1391	672	719	21.0520	7.3412	6.6339
ENSG00000150991.15	UBC	protein_coding	14829	7481	7349	381.5509	133.0536	120.2339
ENSG00000150995.20	ITPR1	protein_coding	5532	2929	2786	17.0961	5.9617	5.3873
ENSG00000151005.5	TKTL2	protein_coding	20	8	12	0.7541	0.2630	0.2376
ENSG00000151006.7	PRSS53	protein_coding	115	60	73	2.0967	0.7312	0.6607
ENSG00000151012.13	SLC7A11	protein_coding	347	180	195	3.6084	1.2583	1.1371
ENSG00000151014.6	NOCT	protein_coding	1359	676	685	54.2603	18.9215	17.0985
ENSG00000151023.17	ENKUR	protein_coding	11	4	7	0.2707	0.0944	0.0853
ENSG00000151025.11	GPR158	protein_coding	2	1	1	0.0251	0.0088	0.0079
ENSG00000151033.10	LYZL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000151062.15	CACNA2D4	protein_coding	845	412	442	11.3560	3.9600	3.5785
ENSG00000151065.14	DCP1B	protein_coding	646	315	331	14.0545	4.9010	4.4288
ENSG00000151067.22	CACNA1C	protein_coding	229	217	244	1.1670	0.4070	0.3677
ENSG00000151079.7	KCNA6	protein_coding	41	29	12	0.9705	0.3384	0.3058
ENSG00000151090.20	THRB	protein_coding	70	33	37	0.6401	0.2232	0.2017
ENSG00000151092.18	NGLY1	protein_coding	2650	1380	1376	30.8477	10.7571	9.7207
ENSG00000151093.8	OXSM	protein_coding	352	231	226	14.2585	4.9722	4.4931
ENSG00000151116.17	UEVLD	protein_coding	433	232	202	7.8745	2.7460	2.4814
ENSG00000151117.9	TMEM86A	protein_coding	87	59	42	2.0565	0.7171	0.6480
ENSG00000151131.11	C12orf45	protein_coding	1037	532	519	4.0185	1.4013	1.2663
ENSG00000151135.10	TMEM263	protein_coding	1545	826	886	32.4994	11.3331	10.2412
ENSG00000151136.15	BTBD11	protein_coding	886	488	448	11.2256	3.9146	3.5374
ENSG00000151148.14	UBE3B	protein_coding	2666	1293	1375	21.4718	7.4876	6.7662
ENSG00000151150.22	ANK3	protein_coding	194	110	115	0.7554	0.2634	0.2380
ENSG00000151151.6	IPMK	protein_coding	1340	634	706	22.0575	7.6918	6.9507
ENSG00000151164.19	RAD9B	protein_coding	95	131	133	2.0499	0.7148	0.6460
ENSG00000151176.8	PLBD2	protein_coding	2357	1121	1236	44.9083	15.6603	14.1514
ENSG00000151208.17	DLG5	protein_coding	639	415	382	6.1037	2.1285	1.9234
ENSG00000151224.13	MAT1A	protein_coding	4	2	2	0.1095	0.0382	0.0345
ENSG00000151229.13	SLC2A13	protein_coding	455	226	248	4.5530	1.5877	1.4347
ENSG00000151233.11	GXYLT1	protein_coding	875	456	419	11.7137	4.0848	3.6912
ENSG00000151239.14	TWF1	protein_coding	839	419	423	21.6597	7.5531	6.8254
ENSG00000151240.17	DIP2C	protein_coding	66	27	40	0.7730	0.2696	0.2436
ENSG00000151247.12	EIF4E	protein_coding	1236	609	632	8.8125	3.0731	2.7770
ENSG00000151276.23	MAGI1	protein_coding	244	115	129	2.1008	0.7326	0.6620
ENSG00000151287.17	TEX30	protein_coding	494	367	402	21.9619	7.6585	6.9206
ENSG00000151292.17	CSNK1G3	protein_coding	808	427	381	16.2078	5.6519	5.1074
ENSG00000151303.11	AL136982.1	lncRNA	1	1	0	0.0220	0.0077	0.0069
ENSG00000151304.6	SRFBP1	protein_coding	283	154	152	9.1237	3.1816	2.8750
ENSG00000151320.11	AKAP6	protein_coding	89	53	36	0.4525	0.1578	0.1426
ENSG00000151322.19	NPAS3	protein_coding	1	1	0	0.0103	0.0036	0.0032
ENSG00000151327.13	FAM177A1	protein_coding	780	512	465	9.2155	3.2136	2.9040
ENSG00000151332.19	MBIP	protein_coding	450	228	222	13.1852	4.5979	4.1549
ENSG00000151338.18	MIPOL1	protein_coding	84	45	39	0.4160	0.1451	0.1311
ENSG00000151348.15	EXT2	protein_coding	1988	961	1027	17.0490	5.9453	5.3725
ENSG00000151353.15	TMEM18	protein_coding	1076	591	576	12.7427	4.4436	4.0155
ENSG00000151360.10	ALLC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000151364.17	KCTD14	protein_coding	6	13	5	0.3169	0.1105	0.0999
ENSG00000151365.2	THRSP	protein_coding	8	5	8	0.6834	0.2383	0.2154
ENSG00000151366.13	NDUFC2	protein_coding	316	161	160	13.7678	4.8011	4.3385
ENSG00000151376.17	ME3	protein_coding	774	402	372	20.2264	7.0533	6.3737
ENSG00000151379.4	MSGN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000151388.11	ADAMTS12	protein_coding	13	5	8	0.1357	0.0473	0.0428
ENSG00000151413.17	NUBPL	protein_coding	347	182	165	4.5853	1.5990	1.4449
ENSG00000151414.15	NEK7	protein_coding	2462	1257	1205	45.2747	15.7881	14.2669
ENSG00000151418.12	ATP6V1G3	protein_coding	3	0	3	0.4438	0.1548	0.1398
ENSG00000151422.13	FER	protein_coding	750	376	390	5.5330	1.9295	1.7436
ENSG00000151445.16	VIPAS39	protein_coding	968	471	500	26.2750	9.1626	8.2798
ENSG00000151458.12	ANKRD50	protein_coding	1915	984	931	21.8307	7.6127	6.8793
ENSG00000151461.20	UPF2	protein_coding	4388	2254	2134	74.8338	26.0959	23.5816
ENSG00000151465.14	CDC123	protein_coding	1625	1187	1088	70.9228	24.7320	22.3491
ENSG00000151466.12	SCLT1	protein_coding	888	677	738	9.9179	3.4585	3.1253
ENSG00000151468.11	CCDC3	protein_coding	43	24	26	1.1659	0.4066	0.3674
ENSG00000151470.13	C4orf33	protein_coding	467	255	253	6.6769	2.3283	2.1040
ENSG00000151474.23	FRMD4A	protein_coding	167	267	254	1.1405	0.3977	0.3594
ENSG00000151475.6	SLC25A31	protein_coding	2	1	1	0.1107	0.0386	0.0349
ENSG00000151490.15	PTPRO	protein_coding	633	317	316	3.1346	1.0931	0.9878
ENSG00000151491.14	EPS8	protein_coding	289	145	144	3.3941	1.1836	1.0695
ENSG00000151498.12	ACAD8	protein_coding	1274	634	640	17.9437	6.2573	5.6544
ENSG00000151500.15	THYN1	protein_coding	900	487	413	42.5985	14.8548	13.4236
ENSG00000151502.11	VPS26B	protein_coding	2375	1281	1337	36.9134	12.8724	11.6321
ENSG00000151503.13	NCAPD3	protein_coding	2466	1577	1583	22.5460	7.8622	7.1047
ENSG00000151532.14	VTI1A	protein_coding	1692	900	913	20.1832	7.0382	6.3601
ENSG00000151552.12	QDPR	protein_coding	782	397	385	25.8508	9.0146	8.1461
ENSG00000151553.15	FAM160B1	protein_coding	3444	1750	1694	55.5693	19.3780	17.5109
ENSG00000151572.18	ANO4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000151575.14	TEX9	protein_coding	163	142	137	1.9720	0.6877	0.6214
ENSG00000151576.10	QTRT2	protein_coding	1047	566	505	13.0382	4.5467	4.1086
ENSG00000151577.13	DRD3	protein_coding	1	1	0	0.0316	0.0110	0.0100
ENSG00000151611.16	MMAA	protein_coding	229	140	112	2.8154	0.9818	0.8872
ENSG00000151612.18	ZNF827	protein_coding	1378	707	671	7.2273	2.5203	2.2775
ENSG00000151615.3	POU4F2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000151617.17	EDNRA	protein_coding	34	17	17	0.8046	0.2806	0.2536
ENSG00000151623.15	NR3C2	protein_coding	102	36	66	1.5484	0.5399	0.4879
ENSG00000151631.8	AKR1C6P	unprocessed_pseudogene	15	8	7	1.5305	0.5337	0.4823
ENSG00000151632.17	AKR1C2	protein_coding	52	25	28	0.8072	0.2815	0.2544
ENSG00000151640.13	DPYSL4	protein_coding	65	23	42	2.0955	0.7308	0.6603
ENSG00000151650.8	VENTX	protein_coding	424	200	224	17.2938	6.0306	5.4496
ENSG00000151651.16	ADAM8	protein_coding	3365	1662	1703	70.8577	24.7093	22.3286
ENSG00000151655.19	ITIH2	protein_coding	80	40	40	2.4088	0.8400	0.7591
ENSG00000151657.12	KIN	protein_coding	831	415	416	12.1566	4.2392	3.8308
ENSG00000151665.13	PIGF	protein_coding	646	796	718	13.1850	4.5978	4.1548
ENSG00000151687.14	ANKAR	protein_coding	315	200	167	5.4868	1.9134	1.7290
ENSG00000151689.13	INPP1	protein_coding	437	231	212	12.2565	4.2741	3.8623
ENSG00000151690.15	MFSD6	protein_coding	1020	552	508	16.9626	5.9152	5.3452
ENSG00000151692.15	RNF144A	protein_coding	1068	563	505	16.6071	5.7912	5.2332
ENSG00000151693.11	ASAP2	protein_coding	701	571	596	9.6882	3.3785	3.0529
ENSG00000151694.14	ADAM17	protein_coding	2559	1656	1669	23.9240	8.3427	7.5389
ENSG00000151702.17	FLI1	protein_coding	5495	2765	2756	68.6675	23.9456	21.6384
ENSG00000151704.16	KCNJ1	protein_coding	261	127	134	5.6453	1.9686	1.7789
ENSG00000151715.8	TMEM45B	protein_coding	35	20	16	1.1709	0.4083	0.3690
ENSG00000151718.16	WWC2	protein_coding	614	342	308	6.1569	2.1470	1.9402
ENSG00000151725.12	CENPU	protein_coding	990	604	644	28.5078	9.9412	8.9834
ENSG00000151726.15	ACSL1	protein_coding	6722	3393	3336	109.9100	38.3276	34.6347
ENSG00000151729.11	SLC25A4	protein_coding	303	155	148	6.3062	2.1991	1.9872
ENSG00000151743.11	AMN1	protein_coding	115	104	140	3.6768	1.2822	1.1586
ENSG00000151746.15	BICD1	protein_coding	963	511	516	7.5058	2.6174	2.3652
ENSG00000151748.15	SAV1	protein_coding	614	390	381	10.9869	3.8313	3.4622
ENSG00000151773.13	CCDC122	protein_coding	89	51	47	1.6481	0.5747	0.5194
ENSG00000151778.11	SERP2	protein_coding	77	35	42	3.9706	1.3846	1.2512
ENSG00000151779.13	NBAS	protein_coding	2655	1320	1335	29.7625	10.3787	9.3787
ENSG00000151789.12	ZNF385D	protein_coding	8	6	2	0.0599	0.0209	0.0189
ENSG00000151790.9	TDO2	protein_coding	15	5	10	0.2858	0.0997	0.0901
ENSG00000151806.14	GUF1	protein_coding	1796	1003	948	40.3610	14.0746	12.7185
ENSG00000151812.15	SLC35F4	protein_coding	7	4	5	0.1643	0.0573	0.0518
ENSG00000151834.16	GABRA2	protein_coding	6	4	2	0.0356	0.0124	0.0112
ENSG00000151835.16	SACS	protein_coding	4372	2163	2209	27.5470	9.6061	8.6806
ENSG00000151838.12	CCDC175	protein_coding	116	135	124	3.6131	1.2600	1.1386
ENSG00000151846.8	PABPC3	protein_coding	187	97	90	5.5374	1.9310	1.7450
ENSG00000151849.15	CENPJ	protein_coding	1869	919	950	32.2250	11.2374	10.1547
ENSG00000151876.13	FBXO4	protein_coding	306	165	141	10.1826	3.5509	3.2087
ENSG00000151881.15	TMEM267	protein_coding	567	288	283	18.0075	6.2795	5.6745
ENSG00000151882.11	CCL28	protein_coding	330	154	177	7.3160	2.5512	2.3054
ENSG00000151883.19	PARP8	protein_coding	3526	1776	1750	35.0003	12.2052	11.0293
ENSG00000151892.15	GFRA1	protein_coding	25	15	10	0.2641	0.0921	0.0832
ENSG00000151893.15	CACUL1	protein_coding	3016	1521	1495	24.3827	8.5027	7.6835
ENSG00000151914.20	DST	protein_coding	1641	827	814	3.4372	1.1986	1.0831
ENSG00000151917.18	BEND6	protein_coding	13	4	9	0.2324	0.0810	0.0732
ENSG00000151923.17	TIAL1	protein_coding	6776	3456	3321	92.4003	32.2216	29.1171
ENSG00000151929.10	BAG3	protein_coding	408	212	196	14.9509	5.2137	4.7113
ENSG00000151948.12	GLT1D1	protein_coding	406	209	199	11.7079	4.0828	3.6894
ENSG00000151952.16	TMEM132D	protein_coding	5	4	1	0.0675	0.0235	0.0213
ENSG00000151962.8	RBM46	protein_coding	7	2	5	0.1743	0.0608	0.0549
ENSG00000151963.4	ZNF37CP	unprocessed_pseudogene	2	2	0	0.8323	0.2902	0.2623
ENSG00000151967.18	SCHIP1	protein_coding	568	257	311	7.4517	2.5985	2.3482
ENSG00000152034.11	MCHR2	protein_coding	1	1	0	0.0265	0.0092	0.0084
ENSG00000152049.6	KCNE4	protein_coding	3	1	2	0.0730	0.0254	0.0230
ENSG00000152056.17	AP1S3	protein_coding	193	103	90	3.2549	1.1351	1.0257
ENSG00000152061.23	RABGAP1L	protein_coding	3108	1588	1520	19.3964	6.7639	6.1122
ENSG00000152076.19	CCDC74B	protein_coding	6	2	4	0.1341	0.0468	0.0423
ENSG00000152078.10	TLCD4	protein_coding	392	180	212	5.3238	1.8565	1.6776
ENSG00000152082.15	MZT2B	protein_coding	327	529	481	21.5910	7.5292	6.8037
ENSG00000152086.9	TUBA3E	protein_coding	30	13	17	1.9821	0.6912	0.6246
ENSG00000152092.16	ASTN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152093.8	CFC1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152102.18	FAM168B	protein_coding	2995	1430	1565	55.2688	19.2732	17.4162
ENSG00000152104.12	PTPN14	protein_coding	264	145	127	1.4120	0.4924	0.4450
ENSG00000152117.17	SMPD4BP	transcribed_processed_pseudogene	1308	641	672	33.5173	11.6881	10.5619
ENSG00000152127.9	MGAT5	protein_coding	1696	883	813	19.4069	6.7675	6.1155
ENSG00000152128.13	TMEM163	protein_coding	215	120	95	3.1693	1.1052	0.9987
ENSG00000152133.16	GPATCH11	protein_coding	1650	816	855	40.9624	14.2843	12.9080
ENSG00000152137.8	HSPB8	protein_coding	3	1	2	0.0840	0.0293	0.0265
