# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	1	1	0	0.0238	0.0098	0.0094
ENSG00000012048.23	BRCA1	protein_coding	1695	897	811	18.0156	7.3750	7.0784
ENSG00000012061.16	ERCC1	protein_coding	1145	866	937	20.3143	8.3161	7.9816
ENSG00000012124.17	CD22	protein_coding	318	138	180	5.1019	2.0886	2.0046
ENSG00000012171.20	SEMA3B	protein_coding	49	22	27	0.8403	0.3440	0.3301
ENSG00000012174.12	MBTPS2	protein_coding	854	412	442	9.4432	3.8658	3.7103
ENSG00000012211.13	PRICKLE3	protein_coding	291	432	483	7.8728	3.2229	3.0932
ENSG00000012223.13	LTF	protein_coding	3	3	0	0.0744	0.0305	0.0292
ENSG00000012232.9	EXTL3	protein_coding	603	290	315	4.5717	1.8715	1.7963
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	5876	2913	2963	152.4252	62.3983	59.8883
ENSG00000012779.11	ALOX5	protein_coding	106	50	56	2.8109	1.1507	1.1044
ENSG00000012817.16	KDM5D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012822.16	CALCOCO1	protein_coding	2562	1267	1295	28.4793	11.6586	11.1896
ENSG00000012963.15	UBR7	protein_coding	1507	780	730	42.4788	17.3895	16.6900
ENSG00000012983.11	MAP4K5	protein_coding	2254	1231	1231	29.2577	11.9772	11.4955
ENSG00000013016.16	EHD3	protein_coding	429	197	232	8.7943	3.6001	3.4553
ENSG00000013275.8	PSMC4	protein_coding	781	385	396	30.2937	12.4013	11.9025
ENSG00000013288.9	MAN2B2	protein_coding	1445	705	740	16.0880	6.5859	6.3210
ENSG00000013293.6	SLC7A14	protein_coding	1	0	1	0.0094	0.0039	0.0037
ENSG00000013297.12	CLDN11	protein_coding	2	0	3	0.0458	0.0187	0.0180
ENSG00000013306.16	SLC25A39	protein_coding	1027	472	555	28.8091	11.7936	11.3192
ENSG00000013364.19	MVP	protein_coding	705	359	346	11.3551	4.6484	4.4615
ENSG00000013374.16	NUB1	protein_coding	2501	1411	1394	45.7170	18.7152	17.9624
ENSG00000013375.16	PGM3	protein_coding	187	215	199	2.4734	1.0125	0.9718
ENSG00000013392.8	RWDD2A	protein_coding	17	8	9	0.4461	0.1826	0.1753
ENSG00000013441.16	CLK1	protein_coding	5225	2620	2607	99.9626	40.9217	39.2756
ENSG00000013503.10	POLR3B	protein_coding	221	109	116	4.5846	1.8768	1.8013
ENSG00000013523.11	ANGEL1	protein_coding	1225	647	699	18.5694	7.6017	7.2960
ENSG00000013561.18	RNF14	protein_coding	581	309	319	11.5210	4.7164	4.5266
ENSG00000013563.14	DNASE1L1	protein_coding	377	533	527	9.0245	3.6944	3.5457
ENSG00000013573.17	DDX11	protein_coding	1255	621	636	14.8360	6.0734	5.8291
ENSG00000013583.10	HEBP1	protein_coding	490	321	356	14.1383	5.7878	5.5550
ENSG00000013588.9	GPRC5A	protein_coding	2	1	1	0.0258	0.0106	0.0101
ENSG00000013619.14	MAMLD1	protein_coding	117	57	60	1.9423	0.7951	0.7632
ENSG00000013725.14	CD6	protein_coding	467	239	228	7.7528	3.1738	3.0461
ENSG00000013810.20	TACC3	protein_coding	2903	1472	1447	35.0766	14.3593	13.7817
ENSG00000014123.10	UFL1	protein_coding	1441	753	688	31.4012	12.8547	12.3376
ENSG00000014138.9	POLA2	protein_coding	211	115	122	3.7482	1.5344	1.4727
ENSG00000014164.7	ZC3H3	protein_coding	1063	507	557	28.2563	11.5673	11.1020
ENSG00000014216.16	CAPN1	protein_coding	3817	1922	1968	50.2986	20.5907	19.7624
ENSG00000014257.16	ACP3	protein_coding	89	56	33	2.0568	0.8420	0.8081
ENSG00000014641.21	MDH1	protein_coding	1759	891	875	34.8664	14.2733	13.6991
ENSG00000014824.14	SLC30A9	protein_coding	1762	930	832	24.2089	9.9104	9.5118
ENSG00000014914.21	MTMR11	protein_coding	12	2	10	0.2596	0.1063	0.1020
ENSG00000014919.13	COX15	protein_coding	1219	672	618	23.1202	9.4647	9.0840
ENSG00000015133.19	CCDC88C	protein_coding	3028	1535	1495	24.1027	9.8669	9.4700
ENSG00000015153.15	YAF2	protein_coding	1350	684	666	12.3193	5.0432	4.8403
ENSG00000015171.20	ZMYND11	protein_coding	2788	1398	1391	51.7863	21.1998	20.3470
ENSG00000015285.11	WAS	protein_coding	2224	1122	1105	93.1710	38.1414	36.6071
ENSG00000015413.9	DPEP1	protein_coding	21	8	13	0.7589	0.3107	0.2982
ENSG00000015475.19	BID	protein_coding	1086	556	530	24.3024	9.9487	9.5485
ENSG00000015479.20	MATR3	protein_coding	1330	696	634	10.9044	4.4639	4.2844
ENSG00000015520.15	NPC1L1	protein_coding	3	2	1	0.0563	0.0231	0.0221
ENSG00000015532.10	XYLT2	protein_coding	1319	686	652	23.8419	9.7602	9.3675
ENSG00000015568.13	RGPD5	protein_coding	5	4	8	0.0349	0.0143	0.0137
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	1802	915	888	18.0164	7.3754	7.0787
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	1	2	2	0.0127	0.0052	0.0050
ENSG00000016402.13	IL20RA	protein_coding	1	0	1	0.0209	0.0086	0.0082
ENSG00000016490.16	CLCA1	protein_coding	1	0	1	0.0299	0.0122	0.0117
ENSG00000016602.9	CLCA4	protein_coding	7	5	2	0.2009	0.0822	0.0789
ENSG00000016864.18	GLT8D1	protein_coding	966	472	537	25.2571	10.3395	9.9236
ENSG00000017260.20	ATP2C1	protein_coding	8139	4185	4133	94.5983	38.7257	37.1679
ENSG00000017427.17	IGF1	protein_coding	0	10	12	0.0000	0.0000	0.0000
ENSG00000017483.15	SLC38A5	protein_coding	555	270	286	13.6623	5.5929	5.3680
ENSG00000017797.13	RALBP1	protein_coding	3092	1615	1507	38.0339	15.5700	14.9436
ENSG00000018189.13	RUFY3	protein_coding	1711	910	802	17.9942	7.3663	7.0700
ENSG00000018236.15	CNTN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000018280.17	SLC11A1	protein_coding	23	14	9	0.2622	0.1073	0.1030
ENSG00000018408.15	WWTR1	protein_coding	22	12	10	0.2605	0.1066	0.1024
ENSG00000018510.17	AGPS	protein_coding	256	117	145	2.8647	1.1727	1.1255
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	3	2	1	0.0575	0.0235	0.0226
ENSG00000018610.15	CXorf56	protein_coding	476	237	239	18.2415	7.4675	7.1671
ENSG00000018625.15	ATP1A2	protein_coding	2	1	1	0.0314	0.0129	0.0123
ENSG00000018699.13	TTC27	protein_coding	866	436	430	24.8784	10.1845	9.7748
ENSG00000018869.17	ZNF582	protein_coding	170	135	149	5.0193	2.0548	1.9721
ENSG00000019102.12	VSIG2	protein_coding	65	32	34	4.4431	1.8189	1.7457
ENSG00000019144.19	PHLDB1	protein_coding	17	14	8	0.0774	0.0317	0.0304
ENSG00000019169.10	MARCO	protein_coding	2	1	1	0.0952	0.0390	0.0374
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1319	650	669	9.3589	3.8312	3.6771
ENSG00000019505.8	SYT13	protein_coding	1	0	1	0.0182	0.0074	0.0071
ENSG00000019549.13	SNAI2	protein_coding	1	1	0	0.0301	0.0123	0.0118
ENSG00000019582.15	CD74	protein_coding	31984	16033	16177	661.8305	270.9335	260.0351
ENSG00000019991.18	HGF	protein_coding	625	332	293	6.3385	2.5948	2.4904
ENSG00000019995.6	ZRANB1	protein_coding	715	942	983	11.8006	4.8308	4.6365
ENSG00000020129.16	NCDN	protein_coding	1265	642	676	25.4467	10.4171	9.9981
ENSG00000020181.18	ADGRA2	protein_coding	65	93	110	0.9076	0.3715	0.3566
ENSG00000020219.9	CCT8L1P	processed_pseudogene	8	3	5	0.4727	0.1935	0.1857
ENSG00000020256.20	ZFP64	protein_coding	680	347	333	9.9056	4.0551	3.8919
ENSG00000020426.11	MNAT1	protein_coding	463	230	233	11.8121	4.8355	4.6410
ENSG00000020577.14	SAMD4A	protein_coding	12	7	5	0.0962	0.0394	0.0378
ENSG00000020633.19	RUNX3	protein_coding	3649	1743	1907	73.3287	30.0186	28.8111
ENSG00000020922.13	MRE11	protein_coding	2471	1261	1212	31.8488	13.0379	12.5135
ENSG00000021300.14	PLEKHB1	protein_coding	55	27	28	1.1028	0.4514	0.4333
ENSG00000021355.13	SERPINB1	protein_coding	9290	4770	4520	301.5679	123.4528	118.4869
ENSG00000021461.17	CYP3A43	protein_coding	7	3	4	0.2626	0.1075	0.1032
ENSG00000021488.13	SLC7A9	protein_coding	18	9	9	0.6853	0.2805	0.2693
ENSG00000021574.13	SPAST	protein_coding	1659	815	846	17.3075	7.0852	6.8002
ENSG00000021645.20	NRXN3	protein_coding	11	7	4	0.0700	0.0287	0.0275
ENSG00000021762.20	OSBPL5	protein_coding	1089	535	555	14.4137	5.9005	5.6632
ENSG00000021776.11	AQR	protein_coding	3111	1582	1529	22.9104	9.3788	9.0016
ENSG00000021826.17	CPS1	protein_coding	5	3	2	0.0449	0.0184	0.0176
ENSG00000021852.13	C8B	protein_coding	1	1	0	0.0362	0.0148	0.0142
ENSG00000022267.19	FHL1	protein_coding	257	135	122	4.3364	1.7752	1.7038
ENSG00000022277.13	RTF2	protein_coding	1179	602	579	28.7018	11.7496	11.2770
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	25	13	12	0.3917	0.1603	0.1539
ENSG00000022567.10	SLC45A4	protein_coding	174	95	84	1.9994	0.8185	0.7856
ENSG00000022840.16	RNF10	protein_coding	3404	1789	1721	57.0663	23.3612	22.4215
ENSG00000022976.15	ZNF839	protein_coding	424	329	338	7.5023	3.0712	2.9477
ENSG00000023041.11	ZDHHC6	protein_coding	1362	729	713	35.9434	14.7142	14.1223
ENSG00000023171.18	GRAMD1B	protein_coding	499	240	259	3.3027	1.3520	1.2977
ENSG00000023191.17	RNH1	protein_coding	1254	622	634	16.8204	6.8858	6.6088
ENSG00000023228.14	NDUFS1	protein_coding	3988	2195	2119	32.4014	13.2642	12.7306
ENSG00000023287.13	RB1CC1	protein_coding	4078	1993	2085	52.9826	21.6895	20.8170
ENSG00000023318.8	ERP44	protein_coding	2050	1028	1022	42.1727	17.2642	16.5698
ENSG00000023330.15	ALAS1	protein_coding	691	318	373	26.9507	11.0328	10.5890
ENSG00000023445.16	BIRC3	protein_coding	848	474	411	11.1567	4.5672	4.3835
ENSG00000023516.9	AKAP11	protein_coding	4966	2599	2367	49.5400	20.2802	19.4644
ENSG00000023572.10	GLRX2	protein_coding	597	504	515	9.5088	3.8926	3.7360
ENSG00000023608.5	SNAPC1	protein_coding	199	108	91	7.5909	3.1075	2.9825
ENSG00000023697.13	DERA	protein_coding	800	404	396	28.1295	11.5154	11.0522
ENSG00000023734.11	STRAP	protein_coding	2397	1192	1205	107.0376	43.8180	42.0554
ENSG00000023839.12	ABCC2	protein_coding	131	72	60	1.6533	0.6768	0.6496
ENSG00000023892.11	DEF6	protein_coding	1898	1016	882	72.7925	29.7991	28.6004
ENSG00000023902.14	PLEKHO1	protein_coding	2802	1519	1286	41.8083	17.1150	16.4266
ENSG00000023909.10	GCLM	protein_coding	150	76	74	2.7343	1.1194	1.0743
ENSG00000024048.11	UBR2	protein_coding	4898	2487	2412	54.5935	22.3490	21.4500
ENSG00000024422.12	EHD2	protein_coding	179	94	85	4.6059	1.8855	1.8097
ENSG00000024526.17	DEPDC1	protein_coding	164	93	94	2.7475	1.1247	1.0795
ENSG00000024862.18	CCDC28A	protein_coding	645	315	331	51.1605	20.9436	20.1011
ENSG00000025039.15	RRAGD	protein_coding	1896	958	938	36.8075	15.0679	14.4618
ENSG00000025156.13	HSF2	protein_coding	791	381	410	29.0093	11.8755	11.3978
ENSG00000025293.17	PHF20	protein_coding	2991	1516	1476	35.3370	14.4659	13.8840
ENSG00000025423.11	HSD17B6	protein_coding	14	60	55	0.6095	0.2495	0.2395
ENSG00000025434.19	NR1H3	protein_coding	819	415	427	17.8667	7.3141	7.0199
ENSG00000025708.14	TYMP	protein_coding	342	166	176	9.3965	3.8466	3.6919
ENSG00000025770.19	NCAPH2	protein_coding	614	341	340	13.6199	5.5756	5.3513
ENSG00000025772.8	TOMM34	protein_coding	670	345	326	33.5884	13.7501	13.1970
ENSG00000025796.14	SEC63	protein_coding	3624	1909	1857	41.6513	17.0508	16.3649
ENSG00000025800.14	KPNA6	protein_coding	3942	1962	1983	52.2871	21.4048	20.5437
ENSG00000026025.16	VIM	protein_coding	3328	3253	3233	63.5962	26.0344	24.9871
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	296	137	159	3.2198	1.3181	1.2651
ENSG00000026103.22	FAS	protein_coding	636	389	361	11.2777	4.6168	4.4310
ENSG00000026297.16	RNASET2	protein_coding	3058	1547	1511	20.2414	8.2862	7.9529
ENSG00000026508.20	CD44	protein_coding	20748	10889	10972	205.3836	84.0779	80.6958
ENSG00000026559.14	KCNG1	protein_coding	20	13	17	0.3653	0.1496	0.1435
ENSG00000026652.15	AGPAT4	protein_coding	973	507	466	6.7522	2.7642	2.6530
ENSG00000026751.17	SLAMF7	protein_coding	405	201	204	8.2886	3.3931	3.2566
ENSG00000026950.17	BTN3A1	protein_coding	2317	1150	1167	41.3749	16.9376	16.2563
ENSG00000027001.10	MIPEP	protein_coding	286	157	134	8.3496	3.4181	3.2806
ENSG00000027075.15	PRKCH	protein_coding	1902	949	992	21.3055	8.7218	8.3710
ENSG00000027644.5	INSRR	protein_coding	2	2	0	0.0380	0.0156	0.0149
ENSG00000027697.15	IFNGR1	protein_coding	1128	565	563	34.0571	13.9419	13.3811
ENSG00000027847.14	B4GALT7	protein_coding	746	384	362	15.1265	6.1923	5.9433
ENSG00000027869.12	SH2D2A	protein_coding	87	49	38	3.4448	1.4102	1.3535
ENSG00000028116.18	VRK2	protein_coding	816	777	790	22.8578	9.3573	8.9809
ENSG00000028137.19	TNFRSF1B	protein_coding	377	195	182	9.8701	4.0405	3.8780
ENSG00000028203.18	VEZT	protein_coding	2726	1339	1387	30.7586	12.5916	12.0851
ENSG00000028277.21	POU2F2	protein_coding	2303	1135	1171	25.1092	10.2789	9.8655
ENSG00000028310.18	BRD9	protein_coding	1291	663	629	13.3724	5.4743	5.2541
ENSG00000028528.15	SNX1	protein_coding	3636	1874	1763	36.7390	15.0398	14.4349
ENSG00000028839.10	TBPL1	protein_coding	486	295	304	9.5397	3.9053	3.7482
ENSG00000029153.14	ARNTL2	protein_coding	720	370	363	10.1984	4.1749	4.0070
ENSG00000029363.17	BCLAF1	protein_coding	7836	3923	3913	81.3030	33.2830	31.9442
ENSG00000029364.12	SLC39A9	protein_coding	3605	2051	2154	49.9540	20.4497	19.6271
ENSG00000029534.21	ANK1	protein_coding	299	157	154	2.7391	1.1213	1.0762
ENSG00000029559.7	IBSP	protein_coding	2	1	1	0.1258	0.0515	0.0494
ENSG00000029639.11	TFB1M	protein_coding	309	218	219	7.4345	3.0435	2.9210
ENSG00000029725.17	RABEP1	protein_coding	4321	3170	3112	60.5457	24.7856	23.7886
ENSG00000029993.15	HMGB3	protein_coding	11	6	5	0.2780	0.1138	0.1092
ENSG00000030066.13	NUP160	protein_coding	3578	1756	1822	41.2665	16.8933	16.2137
ENSG00000030110.13	BAK1	protein_coding	603	346	362	26.9634	11.0380	10.5940
ENSG00000030304.14	MUSK	protein_coding	5	1	4	0.0539	0.0221	0.0212
ENSG00000030419.16	IKZF2	protein_coding	9814	4958	4856	79.3061	32.4655	31.1596
ENSG00000030582.18	GRN	protein_coding	1517	739	778	42.5786	17.4304	16.7293
ENSG00000031003.10	FAM13B	protein_coding	3032	1829	1766	44.0506	18.0330	17.3076
ENSG00000031081.11	ARHGAP31	protein_coding	693	341	352	7.3122	2.9934	2.8730
ENSG00000031691.7	CENPQ	protein_coding	235	135	100	13.3509	5.4655	5.2456
ENSG00000031698.13	SARS1	protein_coding	1145	589	556	29.4238	12.0452	11.5607
ENSG00000031823.14	RANBP3	protein_coding	1747	879	899	23.2097	9.5014	9.1192
ENSG00000032219.19	ARID4A	protein_coding	3228	1703	1525	42.8625	17.5466	16.8408
ENSG00000032389.13	EIPR1	protein_coding	688	343	345	11.8907	4.8677	4.6719
ENSG00000032444.17	PNPLA6	protein_coding	2113	1045	1070	29.1855	11.9477	11.4671
ENSG00000032742.18	IFT88	protein_coding	345	165	180	5.6413	2.3094	2.2165
ENSG00000033011.13	ALG1	protein_coding	82	67	73	1.5059	0.6165	0.5917
ENSG00000033030.15	ZCCHC8	protein_coding	1263	654	609	13.6903	5.6044	5.3790
ENSG00000033050.9	ABCF2	protein_coding	202	117	86	3.8736	1.5857	1.5219
ENSG00000033100.16	CHPF2	protein_coding	2144	1128	1102	50.4314	20.6451	19.8146
ENSG00000033122.21	LRRC7	protein_coding	125	64	61	0.4115	0.1685	0.1617
ENSG00000033170.17	FUT8	protein_coding	1364	746	678	19.3397	7.9171	7.5986
ENSG00000033178.13	UBA6	protein_coding	3212	1628	1584	27.8489	11.4005	10.9419
ENSG00000033327.13	GAB2	protein_coding	2397	1254	1258	34.9946	14.3257	13.7495
ENSG00000033627.17	ATP6V0A1	protein_coding	92	45	49	0.8329	0.3409	0.3272
ENSG00000033800.14	PIAS1	protein_coding	4942	3153	3265	45.9111	18.7946	18.0386
ENSG00000033867.16	SLC4A7	protein_coding	3443	1686	1757	35.4148	14.4977	13.9146
ENSG00000034053.14	APBA2	protein_coding	2038	1035	1003	29.3462	12.0135	11.5302
ENSG00000034152.19	MAP2K3	protein_coding	1129	578	554	29.5814	12.1097	11.6226
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	5197	2777	2506	1115.0483	456.4673	438.1056
ENSG00000034533.12	ASTE1	protein_coding	434	287	322	12.5261	5.1278	4.9216
ENSG00000034677.13	RNF19A	protein_coding	2160	1242	1084	36.5083	14.9454	14.3442
ENSG00000034693.15	PEX3	protein_coding	447	219	230	15.6229	6.3956	6.1383
ENSG00000034713.8	GABARAPL2	protein_coding	1094	538	556	35.9495	14.7166	14.1247
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	777	388	397	6.9038	2.8262	2.7125
ENSG00000035141.8	FAM136A	protein_coding	1220	684	604	39.1026	16.0074	15.3635
ENSG00000035403.18	VCL	protein_coding	11160	5593	5779	110.4724	45.2241	43.4049
ENSG00000035499.13	DEPDC1B	protein_coding	233	117	123	6.0552	2.4788	2.3791
ENSG00000035664.11	DAPK2	protein_coding	226	116	115	1.6422	0.6723	0.6452
ENSG00000035681.9	NSMAF	protein_coding	3273	1640	1633	52.4690	21.4792	20.6152
ENSG00000035687.10	ADSS2	protein_coding	2076	1064	1012	59.6739	24.4287	23.4461
ENSG00000035720.8	STAP1	protein_coding	1542	774	768	78.1752	32.0026	30.7153
ENSG00000035862.12	TIMP2	protein_coding	3096	1930	1841	54.3630	22.2546	21.3594
ENSG00000035928.16	RFC1	protein_coding	2099	1070	1029	30.8994	12.6493	12.1405
ENSG00000036054.13	TBC1D23	protein_coding	1471	791	682	28.1100	11.5074	11.0445
ENSG00000036257.13	CUL3	protein_coding	2868	1665	1668	24.6567	10.0937	9.6877
ENSG00000036448.10	MYOM2	protein_coding	173	87	86	2.4251	0.9928	0.9528
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	46	20	26	0.4862	0.1990	0.1910
ENSG00000036549.13	ZZZ3	protein_coding	2520	1292	1229	27.6703	11.3274	10.8717
ENSG00000036565.15	SLC18A1	protein_coding	7	5	2	0.1771	0.0725	0.0696
ENSG00000036672.16	USP2	protein_coding	1	0	1	0.0219	0.0090	0.0086
ENSG00000036828.17	CASR	protein_coding	3	3	1	0.0247	0.0101	0.0097
ENSG00000037042.9	TUBG2	protein_coding	19	10	9	0.6729	0.2754	0.2644
ENSG00000037241.7	RPL26L1	protein_coding	106	51	59	9.0073	3.6873	3.5390
ENSG00000037280.16	FLT4	protein_coding	20	16	4	0.2235	0.0915	0.0878
ENSG00000037474.15	NSUN2	protein_coding	2046	1100	1067	36.7546	15.0462	14.4410
ENSG00000037637.11	FBXO42	protein_coding	2494	1241	1253	27.3818	11.2093	10.7584
ENSG00000037749.12	MFAP3	protein_coding	971	493	486	12.3210	5.0438	4.8409
ENSG00000037757.14	MRI1	protein_coding	312	368	426	8.9036	3.6449	3.4983
ENSG00000037897.17	METTL1	protein_coding	148	80	70	7.5186	3.0779	2.9541
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0409	0.0168	0.0161
ENSG00000038002.9	AGA	protein_coding	366	181	185	13.8968	5.6889	5.4601
ENSG00000038210.14	PI4K2B	protein_coding	744	377	367	19.9700	8.1751	7.8463
ENSG00000038219.13	BOD1L1	protein_coding	7779	4071	3708	48.5074	19.8575	19.0587
ENSG00000038274.17	MAT2B	protein_coding	3118	1595	1523	60.0589	24.5863	23.5973
ENSG00000038295.8	TLL1	protein_coding	1	0	1	0.0122	0.0050	0.0048
ENSG00000038358.15	EDC4	protein_coding	1539	780	759	24.7920	10.1491	9.7409
ENSG00000038382.20	TRIO	protein_coding	6813	3569	3445	37.7310	15.4460	14.8246
ENSG00000038427.16	VCAN	protein_coding	60	39	23	0.4043	0.1655	0.1589
ENSG00000038532.16	CLEC16A	protein_coding	2901	1415	1487	22.9130	9.3799	9.0026
ENSG00000038945.15	MSR1	protein_coding	10	6	4	0.1266	0.0518	0.0497
ENSG00000039068.19	CDH1	protein_coding	36	23	16	0.5834	0.2388	0.2292
ENSG00000039123.16	MTREX	protein_coding	2608	1591	1492	40.6426	16.6378	15.9686
ENSG00000039139.9	DNAH5	protein_coding	2	1	1	0.0120	0.0049	0.0047
ENSG00000039319.17	ZFYVE16	protein_coding	1560	1003	1010	9.9613	4.0778	3.9138
ENSG00000039523.20	RIPOR1	protein_coding	936	632	640	13.7584	5.6323	5.4057
ENSG00000039537.14	C6	protein_coding	1	0	1	0.0204	0.0083	0.0080
ENSG00000039560.14	RAI14	protein_coding	8	3	6	0.1044	0.0427	0.0410
ENSG00000039600.11	SOX30	protein_coding	4	1	3	0.1134	0.0464	0.0446
ENSG00000039650.12	PNKP	protein_coding	771	566	599	16.7789	6.8688	6.5925
ENSG00000039987.7	BEST2	protein_coding	25	13	12	0.9345	0.3826	0.3672
ENSG00000040199.18	PHLPP2	protein_coding	121	62	71	0.9580	0.3922	0.3764
ENSG00000040275.17	SPDL1	protein_coding	462	249	213	9.5700	3.9177	3.7601
ENSG00000040341.18	STAU2	protein_coding	3078	1582	1498	33.9632	13.9035	13.3442
ENSG00000040487.13	SLC66A1	protein_coding	318	164	154	11.7102	4.7938	4.6010
ENSG00000040531.16	CTNS	protein_coding	612	344	380	12.2314	5.0072	4.8057
ENSG00000040608.14	RTN4R	protein_coding	147	74	73	4.6513	1.9041	1.8275
ENSG00000040633.13	PHF23	protein_coding	963	496	467	34.8521	14.2674	13.6935
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	2156	1102	1054	16.1688	6.6190	6.3528
ENSG00000041353.10	RAB27B	protein_coding	2447	1348	1332	33.8319	13.8498	13.2927
ENSG00000041357.16	PSMA4	protein_coding	2807	1446	1362	39.6971	16.2508	15.5971
ENSG00000041515.16	MYO16	protein_coding	2	1	1	0.0224	0.0092	0.0088
ENSG00000041802.11	LSG1	protein_coding	1764	1003	886	36.3420	14.8773	14.2789
ENSG00000041880.14	PARP3	protein_coding	204	87	119	6.8913	2.8211	2.7076
ENSG00000041982.16	TNC	protein_coding	136	68	72	1.3956	0.5713	0.5483
ENSG00000041988.15	THAP3	protein_coding	218	382	309	5.2953	2.1677	2.0805
ENSG00000042062.13	RIPOR3	protein_coding	313	147	166	5.1401	2.1042	2.0196
ENSG00000042088.14	TDP1	protein_coding	629	327	303	9.9975	4.0927	3.9281
ENSG00000042286.15	AIFM2	protein_coding	22	19	11	0.4238	0.1735	0.1665
ENSG00000042304.12	C2orf83	protein_coding	4	4	0	0.1135	0.0465	0.0446
ENSG00000042317.17	SPATA7	protein_coding	336	165	172	4.8361	1.9798	1.9001
ENSG00000042429.12	MED17	protein_coding	687	347	391	4.0910	1.6747	1.6074
ENSG00000042445.14	RETSAT	protein_coding	481	248	247	11.7500	4.8101	4.6166
ENSG00000042493.16	CAPG	protein_coding	1568	799	781	64.1139	26.2463	25.1905
ENSG00000042753.12	AP2S1	protein_coding	302	151	151	19.1726	7.8487	7.5330
ENSG00000042781.14	USH2A	protein_coding	3	2	1	0.0144	0.0059	0.0057
ENSG00000042813.8	ZPBP	protein_coding	2	1	1	0.0754	0.0309	0.0296
ENSG00000042832.12	TG	protein_coding	18	13	5	0.1599	0.0655	0.0628
ENSG00000042980.13	ADAM28	protein_coding	3302	1710	1592	35.0507	14.3487	13.7715
ENSG00000043039.7	BARX2	protein_coding	2	0	2	0.0527	0.0216	0.0207
ENSG00000043093.15	DCUN1D1	protein_coding	1820	921	900	21.6705	8.8713	8.5144
ENSG00000043143.20	JADE2	protein_coding	3153	1622	1536	31.5748	12.9258	12.4058
ENSG00000043355.12	ZIC2	protein_coding	2	0	2	0.0601	0.0246	0.0236
ENSG00000043462.13	LCP2	protein_coding	6016	3268	3304	87.2116	35.7018	34.2657
ENSG00000043514.17	TRIT1	protein_coding	721	373	348	10.9160	4.4687	4.2889
ENSG00000043591.6	ADRB1	protein_coding	8	6	2	0.2604	0.1066	0.1023
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1056	575	632	17.1200	7.0084	6.7265
ENSG00000044115.21	CTNNA1	protein_coding	469	223	251	5.2536	2.1507	2.0641
ENSG00000044446.12	PHKA2	protein_coding	1224	768	715	14.1648	5.7986	5.5654
ENSG00000044459.15	CNTLN	protein_coding	822	406	416	7.3485	3.0083	2.8873
ENSG00000044524.11	EPHA3	protein_coding	1	1	0	0.0150	0.0062	0.0059
ENSG00000044574.8	HSPA5	protein_coding	10401	5498	4903	262.3736	107.4079	103.0873
