# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000263675.1	MIR5581	miRNA	16	10	6	31.8809	9.7746	9.0294
ENSG00000263676.1	MIR4632	miRNA	2	1	1	3.9198	1.2018	1.1102
ENSG00000263677.2	AC012588.1	lncRNA	30	23	24	1.3313	0.4082	0.3771
ENSG00000263680.2	AC007639.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263681.1	MIR3197	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263682.1	AP005139.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263683.1	AC005154.3	lncRNA	0	50	65	0.0000	0.0000	0.0000
ENSG00000263684.2	AC005209.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263688.1	AC025887.1	lncRNA	1	1	0	0.4529	0.1388	0.1283
ENSG00000263690.2	MIR548D2	miRNA	0	7	9	0.0000	0.0000	0.0000
ENSG00000263693.1	MIR3161	miRNA	9	9	0	13.9738	4.2843	3.9577
ENSG00000263697.1	MIR3621	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263698.1	AC012417.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263705.1	MIR5689	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263707.1	AC005277.1	lncRNA	0	3	2	0.0000	0.0000	0.0000
ENSG00000263708.2	AC005695.2	lncRNA	30	13	17	13.8479	4.2457	3.9221
ENSG00000263709.1	AC024619.3	lncRNA	3	1	2	1.1104	0.3404	0.3145
ENSG00000263711.6	LINC02864	lncRNA	2	0	2	0.0251	0.0077	0.0071
ENSG00000263712.1	MIR4639	miRNA	17	7	10	29.4552	9.0309	8.3424
ENSG00000263715.7	LINC02210-CRHR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000263716.1	SLC25A51P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263717.1	AC079336.1	lncRNA	8	5	6	2.2772	0.6982	0.6450
ENSG00000263718.2	SEPTIN9-DT	lncRNA	1	1	0	0.0887	0.0272	0.0251
ENSG00000263720.1	AC023394.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263723.1	SNORD39	snoRNA	3	1	2	4.5400	1.3920	1.2858
ENSG00000263724.2	DLGAP1-AS3	lncRNA	5	2	3	0.1150	0.0353	0.0326
ENSG00000263725.1	FTLP13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263727.1	AP001178.1	lncRNA	6	3	3	2.6766	0.8206	0.7581
ENSG00000263729.1	AC087393.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263730.1	MIR3937	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263731.1	AC145207.5	lncRNA	217	201	204	9.6730	2.9657	2.7396
ENSG00000263733.1	AC091691.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263734.1	MIR4643	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263735.1	MIR4662B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263740.2	RN7SL4P	misc_RNA	74	47	28	29.9896	9.1948	8.4938
ENSG00000263741.1	MIR548AS	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263742.1	MIR3165	miRNA	2	1	1	3.1881	0.9775	0.9029
ENSG00000263744.1	MIR3664	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263745.7	AP005230.1	lncRNA	23	13	10	0.4131	0.1267	0.1170
ENSG00000263746.1	MIR4277	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263748.1	EXOGP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263749.2	OOSP1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263750.1	MIR548AV	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263752.1	MIR3133	miRNA	1	1	0	1.5327	0.4699	0.4341
ENSG00000263753.8	LINC00667	lncRNA	457	335	310	5.4127	1.6595	1.5330
ENSG00000263755.2	RN7SL498P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263756.1	AL645941.3	lncRNA	0	750	618	0.0000	0.0000	0.0000
ENSG00000263761.3	GDF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000263762.1	MIR4286	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263763.1	MIR3686	miRNA	1	1	0	1.3902	0.4262	0.3937
ENSG00000263764.1	SNORD43	snoRNA	1	1	0	1.8680	0.5727	0.5291
ENSG00000263765.5	AC090371.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263766.5	AC025682.1	lncRNA	27	259	288	2.5990	0.7968	0.7361
ENSG00000263772.1	AC017100.2	processed_pseudogene	0	1	1	0.0000	0.0000	0.0000
ENSG00000263776.1	SNORA4	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263781.3	AC024619.4	processed_pseudogene	7	3	4	2.6483	0.8120	0.7501
ENSG00000263783.1	MIR5590	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263785.1	MIR3182	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263786.1	AC022211.1	lncRNA	90	49	76	15.0067	4.6010	4.2503
ENSG00000263787.1	SKAP1-AS1	lncRNA	5	5	0	0.8701	0.2668	0.2464
ENSG00000263788.1	AC061975.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263790.1	MIR4473	miRNA	2	2	0	2.6275	0.8056	0.7442
ENSG00000263793.1	MIR3115	miRNA	21	12	9	36.9209	11.3199	10.4569
ENSG00000263794.2	RN7SL457P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263795.1	MIR5100	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263797.1	AP005210.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263798.2	AC018521.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263800.1	MIR5684	miRNA	1	0	1	1.8393	0.5639	0.5209
ENSG00000263809.1	AC135178.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000263811.1	MIR3675	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263813.1	MIR3679	miRNA	14	8	6	24.6139	7.5466	6.9713
ENSG00000263815.2	RN7SL426P	misc_RNA	5	2	3	2.0263	0.6213	0.5739
ENSG00000263816.1	MIR548AW	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263818.5	RDM1P5	transcribed_processed_pseudogene	2	1	4	0.0573	0.0176	0.0162
ENSG00000263821.1	AP005121.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263823.1	AC009831.1	lncRNA	11	75	56	0.8313	0.2549	0.2354
ENSG00000263826.1	AC112907.3	lncRNA	255	396	503	12.7025	3.8946	3.5977
ENSG00000263828.1	MIR4439	miRNA	11	4	7	16.4386	5.0400	4.6558
ENSG00000263829.1	SINHCAFP1	processed_pseudogene	31	16	15	5.6324	1.7269	1.5952
ENSG00000263831.1	MIR378E	miRNA	21	10	11	31.7800	9.7437	9.0009
ENSG00000263834.1	MIR4635	miRNA	7	3	4	10.5933	3.2479	3.0003
ENSG00000263838.1	MIR4698	miRNA	1	1	0	1.4944	0.4582	0.4233
ENSG00000263841.2	RN7SL44P	misc_RNA	1	1	0	0.3959	0.1214	0.1121
ENSG00000263843.1	AC022211.2	lncRNA	87	213	200	4.1160	1.2620	1.1658
ENSG00000263846.1	CIAPIN1P	processed_pseudogene	8	3	5	1.0273	0.3150	0.2910
ENSG00000263847.1	AP005899.1	lncRNA	252	118	136	55.3813	16.9798	15.6853
ENSG00000263849.1	MIR4744	miRNA	18	11	7	26.2434	8.0462	7.4328
ENSG00000263857.1	MIR4729	miRNA	8	4	4	13.2837	4.0728	3.7623
ENSG00000263858.1	MIR4769	miRNA	4	4	0	6.2106	1.9041	1.7590
ENSG00000263859.1	AC145207.6	lncRNA	0	96	92	0.0000	0.0000	0.0000
ENSG00000263860.1	AC011840.3	lncRNA	2	1	2	0.8540	0.2618	0.2419
ENSG00000263861.1	MIR3927	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263862.2	LINC01543	lncRNA	2	1	1	0.1389	0.0426	0.0393
ENSG00000263863.1	AC007948.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263870.1	AC015917.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263872.1	MIR4528	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263873.1	THY1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263874.2	LINC00672	protein_coding	268	128	140	8.6783	2.6608	2.4579
ENSG00000263878.2	DLGAP1-AS4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263881.1	MIR4436B2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263882.2	RN7SL774P	misc_RNA	4	2	2	1.6490	0.5056	0.4670
ENSG00000263883.1	EEF1DP7	transcribed_processed_pseudogene	55	30	25	12.8176	3.9299	3.6303
ENSG00000263884.1	AP000845.1	lncRNA	15	6	10	0.8415	0.2580	0.2383
ENSG00000263885.1	MIR3920	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263887.7	AC053481.2	transcribed_unprocessed_pseudogene	1	1	0	0.0797	0.0244	0.0226
ENSG00000263890.1	MIR4303	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263892.3	MIR4667	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263893.2	AC080037.2	lncRNA	8	5	3	1.0758	0.3299	0.3047
ENSG00000263894.1	MIR3925	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263895.1	AC100778.1	lncRNA	6	3	3	2.1606	0.6624	0.6119
ENSG00000263897.1	MIR4669	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263904.1	AC015563.1	lncRNA	1	0	1	0.2555	0.0783	0.0724
ENSG00000263905.2	RN7SL555P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263908.1	MIR3116-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263909.1	MIR5000	miRNA	3	1	2	3.4821	1.0676	0.9862
ENSG00000263914.1	MTND2P13	unprocessed_pseudogene	6	2	4	0.6904	0.2117	0.1955
ENSG00000263916.1	AC100778.2	lncRNA	6	2	4	1.4851	0.4553	0.4206
ENSG00000263917.1	AC011825.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263918.1	MIR3670-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263923.1	AC019131.1	lncRNA	0	2	5	0.0000	0.0000	0.0000
ENSG00000263924.1	AC022960.1	lncRNA	34	16	18	11.6805	3.5812	3.3082
ENSG00000263926.1	MIR4462	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263932.1	MIR4448	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263934.5	SNORD3A	snoRNA	88	44	45	15.0511	4.6146	4.2628
ENSG00000263935.1	TOMM20P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263938.1	AC100832.2	lncRNA	1	1	0	0.1541	0.0472	0.0436
ENSG00000263940.2	RN7SL275P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263941.2	RN7SL32P	misc_RNA	25	13	12	10.6364	3.2611	3.0125
ENSG00000263944.2	RN7SL435P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263945.1	MIR548Y	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263946.1	AC015818.3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263952.5	AP005120.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263955.2	RN7SL850P	misc_RNA	4	1	3	1.6433	0.5038	0.4654
ENSG00000263956.6	NBPF11	protein_coding	601	292	309	12.0820	3.7043	3.4219
ENSG00000263958.2	AC091138.1	lncRNA	1	0	1	0.0376	0.0115	0.0107
ENSG00000263961.8	RHEX	protein_coding	1048	473	576	72.8018	22.3209	20.6192
ENSG00000263963.1	AC008670.1	miRNA	0	162	140	0.0000	0.0000	0.0000
ENSG00000263964.1	MIR4509-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263967.1	MIR4290	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263968.2	RN7SL381P	misc_RNA	61	27	34	24.4723	7.5032	6.9312
ENSG00000263969.2	RN7SL678P	misc_RNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000263970.1	AP001094.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263972.1	MIR1587	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263973.1	MIR4760	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263974.2	RN7SL121P	misc_RNA	7	1	6	3.0655	0.9399	0.8682
ENSG00000263976.1	YWHAEP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000263978.1	MIR4499	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263979.1	MIR4672	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263981.1	MIR5705	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263982.1	AC009716.1	lncRNA	71	36	35	21.3273	6.5389	6.0404
ENSG00000263986.1	AC087393.2	lncRNA	0	570	527	0.0000	0.0000	0.0000
ENSG00000263987.1	MIR5698	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263988.2	RN7SL147P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000263989.2	RN7SL615P	misc_RNA	3	3	0	1.2036	0.3690	0.3409
ENSG00000263990.1	AC004253.1	lncRNA	92	70	63	22.5387	6.9103	6.3835
ENSG00000263993.2	RN7SL786P	misc_RNA	2	2	0	0.8024	0.2460	0.2273
ENSG00000263999.2	RN7SL42P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264000.1	AP005059.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264002.2	RN7SL52P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264004.1	MIR4717	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264005.1	MIR4314	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264006.8	AKR1C8P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000264007.1	AC104564.2	lncRNA	2	0	2	0.3748	0.1149	0.1061
ENSG00000264010.1	MIR4429	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264012.1	AC091588.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264013.1	MIR3938	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264014.1	MIR4253	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000264015.2	AC124254.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264016.3	AC015908.3	lncRNA	7	20	24	0.8173	0.2506	0.2315
ENSG00000264017.2	RN7SL336P	misc_RNA	11	5	6	4.4279	1.3576	1.2541
ENSG00000264019.1	AC018521.2	lncRNA	0	85	95	0.0000	0.0000	0.0000
ENSG00000264023.1	AC068418.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264024.2	MIR4507	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264026.2	LINC02003	lncRNA	1	0	1	0.0479	0.0147	0.0136
ENSG00000264028.2	RN7SL744P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264029.1	AC061975.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264030.2	RN7SL66P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264031.1	ABHD15-AS1	lncRNA	7	16	13	4.4753	1.3721	1.2675
ENSG00000264032.1	MIR4491	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264036.2	RN7SL198P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264037.1	MIR4472-2	miRNA	1	1	0	1.7844	0.5471	0.5054
ENSG00000264040.1	AC022662.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264041.2	RN7SL670P	misc_RNA	2	0	2	0.8133	0.2494	0.2303
ENSG00000264044.1	AC005726.2	lncRNA	26	1771	1814	2.0517	0.6291	0.5811
ENSG00000264047.2	RN7SL455P	misc_RNA	6	3	3	2.5437	0.7799	0.7204
ENSG00000264049.1	MIR4737	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264050.1	AC005412.1	processed_pseudogene	1	1	1	0.1672	0.0513	0.0474
ENSG00000264054.1	RPL31P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264056.1	MIR5685	miRNA	15	7	8	22.7000	6.9598	6.4292
ENSG00000264057.1	AC103810.1	transcribed_unprocessed_pseudogene	33	17	16	4.0757	1.2496	1.1543
ENSG00000264058.2	AC073508.2	protein_coding	0	28	17	0.0000	0.0000	0.0000
ENSG00000264060.1	MIR4316	miRNA	2	0	2	3.3677	1.0325	0.9538
ENSG00000264061.1	FGF7P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264063.1	CR392039.1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264066.6	AC024267.1	lncRNA	1	1	0	0.1336	0.0410	0.0378
ENSG00000264067.1	AC005291.1	lncRNA	1	0	1	0.1865	0.0572	0.0528
ENSG00000264069.3	MIR3943	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264070.1	DND1P1	processed_pseudogene	82	75	59	9.2572	2.8382	2.6219
ENSG00000264071.2	RN7SL531P	misc_RNA	3	0	3	1.2718	0.3899	0.3602
ENSG00000264072.1	AP001180.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264073.1	MIR3199-1	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000264075.1	MIR4783	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264078.1	AC114488.2	lncRNA	2	3	0	0.4981	0.1527	0.1411
ENSG00000264080.1	AP005057.1	lncRNA	1	0	1	0.2083	0.0639	0.0590
ENSG00000264083.1	AC005899.1	lncRNA	5	4	1	1.0618	0.3255	0.3007
ENSG00000264084.1	MIR5688	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264089.1	MIR3681	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264090.1	MIR4666B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264092.2	RN7SL474P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264093.1	AC007448.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264099.1	MIR4803	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264101.1	MIR4689	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264102.1	MIR4688	miRNA	1	0	1	1.4404	0.4416	0.4080
ENSG00000264104.1	AC114689.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264105.1	MIR3688-1	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000264107.1	AC138207.2	lncRNA	4	13	11	0.9720	0.2980	0.2753
ENSG00000264108.1	AC090457.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264110.1	MIR4300	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264112.1	AC015813.1	lncRNA	1163	604	559	23.9230	7.3348	6.7756
ENSG00000264113.2	RN7SL784P	misc_RNA	5	3	2	1.7479	0.5359	0.4950
ENSG00000264115.1	MIR3180-4	miRNA	1	1	0	0.7814	0.2396	0.2213
ENSG00000264116.6	AC116003.1	lncRNA	2	2	0	0.0867	0.0266	0.0246
ENSG00000264119.1	MIR4795	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264125.1	AC104984.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264127.1	SCML2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264128.2	RN7SL713P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264131.1	AC007631.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264136.1	MIR3689D2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264138.1	AC024267.2	unprocessed_pseudogene	1	0	1	0.2867	0.0879	0.0812
ENSG00000264139.1	MIR3667	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264141.1	MIR3928	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264145.2	AC239859.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264148.1	AC138207.3	processed_pseudogene	6	3	3	4.3212	1.3249	1.2239
ENSG00000264149.1	AC103987.2	lncRNA	5	3	2	1.4335	0.4395	0.4060
ENSG00000264150.1	AP005136.2	processed_pseudogene	1	0	1	0.2787	0.0854	0.0789
ENSG00000264151.6	AC090403.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264157.3	MIR3127	miRNA	4	4	0	6.2923	1.9292	1.7821
ENSG00000264158.1	MIR4670	miRNA	10	9	1	15.9404	4.8873	4.5147
ENSG00000264160.1	MIR4762	miRNA	12	5	7	19.1285	5.8648	5.4177
ENSG00000264163.1	MIR3689B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264164.1	AC090616.2	transcribed_processed_pseudogene	4	1	3	0.9432	0.2892	0.2671
ENSG00000264167.1	AC122129.2	lncRNA	0	18	12	0.0000	0.0000	0.0000
ENSG00000264168.2	MTND1P15	transcribed_unprocessed_pseudogene	1	2	0	0.1260	0.0386	0.0357
ENSG00000264169.2	RN7SL665P	misc_RNA	6	2	4	2.3911	0.7331	0.6772
ENSG00000264171.1	MIR4305	miRNA	2	1	1	2.3442	0.7187	0.6639
ENSG00000264172.1	PDLIM1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264174.1	AC005552.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264175.1	MIR3189	miRNA	1	0	1	1.6377	0.5021	0.4638
ENSG00000264176.1	MAGOH2P	transcribed_processed_pseudogene	78	45	33	18.2846	5.6060	5.1787
ENSG00000264177.1	AL353997.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264179.1	AP000894.1	processed_pseudogene	1	0	1	0.2299	0.0705	0.0651
ENSG00000264186.1	SNRPCP4	processed_pseudogene	25	9	16	6.9996	2.1461	1.9825
ENSG00000264187.1	AC055811.2	protein_coding	11	10	1	0.7768	0.2382	0.2200
ENSG00000264188.1	AC106037.2	lncRNA	28	8	20	9.9628	3.0546	2.8217
ENSG00000264189.1	AIDAP3	processed_pseudogene	4	2	2	0.4797	0.1471	0.1358
ENSG00000264192.1	RN7SL117P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264193.1	AC027229.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264196.1	AC011120.1	lncRNA	110	53	57	21.0751	6.4616	5.9690
ENSG00000264200.1	MIR4693	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264201.1	MIR4701	miRNA	1	1	0	1.8977	0.5818	0.5375
ENSG00000264204.2	AGAP7P	unprocessed_pseudogene	16	9	10	0.9277	0.2844	0.2627
ENSG00000264207.1	AC239868.1	lncRNA	2	1	1	0.1938	0.0594	0.0549
ENSG00000264210.1	MIR4716	miRNA	1	0	1	1.4233	0.4364	0.4031
ENSG00000264211.1	MIR4492	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000264212.1	AC103808.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264215.1	AC126365.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000264217.2	RPL35AP23	processed_pseudogene	12	3	9	4.3474	1.3329	1.2313
ENSG00000264226.1	MIR3168	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264229.1	RNU4ATAC	snRNA	17	7	10	16.0032	4.9066	4.5325
ENSG00000264230.9	ANXA8L1	protein_coding	1	1	0	0.0418	0.0128	0.0118
ENSG00000264232.2	LINC01916	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264233.1	MIR4456	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264235.6	AP005329.1	lncRNA	1	687	679	0.1125	0.0345	0.0319
ENSG00000264236.1	AC096708.1	processed_pseudogene	2	2	0	0.3634	0.1114	0.1029
ENSG00000264240.1	CPDP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264243.1	AC018521.3	lncRNA	1	1	0	0.1465	0.0449	0.0415
ENSG00000264245.1	AC233702.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264246.1	AP005208.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264247.2	LINC00909	lncRNA	226	122	105	4.9934	1.5310	1.4142
ENSG00000264249.1	MIR3912	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264250.2	RN7SL835P	misc_RNA	1	0	1	0.4563	0.1399	0.1292
ENSG00000264251.2	RN7SL819P	misc_RNA	1	1	0	0.4428	0.1358	0.1254
ENSG00000264254.1	AP001496.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264257.1	KIR3DP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264260.2	LINC01893	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264262.1	AC131274.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264265.1	LINC01925	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264266.1	MIR4322	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264268.1	MIR4767	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264269.1	AC016866.1	lncRNA	65	45	55	11.7921	3.6154	3.3398
ENSG00000264270.1	AC087749.1	lncRNA	118	52	66	22.1464	6.7901	6.2724
ENSG00000264271.2	RN7SL488P	misc_RNA	1	1	0	0.4180	0.1282	0.1184
ENSG00000264272.1	AC100786.1	lncRNA	6	37	27	1.3983	0.4287	0.3960
ENSG00000264273.1	AC107982.2	lncRNA	19	12	18	4.9061	1.5042	1.3895
ENSG00000264274.1	MIR4799	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264275.1	RN7SL753P	misc_RNA	1	0	1	0.4123	0.1264	0.1168
ENSG00000264278.1	ZNF236-DT	lncRNA	54	18	36	4.9852	1.5285	1.4119
ENSG00000264279.1	MIR4786	miRNA	3	1	2	4.4832	1.3746	1.2698
ENSG00000264281.3	AC016596.2	processed_pseudogene	21	8	13	32.1874	9.8686	9.1163
ENSG00000264289.1	AC103987.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000264290.1	AC104564.3	lncRNA	34	15	19	8.7415	2.6801	2.4758
ENSG00000264292.1	MIR2467	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264293.2	RN7SL657P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264294.1	SNORD55	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000264295.1	MIR3922	miRNA	3	2	1	4.2698	1.3091	1.2093
