# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000269921.1	AC068620.1	lncRNA	22	12	12	3.5363	1.1167	1.1369
ENSG00000269924.1	AC024451.4	lncRNA	22	12	10	2.4877	0.7856	0.7998
ENSG00000269925.1	Z98884.2	lncRNA	46	23	23	9.9529	3.1429	3.1999
ENSG00000269926.1	DDIT4-AS1	lncRNA	0	240	252	0.0000	0.0000	0.0000
ENSG00000269927.1	AC004817.3	lncRNA	5	2	3	0.1997	0.0631	0.0642
ENSG00000269929.3	MIRLET7A1HG	lncRNA	242	190	201	4.5466	1.4357	1.4618
ENSG00000269930.1	AC091057.3	lncRNA	4	3	4	0.4295	0.1356	0.1381
ENSG00000269931.2	AL078623.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269933.1	AL031429.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269934.3	AL353593.1	lncRNA	24	44	71	0.2037	0.0643	0.0655
ENSG00000269935.1	AC092720.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269937.1	AC093525.7	lncRNA	10	34	29	0.2345	0.0741	0.0754
ENSG00000269938.1	AC068790.2	lncRNA	16	9	7	2.4426	0.7713	0.7853
ENSG00000269939.1	PCF11-AS1	lncRNA	0	29	28	0.0000	0.0000	0.0000
ENSG00000269940.1	AL049840.4	lncRNA	11	141	155	1.5309	0.4834	0.4922
ENSG00000269944.1	AP001267.4	lncRNA	6	3	3	0.9361	0.2956	0.3010
ENSG00000269945.1	AC004817.4	lncRNA	2	2	0	0.0469	0.0148	0.0151
ENSG00000269947.1	AC135178.6	lncRNA	37	24	13	4.6680	1.4741	1.5008
ENSG00000269949.1	AC069307.1	lncRNA	15	6	9	2.8534	0.9011	0.9174
ENSG00000269950.1	AP000962.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269951.1	AC090181.2	lncRNA	55	30	25	6.9595	2.1977	2.2375
ENSG00000269952.1	AL117336.1	lncRNA	4	2	2	1.0153	0.3206	0.3264
ENSG00000269954.2	AC022239.1	lncRNA	69	56	57	2.2619	0.7142	0.7272
ENSG00000269955.2	FMC1-LUC7L2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000269956.2	MKNK1-AS1	lncRNA	62	233	225	2.0838	0.6580	0.6700
ENSG00000269957.6	AL353811.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269958.1	AL049840.5	lncRNA	544	262	282	57.0379	18.0114	18.3380
ENSG00000269959.1	SPACA6P-AS	lncRNA	1	1	1	0.0215	0.0068	0.0069
ENSG00000269961.1	AC010359.2	lncRNA	8	2	6	1.3417	0.4237	0.4314
ENSG00000269964.3	MEI4	protein_coding	2	2	0	0.0321	0.0102	0.0103
ENSG00000269966.1	AL136164.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269967.1	AL136115.2	lncRNA	27	15	12	3.9112	1.2351	1.2575
ENSG00000269968.1	AC006064.4	lncRNA	0	41568	40171	0.0000	0.0000	0.0000
ENSG00000269970.1	AL162424.1	lncRNA	16	10	6	6.1562	1.9440	1.9793
ENSG00000269971.1	AL020997.2	lncRNA	5	3	2	2.3107	0.7297	0.7429
ENSG00000269972.1	AC004542.1	lncRNA	0	702	673	0.0000	0.0000	0.0000
ENSG00000269973.1	AC010969.2	lncRNA	92	50	42	2.4212	0.7646	0.7784
ENSG00000269976.1	AC012065.2	lncRNA	4	1	3	0.7748	0.2447	0.2491
ENSG00000269978.1	AL359881.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269980.1	AC068768.1	lncRNA	9	5	5	2.2312	0.7046	0.7173
ENSG00000269981.1	AL627309.7	processed_pseudogene	36	19	17	10.7788	3.4037	3.4654
ENSG00000269982.1	AC018809.2	lncRNA	271	143	129	6.0277	1.9034	1.9379
ENSG00000269983.1	AC146944.2	lncRNA	2	3	1	0.2369	0.0748	0.0762
ENSG00000269984.1	AC078795.1	lncRNA	185	227	224	5.0051	1.5805	1.6092
ENSG00000269985.1	AL021328.1	lncRNA	38	13	25	2.4240	0.7655	0.7793
ENSG00000269986.1	AC040174.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269987.1	AC004542.2	lncRNA	0	748	733	0.0000	0.0000	0.0000
ENSG00000269989.1	AC036176.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269993.1	KC877982.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000269994.3	AL513318.1	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000269997.1	AC068790.3	lncRNA	19	11	8	2.9216	0.9226	0.9393
ENSG00000270000.1	AC005479.2	lncRNA	1	0	1	0.1973	0.0623	0.0634
ENSG00000270001.1	AL121894.2	lncRNA	11	7	4	1.9050	0.6016	0.6125
ENSG00000270002.1	AC022028.2	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000270006.2	AC010531.6	lncRNA	10	3	7	2.1205	0.6696	0.6818
ENSG00000270008.1	AL137247.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270011.7	ZNF559-ZNF177	protein_coding	31	14	17	0.6169	0.1948	0.1983
ENSG00000270012.1	AC232271.1	lncRNA	334	158	177	10.4607	3.3033	3.3632
ENSG00000270016.1	AC026150.3	lncRNA	1	3	7	0.1704	0.0538	0.0548
ENSG00000270017.1	AC107976.1	lncRNA	1	7	8	0.1790	0.0565	0.0576
ENSG00000270019.1	AC110769.2	lncRNA	27	11	16	1.4831	0.4683	0.4768
ENSG00000270020.1	AC009108.3	lncRNA	2	0	2	0.0484	0.0153	0.0156
ENSG00000270021.1	AC026691.1	lncRNA	19	253	256	0.8010	0.2529	0.2575
ENSG00000270022.3	Z93241.1	lncRNA	11	4	7	1.4087	0.4448	0.4529
ENSG00000270025.2	BMS1P7	transcribed_unprocessed_pseudogene	2	1	1	0.1617	0.0510	0.0520
ENSG00000270030.1	AC136475.7	lncRNA	15	6	10	2.1545	0.6804	0.6927
ENSG00000270031.1	AL020997.3	lncRNA	9	5	4	2.1317	0.6732	0.6854
ENSG00000270035.1	AL359881.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270036.1	AC027243.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270038.1	AL133467.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270039.1	AC025165.5	lncRNA	21	11	10	3.0894	0.9756	0.9933
ENSG00000270048.1	AC068790.4	lncRNA	17	9	8	5.4964	1.7357	1.7671
ENSG00000270049.3	AC009061.2	lncRNA	586	265	321	10.3209	3.2591	3.3182
ENSG00000270050.1	AL035427.1	lncRNA	0	54	59	0.0000	0.0000	0.0000
ENSG00000270052.1	BX546450.2	lncRNA	5	4	1	0.9774	0.3086	0.3142
ENSG00000270055.1	AC127502.2	lncRNA	301	157	144	10.8868	3.4378	3.5002
ENSG00000270059.1	AC121493.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270060.1	AC090589.3	lncRNA	215	109	106	31.8502	10.0577	10.2400
ENSG00000270061.1	AC068790.5	lncRNA	9	5	4	2.1558	0.6807	0.6931
ENSG00000270062.1	AL606834.2	lncRNA	77	35	42	13.2006	4.1685	4.2441
ENSG00000270066.3	AL356488.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270068.1	AC125494.3	lncRNA	1	0	1	0.1869	0.0590	0.0601
ENSG00000270069.1	MIR222HG	lncRNA	1258	611	647	38.4097	12.1290	12.3489
ENSG00000270071.3	AP001172.1	lncRNA	3	2	1	0.1537	0.0485	0.0494
ENSG00000270072.1	AC090559.2	lncRNA	10	6	4	1.9775	0.6245	0.6358
ENSG00000270073.1	TSPY6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270074.1	AC087203.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270075.1	AL162742.1	lncRNA	0	120	100	0.0000	0.0000	0.0000
ENSG00000270076.1	AF131215.7	lncRNA	2	0	2	0.2405	0.0760	0.0773
ENSG00000270077.1	AP003117.1	lncRNA	1	0	1	0.1535	0.0485	0.0493
ENSG00000270082.1	AC010531.7	lncRNA	0	27	10	0.0000	0.0000	0.0000
ENSG00000270083.1	AL021878.4	lncRNA	53	26	28	11.2951	3.5668	3.6314
ENSG00000270084.2	GAS5-AS1	lncRNA	44	172	177	4.5964	1.4514	1.4778
ENSG00000270087.5	AC010997.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270090.5	AL590235.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270091.1	AC015726.1	lncRNA	57	25	32	6.9439	2.1928	2.2325
ENSG00000270094.1	AL670729.1	lncRNA	0	183	143	0.0000	0.0000	0.0000
ENSG00000270095.1	AC068790.6	lncRNA	3	3	0	0.9888	0.3122	0.3179
ENSG00000270096.1	AC078795.2	lncRNA	0	89	85	0.0000	0.0000	0.0000
ENSG00000270098.1	LDHAL6EP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270099.1	AL365273.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270100.1	AC012065.3	lncRNA	0	42	44	0.0000	0.0000	0.0000
ENSG00000270103.3	AL360012.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270104.1	AL670729.2	lncRNA	3	3	0	0.4444	0.1403	0.1429
ENSG00000270105.1	AC136475.8	lncRNA	4	1	3	0.8812	0.2783	0.2833
ENSG00000270106.6	TSNAX-DISC1	protein_coding	5	5	0	0.1011	0.0319	0.0325
ENSG00000270108.1	AL049840.6	lncRNA	71	33	38	10.9372	3.4537	3.5164
ENSG00000270110.2	AL353593.2	lncRNA	5	2	6	0.3763	0.1188	0.1210
ENSG00000270111.3	CELF2-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270112.4	AC090241.2	lncRNA	21	16	5	0.1672	0.0528	0.0537
ENSG00000270114.1	AC006019.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270115.1	AL513327.2	lncRNA	59	33	26	10.6971	3.3779	3.4392
ENSG00000270116.1	AP001429.1	lncRNA	37	18	19	5.9362	1.8745	1.9085
ENSG00000270117.1	AP000769.2	lncRNA	0	10	10	0.0000	0.0000	0.0000
ENSG00000270118.1	AC138894.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270120.1	AC007728.3	lncRNA	4	1	3	0.4559	0.1440	0.1466
ENSG00000270123.4	VTRNA2-1	vault_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270124.1	AC092127.2	lncRNA	106	54	52	14.9974	4.7359	4.8218
ENSG00000270127.2	AC027020.2	lncRNA	267	133	134	9.5034	3.0010	3.0554
ENSG00000270130.1	AC068790.7	lncRNA	18	8	10	2.8988	0.9154	0.9320
ENSG00000270131.1	AP003465.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270133.1	AC025766.1	lncRNA	27	15	12	5.6134	1.7726	1.8047
ENSG00000270135.1	AC078795.3	lncRNA	0	32	27	0.0000	0.0000	0.0000
ENSG00000270136.6	MICOS10-NBL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270137.1	AF230666.2	lncRNA	5	1	4	0.5864	0.1852	0.1885
ENSG00000270139.1	AP001172.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270140.1	AC005520.3	lncRNA	11	8	3	2.5280	0.7983	0.8128
ENSG00000270141.3	TERC	lncRNA	1	1	0	0.1572	0.0496	0.0505
ENSG00000270147.1	AC068620.2	lncRNA	7	38	34	1.0629	0.3356	0.3417
ENSG00000270149.5	AL591806.2	protein_coding	15	6	9	0.6034	0.1905	0.1940
ENSG00000270154.1	AC130352.1	lncRNA	7	5	2	0.9005	0.2844	0.2895
ENSG00000270157.1	AC004918.3	lncRNA	404	211	193	37.1386	11.7276	11.9403
ENSG00000270159.1	AC018695.3	lncRNA	13	4	9	2.7094	0.8556	0.8711
ENSG00000270164.1	LINC01480	lncRNA	98	49	50	4.8393	1.5281	1.5558
ENSG00000270165.1	AC010530.1	lncRNA	55	28	27	8.2193	2.5955	2.6426
ENSG00000270166.1	AL390838.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270170.2	NCBP2AS2	protein_coding	634	312	322	61.9663	19.5677	19.9225
ENSG00000270171.1	AL359881.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270174.1	AL022097.1	lncRNA	12	8	4	1.2660	0.3998	0.4070
ENSG00000270175.1	AC023509.3	lncRNA	23	17	12	2.5235	0.7969	0.8113
ENSG00000270177.1	AC104109.2	lncRNA	7	3	4	0.4198	0.1326	0.1350
ENSG00000270178.1	AC007687.1	lncRNA	1	1	0	0.2797	0.0883	0.0899
ENSG00000270179.1	AP002840.2	lncRNA	4	1	3	0.5315	0.1678	0.1709
ENSG00000270181.3	BIVM-ERCC5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270182.1	AC004080.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270184.1	AC018695.4	lncRNA	52	24	28	6.4176	2.0265	2.0633
ENSG00000270185.1	IGHD1OR15-1B	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270187.1	IGKV1OR2-11	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270188.1	MTRNR2L11	protein_coding	4	2	2	0.2192	0.0692	0.0705
ENSG00000270190.1	AC068491.2	lncRNA	11	6	5	1.5435	0.4874	0.4962
ENSG00000270191.1	BNIP3P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270192.1	MRPS35P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270193.1	AC009237.12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270194.1	AC097359.2	lncRNA	26	36	41	0.9254	0.2922	0.2975
ENSG00000270195.2	AC016773.1	lncRNA	148	66	87	8.9381	2.8225	2.8736
ENSG00000270196.1	GTF3C6P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270200.1	AC005229.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270202.1	AP003973.1	processed_pseudogene	1	0	1	0.1231	0.0389	0.0396
ENSG00000270204.1	AC020549.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270207.2	AC077690.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270209.1	AL035411.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270210.1	AC104695.2	lncRNA	2	1	1	0.2194	0.0693	0.0706
ENSG00000270212.1	AC008738.6	lncRNA	3	2	1	0.4483	0.1416	0.1441
ENSG00000270218.1	AC013553.2	processed_pseudogene	7	4	3	1.0106	0.3191	0.3249
ENSG00000270222.1	DUXAP11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270225.1	MTCO2P22	processed_pseudogene	18	12	7	2.2476	0.7097	0.7226
ENSG00000270226.1	AC006548.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270228.1	AC079880.1	processed_pseudogene	14	121	115	0.5818	0.1837	0.1871
ENSG00000270230.1	MTND6P22	processed_pseudogene	5	5	1	0.8161	0.2577	0.2624
ENSG00000270231.4	NBPF8	transcribed_unprocessed_pseudogene	1739	893	848	24.8065	7.8334	7.9754
ENSG00000270232.1	MTCYBP22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270234.1	AL355333.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270236.1	AL162730.1	processed_pseudogene	31	13	18	9.0274	2.8507	2.9024
ENSG00000270240.2	AC015849.1	lncRNA	2	1	1	0.2253	0.0711	0.0724
ENSG00000270241.1	AC115286.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270242.1	ACTR3BP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270243.1	AC022217.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270244.1	AC104687.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270248.1	AC011468.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270249.2	AC093668.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270251.1	AL670379.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270252.1	IGKV3OR2-5	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270255.1	AC009884.2	processed_pseudogene	1	0	1	0.2624	0.0829	0.0844
ENSG00000270257.1	AC096720.1	processed_pseudogene	47	28	19	21.8390	6.8963	7.0214
ENSG00000270258.1	DUXAP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270259.2	BX255925.2	processed_pseudogene	4	1	3	0.6604	0.2086	0.2123
ENSG00000270264.1	NDUFB8P2	processed_pseudogene	17	11	6	2.6869	0.8485	0.8639
ENSG00000270265.1	AC104819.3	lncRNA	2	2	0	0.3149	0.0995	0.1013
ENSG00000270268.1	CORO1CP1	processed_pseudogene	14	9	5	1.4844	0.4687	0.4772
ENSG00000270269.1	IMMP1LP1	processed_pseudogene	10	3	7	1.7425	0.5502	0.5602
ENSG00000270270.1	BNIP3P10	processed_pseudogene	12	6	6	1.7684	0.5584	0.5686
ENSG00000270273.1	AC121334.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270275.1	TRMT112P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270276.2	H4C15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270277.1	AC009948.1	lncRNA	15	45	65	0.7094	0.2240	0.2281
ENSG00000270279.1	AL132655.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270280.1	SMIM15P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270281.1	AC020910.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270282.1	AL096855.2	processed_pseudogene	5	3	2	1.1522	0.3638	0.3704
ENSG00000270285.1	AC124916.2	processed_pseudogene	2	1	1	0.7592	0.2397	0.2441
ENSG00000270287.1	AL359704.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270289.1	AC012669.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270292.1	AC079880.2	processed_pseudogene	13	4	9	0.9113	0.2878	0.2930
ENSG00000270293.1	AC025588.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270294.1	XIAPP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270296.1	STX8P1	processed_pseudogene	21	11	10	5.0301	1.5884	1.6172
ENSG00000270299.1	AL121758.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270300.2	PHACTR2P1	transcribed_processed_pseudogene	21	9	12	1.1352	0.3585	0.3650
ENSG00000270301.1	AC174071.1	processed_pseudogene	0	50	52	0.0000	0.0000	0.0000
ENSG00000270302.1	AC080078.1	lncRNA	1	0	1	0.2074	0.0655	0.0667
ENSG00000270304.1	AC087283.1	processed_pseudogene	1	1	0	0.0792	0.0250	0.0255
ENSG00000270306.1	AL158050.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270307.1	MTATP6P2	processed_pseudogene	4	2	2	0.5017	0.1584	0.1613
ENSG00000270308.1	TEX101P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270313.1	COX6CP16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270314.1	AC007161.2	processed_pseudogene	2	0	2	0.1533	0.0484	0.0493
ENSG00000270316.1	BORCS7-ASMT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000270317.1	AC004004.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270318.1	IGHV3OR16-11	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270321.2	AC007953.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270322.1	AC091167.3	unprocessed_pseudogene	0	4	2	0.0000	0.0000	0.0000
ENSG00000270323.1	AP000860.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270324.1	AC005972.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270325.1	BNIP3P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270326.1	SMIM15P2	processed_pseudogene	1	0	1	0.4406	0.1391	0.1417
ENSG00000270328.1	AC009597.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270330.1	AL009183.1	processed_pseudogene	2	0	2	0.4791	0.1513	0.1540
ENSG00000270332.2	SMC2-AS1	lncRNA	17	8	9	0.1846	0.0583	0.0593
ENSG00000270333.1	AL390123.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270335.1	AC093159.2	processed_pseudogene	4	0	4	0.5348	0.1689	0.1719
ENSG00000270336.1	AC105148.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270339.3	PPIAL4H	protein_coding	1	1	0	0.1288	0.0407	0.0414
ENSG00000270342.1	AL499605.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270343.1	UNGP3	processed_pseudogene	3	1	2	0.3779	0.1193	0.1215
ENSG00000270344.3	POC1B-AS1	lncRNA	174	114	117	1.8136	0.5727	0.5831
ENSG00000270347.1	AC011453.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270350.1	MTND4LP5	processed_pseudogene	7	4	3	2.0385	0.6437	0.6554
ENSG00000270352.1	AC022387.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270354.1	AC012368.3	processed_pseudogene	1	1	0	0.3883	0.1226	0.1248
ENSG00000270356.1	IGHV1OR15-4	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270359.1	AL358335.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270361.1	AL451085.1	lncRNA	4	2	2	0.4929	0.1557	0.1585
ENSG00000270362.1	HMGN3-AS1	lncRNA	122	355	342	3.5214	1.1120	1.1321
ENSG00000270367.1	AC092053.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270369.1	AL591684.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270371.1	ATP6V1G1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270372.1	AL162413.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270377.1	AC097639.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270378.1	AC020891.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270379.6	HEATR9	protein_coding	20	13	10	0.5804	0.1833	0.1866
ENSG00000270380.1	AL358215.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000270381.1	AL138963.2	processed_pseudogene	3	2	1	1.1288	0.3564	0.3629
ENSG00000270382.1	AL109918.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270384.1	RNU1-154P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270385.1	AC133539.1	processed_pseudogene	8	3	5	1.4567	0.4600	0.4683
ENSG00000270387.1	AC115621.1	processed_pseudogene	3	2	1	0.2973	0.0939	0.0956
ENSG00000270388.1	MTCO3P22	processed_pseudogene	11	5	6	1.1931	0.3767	0.3836
ENSG00000270390.1	SFXN4P1	processed_pseudogene	5	6	2	0.5402	0.1706	0.1737
ENSG00000270392.2	PFN1P2	transcribed_processed_pseudogene	139	62	79	6.3924	2.0186	2.0552
ENSG00000270393.1	AC000095.1	processed_pseudogene	0	4	5	0.0000	0.0000	0.0000
ENSG00000270394.4	MTRNR2L13	protein_coding	1	0	1	0.0588	0.0186	0.0189
ENSG00000270395.1	MREGP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270397.1	AL670379.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270400.1	AL512782.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270401.1	AC140658.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270402.1	AC011458.1	processed_pseudogene	6	4	2	0.8269	0.2611	0.2659
ENSG00000270403.1	AP001554.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270405.1	AC104692.2	processed_pseudogene	5	1	4	1.6805	0.5307	0.5403
ENSG00000270409.1	AC090950.1	transcribed_unprocessed_pseudogene	40	22	18	2.7902	0.8811	0.8971
ENSG00000270411.1	AL354984.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270412.1	AL136084.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000270413.1	AL355812.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270415.1	DPPA3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270416.2	REXO1L4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270419.1	CAHM	lncRNA	53	29	26	5.0298	1.5883	1.6171
ENSG00000270421.1	AC022022.2	processed_pseudogene	2	1	1	0.4724	0.1492	0.1519
ENSG00000270422.1	AL133247.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270423.1	AP001981.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270424.1	AC145285.5	processed_pseudogene	8	4	4	1.0679	0.3372	0.3433
ENSG00000270425.1	AC002487.1	processed_pseudogene	1	0	1	0.0855	0.0270	0.0275
ENSG00000270426.1	AC099343.2	lncRNA	5	3	2	0.6198	0.1957	0.1993
ENSG00000270427.1	NRBF2P5	processed_pseudogene	65	31	34	7.0141	2.2149	2.2551
ENSG00000270429.1	KNOP1P2	processed_pseudogene	65	34	31	4.1967	1.3253	1.3493
ENSG00000270430.1	AC024589.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270431.1	PHF5FP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270432.1	OR7E108P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270433.1	H3P37	transcribed_unprocessed_pseudogene	66	46	36	2.8825	0.9102	0.9267
ENSG00000270434.1	AC012044.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270435.1	AC068733.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270437.1	AC009501.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270440.1	AC012175.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270441.1	LAMB2P1	unprocessed_pseudogene	198	102	96	9.3588	2.9553	3.0089
ENSG00000270442.1	AC008725.1	processed_pseudogene	2	2	0	0.0752	0.0237	0.0242
ENSG00000270443.1	AL139344.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270444.1	AZU1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000270445.1	COPS5P2	processed_pseudogene	3	0	3	0.7592	0.2397	0.2441
ENSG00000270446.1	RPL34P36	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
