# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000256852.1	KNOP1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000256861.1	AC048338.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000256862.3	PARP11-AS1	lncRNA	40	24	18	1.7853	0.5591	0.5470
ENSG00000256863.1	AP001880.2	unprocessed_pseudogene	1	0	1	0.1861	0.0583	0.0570
ENSG00000256870.3	SLC5A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000256875.2	AC079031.2	lncRNA	4	2	2	0.5423	0.1698	0.1661
ENSG00000256879.1	AC129102.1	lncRNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000256884.1	AC084880.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256888.6	LINC02366	lncRNA	1	1	0	0.0869	0.0272	0.0266
ENSG00000256892.2	MTRNR2L7	protein_coding	2	1	1	0.1086	0.0340	0.0333
ENSG00000256894.1	AC022509.3	lncRNA	3	1	2	0.3028	0.0948	0.0928
ENSG00000256896.1	PSMC1P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000256897.1	AC018410.1	lncRNA	100	55	47	13.6681	4.2803	4.1876
ENSG00000256898.1	ARPC3P4	processed_pseudogene	25	13	12	3.9180	1.2270	1.2004
ENSG00000256902.1	IQSEC3P1	processed_pseudogene	11	5	6	1.7111	0.5358	0.5242
ENSG00000256904.1	A2ML1-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256906.1	LINC02419	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256912.1	GCNAP1	processed_pseudogene	1	1	0	0.2111	0.0661	0.0647
ENSG00000256913.1	AC005840.3	processed_pseudogene	21	9	13	0.7020	0.2198	0.2151
ENSG00000256915.2	AC090023.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256916.1	AP000851.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256917.1	AC008033.2	processed_pseudogene	12	5	7	5.6526	1.7701	1.7318
ENSG00000256923.1	AC084819.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256925.3	ADGRA1-AS1	lncRNA	1	0	1	0.0154	0.0048	0.0047
ENSG00000256928.1	AP000763.4	lncRNA	0	737	694	0.0000	0.0000	0.0000
ENSG00000256937.1	KRT17P8	processed_pseudogene	21	12	9	2.0288	0.6353	0.6216
ENSG00000256940.2	PPP1R14B-AS1	lncRNA	2	26	22	0.1964	0.0615	0.0602
ENSG00000256943.1	AC148477.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256944.1	AP003721.3	lncRNA	7	7	0	1.4411	0.4513	0.4415
ENSG00000256947.1	AP002518.2	lncRNA	6	0	6	1.2729	0.3986	0.3900
ENSG00000256948.1	AC026369.3	lncRNA	52	20	32	7.3985	2.3169	2.2667
ENSG00000256950.2	AC069503.2	protein_coding	11	6	5	0.5009	0.1569	0.1535
ENSG00000256951.1	AC055876.3	transcribed_processed_pseudogene	4	1	3	1.1580	0.3626	0.3548
ENSG00000256955.2	AC131009.2	lncRNA	4	2	2	0.4331	0.1356	0.1327
ENSG00000256963.1	AC079602.2	processed_pseudogene	1	0	1	0.2946	0.0923	0.0903
ENSG00000256966.6	AL513165.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000256967.1	AC018653.3	lncRNA	243	158	179	17.1843	5.3814	5.2649
ENSG00000256968.1	SNRPEP2	processed_pseudogene	20	9	11	5.9767	1.8717	1.8311
ENSG00000256969.2	AC084375.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256971.2	LINC00508	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256972.1	AP000462.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000256973.1	AC053513.2	lncRNA	84	38	46	9.4899	2.9718	2.9075
ENSG00000256975.1	AC092821.2	processed_pseudogene	1	0	1	0.0408	0.0128	0.0125
ENSG00000256977.12	LIMS3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000256980.5	KHDC1L	protein_coding	1	1	0	0.0875	0.0274	0.0268
ENSG00000256981.1	AC134349.2	unprocessed_pseudogene	106	45	61	9.7119	3.0413	2.9755
ENSG00000256982.2	AC135782.1	lncRNA	32	17	17	1.2381	0.3877	0.3793
ENSG00000256984.2	AC008013.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000256986.2	AC140847.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000256987.1	AC023050.5	processed_pseudogene	10	1	9	0.6042	0.1892	0.1851
ENSG00000256988.2	AC005833.2	lncRNA	47	23	24	0.9433	0.2954	0.2890
ENSG00000256994.2	LINC02378	lncRNA	1	1	0	0.0540	0.0169	0.0166
ENSG00000256995.8	AC084816.1	lncRNA	1	0	1	0.0127	0.0040	0.0039
ENSG00000257000.1	AC137590.1	lncRNA	0	253	247	0.0000	0.0000	0.0000
ENSG00000257002.1	AP000438.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257004.1	AC008115.2	lncRNA	2	2	0	0.6919	0.2167	0.2120
ENSG00000257005.1	AC027667.1	processed_pseudogene	1	1	0	0.2743	0.0859	0.0840
ENSG00000257008.6	GPR142	protein_coding	1	1	0	0.0519	0.0162	0.0159
ENSG00000257009.1	AC022367.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257012.1	AP002383.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257016.1	SLC25A39P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257017.9	HP	protein_coding	570	282	288	8.6533	2.7098	2.6512
ENSG00000257021.1	HSPE1P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257022.1	AC008250.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257023.1	AC087241.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257025.1	AC023595.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257027.1	AC010186.3	lncRNA	1213	626	587	40.3247	12.6280	12.3546
ENSG00000257035.1	AC025252.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257037.1	RARS1P1	processed_pseudogene	5	2	3	0.2940	0.0921	0.0901
ENSG00000257038.1	AP002761.3	lncRNA	18	42	64	0.8854	0.2773	0.2713
ENSG00000257042.1	AC008011.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257043.1	SRSF3P1	processed_pseudogene	8	4	4	1.3367	0.4186	0.4095
ENSG00000257045.1	AC016746.1	lncRNA	0	5	11	0.0000	0.0000	0.0000
ENSG00000257046.5	SLCO1B3-SLCO1B7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257048.1	LINC02417	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257052.1	AP003721.4	lncRNA	1	1	0	0.1029	0.0322	0.0315
ENSG00000257056.3	LINC02282	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257057.3	C11orf97	protein_coding	7	3	4	0.8685	0.2720	0.2661
ENSG00000257058.1	AP001363.2	lncRNA	30	14	16	6.3971	2.0033	1.9599
ENSG00000257060.7	AC091078.1	lncRNA	1	0	2	0.0111	0.0035	0.0034
ENSG00000257062.6	AC022335.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257065.1	AL049844.1	protein_coding	1	0	1	0.1094	0.0343	0.0335
ENSG00000257067.6	LINC02703	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257069.6	KCNK4-TEX40	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257070.1	AP003170.5	processed_pseudogene	8	7	1	1.9911	0.6235	0.6100
ENSG00000257074.3	RPL29P33	processed_pseudogene	12	9	4	3.1662	0.9915	0.9700
ENSG00000257075.1	RPEP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257078.1	AC006512.2	processed_pseudogene	1	0	1	0.1716	0.0537	0.0526
ENSG00000257083.7	AC073530.1	lncRNA	34	20	14	1.2521	0.3921	0.3836
ENSG00000257084.1	MIR200CHG	lncRNA	2	1	1	0.4764	0.1492	0.1460
ENSG00000257086.1	AP001453.2	lncRNA	4	18	25	0.3910	0.1224	0.1198
ENSG00000257087.1	AP003174.3	processed_pseudogene	1	1	0	0.1616	0.0506	0.0495
ENSG00000257093.7	DENND11	protein_coding	2671	1363	1310	30.2206	9.4638	9.2590
ENSG00000257094.1	AC016957.1	processed_pseudogene	14	8	6	3.7775	1.1830	1.1574
ENSG00000257095.1	AC084361.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257096.1	AL161747.2	lncRNA	0	0	3	0.0000	0.0000	0.0000
ENSG00000257097.1	CLIP1-AS1	lncRNA	61	49	54	2.8114	0.8804	0.8614
ENSG00000257101.1	LRRC37A13P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257103.8	LSM14A	protein_coding	5359	2653	2709	94.1047	29.4695	28.8317
ENSG00000257105.1	AC006581.1	lncRNA	9	2	7	1.5129	0.4738	0.4635
ENSG00000257108.2	NHLRC4	protein_coding	52	24	28	2.0685	0.6478	0.6337
ENSG00000257109.3	OR4F28P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257113.1	AC090502.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257114.3	LINC02450	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257115.1	OR11H12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257119.1	EEF1B2P4	processed_pseudogene	1	1	0	0.2396	0.0750	0.0734
ENSG00000257120.1	AL356756.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257121.1	AC126615.2	processed_pseudogene	5	2	3	0.8095	0.2535	0.2480
ENSG00000257122.5	RRN3P3	transcribed_unprocessed_pseudogene	450	233	275	11.1465	3.4906	3.4150
ENSG00000257124.2	AC093025.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257125.1	KRT127P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257126.6	FOXG1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257127.6	CLLU1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257128.1	AC006197.1	processed_pseudogene	11	5	6	1.9723	0.6176	0.6043
ENSG00000257129.1	AC126177.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257135.7	ODC1-DT	lncRNA	132	69	64	2.3436	0.7339	0.7180
ENSG00000257137.7	LINC02874	lncRNA	2	2	0	0.0793	0.0248	0.0243
ENSG00000257138.1	TAS2R38	protein_coding	4	3	1	0.2918	0.0914	0.0894
ENSG00000257139.1	LINC02821	lncRNA	1	1	0	0.1442	0.0452	0.0442
ENSG00000257142.1	AL512310.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257146.1	AC079905.2	processed_pseudogene	9	4	6	3.0380	0.9514	0.9308
ENSG00000257150.3	PGAM1P5	transcribed_processed_pseudogene	5	3	3	0.1761	0.0552	0.0540
ENSG00000257155.1	AL163973.2	lncRNA	1	0	1	0.2895	0.0907	0.0887
ENSG00000257157.1	AC018659.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257159.1	AC084033.1	processed_pseudogene	1	1	0	0.1317	0.0412	0.0404
ENSG00000257162.6	MED15P6	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257164.5	LINC02451	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257165.5	AC079362.1	lncRNA	1	1	0	0.1161	0.0364	0.0356
ENSG00000257167.2	TMPO-AS1	lncRNA	478	647	669	11.8718	3.7177	3.6373
ENSG00000257169.1	AC125612.1	processed_pseudogene	21	6	15	4.6443	1.4544	1.4229
ENSG00000257171.2	CR383658.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257173.1	AK6P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257175.2	CR383656.1	processed_pseudogene	1	1	0	0.0370	0.0116	0.0113
ENSG00000257176.3	AC009318.1	lncRNA	434	313	292	5.8675	1.8375	1.7977
ENSG00000257178.5	AC103702.1	lncRNA	37	18	20	1.1730	0.3673	0.3594
ENSG00000257179.1	HMGN2P6	processed_pseudogene	20	13	7	6.1081	1.9128	1.8714
ENSG00000257180.1	AC009135.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257181.1	AC025423.4	lncRNA	0	427	399	0.0000	0.0000	0.0000
ENSG00000257183.1	AC090502.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257184.3	AC004080.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257185.2	LINC02293	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257191.1	AC090709.1	lncRNA	1	1	0	0.1164	0.0365	0.0357
ENSG00000257193.1	LINC02385	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257194.2	AC126178.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257195.1	HNRNPA1P50	processed_pseudogene	46	23	23	4.1328	1.2942	1.2662
ENSG00000257198.6	FAM205BP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257199.2	AC025161.1	processed_pseudogene	1	1	0	0.1411	0.0442	0.0432
ENSG00000257202.1	AC084398.2	lncRNA	10	40	69	1.4783	0.4629	0.4529
ENSG00000257207.5	AC112229.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257210.1	NACAP8	processed_pseudogene	7	5	2	1.2134	0.3800	0.3717
ENSG00000257218.6	GATC	protein_coding	1189	1714	1766	22.4487	7.0300	6.8778
ENSG00000257219.6	LNCOG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257220.1	PRXL2AP1	processed_pseudogene	3	3	0	0.3744	0.1173	0.1147
ENSG00000257221.4	AC007569.1	lncRNA	63	28	35	2.4824	0.7774	0.7605
ENSG00000257222.1	AC079907.1	lncRNA	23	70	72	5.1274	1.6057	1.5709
ENSG00000257224.1	CR383656.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257225.1	AC079601.1	lncRNA	5	103	107	0.1494	0.0468	0.0458
ENSG00000257226.2	AC079584.2	lncRNA	86	45	41	5.7778	1.8094	1.7702
ENSG00000257228.5	AC090531.1	lncRNA	1	1	0	0.0654	0.0205	0.0201
ENSG00000257230.1	LINC02448	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257231.1	DYNLL1P4	processed_pseudogene	6	4	2	1.8806	0.5889	0.5762
ENSG00000257235.1	AC078814.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257237.1	AC018448.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257239.1	AC090630.1	lncRNA	8	5	3	1.3367	0.4186	0.4095
ENSG00000257241.1	AC078922.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257242.8	LINC01619	lncRNA	62	40	22	1.0696	0.3349	0.3277
ENSG00000257243.1	AC020612.1	processed_pseudogene	39	23	16	6.0104	1.8822	1.8415
ENSG00000257246.1	PHBP19	processed_pseudogene	180	91	89	19.9040	6.2331	6.0982
ENSG00000257252.6	AC124947.1	lncRNA	13	7	6	0.8370	0.2621	0.2564
ENSG00000257253.2	AC131157.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257254.1	AC010202.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257256.1	AC008147.1	lncRNA	2	0	2	0.5131	0.1607	0.1572
ENSG00000257258.2	AC012150.1	lncRNA	77	44	33	5.9831	1.8737	1.8331
ENSG00000257259.3	LINC02388	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257261.6	AC008014.1	lncRNA	27	19	16	0.4624	0.1448	0.1417
ENSG00000257262.1	AC023511.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257264.5	AC136443.3	lncRNA	1	0	1	0.1233	0.0386	0.0378
ENSG00000257265.1	AC123905.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257267.3	ZNF271P	transcribed_unitary_pseudogene	1052	525	528	11.7733	3.6869	3.6071
ENSG00000257268.1	AC002375.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257270.1	AL928654.2	lncRNA	94	132	139	17.6119	5.5153	5.3959
ENSG00000257271.1	KIRREL3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257272.1	AL162311.1	lncRNA	3	2	1	0.4162	0.1303	0.1275
ENSG00000257275.6	AL139020.1	lncRNA	2	5	7	0.0553	0.0173	0.0169
ENSG00000257277.2	AC092652.1	lncRNA	172	84	88	5.2453	1.6426	1.6070
ENSG00000257279.1	AC127164.1	lncRNA	52	74	70	1.0333	0.3236	0.3166
ENSG00000257281.1	AC009729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257283.1	AC012464.1	lncRNA	11	4	7	1.6984	0.5319	0.5204
ENSG00000257284.1	AC013437.1	lncRNA	93	44	49	18.7293	5.8652	5.7383
ENSG00000257285.6	AL132780.1	lncRNA	213	205	220	9.8497	3.0845	3.0177
ENSG00000257286.1	AC089999.1	lncRNA	0	22	24	0.0000	0.0000	0.0000
ENSG00000257287.1	H3P35	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257288.1	AC068305.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257289.1	AC025423.5	processed_pseudogene	8	2	6	3.0457	0.9538	0.9331
ENSG00000257292.2	AC117372.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257294.2	AC080011.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257296.1	AC093027.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257298.1	AC008147.2	lncRNA	26	10	16	0.4600	0.1440	0.1409
ENSG00000257300.1	HAUS8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257302.1	FAHD2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257303.2	AC073896.2	lncRNA	116	822	815	2.5279	0.7916	0.7745
ENSG00000257307.1	AL162311.2	processed_pseudogene	12	6	6	1.4112	0.4419	0.4323
ENSG00000257308.1	AC090017.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257310.1	AL589743.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257315.3	ZBED6	protein_coding	27	11	16	0.1804	0.0565	0.0553
ENSG00000257316.1	ASS1P14	processed_pseudogene	1	0	1	0.0676	0.0212	0.0207
ENSG00000257319.1	AC008127.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257322.6	AC138123.1	lncRNA	16	9	8	0.4578	0.1434	0.1403
ENSG00000257323.1	AC123904.2	processed_pseudogene	1	0	1	0.2779	0.0870	0.0851
ENSG00000257325.1	AC138360.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257327.1	AC012555.1	lncRNA	0	2	3	0.0000	0.0000	0.0000
ENSG00000257329.1	AC011611.2	lncRNA	1	1	0	0.2329	0.0729	0.0714
ENSG00000257331.1	RACGAP1P1	processed_pseudogene	1	0	1	0.0444	0.0139	0.0136
ENSG00000257332.1	HNRNPA1P69	processed_pseudogene	2	0	2	0.1787	0.0560	0.0548
ENSG00000257335.8	MGAM	protein_coding	5009	2623	2764	38.7878	12.1467	11.8837
ENSG00000257336.1	PRELID2P1	processed_pseudogene	14	8	6	3.8779	1.2144	1.1881
ENSG00000257337.7	AC068888.1	lncRNA	264	1708	1846	2.8431	0.8903	0.8711
ENSG00000257341.5	AL928654.3	protein_coding	23	4	19	1.3620	0.4265	0.4173
ENSG00000257342.1	AC025165.2	lncRNA	0	1699	1770	0.0000	0.0000	0.0000
ENSG00000257343.1	AC055716.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257345.2	LINC02413	lncRNA	1	2	0	0.0666	0.0209	0.0204
ENSG00000257346.1	AC011603.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257350.1	AC027287.1	processed_pseudogene	1	2	0	0.0574	0.0180	0.0176
ENSG00000257354.2	AC048341.1	lncRNA	525	265	267	5.0353	1.5768	1.5427
ENSG00000257355.1	AC008770.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257356.2	BNIP3P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257359.1	AC073863.1	lncRNA	4	104	77	0.5851	0.1832	0.1793
ENSG00000257360.1	AC123567.1	processed_pseudogene	4	2	2	0.2645	0.0828	0.0810
ENSG00000257364.1	VENTXP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257365.8	FNTB	protein_coding	267	177	188	5.9001	1.8477	1.8077
ENSG00000257366.1	AC138969.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257368.2	AC063924.1	processed_pseudogene	2	1	1	0.2478	0.0776	0.0759
ENSG00000257373.1	AC012038.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257376.1	AC079601.2	processed_pseudogene	122	59	63	13.1249	4.1102	4.0212
ENSG00000257378.1	AC025154.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000257379.1	AC023509.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257381.3	MIR3179-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257384.1	AC009779.1	processed_pseudogene	3	1	2	0.8838	0.2768	0.2708
ENSG00000257386.1	AC025257.1	lncRNA	0	339	421	0.0000	0.0000	0.0000
ENSG00000257389.1	AC107016.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257390.5	AC023055.1	protein_coding	10	133	139	0.3290	0.1030	0.1008
ENSG00000257391.1	AC126763.1	lncRNA	1	1	0	0.0394	0.0123	0.0121
ENSG00000257392.1	AC126177.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257395.1	AL512310.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257398.8	AC126177.3	lncRNA	2	0	2	0.0531	0.0166	0.0163
ENSG00000257400.1	AC023161.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257402.2	KRT126P	unprocessed_pseudogene	1	0	1	0.0706	0.0221	0.0216
ENSG00000257403.2	AC008740.1	unprocessed_pseudogene	9	4	5	2.9427	0.9215	0.9016
ENSG00000257404.1	AC107016.2	processed_pseudogene	1	0	1	0.4388	0.1374	0.1344
ENSG00000257405.1	AC079600.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257407.1	AC009803.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257408.2	AC092375.1	transcribed_unprocessed_pseudogene	3	1	2	0.3756	0.1176	0.1151
ENSG00000257410.1	AC089984.1	lncRNA	0	42	46	0.0000	0.0000	0.0000
ENSG00000257411.2	AC034102.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000257414.1	OR6C73P	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000257415.1	AC084364.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257426.1	AC126177.4	unprocessed_pseudogene	1	1	0	0.4684	0.1467	0.1435
ENSG00000257429.1	AC074031.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257431.1	AC089998.1	lncRNA	1	1	0	0.0265	0.0083	0.0081
ENSG00000257432.1	AL512310.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257433.6	AC004241.1	lncRNA	30	19	27	0.4594	0.1439	0.1407
ENSG00000257434.1	AC073525.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257435.1	AC087311.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257438.1	AC011595.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257443.1	AC068305.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257444.1	SETP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257446.4	ZNF878	protein_coding	41	21	21	1.9467	0.6096	0.5964
ENSG00000257449.1	AC034102.3	lncRNA	3	1	2	0.8338	0.2611	0.2554
ENSG00000257452.1	AC004551.1	lncRNA	10	159	146	1.4500	0.4541	0.4443
ENSG00000257453.1	AC011611.3	lncRNA	0	78	79	0.0000	0.0000	0.0000
ENSG00000257454.1	AC025575.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257456.1	AC009320.1	lncRNA	5	1	4	1.1945	0.3741	0.3660
ENSG00000257458.1	AC069437.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257464.1	AC125611.1	processed_pseudogene	10	8	2	3.6409	1.1402	1.1155
ENSG00000257465.2	ELOCP32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257467.6	PPFIA2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257470.2	AC007656.1	lncRNA	1	1	0	0.0681	0.0213	0.0209
ENSG00000257472.1	AL355112.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257474.5	AC027288.1	lncRNA	1	1	1	0.0598	0.0187	0.0183
ENSG00000257475.2	AC068888.2	lncRNA	26	29	33	4.0443	1.2665	1.2391
ENSG00000257476.1	LINC02459	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257477.1	LINC01154	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257480.1	MRPL2P1	processed_pseudogene	1	0	1	0.0907	0.0284	0.0278
ENSG00000257488.5	LINC02354	lncRNA	6	4	2	0.5299	0.1660	0.1624
ENSG00000257489.6	AC010203.1	transcribed_unprocessed_pseudogene	29	12	17	1.7209	0.5389	0.5273
ENSG00000257493.1	AL512310.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257494.1	AC004217.1	lncRNA	15	56	68	1.6653	0.5215	0.5102
ENSG00000257495.5	KRT73-AS1	lncRNA	1	5	6	0.0204	0.0064	0.0062
ENSG00000257496.1	AC025031.1	lncRNA	5	7	6	0.7418	0.2323	0.2273
ENSG00000257497.2	AC121761.1	lncRNA	212	110	102	11.9269	3.7350	3.6541
ENSG00000257500.1	AC055736.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000257501.6	PAFAH1B2P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257503.1	CYB5AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000257504.1	LINC02297	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000257506.1	AC133555.1	unprocessed_pseudogene	3	1	2	0.9657	0.3024	0.2959
ENSG00000257507.1	LINC02373	lncRNA	3	2	1	0.5913	0.1852	0.1812
ENSG00000257509.1	AC073487.1	lncRNA	65	27	38	10.2446	3.2082	3.1387
ENSG00000257510.2	LINC02402	lncRNA	0	0	0	0.0000	0.0000	0.0000
