# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	4064	1967	2105	480.3076	171.6128	171.3735
ENSG00000011638.11	TMEM159	protein_coding	278	143	135	11.6498	4.1624	4.1566
ENSG00000011677.13	GABRA3	protein_coding	1	0	1	0.0258	0.0092	0.0092
ENSG00000012048.23	BRCA1	protein_coding	2480	1231	1258	28.5668	10.2069	10.1926
ENSG00000012061.16	ERCC1	protein_coding	951	744	768	18.2856	6.5334	6.5243
ENSG00000012124.17	CD22	protein_coding	498	253	245	8.6590	3.0939	3.0895
ENSG00000012171.20	SEMA3B	protein_coding	54	25	29	1.0036	0.3586	0.3581
ENSG00000012174.12	MBTPS2	protein_coding	584	299	285	6.9985	2.5006	2.4971
ENSG00000012211.13	PRICKLE3	protein_coding	496	761	766	14.5428	5.1961	5.1889
ENSG00000012223.13	LTF	protein_coding	35377	17878	17507	950.6705	339.6724	339.1988
ENSG00000012232.9	EXTL3	protein_coding	979	496	485	8.0441	2.8741	2.8701
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	4611	2285	2326	129.6288	46.3161	46.2515
ENSG00000012779.11	ALOX5	protein_coding	10224	5075	5151	293.8225	104.9821	104.8357
ENSG00000012817.16	KDM5D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012822.16	CALCOCO1	protein_coding	3041	1523	1518	36.6351	13.0896	13.0714
ENSG00000012963.15	UBR7	protein_coding	1180	603	577	36.0472	12.8796	12.8616
ENSG00000012983.11	MAP4K5	protein_coding	1470	784	810	20.6793	7.3887	7.3784
ENSG00000013016.16	EHD3	protein_coding	212	125	87	4.7099	1.6828	1.6805
ENSG00000013275.8	PSMC4	protein_coding	821	407	414	34.5125	12.3312	12.3140
ENSG00000013288.9	MAN2B2	protein_coding	2636	1323	1313	31.8061	11.3642	11.3484
ENSG00000013293.6	SLC7A14	protein_coding	2	2	0	0.0204	0.0073	0.0073
ENSG00000013297.12	CLDN11	protein_coding	4	1	3	0.0992	0.0355	0.0354
ENSG00000013306.16	SLC25A39	protein_coding	2255	1114	1142	68.5547	24.4944	24.4603
ENSG00000013364.19	MVP	protein_coding	1847	935	913	32.2404	11.5194	11.5034
ENSG00000013374.16	NUB1	protein_coding	1363	809	752	27.0017	9.6477	9.6342
ENSG00000013375.16	PGM3	protein_coding	656	537	517	9.4035	3.3599	3.3552
ENSG00000013392.8	RWDD2A	protein_coding	47	25	22	1.3367	0.4776	0.4769
ENSG00000013441.16	CLK1	protein_coding	4940	2534	2406	102.4258	36.5965	36.5455
ENSG00000013503.10	POLR3B	protein_coding	369	203	187	8.2959	2.9641	2.9600
ENSG00000013523.11	ANGEL1	protein_coding	607	322	346	9.9720	3.5630	3.5580
ENSG00000013561.18	RNF14	protein_coding	624	356	306	13.4101	4.7914	4.7847
ENSG00000013563.14	DNASE1L1	protein_coding	344	642	640	8.9242	3.1886	3.1842
ENSG00000013573.17	DDX11	protein_coding	2178	1094	1085	27.9037	9.9699	9.9560
ENSG00000013583.10	HEBP1	protein_coding	581	303	303	18.1681	6.4914	6.4824
ENSG00000013588.9	GPRC5A	protein_coding	7	2	5	0.0979	0.0350	0.0349
ENSG00000013619.14	MAMLD1	protein_coding	42	22	20	0.7557	0.2700	0.2696
ENSG00000013725.14	CD6	protein_coding	425	206	220	7.6465	2.7321	2.7283
ENSG00000013810.20	TACC3	protein_coding	6191	3123	3085	81.0704	28.9663	28.9259
ENSG00000014123.10	UFL1	protein_coding	1023	519	504	24.1595	8.6321	8.6201
ENSG00000014138.9	POLA2	protein_coding	466	255	269	8.9714	3.2055	3.2010
ENSG00000014164.7	ZC3H3	protein_coding	1626	790	838	46.8418	16.7365	16.7131
ENSG00000014216.16	CAPN1	protein_coding	4613	2248	2413	65.8791	23.5385	23.5056
ENSG00000014257.16	ACP3	protein_coding	2206	1087	1119	55.2503	19.7408	19.7133
ENSG00000014641.21	MDH1	protein_coding	1623	822	810	34.8651	12.4572	12.4399
ENSG00000014824.14	SLC30A9	protein_coding	1277	664	613	19.0148	6.7939	6.7845
ENSG00000014914.21	MTMR11	protein_coding	114	47	67	2.6728	0.9550	0.9537
ENSG00000014919.13	COX15	protein_coding	1090	593	548	22.4050	8.0053	7.9941
ENSG00000015133.19	CCDC88C	protein_coding	6354	3166	3188	54.8137	19.5848	19.5575
ENSG00000015153.15	YAF2	protein_coding	928	456	472	9.1777	3.2792	3.2746
ENSG00000015171.20	ZMYND11	protein_coding	1333	694	639	26.8339	9.5877	9.5743
ENSG00000015285.11	WAS	protein_coding	4094	2034	2060	185.8767	66.4133	66.3207
ENSG00000015413.9	DPEP1	protein_coding	31	16	15	1.2141	0.4338	0.4332
ENSG00000015475.19	BID	protein_coding	1245	631	614	30.1940	10.7882	10.7732
ENSG00000015479.20	MATR3	protein_coding	731	359	372	6.4953	2.3208	2.3175
ENSG00000015520.15	NPC1L1	protein_coding	8	2	6	0.1628	0.0582	0.0581
ENSG00000015532.10	XYLT2	protein_coding	1111	566	556	21.7641	7.7763	7.7654
ENSG00000015568.13	RGPD5	protein_coding	8	5	3	0.0605	0.0216	0.0216
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2005	1001	1005	21.7250	7.7623	7.7515
ENSG00000016082.15	ISL1	protein_coding	2	1	1	0.0761	0.0272	0.0272
ENSG00000016391.11	CHDH	protein_coding	25	19	10	0.3441	0.1230	0.1228
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	2	1	1	0.0622	0.0222	0.0222
ENSG00000016864.18	GLT8D1	protein_coding	997	481	544	28.2509	10.0940	10.0799
ENSG00000017260.20	ATP2C1	protein_coding	3497	1862	1727	44.0493	15.7387	15.7168
ENSG00000017427.17	IGF1	protein_coding	7	40	44	0.0925	0.0330	0.0330
ENSG00000017483.15	SLC38A5	protein_coding	614	296	318	16.3807	5.8528	5.8446
ENSG00000017797.13	RALBP1	protein_coding	1855	966	900	24.7290	8.8356	8.8233
ENSG00000018189.13	RUFY3	protein_coding	1434	719	719	16.3442	5.8397	5.8316
ENSG00000018236.15	CNTN1	protein_coding	156	83	73	2.2320	0.7975	0.7964
ENSG00000018280.17	SLC11A1	protein_coding	5808	2884	2926	71.7596	25.6396	25.6038
ENSG00000018408.15	WWTR1	protein_coding	64	39	35	0.8213	0.2935	0.2930
ENSG00000018510.17	AGPS	protein_coding	2137	1120	1031	25.9164	9.2599	9.2470
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	285	150	135	11.8367	4.2292	4.2233
ENSG00000018625.15	ATP1A2	protein_coding	6	2	5	0.1021	0.0365	0.0364
ENSG00000018699.13	TTC27	protein_coding	607	313	294	18.8984	6.7524	6.7429
ENSG00000018869.17	ZNF582	protein_coding	92	76	63	2.9439	1.0518	1.0504
ENSG00000019102.12	VSIG2	protein_coding	114	60	55	8.4452	3.0174	3.0132
ENSG00000019144.19	PHLDB1	protein_coding	139	69	82	0.6862	0.2452	0.2448
ENSG00000019169.10	MARCO	protein_coding	640	347	293	32.9988	11.7904	11.7740
ENSG00000019186.10	CYP24A1	protein_coding	3	0	3	0.0806	0.0288	0.0288
ENSG00000019485.13	PRDM11	protein_coding	496	239	257	3.8141	1.3628	1.3609
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	95	43	52	3.1038	1.1090	1.1074
ENSG00000019582.15	CD74	protein_coding	30422	14967	15564	682.2333	243.7604	243.4205
ENSG00000019991.18	HGF	protein_coding	2904	1415	1489	31.9177	11.4041	11.3882
ENSG00000019995.6	ZRANB1	protein_coding	719	946	843	12.8605	4.5950	4.5886
ENSG00000020129.16	NCDN	protein_coding	990	513	515	21.5828	7.7115	7.7007
ENSG00000020181.18	ADGRA2	protein_coding	2226	1258	1416	33.6837	12.0351	12.0183
ENSG00000020219.9	CCT8L1P	processed_pseudogene	6	3	3	0.3842	0.1373	0.1371
ENSG00000020256.20	ZFP64	protein_coding	491	229	262	7.7515	2.7696	2.7657
ENSG00000020426.11	MNAT1	protein_coding	197	102	95	5.4468	1.9461	1.9434
ENSG00000020577.14	SAMD4A	protein_coding	108	56	53	0.9387	0.3354	0.3349
ENSG00000020633.19	RUNX3	protein_coding	1685	851	836	36.6971	13.1118	13.0935
ENSG00000020922.13	MRE11	protein_coding	2039	1040	999	28.4819	10.1765	10.1623
ENSG00000021300.14	PLEKHB1	protein_coding	74	37	37	1.6080	0.5745	0.5737
ENSG00000021355.13	SERPINB1	protein_coding	19266	9795	9474	677.7853	242.1712	241.8335
ENSG00000021461.17	CYP3A43	protein_coding	6	1	5	0.2439	0.0871	0.0870
ENSG00000021488.13	SLC7A9	protein_coding	16	7	11	0.6602	0.2359	0.2355
ENSG00000021574.13	SPAST	protein_coding	1140	615	525	12.8891	4.6053	4.5988
ENSG00000021645.20	NRXN3	protein_coding	92	51	41	0.6349	0.2268	0.2265
ENSG00000021762.20	OSBPL5	protein_coding	2862	1411	1452	41.0533	14.6682	14.6478
ENSG00000021776.11	AQR	protein_coding	2472	1282	1191	19.7294	7.0493	7.0394
ENSG00000021826.17	CPS1	protein_coding	2	0	2	0.0195	0.0070	0.0069
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	560	266	294	10.2404	3.6589	3.6538
ENSG00000022277.13	RTF2	protein_coding	1427	734	694	37.6487	13.4518	13.4330
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	54	28	26	0.9169	0.3276	0.3272
ENSG00000022567.10	SLC45A4	protein_coding	1163	595	598	14.4827	5.1746	5.1674
ENSG00000022840.16	RNF10	protein_coding	3937	2032	1984	71.5297	25.5574	25.5218
ENSG00000022976.15	ZNF839	protein_coding	427	332	303	8.1882	2.9256	2.9216
ENSG00000023041.11	ZDHHC6	protein_coding	1590	863	801	45.4748	16.2480	16.2254
ENSG00000023171.18	GRAMD1B	protein_coding	1409	691	719	10.1069	3.6112	3.6061
ENSG00000023191.17	RNH1	protein_coding	2730	1363	1369	39.6856	14.1796	14.1598
ENSG00000023228.14	NDUFS1	protein_coding	2703	1421	1450	23.8005	8.5039	8.4920
ENSG00000023287.13	RB1CC1	protein_coding	2573	1295	1278	36.2291	12.9446	12.9265
ENSG00000023318.8	ERP44	protein_coding	2266	1107	1159	50.5206	18.0509	18.0257
ENSG00000023330.15	ALAS1	protein_coding	2506	1228	1280	105.9266	37.8473	37.7945
ENSG00000023445.16	BIRC3	protein_coding	959	526	471	13.6738	4.8856	4.8788
ENSG00000023516.9	AKAP11	protein_coding	2876	1466	1410	31.0935	11.1096	11.0941
ENSG00000023572.10	GLRX2	protein_coding	591	418	408	10.2016	3.6450	3.6399
ENSG00000023608.5	SNAPC1	protein_coding	99	48	51	4.0927	1.4623	1.4603
ENSG00000023697.13	DERA	protein_coding	657	323	334	25.0362	8.9454	8.9329
ENSG00000023734.11	STRAP	protein_coding	1314	669	645	63.5909	22.7209	22.6892
ENSG00000023839.12	ABCC2	protein_coding	122	58	64	1.6687	0.5962	0.5954
ENSG00000023892.11	DEF6	protein_coding	3214	1624	1591	133.5880	47.7307	47.6641
ENSG00000023902.14	PLEKHO1	protein_coding	1876	956	922	30.3360	10.8390	10.8239
ENSG00000023909.10	GCLM	protein_coding	513	232	281	10.1347	3.6211	3.6161
ENSG00000024048.11	UBR2	protein_coding	4437	2271	2166	53.5973	19.1502	19.1235
ENSG00000024422.12	EHD2	protein_coding	140	69	72	3.9041	1.3949	1.3930
ENSG00000024526.17	DEPDC1	protein_coding	637	345	379	11.5655	4.1323	4.1266
ENSG00000024862.18	CCDC28A	protein_coding	439	232	207	37.7373	13.4835	13.4647
ENSG00000025039.15	RRAGD	protein_coding	2159	1125	1034	45.4236	16.2297	16.2071
ENSG00000025156.13	HSF2	protein_coding	411	198	213	16.3356	5.8367	5.8285
ENSG00000025293.17	PHF20	protein_coding	1796	928	870	22.9959	8.2164	8.2049
ENSG00000025423.11	HSD17B6	protein_coding	9	38	48	0.4246	0.1517	0.1515
ENSG00000025434.19	NR1H3	protein_coding	427	202	256	10.0953	3.6070	3.6020
ENSG00000025708.14	TYMP	protein_coding	2626	1303	1324	78.1925	27.9380	27.8991
ENSG00000025770.19	NCAPH2	protein_coding	1145	647	620	27.5259	9.8349	9.8212
ENSG00000025772.8	TOMM34	protein_coding	653	324	330	35.4780	12.6762	12.6585
ENSG00000025796.14	SEC63	protein_coding	2731	1466	1427	34.0168	12.1541	12.1372
ENSG00000025800.14	KPNA6	protein_coding	3060	1508	1552	43.9876	15.7167	15.6948
ENSG00000026025.16	VIM	protein_coding	21832	23420	24134	452.1394	161.5484	161.3231
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	384	196	189	4.5269	1.6174	1.6152
ENSG00000026103.22	FAS	protein_coding	1056	642	592	20.2936	7.2508	7.2407
ENSG00000026297.16	RNASET2	protein_coding	3062	1510	1552	21.9655	7.8482	7.8373
ENSG00000026508.20	CD44	protein_coding	17930	9484	9658	192.3539	68.7276	68.6318
ENSG00000026559.14	KCNG1	protein_coding	5	3	3	0.0990	0.0354	0.0353
ENSG00000026652.15	AGPAT4	protein_coding	718	368	350	5.4000	1.9294	1.9267
ENSG00000026751.17	SLAMF7	protein_coding	1528	762	766	33.8906	12.1090	12.0922
ENSG00000026950.17	BTN3A1	protein_coding	1883	949	934	36.4411	13.0203	13.0022
ENSG00000027001.10	MIPEP	protein_coding	145	73	78	4.5877	1.6392	1.6369
ENSG00000027075.15	PRKCH	protein_coding	836	459	401	10.1489	3.6262	3.6211
ENSG00000027644.5	INSRR	protein_coding	17	7	11	0.3504	0.1252	0.1250
ENSG00000027697.15	IFNGR1	protein_coding	3667	1842	1825	119.9886	42.8717	42.8119
ENSG00000027847.14	B4GALT7	protein_coding	773	385	388	16.9868	6.0693	6.0609
ENSG00000027869.12	SH2D2A	protein_coding	192	95	97	8.2391	2.9438	2.9397
ENSG00000028116.18	VRK2	protein_coding	552	441	408	16.7577	5.9875	5.9791
ENSG00000028137.19	TNFRSF1B	protein_coding	7248	3561	3687	205.6503	73.4784	73.3759
ENSG00000028203.18	VEZT	protein_coding	1144	550	594	13.9894	4.9984	4.9914
ENSG00000028277.21	POU2F2	protein_coding	3700	1717	1985	43.7192	15.6208	15.5990
ENSG00000028310.18	BRD9	protein_coding	1281	649	632	14.3802	5.1380	5.1308
ENSG00000028528.15	SNX1	protein_coding	4563	2304	2259	49.9672	17.8532	17.8283
ENSG00000028839.10	TBPL1	protein_coding	309	192	191	6.5734	2.3486	2.3454
ENSG00000029153.14	ARNTL2	protein_coding	398	207	215	6.1096	2.1830	2.1799
ENSG00000029363.17	BCLAF1	protein_coding	4862	2432	2431	54.6712	19.5339	19.5066
ENSG00000029364.12	SLC39A9	protein_coding	2687	1556	1556	40.3519	14.4177	14.3975
ENSG00000029534.21	ANK1	protein_coding	2468	1318	1210	24.5028	8.7548	8.7426
ENSG00000029559.7	IBSP	protein_coding	23	7	16	1.5674	0.5600	0.5592
ENSG00000029639.11	TFB1M	protein_coding	209	138	125	5.4497	1.9472	1.9444
ENSG00000029725.17	RABEP1	protein_coding	2284	1690	1598	34.6837	12.3924	12.3751
ENSG00000029993.15	HMGB3	protein_coding	395	208	187	10.8181	3.8653	3.8599
ENSG00000030066.13	NUP160	protein_coding	3202	1681	1521	40.0230	14.3001	14.2802
ENSG00000030110.13	BAK1	protein_coding	322	199	195	15.6043	5.5754	5.5676
ENSG00000030304.14	MUSK	protein_coding	3	3	1	0.0350	0.0125	0.0125
ENSG00000030419.16	IKZF2	protein_coding	585	295	290	5.1233	1.8305	1.8280
ENSG00000030582.18	GRN	protein_coding	33962	16991	16981	1033.0716	369.1142	368.5994
ENSG00000031003.10	FAM13B	protein_coding	1965	1255	1165	30.9397	11.0547	11.0393
ENSG00000031081.11	ARHGAP31	protein_coding	619	327	292	7.0785	2.5291	2.5256
ENSG00000031691.7	CENPQ	protein_coding	219	111	108	13.4840	4.8178	4.8111
ENSG00000031698.13	SARS1	protein_coding	1415	714	701	39.4077	14.0803	14.0607
ENSG00000031823.14	RANBP3	protein_coding	2125	1055	1094	30.5962	10.9319	10.9167
ENSG00000032219.19	ARID4A	protein_coding	2156	1099	1057	31.0259	11.0855	11.0700
ENSG00000032389.13	EIPR1	protein_coding	585	290	295	10.9573	3.9150	3.9096
ENSG00000032444.17	PNPLA6	protein_coding	2426	1216	1210	36.3153	12.9754	12.9573
ENSG00000032742.18	IFT88	protein_coding	350	183	167	6.2024	2.2161	2.2130
ENSG00000033011.13	ALG1	protein_coding	214	187	190	4.2591	1.5218	1.5197
ENSG00000033030.15	ZCCHC8	protein_coding	1449	707	743	17.0219	6.0819	6.0734
ENSG00000033050.9	ABCF2	protein_coding	302	158	144	6.2762	2.2425	2.2394
ENSG00000033100.16	CHPF2	protein_coding	2501	1269	1315	63.7560	22.7799	22.7481
ENSG00000033122.21	LRRC7	protein_coding	128	60	70	0.4567	0.1632	0.1630
ENSG00000033170.17	FUT8	protein_coding	407	207	216	6.2540	2.2346	2.2314
ENSG00000033178.13	UBA6	protein_coding	2563	1330	1233	24.0831	8.6048	8.5928
ENSG00000033327.13	GAB2	protein_coding	4302	2289	2229	68.0666	24.3201	24.2861
ENSG00000033627.17	ATP6V0A1	protein_coding	3523	1702	1822	34.5640	12.3497	12.3324
ENSG00000033800.14	PIAS1	protein_coding	5325	3591	3442	53.6124	19.1556	19.1289
ENSG00000033867.16	SLC4A7	protein_coding	1617	833	785	18.0256	6.4405	6.4315
ENSG00000034053.14	APBA2	protein_coding	194	86	108	3.0275	1.0817	1.0802
ENSG00000034152.19	MAP2K3	protein_coding	2636	1282	1355	74.8517	26.7443	26.7070
ENSG00000034239.11	EFCAB1	protein_coding	2	1	1	0.0368	0.0132	0.0131
ENSG00000034510.6	TMSB10	protein_coding	4622	2375	2364	1074.7367	384.0010	383.4655
ENSG00000034533.12	ASTE1	protein_coding	322	208	210	10.0720	3.5987	3.5937
ENSG00000034677.13	RNF19A	protein_coding	2060	1195	1090	37.7343	13.4824	13.4636
ENSG00000034693.15	PEX3	protein_coding	345	163	182	13.0679	4.6691	4.6626
ENSG00000034713.8	GABARAPL2	protein_coding	1101	583	518	39.2097	14.0095	13.9900
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	990	527	495	9.5331	3.4062	3.4014
ENSG00000035141.8	FAM136A	protein_coding	792	443	433	27.5107	9.8295	9.8158
ENSG00000035403.18	VCL	protein_coding	7942	4081	4064	85.2021	30.4425	30.4001
ENSG00000035499.13	DEPDC1B	protein_coding	683	345	358	19.2365	6.8731	6.8636
ENSG00000035664.11	DAPK2	protein_coding	1064	548	560	8.3790	2.9938	2.9896
ENSG00000035681.9	NSMAF	protein_coding	3056	1550	1506	53.0935	18.9702	18.9437
ENSG00000035687.10	ADSS2	protein_coding	1974	1026	948	61.4944	21.9718	21.9412
ENSG00000035720.8	STAP1	protein_coding	191	104	87	10.4942	3.7496	3.7443
ENSG00000035862.12	TIMP2	protein_coding	5551	3499	3602	105.6342	37.7429	37.6902
ENSG00000035928.16	RFC1	protein_coding	1879	933	946	29.9775	10.7109	10.6960
ENSG00000036054.13	TBC1D23	protein_coding	1225	635	590	25.3697	9.0645	9.0519
ENSG00000036257.13	CUL3	protein_coding	2197	1249	1253	20.4699	7.3139	7.3037
ENSG00000036448.10	MYOM2	protein_coding	50	23	27	0.7596	0.2714	0.2710
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	42	21	21	0.4811	0.1719	0.1717
ENSG00000036549.13	ZZZ3	protein_coding	2031	1041	990	24.1688	8.6354	8.6234
ENSG00000036565.15	SLC18A1	protein_coding	16	11	5	0.4386	0.1567	0.1565
ENSG00000036672.16	USP2	protein_coding	15	11	9	0.3555	0.1270	0.1268
ENSG00000036828.17	CASR	protein_coding	3	2	1	0.0268	0.0096	0.0095
ENSG00000037042.9	TUBG2	protein_coding	222	102	120	8.5203	3.0443	3.0400
ENSG00000037241.7	RPL26L1	protein_coding	95	37	58	8.7487	3.1259	3.1215
ENSG00000037280.16	FLT4	protein_coding	294	124	171	3.5602	1.2721	1.2703
ENSG00000037474.15	NSUN2	protein_coding	2038	1135	1105	39.6772	14.1766	14.1568
ENSG00000037637.11	FBXO42	protein_coding	2483	1245	1238	29.5443	10.5561	10.5414
ENSG00000037749.12	MFAP3	protein_coding	681	355	329	9.3649	3.3461	3.3414
ENSG00000037757.14	MRI1	protein_coding	699	646	682	21.6183	7.7242	7.7134
ENSG00000037897.17	METTL1	protein_coding	102	57	48	5.6157	2.0065	2.0037
ENSG00000037965.6	HOXC8	protein_coding	5	3	2	0.2218	0.0792	0.0791
ENSG00000038002.9	AGA	protein_coding	497	253	244	20.4513	7.3072	7.2970
ENSG00000038210.14	PI4K2B	protein_coding	709	357	352	20.6244	7.3691	7.3588
ENSG00000038219.13	BOD1L1	protein_coding	7769	3998	3771	52.5025	18.7590	18.7329
ENSG00000038274.17	MAT2B	protein_coding	1807	903	905	37.7217	13.4779	13.4591
ENSG00000038295.8	TLL1	protein_coding	1	0	1	0.0132	0.0047	0.0047
ENSG00000038358.15	EDC4	protein_coding	3053	1505	1549	53.3005	19.0442	19.0176
ENSG00000038382.20	TRIO	protein_coding	4222	2221	2170	25.3402	9.0540	9.0414
ENSG00000038427.16	VCAN	protein_coding	76252	40844	41138	556.8746	198.9701	198.6926
ENSG00000038532.16	CLEC16A	protein_coding	2825	1368	1458	24.1815	8.6400	8.6279
ENSG00000038945.15	MSR1	protein_coding	52	22	30	0.7135	0.2549	0.2546
ENSG00000039068.19	CDH1	protein_coding	133	73	85	2.3360	0.8347	0.8335
ENSG00000039123.16	MTREX	protein_coding	1854	1027	1020	31.3123	11.1878	11.1722
ENSG00000039139.9	DNAH5	protein_coding	1	0	2	0.0065	0.0023	0.0023
ENSG00000039319.17	ZFYVE16	protein_coding	2559	1661	1619	17.7089	6.3274	6.3185
ENSG00000039523.20	RIPOR1	protein_coding	2225	1615	1767	35.4448	12.6643	12.6467
ENSG00000039537.14	C6	protein_coding	4	1	3	0.0883	0.0315	0.0315
ENSG00000039560.14	RAI14	protein_coding	387	187	206	5.4721	1.9552	1.9525
ENSG00000039600.11	SOX30	protein_coding	3	1	2	0.0922	0.0329	0.0329
ENSG00000039650.12	PNKP	protein_coding	1222	834	872	28.8211	10.2977	10.2834
ENSG00000039987.7	BEST2	protein_coding	5	2	3	0.2026	0.0724	0.0723
ENSG00000040199.18	PHLPP2	protein_coding	481	276	253	4.1272	1.4746	1.4726
ENSG00000040275.17	SPDL1	protein_coding	749	401	348	16.8144	6.0077	5.9994
ENSG00000040341.18	STAU2	protein_coding	1157	587	570	13.8358	4.9435	4.9366
ENSG00000040487.13	SLC66A1	protein_coding	454	221	233	18.1185	6.4737	6.4647
ENSG00000040531.16	CTNS	protein_coding	617	350	368	13.3641	4.7750	4.7683
ENSG00000040608.14	RTN4R	protein_coding	242	117	125	8.2985	2.9650	2.9609
ENSG00000040633.13	PHF23	protein_coding	586	296	292	22.9843	8.2122	8.2008
ENSG00000040731.10	CDH10	protein_coding	10	7	3	0.2929	0.1046	0.1045
ENSG00000040933.16	INPP4A	protein_coding	5402	2727	2677	43.9052	15.6872	15.6653
ENSG00000041353.10	RAB27B	protein_coding	370	207	215	5.5440	1.9809	1.9781
ENSG00000041357.16	PSMA4	protein_coding	2102	1049	1053	32.2166	11.5109	11.4949
ENSG00000041515.16	MYO16	protein_coding	13	9	4	0.1581	0.0565	0.0564
ENSG00000041802.11	LSG1	protein_coding	1127	604	596	25.1632	8.9907	8.9782
ENSG00000041880.14	PARP3	protein_coding	150	77	74	5.4915	1.9621	1.9594
ENSG00000041982.16	TNC	protein_coding	1763	902	935	19.6062	7.0053	6.9955
ENSG00000041988.15	THAP3	protein_coding	248	314	298	6.5286	2.3326	2.3294
ENSG00000042062.13	RIPOR3	protein_coding	1533	820	713	27.2836	9.7484	9.7348
ENSG00000042088.14	TDP1	protein_coding	942	472	470	16.2265	5.7977	5.7896
ENSG00000042286.15	AIFM2	protein_coding	66	48	36	1.3778	0.4923	0.4916
ENSG00000042304.12	C2orf83	protein_coding	1	1	0	0.0308	0.0110	0.0110
ENSG00000042317.17	SPATA7	protein_coding	134	73	65	2.0902	0.7468	0.7458
ENSG00000042429.12	MED17	protein_coding	303	153	173	1.9554	0.6987	0.6977
ENSG00000042445.14	RETSAT	protein_coding	786	387	418	20.8088	7.4350	7.4246
ENSG00000042493.16	CAPG	protein_coding	2363	1222	1152	104.7131	37.4137	37.3616
ENSG00000042753.12	AP2S1	protein_coding	621	310	312	42.7265	15.2661	15.2448
ENSG00000042781.14	USH2A	protein_coding	11	7	4	0.0571	0.0204	0.0204
ENSG00000042813.8	ZPBP	protein_coding	1	0	1	0.0408	0.0146	0.0146
ENSG00000042832.12	TG	protein_coding	66	36	30	0.6355	0.2271	0.2268
ENSG00000042980.13	ADAM28	protein_coding	2778	1397	1381	31.9582	11.4186	11.4027
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1354	707	647	17.4722	6.2428	6.2341
ENSG00000043143.20	JADE2	protein_coding	1937	950	993	21.0222	7.5112	7.5007
ENSG00000043355.12	ZIC2	protein_coding	1	1	1	0.0326	0.0116	0.0116
ENSG00000043462.13	LCP2	protein_coding	5504	2959	2975	86.4721	30.8963	30.8532
ENSG00000043514.17	TRIT1	protein_coding	427	233	194	7.0063	2.5033	2.4998
ENSG00000043591.6	ADRB1	protein_coding	256	126	130	9.0299	3.2264	3.2219
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1189	664	687	20.8907	7.4642	7.4538
